event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624706286.89,stimulus,3,179,,,NoMusic
1624706287.11,fixation,2,271,,,NoMusic
1624706287.39,fixation,3,179,,,NoMusic
1624706287.67,stimulus,1,796,,,StressSession
1624706288.17,fixation,1,796,,,StressSession
1624706288.61,stimulus,2,272,,,NoMusic
1624706288.89,stimulus,3,180,,,NoMusic
1624706289.11,fixation,2,272,,,NoMusic
1624706289.39,fixation,3,180,,,NoMusic
1624706289.67,stimulus,1,797,,,StressSession
1624706290.17,fixation,1,797,,,StressSession
1624706290.61,stimulus,2,273,,,NoMusic
1624706290.89,stimulus,3,181,,,NoMusic
1624706291.11,fixation,2,273,,,NoMusic
1624706291.39,fixation,3,181,,,NoMusic
1624706291.67,stimulus,1,798,,,StressSession
1624706292.17,fixation,1,798,,,StressSession
1624706292.61,stimulus,2,274,,,NoMusic
1624706292.89,stimulus,3,182,,,NoMusic
1624706293.11,fixation,2,274,,,NoMusic
1624706293.39,fixation,3,182,,,NoMusic
1624706293.67,stimulus,1,799,,,StressSession
1624706294.17,fixation,1,799,,,StressSession
1624706294.61,stimulus,2,275,,,NoMusic
1624706294.89,stimulus,3,183,,,NoMusic
1624706295.11,fixation,2,275,,,NoMusic
1624706295.39,fixation,3,183,,,NoMusic
1624706295.67,stimulus,1,800,,,StressSession
1624706296.17,fixation,1,800,,,StressSession
1624706296.61,stimulus,2,276,,,NoMusic
1624706296.89,stimulus,3,184,,,NoMusic
1624706297.11,fixation,2,276,,,NoMusic
1624706297.39,fixation,3,184,,,NoMusic
1624706297.67,stimulus,1,801,,,StressSession
1624706298.17,fixation,1,801,,,StressSession
1624706298.61,stimulus,2,277,,,NoMusic
1624706298.89,stimulus,3,185,,,NoMusic
1624706299.11,fixation,2,277,,,NoMusic
1624706299.39,fixation,3,185,,,NoMusic
1624706299.67,stimulus,1,802,,,StressSession
1624706300.17,fixation,1,802,,,StressSession
1624706300.61,stimulus,2,278,,,NoMusic
1624706300.89,stimulus,3,186,,,NoMusic
1624706301.11,fixation,2,278,,,NoMusic
1624706301.39,fixation,3,186,,,NoMusic
1624706301.67,stimulus,1,803,,,StressSession
1624706302.17,fixation,1,803,,,StressSession
1624706302.61,stimulus,2,279,,,NoMusic
1624706302.89,stimulus,3,187,,,NoMusic
1624706303.11,fixation,2,279,,,NoMusic
1624706303.39,fixation,3,187,,,NoMusic
1624706303.67,stimulus,1,804,,,StressSession
1624706304.17,fixation,1,804,,,StressSession
1624706304.61,stimulus,2,280,,,NoMusic
1624706304.89,stimulus,3,188,,,NoMusic
1624706305.11,fixation,2,280,,,NoMusic
1624706305.39,fixation,3,188,,,NoMusic
1624706305.67,stimulus,1,805,,,StressSession
1624706306.17,fixation,1,805,,,StressSession
1624706306.61,stimulus,2,281,,,NoMusic
1624706306.89,stimulus,3,189,,,NoMusic
1624706307.11,fixation,2,281,,,NoMusic
1624706307.39,fixation,3,189,,,NoMusic
1624706307.67,stimulus,1,806,,,StressSession
1624706308.17,fixation,1,806,,,StressSession
1624706308.61,stimulus,2,282,,,NoMusic
1624706308.89,stimulus,3,190,,,NoMusic
1624706309.11,fixation,2,282,,,NoMusic
1624706309.39,fixation,3,190,,,NoMusic
1624706309.67,stimulus,1,807,,,StressSession
1624706310.17,fixation,1,807,,,StressSession
1624706310.61,stimulus,2,283,,,NoMusic
1624706310.89,stimulus,3,191,,,NoMusic
1624706311.11,fixation,2,283,,,NoMusic
1624706311.39,fixation,3,191,,,NoMusic
1624706311.67,stimulus,1,808,,,StressSession
1624706312.17,fixation,1,808,,,StressSession
1624706312.61,stimulus,2,284,,,NoMusic
1624706312.89,stimulus,3,192,,,NoMusic
1624706313.11,fixation,2,284,,,NoMusic
1624706313.39,fixation,3,192,,,NoMusic
1624706313.67,stimulus,1,809,,,StressSession
1624706314.17,fixation,1,809,,,StressSession
1624706314.61,stimulus,2,285,,,NoMusic
1624706314.89,stimulus,3,193,,,NoMusic
1624706315.11,fixation,2,285,,,NoMusic
1624706315.39,fixation,3,193,,,NoMusic
1624706315.67,stimulus,1,810,,,StressSession
1624706316.17,fixation,1,810,,,StressSession
1624706316.61,stimulus,2,286,,,NoMusic
1624706316.89,stimulus,3,194,,,NoMusic
1624706317.11,fixation,2,286,,,NoMusic
1624706317.39,fixation,3,194,,,NoMusic
1624706317.67,stimulus,1,811,,,StressSession
1624706318.17,fixation,1,811,,,StressSession
1624706318.61,stimulus,2,287,,,NoMusic
1624706318.89,stimulus,3,195,,,NoMusic
1624706319.11,fixation,2,287,,,NoMusic
1624706319.39,fixation,3,195,,,NoMusic
1624706319.67,stimulus,1,812,,,StressSession
1624706320.17,fixation,1,812,,,StressSession
1624706320.61,stimulus,2,288,,,NoMusic
1624706320.89,stimulus,3,196,,,NoMusic
1624706321.11,fixation,2,288,,,NoMusic
1624706321.39,fixation,3,196,,,NoMusic
1624706321.67,stimulus,1,813,,,StressSession
1624706322.17,fixation,1,813,,,StressSession
1624706322.61,stimulus,2,289,,,NoMusic
1624706322.89,stimulus,3,197,,,NoMusic
1624706323.11,fixation,2,289,,,NoMusic
1624706323.39,fixation,3,197,,,NoMusic
1624706323.67,stimulus,1,814,,,StressSession
1624706324.17,fixation,1,814,,,StressSession
1624706324.61,stimulus,2,290,,,NoMusic
1624706324.89,stimulus,3,198,,,NoMusic
1624706325.11,fixation,2,290,,,NoMusic
1624706325.39,fixation,3,198,,,NoMusic
1624706325.67,stimulus,1,815,,,StressSession
1624706326.17,fixation,1,815,,,StressSession
1624706326.61,stimulus,2,291,,,NoMusic
1624706326.89,stimulus,3,199,,,NoMusic
1624706327.11,fixation,2,291,,,NoMusic
1624706327.39,fixation,3,199,,,NoMusic
1624706327.67,stimulus,1,816,,,StressSession
1624706328.17,fixation,1,816,,,StressSession
1624706328.61,stimulus,2,292,,,NoMusic
1624706328.89,stimulus,3,200,,,NoMusic
1624706329.11,fixation,2,292,,,NoMusic
1624706329.39,fixation,3,200,,,NoMusic
1624706329.67,stimulus,1,817,,,StressSession
1624706330.17,fixation,1,817,,,StressSession
1624706330.61,stimulus,2,293,,,NoMusic
1624706330.89,stimulus,3,201,,,NoMusic
1624706331.11,fixation,2,293,,,NoMusic
1624706331.39,fixation,3,201,,,NoMusic
1624706331.67,stimulus,1,818,,,StressSession
1624706332.17,fixation,1,818,,,StressSession
1624706332.61,stimulus,2,294,,,NoMusic
1624706332.89,stimulus,3,202,,,NoMusic
1624706333.11,fixation,2,294,,,NoMusic
1624706333.39,fixation,3,202,,,NoMusic
1624706333.67,stimulus,1,819,,,StressSession
1624706334.17,fixation,1,819,,,StressSession
1624706334.61,stimulus,2,295,,,NoMusic
1624706334.89,stimulus,3,203,,,NoMusic
1624706335.11,fixation,2,295,,,NoMusic
1624706335.39,fixation,3,203,,,NoMusic
1624706335.67,stimulus,1,820,,,StressSession
1624706336.17,fixation,1,820,,,StressSession
1624706336.61,stimulus,2,296,,,NoMusic
1624706336.89,stimulus,3,204,,,NoMusic
1624706337.11,fixation,2,296,,,NoMusic
1624706337.39,fixation,3,204,,,NoMusic
1624706337.67,stimulus,1,821,,,StressSession
1624706338.17,fixation,1,821,,,StressSession
1624706338.61,stimulus,2,297,,,NoMusic
1624706338.89,stimulus,3,205,,,NoMusic
1624706339.11,fixation,2,297,,,NoMusic
1624706339.39,fixation,3,205,,,NoMusic
1624706339.67,stimulus,1,822,,,StressSession
1624706340.17,fixation,1,822,,,StressSession
1624706340.61,stimulus,2,298,,,NoMusic
1624706340.89,stimulus,3,206,,,NoMusic
1624706341.11,fixation,2,298,,,NoMusic
1624706341.39,fixation,3,206,,,NoMusic
1624706341.67,stimulus,1,823,,,StressSession
1624706342.17,fixation,1,823,,,StressSession
1624706342.61,stimulus,2,299,,,NoMusic
1624706342.89,stimulus,3,207,,,NoMusic
1624706343.11,fixation,2,299,,,NoMusic
1624706343.39,fixation,3,207,,,NoMusic
1624706343.67,stimulus,1,824,,,StressSession
1624706344.17,fixation,1,824,,,StressSession
1624706344.61,stimulus,2,300,,,NoMusic
1624706344.89,stimulus,3,208,,,NoMusic
1624706345.11,fixation,2,300,,,NoMusic
1624706345.39,fixation,3,208,,,NoMusic
1624706345.67,stimulus,1,825,,,StressSession
1624706346.17,fixation,1,825,,,StressSession
1624706346.61,stimulus,2,301,,,NoMusic
1624706346.89,stimulus,3,209,,,NoMusic
1624706347.11,fixation,2,301,,,NoMusic
1624706347.39,fixation,3,209,,,NoMusic
1624706347.67,stimulus,1,826,,,StressSession
1624706348.17,fixation,1,826,,,StressSession
1624706348.61,stimulus,2,302,,,NoMusic
1624706348.89,stimulus,3,210,,,NoMusic
1624706349.11,fixation,2,302,,,NoMusic
1624706349.39,fixation,3,210,,,NoMusic
1624706349.67,stimulus,1,827,,,StressSession
1624706350.17,fixation,1,827,,,StressSession
1624706350.61,stimulus,2,303,,,NoMusic
1624706350.89,stimulus,3,211,,,NoMusic
1624706351.11,fixation,2,303,,,NoMusic
1624706351.39,fixation,3,211,,,NoMusic
1624706351.67,stimulus,1,828,,,StressSession
1624706352.17,fixation,1,828,,,StressSession
1624706352.61,stimulus,2,304,,,NoMusic
1624706352.89,stimulus,3,212,,,NoMusic
1624706353.11,fixation,2,304,,,NoMusic
1624706353.39,fixation,3,212,,,NoMusic
1624706353.67,stimulus,1,829,,,StressSession
1624706354.17,fixation,1,829,,,StressSession
1624706354.61,stimulus,2,305,,,NoMusic
1624706354.89,stimulus,3,213,,,NoMusic
1624706355.11,fixation,2,305,,,NoMusic
1624706355.39,fixation,3,213,,,NoMusic
1624706355.67,stimulus,1,830,,,StressSession
1624706356.17,fixation,1,830,,,StressSession
1624706356.61,stimulus,2,306,,,NoMusic
1624706356.89,stimulus,3,214,,,NoMusic
1624706357.11,fixation,2,306,,,NoMusic
1624706357.39,fixation,3,214,,,NoMusic
1624706357.67,stimulus,1,831,,,StressSession
1624706358.17,fixation,1,831,,,StressSession
1624706358.61,stimulus,2,307,,,NoMusic
1624706358.89,stimulus,3,215,,,NoMusic
1624706359.11,fixation,2,307,,,NoMusic
1624706359.39,fixation,3,215,,,NoMusic
1624706359.67,stimulus,1,832,,,StressSession
1624706360.17,fixation,1,832,,,StressSession
1624706360.61,stimulus,2,308,,,NoMusic
1624706360.89,stimulus,3,216,,,NoMusic
1624706361.11,fixation,2,308,,,NoMusic
1624706361.39,fixation,3,216,,,NoMusic
1624706361.67,stimulus,1,833,,,StressSession
1624706362.17,fixation,1,833,,,StressSession
1624706362.61,stimulus,2,309,,,NoMusic
1624706362.89,stimulus,3,217,,,NoMusic
1624706363.11,fixation,2,309,,,NoMusic
1624706363.39,fixation,3,217,,,NoMusic
1624706363.67,stimulus,1,834,,,StressSession
1624706364.17,fixation,1,834,,,StressSession
1624706364.61,stimulus,2,310,,,NoMusic
1624706364.89,stimulus,3,218,,,NoMusic
1624706365.11,fixation,2,310,,,NoMusic
1624706365.39,fixation,3,218,,,NoMusic
1624706365.67,stimulus,1,835,,,StressSession
1624706366.17,fixation,1,835,,,StressSession
1624706366.61,stimulus,2,311,,,NoMusic
1624706366.89,stimulus,3,219,,,NoMusic
1624706367.11,fixation,2,311,,,NoMusic
1624706367.39,fixation,3,219,,,NoMusic
1624706367.67,stimulus,1,836,,,StressSession
1624706368.17,fixation,1,836,,,StressSession
1624706368.61,stimulus,2,312,,,NoMusic
1624706368.89,stimulus,3,220,,,NoMusic
1624706369.11,fixation,2,312,,,NoMusic
1624706369.39,fixation,3,220,,,NoMusic
1624706369.67,stimulus,1,837,,,StressSession
1624706370.17,fixation,1,837,,,StressSession
1624706370.61,stimulus,2,313,,,NoMusic
1624706370.89,stimulus,3,221,,,NoMusic
1624706371.11,fixation,2,313,,,NoMusic
1624706371.39,fixation,3,221,,,NoMusic
1624706371.67,stimulus,1,838,,,StressSession
1624706372.17,fixation,1,838,,,StressSession
1624706372.61,stimulus,2,314,,,NoMusic
1624706372.89,stimulus,3,222,,,NoMusic
1624706373.11,fixation,2,314,,,NoMusic
1624706373.39,fixation,3,222,,,NoMusic
1624706373.67,stimulus,1,839,,,StressSession
1624706374.17,fixation,1,839,,,StressSession
1624706374.61,stimulus,2,315,,,NoMusic
1624706374.89,stimulus,3,223,,,NoMusic
1624706375.11,fixation,2,315,,,NoMusic
1624706375.39,fixation,3,223,,,NoMusic
1624706375.67,stimulus,1,840,,,StressSession
1624706376.17,fixation,1,840,,,StressSession
1624706376.61,stimulus,2,316,,,NoMusic
1624706376.89,stimulus,3,224,,,NoMusic
1624706377.11,fixation,2,316,,,NoMusic
1624706377.39,fixation,3,224,,,NoMusic
1624706377.67,stimulus,1,841,,,StressSession
1624706378.17,fixation,1,841,,,StressSession
1624706378.61,stimulus,2,317,,,NoMusic
1624706378.89,stimulus,3,225,,,NoMusic
1624706379.11,fixation,2,317,,,NoMusic
1624706379.39,fixation,3,225,,,NoMusic
1624706379.67,stimulus,1,842,,,StressSession
1624706380.17,fixation,1,842,,,StressSession
1624706380.61,stimulus,2,318,,,NoMusic
1624706380.89,stimulus,3,226,,,NoMusic
1624706381.11,fixation,2,318,,,NoMusic
1624706381.39,fixation,3,226,,,NoMusic
1624706381.67,stimulus,1,843,,,StressSession
1624706382.17,fixation,1,843,,,StressSession
1624706382.61,stimulus,2,319,,,NoMusic
1624706382.89,stimulus,3,227,,,NoMusic
1624706383.11,fixation,2,319,,,NoMusic
1624706383.39,fixation,3,227,,,NoMusic
1624706383.67,stimulus,1,844,,,StressSession
1624706384.17,fixation,1,844,,,StressSession
1624706384.61,stimulus,2,320,,,NoMusic
1624706384.89,stimulus,3,228,,,NoMusic
1624706385.11,fixation,2,320,,,NoMusic
1624706385.39,fixation,3,228,,,NoMusic
1624706385.67,stimulus,1,845,,,StressSession
1624706386.17,fixation,1,845,,,StressSession
1624706386.61,stimulus,2,321,,,NoMusic
1624706386.89,stimulus,3,229,,,NoMusic
1624706387.11,fixation,2,321,,,NoMusic
1624706387.39,fixation,3,229,,,NoMusic
1624706387.67,stimulus,1,846,,,StressSession
1624706388.17,fixation,1,846,,,StressSession
1624706388.61,stimulus,2,322,,,NoMusic
1624706388.89,stimulus,3,230,,,NoMusic
1624706389.11,fixation,2,322,,,NoMusic
1624706389.39,fixation,3,230,,,NoMusic
1624706389.67,stimulus,1,847,,,StressSession
1624706390.17,fixation,1,847,,,StressSession
1624706390.61,stimulus,2,323,,,NoMusic
1624706390.89,stimulus,3,231,,,NoMusic
1624706391.11,fixation,2,323,,,NoMusic
1624706391.39,fixation,3,231,,,NoMusic
1624706391.67,stimulus,1,848,,,StressSession
1624706392.17,fixation,1,848,,,StressSession
1624706392.61,stimulus,2,324,,,NoMusic
1624706392.89,stimulus,3,232,,,NoMusic
1624706393.11,fixation,2,324,,,NoMusic
1624706393.39,fixation,3,232,,,NoMusic
1624706393.67,stimulus,1,849,,,StressSession
1624706394.17,fixation,1,849,,,StressSession
1624706394.61,stimulus,2,325,,,NoMusic
1624706394.89,stimulus,3,233,,,NoMusic
1624706395.11,fixation,2,325,,,NoMusic
1624706395.39,fixation,3,233,,,NoMusic
1624706395.67,stimulus,1,850,,,StressSession
1624706396.17,fixation,1,850,,,StressSession
1624706396.61,stimulus,2,326,,,NoMusic
1624706396.89,stimulus,3,234,,,NoMusic
1624706397.11,fixation,2,326,,,NoMusic
1624706397.39,fixation,3,234,,,NoMusic
1624706397.67,stimulus,1,851,,,StressSession
1624706398.17,fixation,1,851,,,StressSession
1624706398.61,stimulus,2,327,,,NoMusic
1624706398.89,stimulus,3,235,,,NoMusic
1624706399.11,fixation,2,327,,,NoMusic
1624706399.39,fixation,3,235,,,NoMusic
1624706399.67,stimulus,1,852,,,StressSession
1624706400.17,fixation,1,852,,,StressSession
1624706400.61,stimulus,2,328,,,NoMusic
1624706400.89,stimulus,3,236,,,NoMusic
1624706401.11,fixation,2,328,,,NoMusic
1624706401.39,fixation,3,236,,,NoMusic
1624706401.67,stimulus,1,853,,,StressSession
1624706402.17,fixation,1,853,,,StressSession
1624706402.61,stimulus,2,329,,,NoMusic
1624706402.89,stimulus,3,237,,,NoMusic
1624706403.11,fixation,2,329,,,NoMusic
1624706403.39,fixation,3,237,,,NoMusic
1624706403.67,stimulus,1,854,,,StressSession
1624706404.17,fixation,1,854,,,StressSession
1624706404.61,stimulus,2,330,,,NoMusic
1624706404.89,stimulus,3,238,,,NoMusic
1624706405.11,fixation,2,330,,,NoMusic
1624706405.39,fixation,3,238,,,NoMusic
1624706405.67,stimulus,1,855,,,StressSession
1624706406.17,fixation,1,855,,,StressSession
1624706406.61,stimulus,2,331,,,NoMusic
1624706406.89,stimulus,3,239,,,NoMusic
1624706407.11,fixation,2,331,,,NoMusic
1624706407.39,fixation,3,239,,,NoMusic
1624706407.67,stimulus,1,856,,,StressSession
1624706408.17,fixation,1,856,,,StressSession
1624706408.61,stimulus,2,332,,,NoMusic
1624706408.89,stimulus,3,240,,,NoMusic
1624706409.11,fixation,2,332,,,NoMusic
1624706409.39,fixation,3,240,,,NoMusic
1624706409.67,stimulus,1,857,,,StressSession
1624706410.17,fixation,1,857,,,StressSession
1624706410.61,stimulus,2,333,,,NoMusic
1624706410.89,stimulus,3,241,,,NoMusic
1624706411.11,fixation,2,333,,,NoMusic
1624706411.39,fixation,3,241,,,NoMusic
1624706411.67,stimulus,1,858,,,StressSession
1624706412.17,fixation,1,858,,,StressSession
1624706412.61,stimulus,2,334,,,NoMusic
1624706412.89,stimulus,3,242,,,NoMusic
1624706413.11,fixation,2,334,,,NoMusic
1624706413.39,fixation,3,242,,,NoMusic
1624706413.67,stimulus,1,859,,,StressSession
1624706414.17,fixation,1,859,,,StressSession
1624706414.61,stimulus,2,335,,,NoMusic
1624706414.89,stimulus,3,243,,,NoMusic
1624706415.11,fixation,2,335,,,NoMusic
1624706415.39,fixation,3,243,,,NoMusic
1624706415.67,stimulus,1,860,,,StressSession
1624706416.17,fixation,1,860,,,StressSession
1624706416.61,stimulus,2,336,,,NoMusic
1624706416.89,stimulus,3,244,,,NoMusic
1624706417.11,fixation,2,336,,,NoMusic
1624706417.39,fixation,3,244,,,NoMusic
1624706417.67,stimulus,1,861,,,StressSession
1624706418.17,fixation,1,861,,,StressSession
1624706418.61,stimulus,2,337,,,NoMusic
1624706418.89,stimulus,3,245,,,NoMusic
1624706419.11,fixation,2,337,,,NoMusic
1624706419.39,fixation,3,245,,,NoMusic
1624706419.67,stimulus,1,862,,,StressSession
1624706420.17,fixation,1,862,,,StressSession
1624706420.61,stimulus,2,338,,,NoMusic
1624706420.89,stimulus,3,246,,,NoMusic
1624706421.11,fixation,2,338,,,NoMusic
1624706421.39,fixation,3,246,,,NoMusic
1624706421.67,stimulus,1,863,,,StressSession
1624706422.17,fixation,1,863,,,StressSession
1624706422.61,stimulus,2,339,,,NoMusic
1624706422.89,stimulus,3,247,,,NoMusic
1624706423.11,fixation,2,339,,,NoMusic
1624706423.39,fixation,3,247,,,NoMusic
1624706423.67,stimulus,1,864,,,StressSession
1624706424.17,fixation,1,864,,,StressSession
1624706424.61,stimulus,2,340,,,NoMusic
1624706424.89,stimulus,3,248,,,NoMusic
1624706425.11,fixation,2,340,,,NoMusic
1624706425.39,fixation,3,248,,,NoMusic
1624706425.67,stimulus,1,865,,,StressSession
1624706426.17,fixation,1,865,,,StressSession
1624706426.61,stimulus,2,341,,,NoMusic
1624706426.89,stimulus,3,249,,,NoMusic
1624706427.11,fixation,2,341,,,NoMusic
1624706427.39,fixation,3,249,,,NoMusic
1624706427.67,stimulus,1,866,,,StressSession
1624706428.17,fixation,1,866,,,StressSession
1624706428.61,stimulus,2,342,,,NoMusic
1624706428.89,stimulus,3,250,,,NoMusic
1624706429.11,fixation,2,342,,,NoMusic
1624706429.39,fixation,3,250,,,NoMusic
1624706429.67,stimulus,1,867,,,StressSession
1624706430.17,fixation,1,867,,,StressSession
1624706430.61,stimulus,2,343,,,NoMusic
1624706430.89,stimulus,3,251,,,NoMusic
1624706431.11,fixation,2,343,,,NoMusic
1624706431.39,fixation,3,251,,,NoMusic
1624706431.67,stimulus,1,868,,,StressSession
1624706432.17,fixation,1,868,,,StressSession
1624706432.61,stimulus,2,344,,,NoMusic
1624706432.89,stimulus,3,252,,,NoMusic
1624706433.11,fixation,2,344,,,NoMusic
1624706433.39,fixation,3,252,,,NoMusic
1624706433.67,stimulus,1,869,,,StressSession
1624706434.17,fixation,1,869,,,StressSession
1624706434.61,stimulus,2,345,,,NoMusic
1624706434.89,stimulus,3,253,,,NoMusic
1624706435.11,fixation,2,345,,,NoMusic
1624706435.39,fixation,3,253,,,NoMusic
1624706435.67,stimulus,1,870,,,StressSession
1624706436.17,fixation,1,870,,,StressSession
1624706436.61,stimulus,2,346,,,NoMusic
1624706436.89,stimulus,3,254,,,NoMusic
1624706437.11,fixation,2,346,,,NoMusic
1624706437.39,fixation,3,254,,,NoMusic
1624706437.67,stimulus,1,871,,,StressSession
1624706438.17,fixation,1,871,,,StressSession
1624706438.61,stimulus,2,347,,,NoMusic
1624706438.89,stimulus,3,255,,,NoMusic
1624706439.11,fixation,2,347,,,NoMusic
1624706439.39,fixation,3,255,,,NoMusic
1624706439.67,stimulus,1,872,,,StressSession
1624706440.17,fixation,1,872,,,StressSession
1624706440.61,stimulus,2,348,,,NoMusic
1624706440.89,stimulus,3,256,,,NoMusic
1624706441.11,fixation,2,348,,,NoMusic
1624706441.39,fixation,3,256,,,NoMusic
1624706441.67,stimulus,1,873,,,StressSession
1624706442.17,fixation,1,873,,,StressSession
1624706442.61,stimulus,2,349,,,NoMusic
1624706442.89,stimulus,3,257,,,NoMusic
1624706443.11,fixation,2,349,,,NoMusic
1624706443.39,fixation,3,257,,,NoMusic
1624706443.67,stimulus,1,874,,,StressSession
1624706444.17,fixation,1,874,,,StressSession
1624706444.61,stimulus,2,350,,,NoMusic
1624706444.89,stimulus,3,258,,,NoMusic
1624706445.11,fixation,2,350,,,NoMusic
1624706445.39,fixation,3,258,,,NoMusic
1624706445.67,stimulus,1,875,,,StressSession
1624706446.17,fixation,1,875,,,StressSession
1624706446.61,stimulus,2,351,,,NoMusic
1624706446.89,stimulus,3,259,,,NoMusic
1624706447.11,fixation,2,351,,,NoMusic
1624706447.39,fixation,3,259,,,NoMusic
1624706447.67,stimulus,1,876,,,StressSession
1624706448.17,fixation,1,876,,,StressSession
1624706448.61,stimulus,2,352,,,NoMusic
1624706448.89,stimulus,3,260,,,NoMusic
1624706449.11,fixation,2,352,,,NoMusic
1624706449.39,fixation,3,260,,,NoMusic
1624706449.67,stimulus,1,877,,,StressSession
1624706450.17,fixation,1,877,,,StressSession
1624706450.61,stimulus,2,353,,,NoMusic
1624706450.89,stimulus,3,261,,,NoMusic
1624706451.11,fixation,2,353,,,NoMusic
1624706451.39,fixation,3,261,,,NoMusic
1624706451.67,stimulus,1,878,,,StressSession
1624706452.17,fixation,1,878,,,StressSession
1624706452.61,stimulus,2,354,,,NoMusic
1624706452.89,stimulus,3,262,,,NoMusic
1624706453.11,fixation,2,354,,,NoMusic
1624706453.39,fixation,3,262,,,NoMusic
1624706453.67,stimulus,1,879,,,StressSession
1624706454.17,fixation,1,879,,,StressSession
1624706454.61,stimulus,2,355,,,NoMusic
1624706454.89,stimulus,3,263,,,NoMusic
1624706455.11,fixation,2,355,,,NoMusic
1624706455.39,fixation,3,263,,,NoMusic
1624706455.67,stimulus,1,880,,,StressSession
1624706456.17,fixation,1,880,,,StressSession
