event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1626196322.09,stimulus,3,613,,,PerfumeSession
1626196322.52,fixation,2,807,,,CoffeeSession
1626196322.59,fixation,3,613,,,PerfumeSession
1626196324.02,stimulus,2,808,,,CoffeeSession
1626196324.09,stimulus,3,614,,,PerfumeSession
1626196324.52,fixation,2,808,,,CoffeeSession
1626196324.59,fixation,3,614,,,PerfumeSession
1626196326.02,stimulus,2,809,,,CoffeeSession
1626196326.09,stimulus,3,615,,,PerfumeSession
1626196326.52,fixation,2,809,,,CoffeeSession
1626196326.59,fixation,3,615,,,PerfumeSession
1626196328.02,stimulus,2,810,,,CoffeeSession
1626196328.09,stimulus,3,616,,,PerfumeSession
1626196328.52,fixation,2,810,,,CoffeeSession
1626196328.59,fixation,3,616,,,PerfumeSession
1626196330.02,stimulus,2,811,,,CoffeeSession
1626196330.09,stimulus,3,617,,,PerfumeSession
1626196330.52,fixation,2,811,,,CoffeeSession
1626196330.59,fixation,3,617,,,PerfumeSession
1626196332.02,stimulus,2,812,,,CoffeeSession
1626196332.09,stimulus,3,618,,,PerfumeSession
1626196332.52,fixation,2,812,,,CoffeeSession
1626196332.59,fixation,3,618,,,PerfumeSession
1626196334.02,stimulus,2,813,,,CoffeeSession
1626196334.09,stimulus,3,619,,,PerfumeSession
1626196334.52,fixation,2,813,,,CoffeeSession
1626196334.59,fixation,3,619,,,PerfumeSession
1626196336.02,stimulus,2,814,,,CoffeeSession
1626196336.09,stimulus,3,620,,,PerfumeSession
1626196336.52,fixation,2,814,,,CoffeeSession
1626196336.59,fixation,3,620,,,PerfumeSession
1626196338.02,stimulus,2,815,,,CoffeeSession
1626196338.09,stimulus,3,621,,,PerfumeSession
1626196338.52,fixation,2,815,,,CoffeeSession
1626196338.59,fixation,3,621,,,PerfumeSession
1626196340.02,stimulus,2,816,,,CoffeeSession
1626196340.09,stimulus,3,622,,,PerfumeSession
1626196340.52,fixation,2,816,,,CoffeeSession
1626196340.59,fixation,3,622,,,PerfumeSession
1626196342.02,stimulus,2,817,,,CoffeeSession
1626196342.09,stimulus,3,623,,,PerfumeSession
1626196342.52,fixation,2,817,,,CoffeeSession
1626196342.59,fixation,3,623,,,PerfumeSession
1626196344.02,stimulus,2,818,,,CoffeeSession
1626196344.09,stimulus,3,624,,,PerfumeSession
1626196344.52,fixation,2,818,,,CoffeeSession
1626196344.59,fixation,3,624,,,PerfumeSession
1626196346.02,stimulus,2,819,,,CoffeeSession
1626196346.09,stimulus,3,625,,,PerfumeSession
1626196346.52,fixation,2,819,,,CoffeeSession
1626196346.59,fixation,3,625,,,PerfumeSession
1626196348.02,stimulus,2,820,,,CoffeeSession
1626196348.09,stimulus,3,626,,,PerfumeSession
1626196348.52,fixation,2,820,,,CoffeeSession
1626196348.59,fixation,3,626,,,PerfumeSession
1626196350.02,stimulus,2,821,,,CoffeeSession
1626196350.09,stimulus,3,627,,,PerfumeSession
1626196350.52,fixation,2,821,,,CoffeeSession
1626196350.59,fixation,3,627,,,PerfumeSession
1626196352.02,stimulus,2,822,,,CoffeeSession
1626196352.09,stimulus,3,628,,,PerfumeSession
1626196352.52,fixation,2,822,,,CoffeeSession
1626196352.59,fixation,3,628,,,PerfumeSession
1626196354.02,stimulus,2,823,,,CoffeeSession
1626196354.09,stimulus,3,629,,,PerfumeSession
1626196354.52,fixation,2,823,,,CoffeeSession
1626196354.59,fixation,3,629,,,PerfumeSession
1626196356.02,stimulus,2,824,,,CoffeeSession
1626196356.09,stimulus,3,630,,,PerfumeSession
1626196356.52,fixation,2,824,,,CoffeeSession
1626196356.59,fixation,3,630,,,PerfumeSession
1626196358.02,stimulus,2,825,,,CoffeeSession
1626196358.09,stimulus,3,631,,,PerfumeSession
1626196358.52,fixation,2,825,,,CoffeeSession
1626196358.59,fixation,3,631,,,PerfumeSession
1626196360.02,stimulus,2,826,,,CoffeeSession
1626196360.09,stimulus,3,632,,,PerfumeSession
1626196360.52,fixation,2,826,,,CoffeeSession
1626196360.59,fixation,3,632,,,PerfumeSession
1626196362.02,stimulus,2,827,,,CoffeeSession
1626196362.09,stimulus,3,633,,,PerfumeSession
1626196362.52,fixation,2,827,,,CoffeeSession
1626196362.59,fixation,3,633,,,PerfumeSession
1626196364.02,stimulus,2,828,,,CoffeeSession
1626196364.09,stimulus,3,634,,,PerfumeSession
1626196364.52,fixation,2,828,,,CoffeeSession
1626196364.59,fixation,3,634,,,PerfumeSession
1626196366.02,stimulus,2,829,,,CoffeeSession
1626196366.09,stimulus,3,635,,,PerfumeSession
1626196366.52,fixation,2,829,,,CoffeeSession
1626196366.59,fixation,3,635,,,PerfumeSession
1626196368.02,stimulus,2,830,,,CoffeeSession
1626196368.09,stimulus,3,636,,,PerfumeSession
1626196368.52,fixation,2,830,,,CoffeeSession
1626196368.59,fixation,3,636,,,PerfumeSession
1626196370.02,stimulus,2,831,,,CoffeeSession
1626196370.09,stimulus,3,637,,,PerfumeSession
1626196370.52,fixation,2,831,,,CoffeeSession
1626196370.59,fixation,3,637,,,PerfumeSession
1626196372.02,stimulus,2,832,,,CoffeeSession
1626196372.09,stimulus,3,638,,,PerfumeSession
1626196372.52,fixation,2,832,,,CoffeeSession
1626196372.59,fixation,3,638,,,PerfumeSession
1626196374.02,stimulus,2,833,,,CoffeeSession
1626196374.09,stimulus,3,639,,,PerfumeSession
1626196374.52,fixation,2,833,,,CoffeeSession
1626196374.59,fixation,3,639,,,PerfumeSession
1626196376.02,stimulus,2,834,,,CoffeeSession
1626196376.09,stimulus,3,640,,,PerfumeSession
1626196376.52,fixation,2,834,,,CoffeeSession
1626196376.59,fixation,3,640,,,PerfumeSession
1626196378.02,stimulus,2,835,,,CoffeeSession
1626196378.09,stimulus,3,641,,,PerfumeSession
1626196378.52,fixation,2,835,,,CoffeeSession
1626196378.59,fixation,3,641,,,PerfumeSession
1626196380.02,stimulus,2,836,,,CoffeeSession
1626196380.09,stimulus,3,642,,,PerfumeSession
1626196380.52,fixation,2,836,,,CoffeeSession
1626196380.59,fixation,3,642,,,PerfumeSession
1626196382.02,stimulus,2,837,,,CoffeeSession
1626196382.09,stimulus,3,643,,,PerfumeSession
1626196382.52,fixation,2,837,,,CoffeeSession
1626196382.59,fixation,3,643,,,PerfumeSession
1626196384.02,stimulus,2,838,,,CoffeeSession
1626196384.09,stimulus,3,644,,,PerfumeSession
1626196384.52,fixation,2,838,,,CoffeeSession
1626196384.59,fixation,3,644,,,PerfumeSession
1626196386.02,stimulus,2,839,,,CoffeeSession
1626196386.09,stimulus,3,645,,,PerfumeSession
1626196386.52,fixation,2,839,,,CoffeeSession
1626196386.59,fixation,3,645,,,PerfumeSession
1626196388.02,stimulus,2,840,,,CoffeeSession
1626196388.09,stimulus,3,646,,,PerfumeSession
1626196388.52,fixation,2,840,,,CoffeeSession
1626196388.59,fixation,3,646,,,PerfumeSession
1626196390.02,stimulus,2,841,,,CoffeeSession
1626196390.09,stimulus,3,647,,,PerfumeSession
1626196390.52,fixation,2,841,,,CoffeeSession
1626196390.59,fixation,3,647,,,PerfumeSession
1626196392.02,stimulus,2,842,,,CoffeeSession
1626196392.09,stimulus,3,648,,,PerfumeSession
1626196392.52,fixation,2,842,,,CoffeeSession
1626196392.59,fixation,3,648,,,PerfumeSession
1626196394.02,stimulus,2,843,,,CoffeeSession
1626196394.09,stimulus,3,649,,,PerfumeSession
1626196394.52,fixation,2,843,,,CoffeeSession
1626196394.59,fixation,3,649,,,PerfumeSession
1626196396.02,stimulus,2,844,,,CoffeeSession
1626196396.09,stimulus,3,650,,,PerfumeSession
1626196396.52,fixation,2,844,,,CoffeeSession
1626196396.59,fixation,3,650,,,PerfumeSession
1626196398.02,stimulus,2,845,,,CoffeeSession
1626196398.09,stimulus,3,651,,,PerfumeSession
1626196398.52,fixation,2,845,,,CoffeeSession
1626196398.59,fixation,3,651,,,PerfumeSession
1626196400.02,stimulus,2,846,,,CoffeeSession
1626196400.09,stimulus,3,652,,,PerfumeSession
1626196400.52,fixation,2,846,,,CoffeeSession
1626196400.59,fixation,3,652,,,PerfumeSession
1626196402.02,stimulus,2,847,,,CoffeeSession
1626196402.09,stimulus,3,653,,,PerfumeSession
1626196402.52,fixation,2,847,,,CoffeeSession
1626196402.59,fixation,3,653,,,PerfumeSession
1626196404.02,stimulus,2,848,,,CoffeeSession
1626196404.09,stimulus,3,654,,,PerfumeSession
1626196404.52,fixation,2,848,,,CoffeeSession
1626196404.59,fixation,3,654,,,PerfumeSession
1626196406.02,stimulus,2,849,,,CoffeeSession
1626196406.09,stimulus,3,655,,,PerfumeSession
1626196406.52,fixation,2,849,,,CoffeeSession
1626196406.59,fixation,3,655,,,PerfumeSession
1626196408.02,stimulus,2,850,,,CoffeeSession
1626196408.09,stimulus,3,656,,,PerfumeSession
1626196408.52,fixation,2,850,,,CoffeeSession
1626196408.59,fixation,3,656,,,PerfumeSession
1626196410.02,stimulus,2,851,,,CoffeeSession
1626196410.09,stimulus,3,657,,,PerfumeSession
1626196410.52,fixation,2,851,,,CoffeeSession
1626196410.59,fixation,3,657,,,PerfumeSession
1626196412.02,stimulus,2,852,,,CoffeeSession
1626196412.09,stimulus,3,658,,,PerfumeSession
1626196412.52,fixation,2,852,,,CoffeeSession
1626196412.59,fixation,3,658,,,PerfumeSession
1626196414.02,stimulus,2,853,,,CoffeeSession
1626196414.09,stimulus,3,659,,,PerfumeSession
1626196414.52,fixation,2,853,,,CoffeeSession
1626196414.59,fixation,3,659,,,PerfumeSession
1626196416.02,stimulus,2,854,,,CoffeeSession
1626196416.09,stimulus,3,660,,,PerfumeSession
1626196416.52,fixation,2,854,,,CoffeeSession
1626196416.59,fixation,3,660,,,PerfumeSession
1626196418.02,stimulus,2,855,,,CoffeeSession
1626196418.09,stimulus,3,661,,,PerfumeSession
1626196418.52,fixation,2,855,,,CoffeeSession
1626196418.59,fixation,3,661,,,PerfumeSession
1626196420.02,stimulus,2,856,,,CoffeeSession
1626196420.09,stimulus,3,662,,,PerfumeSession
1626196420.52,fixation,2,856,,,CoffeeSession
1626196420.59,fixation,3,662,,,PerfumeSession
1626196422.02,stimulus,2,857,,,CoffeeSession
1626196422.09,stimulus,3,663,,,PerfumeSession
1626196422.52,fixation,2,857,,,CoffeeSession
1626196422.59,fixation,3,663,,,PerfumeSession
1626196424.02,stimulus,2,858,,,CoffeeSession
1626196424.09,stimulus,3,664,,,PerfumeSession
1626196424.52,fixation,2,858,,,CoffeeSession
1626196424.59,fixation,3,664,,,PerfumeSession
1626196426.02,stimulus,2,859,,,CoffeeSession
1626196426.09,stimulus,3,665,,,PerfumeSession
1626196426.52,fixation,2,859,,,CoffeeSession
1626196426.59,fixation,3,665,,,PerfumeSession
1626196428.02,stimulus,2,860,,,CoffeeSession
1626196428.09,stimulus,3,666,,,PerfumeSession
1626196428.52,fixation,2,860,,,CoffeeSession
1626196428.59,fixation,3,666,,,PerfumeSession
1626196430.02,stimulus,2,861,,,CoffeeSession
1626196430.09,stimulus,3,667,,,PerfumeSession
1626196430.52,fixation,2,861,,,CoffeeSession
1626196430.59,fixation,3,667,,,PerfumeSession
1626196432.02,stimulus,2,862,,,CoffeeSession
1626196432.09,stimulus,3,668,,,PerfumeSession
1626196432.52,fixation,2,862,,,CoffeeSession
1626196432.59,fixation,3,668,,,PerfumeSession
1626196434.02,stimulus,2,863,,,CoffeeSession
1626196434.09,stimulus,3,669,,,PerfumeSession
1626196434.52,fixation,2,863,,,CoffeeSession
1626196434.59,fixation,3,669,,,PerfumeSession
1626196436.02,stimulus,2,864,,,CoffeeSession
1626196436.09,stimulus,3,670,,,PerfumeSession
1626196436.52,fixation,2,864,,,CoffeeSession
1626196436.59,fixation,3,670,,,PerfumeSession
1626196438.02,stimulus,2,865,,,CoffeeSession
1626196438.09,stimulus,3,671,,,PerfumeSession
1626196438.52,fixation,2,865,,,CoffeeSession
1626196438.59,fixation,3,671,,,PerfumeSession
1626196440.02,stimulus,2,866,,,CoffeeSession
1626196440.09,stimulus,3,672,,,PerfumeSession
1626196440.52,fixation,2,866,,,CoffeeSession
1626196440.59,fixation,3,672,,,PerfumeSession
1626196442.02,stimulus,2,867,,,CoffeeSession
1626196442.09,stimulus,3,673,,,PerfumeSession
1626196442.52,fixation,2,867,,,CoffeeSession
1626196442.59,fixation,3,673,,,PerfumeSession
1626196444.02,stimulus,2,868,,,CoffeeSession
1626196444.09,stimulus,3,674,,,PerfumeSession
1626196444.52,fixation,2,868,,,CoffeeSession
1626196444.59,fixation,3,674,,,PerfumeSession
1626196446.02,stimulus,2,869,,,CoffeeSession
1626196446.09,stimulus,3,675,,,PerfumeSession
1626196446.52,fixation,2,869,,,CoffeeSession
1626196446.59,fixation,3,675,,,PerfumeSession
1626196448.02,stimulus,2,870,,,CoffeeSession
1626196448.09,stimulus,3,676,,,PerfumeSession
1626196448.52,fixation,2,870,,,CoffeeSession
1626196448.59,fixation,3,676,,,PerfumeSession
1626196450.02,stimulus,2,871,,,CoffeeSession
1626196450.09,stimulus,3,677,,,PerfumeSession
1626196450.52,fixation,2,871,,,CoffeeSession
1626196450.59,fixation,3,677,,,PerfumeSession
1626196452.02,stimulus,2,872,,,CoffeeSession
1626196452.09,stimulus,3,678,,,PerfumeSession
1626196452.52,fixation,2,872,,,CoffeeSession
1626196452.59,fixation,3,678,,,PerfumeSession
1626196454.02,stimulus,2,873,,,CoffeeSession
1626196454.09,stimulus,3,679,,,PerfumeSession
1626196454.52,fixation,2,873,,,CoffeeSession
1626196454.59,fixation,3,679,,,PerfumeSession
1626196456.02,stimulus,2,874,,,CoffeeSession
1626196456.09,stimulus,3,680,,,PerfumeSession
1626196456.52,fixation,2,874,,,CoffeeSession
1626196456.59,fixation,3,680,,,PerfumeSession
1626196458.02,stimulus,2,875,,,CoffeeSession
1626196458.09,stimulus,3,681,,,PerfumeSession
1626196458.52,fixation,2,875,,,CoffeeSession
1626196458.59,fixation,3,681,,,PerfumeSession
1626196460.02,stimulus,2,876,,,CoffeeSession
1626196460.09,stimulus,3,682,,,PerfumeSession
1626196460.52,fixation,2,876,,,CoffeeSession
1626196460.59,fixation,3,682,,,PerfumeSession
1626196462.02,stimulus,2,877,,,CoffeeSession
1626196462.09,stimulus,3,683,,,PerfumeSession
1626196462.52,fixation,2,877,,,CoffeeSession
1626196462.59,fixation,3,683,,,PerfumeSession
1626196464.02,stimulus,2,878,,,CoffeeSession
1626196464.09,stimulus,3,684,,,PerfumeSession
1626196464.52,fixation,2,878,,,CoffeeSession
1626196464.59,fixation,3,684,,,PerfumeSession
1626196466.02,stimulus,2,879,,,CoffeeSession
1626196466.09,stimulus,3,685,,,PerfumeSession
1626196466.52,fixation,2,879,,,CoffeeSession
1626196466.59,fixation,3,685,,,PerfumeSession
1626196468.02,stimulus,2,880,,,CoffeeSession
1626196468.09,stimulus,3,686,,,PerfumeSession
1626196468.52,fixation,2,880,,,CoffeeSession
1626196468.59,fixation,3,686,,,PerfumeSession
1626196470.02,stimulus,2,881,,,CoffeeSession
1626196470.09,stimulus,3,687,,,PerfumeSession
1626196470.52,fixation,2,881,,,CoffeeSession
1626196470.59,fixation,3,687,,,PerfumeSession
1626196472.02,stimulus,2,882,,,CoffeeSession
1626196472.09,stimulus,3,688,,,PerfumeSession
1626196472.52,fixation,2,882,,,CoffeeSession
1626196472.59,fixation,3,688,,,PerfumeSession
1626196474.02,stimulus,2,883,,,CoffeeSession
1626196474.09,stimulus,3,689,,,PerfumeSession
1626196474.52,fixation,2,883,,,CoffeeSession
1626196474.59,fixation,3,689,,,PerfumeSession
1626196476.02,stimulus,2,884,,,CoffeeSession
1626196476.09,stimulus,3,690,,,PerfumeSession
1626196476.52,fixation,2,884,,,CoffeeSession
1626196476.59,fixation,3,690,,,PerfumeSession
1626196478.02,stimulus,2,885,,,CoffeeSession
1626196478.09,stimulus,3,691,,,PerfumeSession
1626196478.52,fixation,2,885,,,CoffeeSession
1626196478.59,fixation,3,691,,,PerfumeSession
1626196480.02,stimulus,2,886,,,CoffeeSession
1626196480.09,stimulus,3,692,,,PerfumeSession
1626196480.52,fixation,2,886,,,CoffeeSession
1626196480.59,fixation,3,692,,,PerfumeSession
1626196482.02,stimulus,2,887,,,CoffeeSession
1626196482.09,stimulus,3,693,,,PerfumeSession
1626196482.52,fixation,2,887,,,CoffeeSession
1626196482.59,fixation,3,693,,,PerfumeSession
1626196484.02,stimulus,2,888,,,CoffeeSession
1626196484.09,stimulus,3,694,,,PerfumeSession
1626196484.52,fixation,2,888,,,CoffeeSession
1626196484.59,fixation,3,694,,,PerfumeSession
1626196486.02,stimulus,2,889,,,CoffeeSession
1626196486.09,stimulus,3,695,,,PerfumeSession
1626196486.52,fixation,2,889,,,CoffeeSession
1626196486.59,fixation,3,695,,,PerfumeSession
1626196488.02,stimulus,2,890,,,CoffeeSession
1626196488.09,stimulus,3,696,,,PerfumeSession
1626196488.52,fixation,2,890,,,CoffeeSession
1626196488.59,fixation,3,696,,,PerfumeSession
1626196490.02,stimulus,2,891,,,CoffeeSession
1626196490.09,stimulus,3,697,,,PerfumeSession
1626196490.52,fixation,2,891,,,CoffeeSession
1626196490.59,fixation,3,697,,,PerfumeSession
1626196492.02,stimulus,2,892,,,CoffeeSession
1626196492.09,stimulus,3,698,,,PerfumeSession
1626196492.52,fixation,2,892,,,CoffeeSession
1626196492.59,fixation,3,698,,,PerfumeSession
1626196494.02,stimulus,2,893,,,CoffeeSession
1626196494.09,stimulus,3,699,,,PerfumeSession
1626196494.52,fixation,2,893,,,CoffeeSession
1626196494.59,fixation,3,699,,,PerfumeSession
1626196496.02,stimulus,2,894,,,CoffeeSession
1626196496.09,stimulus,3,700,,,PerfumeSession
1626196496.52,fixation,2,894,,,CoffeeSession
1626196496.59,fixation,3,700,,,PerfumeSession
1626196498.02,stimulus,2,895,,,CoffeeSession
1626196498.09,stimulus,3,701,,,PerfumeSession
1626196498.52,fixation,2,895,,,CoffeeSession
1626196498.59,fixation,3,701,,,PerfumeSession
1626196500.02,stimulus,2,896,,,CoffeeSession
1626196500.09,stimulus,3,702,,,PerfumeSession
1626196500.52,fixation,2,896,,,CoffeeSession
1626196500.59,fixation,3,702,,,PerfumeSession
1626196502.02,stimulus,2,897,,,CoffeeSession
1626196502.09,stimulus,3,703,,,PerfumeSession
1626196502.52,fixation,2,897,,,CoffeeSession
1626196502.59,fixation,3,703,,,PerfumeSession
1626196504.02,stimulus,2,898,,,CoffeeSession
1626196504.09,stimulus,3,704,,,PerfumeSession
1626196504.52,fixation,2,898,,,CoffeeSession
1626196504.59,fixation,3,704,,,PerfumeSession
1626196506.02,stimulus,2,899,,,CoffeeSession
1626196506.09,stimulus,3,705,,,PerfumeSession
1626196506.52,fixation,2,899,,,CoffeeSession
1626196506.59,fixation,3,705,,,PerfumeSession
1626196508.02,stimulus,2,900,,,CoffeeSession
1626196508.09,stimulus,3,706,,,PerfumeSession
1626196508.52,fixation,2,900,,,CoffeeSession
1626196508.59,fixation,3,706,,,PerfumeSession
1626196510.02,stimulus,2,901,,,CoffeeSession
1626196510.09,stimulus,3,707,,,PerfumeSession
1626196510.52,fixation,2,901,,,CoffeeSession
1626196510.59,fixation,3,707,,,PerfumeSession
1626196512.02,stimulus,2,902,,,CoffeeSession
1626196512.09,stimulus,3,708,,,PerfumeSession
1626196512.52,fixation,2,902,,,CoffeeSession
1626196512.59,fixation,3,708,,,PerfumeSession
1626196514.02,stimulus,2,903,,,CoffeeSession
1626196514.09,stimulus,3,709,,,PerfumeSession
1626196514.52,fixation,2,903,,,CoffeeSession
1626196514.59,fixation,3,709,,,PerfumeSession
1626196516.02,stimulus,2,904,,,CoffeeSession
1626196516.09,stimulus,3,710,,,PerfumeSession
1626196516.52,fixation,2,904,,,CoffeeSession
1626196516.59,fixation,3,710,,,PerfumeSession
1626196518.02,stimulus,2,905,,,CoffeeSession
1626196518.09,stimulus,3,711,,,PerfumeSession
1626196518.52,fixation,2,905,,,CoffeeSession
1626196518.59,fixation,3,711,,,PerfumeSession
1626196520.02,stimulus,2,906,,,CoffeeSession
1626196520.09,stimulus,3,712,,,PerfumeSession
1626196520.52,fixation,2,906,,,CoffeeSession
1626196520.59,fixation,3,712,,,PerfumeSession
1626196522.02,stimulus,2,907,,,CoffeeSession
1626196522.09,stimulus,3,713,,,PerfumeSession
1626196522.52,fixation,2,907,,,CoffeeSession
1626196522.59,fixation,3,713,,,PerfumeSession
1626196524.02,stimulus,2,908,,,CoffeeSession
1626196524.09,stimulus,3,714,,,PerfumeSession
1626196524.52,fixation,2,908,,,CoffeeSession
1626196524.59,fixation,3,714,,,PerfumeSession
1626196526.02,stimulus,2,909,,,CoffeeSession
1626196526.09,stimulus,3,715,,,PerfumeSession
1626196526.52,fixation,2,909,,,CoffeeSession
1626196526.59,fixation,3,715,,,PerfumeSession
1626196528.02,stimulus,2,910,,,CoffeeSession
1626196528.09,stimulus,3,716,,,PerfumeSession
1626196528.52,fixation,2,910,,,CoffeeSession
1626196528.59,fixation,3,716,,,PerfumeSession
1626196530.02,stimulus,2,911,,,CoffeeSession
1626196530.09,stimulus,3,717,,,PerfumeSession
1626196530.52,fixation,2,911,,,CoffeeSession
1626196530.59,fixation,3,717,,,PerfumeSession
1626196532.02,stimulus,2,912,,,CoffeeSession
1626196532.09,stimulus,3,718,,,PerfumeSession
1626196532.52,fixation,2,912,,,CoffeeSession
1626196532.59,fixation,3,718,,,PerfumeSession
1626196534.02,stimulus,2,913,,,CoffeeSession
1626196534.09,stimulus,3,719,,,PerfumeSession
1626196534.52,fixation,2,913,,,CoffeeSession
1626196534.59,fixation,3,719,,,PerfumeSession
1626196536.02,stimulus,2,914,,,CoffeeSession
1626196536.09,stimulus,3,720,,,PerfumeSession
1626196536.52,fixation,2,914,,,CoffeeSession
1626196536.59,fixation,3,720,,,PerfumeSession
1626196538.02,stimulus,2,915,,,CoffeeSession
1626196538.09,stimulus,3,721,,,PerfumeSession
1626196538.52,fixation,2,915,,,CoffeeSession
1626196538.59,fixation,3,721,,,PerfumeSession
1626196540.02,stimulus,2,916,,,CoffeeSession
1626196540.09,stimulus,3,722,,,PerfumeSession
1626196540.52,fixation,2,916,,,CoffeeSession
1626196540.59,fixation,3,722,,,PerfumeSession
1626196542.02,stimulus,2,917,,,CoffeeSession
1626196542.09,stimulus,3,723,,,PerfumeSession
1626196542.52,fixation,2,917,,,CoffeeSession
1626196542.59,fixation,3,723,,,PerfumeSession
1626196544.02,stimulus,2,918,,,CoffeeSession
1626196544.09,stimulus,3,724,,,PerfumeSession
1626196544.52,fixation,2,918,,,CoffeeSession
1626196544.59,fixation,3,724,,,PerfumeSession
1626196546.02,stimulus,2,919,,,CoffeeSession
1626196546.09,stimulus,3,725,,,PerfumeSession
1626196546.52,fixation,2,919,,,CoffeeSession
1626196546.59,fixation,3,725,,,PerfumeSession
1626196548.02,stimulus,2,920,,,CoffeeSession
1626196548.09,stimulus,3,726,,,PerfumeSession
1626196548.52,fixation,2,920,,,CoffeeSession
1626196548.59,fixation,3,726,,,PerfumeSession
1626196550.02,stimulus,2,921,,,CoffeeSession
1626196550.09,stimulus,3,727,,,PerfumeSession
1626196550.52,fixation,2,921,,,CoffeeSession
1626196550.59,fixation,3,727,,,PerfumeSession
1626196552.02,stimulus,2,922,,,CoffeeSession
1626196552.09,stimulus,3,728,,,PerfumeSession
1626196552.52,fixation,2,922,,,CoffeeSession
1626196552.59,fixation,3,728,,,PerfumeSession
1626196554.02,stimulus,2,923,,,CoffeeSession
1626196554.09,stimulus,3,729,,,PerfumeSession
1626196554.52,fixation,2,923,,,CoffeeSession
1626196554.59,fixation,3,729,,,PerfumeSession
1626196556.02,stimulus,2,924,,,CoffeeSession
1626196556.09,stimulus,3,730,,,PerfumeSession
1626196556.52,fixation,2,924,,,CoffeeSession
1626196556.59,fixation,3,730,,,PerfumeSession
1626196558.02,stimulus,2,925,,,CoffeeSession
1626196558.09,stimulus,3,731,,,PerfumeSession
1626196558.52,fixation,2,925,,,CoffeeSession
1626196558.59,fixation,3,731,,,PerfumeSession
1626196560.02,stimulus,2,926,,,CoffeeSession
1626196560.09,stimulus,3,732,,,PerfumeSession
1626196560.52,fixation,2,926,,,CoffeeSession
1626196560.59,fixation,3,732,,,PerfumeSession
1626196562.02,stimulus,2,927,,,CoffeeSession
1626196562.09,stimulus,3,733,,,PerfumeSession
1626196562.52,fixation,2,927,,,CoffeeSession
1626196562.59,fixation,3,733,,,PerfumeSession
1626196564.02,stimulus,2,928,,,CoffeeSession
1626196564.09,stimulus,3,734,,,PerfumeSession
1626196564.52,fixation,2,928,,,CoffeeSession
1626196564.59,fixation,3,734,,,PerfumeSession
1626196566.02,stimulus,2,929,,,CoffeeSession
1626196566.09,stimulus,3,735,,,PerfumeSession
1626196566.52,fixation,2,929,,,CoffeeSession
1626196566.59,fixation,3,735,,,PerfumeSession
1626196568.02,stimulus,2,930,,,CoffeeSession
1626196568.09,stimulus,3,736,,,PerfumeSession
1626196568.52,fixation,2,930,,,CoffeeSession
1626196568.59,fixation,3,736,,,PerfumeSession
1626196570.02,stimulus,2,931,,,CoffeeSession
1626196570.09,stimulus,3,737,,,PerfumeSession
1626196570.52,fixation,2,931,,,CoffeeSession
1626196570.59,fixation,3,737,,,PerfumeSession
1626196572.02,stimulus,2,932,,,CoffeeSession
1626196572.09,stimulus,3,738,,,PerfumeSession
1626196572.52,fixation,2,932,,,CoffeeSession
1626196572.59,fixation,3,738,,,PerfumeSession
1626196574.02,stimulus,2,933,,,CoffeeSession
1626196574.09,stimulus,3,739,,,PerfumeSession
1626196574.52,fixation,2,933,,,CoffeeSession
1626196574.59,fixation,3,739,,,PerfumeSession
1626196576.02,stimulus,2,934,,,CoffeeSession
1626196576.09,stimulus,3,740,,,PerfumeSession
1626196576.52,fixation,2,934,,,CoffeeSession
1626196576.59,fixation,3,740,,,PerfumeSession
1626196578.02,stimulus,2,935,,,CoffeeSession
1626196578.09,stimulus,3,741,,,PerfumeSession
1626196578.52,fixation,2,935,,,CoffeeSession
1626196578.59,fixation,3,741,,,PerfumeSession
1626196580.02,stimulus,2,936,,,CoffeeSession
1626196580.09,stimulus,3,742,,,PerfumeSession
1626196580.52,fixation,2,936,,,CoffeeSession
1626196580.59,fixation,3,742,,,PerfumeSession
1626196582.02,stimulus,2,937,,,CoffeeSession
1626196582.09,stimulus,3,743,,,PerfumeSession
1626196582.52,fixation,2,937,,,CoffeeSession
1626196582.59,fixation,3,743,,,PerfumeSession
1626196584.02,stimulus,2,938,,,CoffeeSession
1626196584.09,stimulus,3,744,,,PerfumeSession
1626196584.52,fixation,2,938,,,CoffeeSession
1626196584.59,fixation,3,744,,,PerfumeSession
1626196586.02,stimulus,2,939,,,CoffeeSession
1626196586.09,stimulus,3,745,,,PerfumeSession
1626196586.52,fixation,2,939,,,CoffeeSession
1626196586.59,fixation,3,745,,,PerfumeSession
1626196588.02,stimulus,2,940,,,CoffeeSession
1626196588.09,stimulus,3,746,,,PerfumeSession
1626196588.52,fixation,2,940,,,CoffeeSession
1626196588.59,fixation,3,746,,,PerfumeSession
1626196590.02,stimulus,2,941,,,CoffeeSession
1626196590.09,stimulus,3,747,,,PerfumeSession
1626196590.52,fixation,2,941,,,CoffeeSession
1626196590.59,fixation,3,747,,,PerfumeSession
1626196592.02,stimulus,2,942,,,CoffeeSession
1626196592.09,stimulus,3,748,,,PerfumeSession
1626196592.52,fixation,2,942,,,CoffeeSession
1626196592.59,fixation,3,748,,,PerfumeSession
1626196594.02,stimulus,2,943,,,CoffeeSession
1626196594.09,stimulus,3,749,,,PerfumeSession
1626196594.52,fixation,2,943,,,CoffeeSession
1626196594.59,fixation,3,749,,,PerfumeSession
