event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1630318086.0,stimulus,1,263,,0.0,NoAct
1630318086.904,fixation,1,263,0.404,1.0,NoAct
1630318088.0,stimulus,1,264,,0.0,NoAct
1630318088.956,fixation,1,264,0.456,1.0,NoAct
1630318090.0,stimulus,1,265,,0.0,NoAct
1630318090.964,fixation,1,265,0.464,1.0,NoAct
1630318092.0,stimulus,1,266,,0.0,NoAct
1630318093.318,fixation,1,266,0.818,1.0,NoAct
1630318094.0,stimulus,1,267,,0.0,NoAct
1630318095.05,fixation,1,267,0.55,1.0,NoAct
1630318096.0,stimulus,1,268,,0.0,NoAct
1630318096.994,fixation,1,268,0.494,1.0,NoAct
1630318098.0,stimulus,1,269,,0.0,NoAct
1630318098.96,fixation,1,269,0.46,1.0,NoAct
1630318100.0,stimulus,1,270,,0.0,NoAct
1630318100.853,fixation,1,270,0.353,1.0,NoAct
1630318102.0,stimulus,1,271,,0.0,NoAct
1630318102.92,fixation,1,271,0.42,1.0,NoAct
1630318104.0,stimulus,1,272,,0.0,NoAct
1630318104.97,fixation,1,272,0.47,1.0,NoAct
1630318106.0,stimulus,1,273,,0.0,NoAct
1630318106.914,fixation,1,273,0.414,1.0,NoAct
1630318108.0,stimulus,1,274,,0.0,NoAct
1630318108.829,fixation,1,274,0.329,1.0,NoAct
1630318110.0,stimulus,1,275,,0.0,NoAct
1630318110.926,fixation,1,275,0.426,1.0,NoAct
1630318112.0,stimulus,1,276,,0.0,NoAct
1630318112.965,fixation,1,276,0.465,1.0,NoAct
1630318114.0,stimulus,1,277,,0.0,NoAct
1630318114.994,fixation,1,277,0.494,1.0,NoAct
1630318116.0,stimulus,1,278,,0.0,NoAct
1630318117.018,fixation,1,278,0.518,1.0,NoAct
1630318118.0,stimulus,1,279,,0.0,NoAct
1630318118.992,fixation,1,279,0.492,1.0,NoAct
1630318120.0,stimulus,1,280,,0.0,NoAct
1630318120.991,fixation,1,280,0.491,1.0,NoAct
1630318122.0,stimulus,1,281,,0.0,NoAct
1630318123.014,fixation,1,281,0.514,1.0,NoAct
1630318124.0,stimulus,1,282,,0.0,NoAct
1630318125.052,fixation,1,282,0.552,1.0,NoAct
1630318126.0,stimulus,1,283,,0.0,NoAct
1630318127.007,fixation,1,283,0.507,1.0,NoAct
1630318128.0,stimulus,1,284,,0.0,NoAct
1630318128.939,fixation,1,284,0.439,1.0,NoAct
1630318130.0,stimulus,1,285,,0.0,NoAct
1630318130.937,fixation,1,285,0.437,1.0,NoAct
1630318132.0,stimulus,1,286,,0.0,NoAct
1630318132.845,fixation,1,286,0.345,1.0,NoAct
1630318134.0,stimulus,1,287,,0.0,NoAct
1630318134.983,fixation,1,287,0.483,1.0,NoAct
1630318136.0,stimulus,1,288,,0.0,NoAct
1630318136.998,fixation,1,288,0.498,1.0,NoAct
1630318138.0,stimulus,1,289,,0.0,NoAct
1630318138.796,fixation,1,289,0.296,1.0,NoAct
1630318140.0,stimulus,1,290,,0.0,NoAct
1630318140.603,fixation,1,290,0.103,1.0,NoAct
1630318142.0,stimulus,1,291,,0.0,NoAct
1630318142.729,fixation,1,291,0.229,1.0,NoAct
1630318144.0,stimulus,1,292,,0.0,NoAct
1630318144.884,fixation,1,292,0.384,1.0,NoAct
1630318146.0,stimulus,1,293,,0.0,NoAct
1630318146.843,fixation,1,293,0.343,1.0,NoAct
1630318148.0,stimulus,1,294,,0.0,NoAct
1630318148.947,fixation,1,294,0.447,0.0,NoAct
1630318150.0,stimulus,1,295,,0.0,NoAct
1630318150.892,fixation,1,295,0.392,1.0,NoAct
1630318152.0,stimulus,1,296,,0.0,NoAct
1630318152.964,fixation,1,296,0.464,1.0,NoAct
1630318154.0,stimulus,1,297,,0.0,NoAct
1630318155.188,fixation,1,297,0.688,1.0,NoAct
1630318156.0,stimulus,1,298,,0.0,NoAct
1630318156.945,fixation,1,298,0.445,1.0,NoAct
1630318158.0,stimulus,1,299,,0.0,NoAct
1630318158.858,fixation,1,299,0.358,1.0,NoAct
1630318160.0,stimulus,1,300,,0.0,NoAct
1630318161.015,fixation,1,300,0.515,1.0,NoAct
1630318162.0,stimulus,1,301,,0.0,NoAct
1630318163.21,fixation,1,301,0.71,1.0,NoAct
1630318164.0,stimulus,1,302,,0.0,NoAct
1630318165.053,fixation,1,302,0.553,1.0,NoAct
1630318166.0,stimulus,1,303,,0.0,NoAct
1630318167.005,fixation,1,303,0.505,1.0,NoAct
1630318168.0,stimulus,1,304,,0.0,NoAct
1630318168.836,fixation,1,304,0.336,1.0,NoAct
1630318170.0,stimulus,1,305,,0.0,NoAct
1630318170.781,fixation,1,305,0.281,1.0,NoAct
1630318172.0,stimulus,1,306,,0.0,NoAct
1630318172.894,fixation,1,306,0.394,1.0,NoAct
1630318174.0,stimulus,1,307,,0.0,NoAct
1630318174.915,fixation,1,307,0.415,1.0,NoAct
1630318176.0,stimulus,1,308,,0.0,NoAct
1630318177.031,fixation,1,308,0.531,1.0,NoAct
1630318178.0,stimulus,1,309,,0.0,NoAct
1630318179.115,fixation,1,309,0.615,1.0,NoAct
1630318180.0,stimulus,1,310,,0.0,NoAct
1630318180.903,fixation,1,310,0.403,1.0,NoAct
1630318182.0,stimulus,1,311,,0.0,NoAct
1630318182.678,fixation,1,311,0.178,1.0,NoAct
1630318184.0,stimulus,1,312,,0.0,NoAct
1630318184.571,fixation,1,312,0.071,1.0,NoAct
1630318186.0,stimulus,1,313,,0.0,NoAct
1630318186.885,fixation,1,313,0.385,1.0,NoAct
1630318188.0,stimulus,1,314,,0.0,NoAct
1630318188.875,fixation,1,314,0.375,1.0,NoAct
1630318190.0,stimulus,1,315,,0.0,NoAct
1630318191.113,fixation,1,315,0.613,1.0,NoAct
1630318192.0,stimulus,1,316,,0.0,NoAct
1630318193.146,fixation,1,316,0.646,1.0,NoAct
1630318194.0,stimulus,1,317,,0.0,NoAct
1630318195.194,fixation,1,317,0.694,1.0,NoAct
1630318196.0,stimulus,1,318,,0.0,NoAct
1630318197.1,fixation,1,318,0.6,1.0,NoAct
1630318198.0,stimulus,1,319,,0.0,NoAct
1630318199.245,fixation,1,319,0.745,0.0,NoAct
1630318200.0,stimulus,1,320,,0.0,NoAct
1630318200.993,fixation,1,320,0.493,1.0,NoAct
1630318202.0,stimulus,1,321,,0.0,NoAct
1630318203.259,fixation,1,321,0.759,1.0,NoAct
1630318204.0,stimulus,1,322,,0.0,NoAct
1630318205.149,fixation,1,322,0.649,1.0,NoAct
1630318206.0,stimulus,1,323,,0.0,NoAct
1630318206.934,fixation,1,323,0.434,1.0,NoAct
1630318208.0,stimulus,1,324,,0.0,NoAct
1630318208.884,fixation,1,324,0.384,1.0,NoAct
1630318210.0,stimulus,1,325,,0.0,NoAct
1630318210.912,fixation,1,325,0.412,1.0,NoAct
1630318212.0,stimulus,1,326,,0.0,NoAct
1630318213.177,fixation,1,326,0.677,1.0,NoAct
1630318214.0,stimulus,1,327,,0.0,NoAct
1630318215.105,fixation,1,327,0.605,1.0,NoAct
1630318216.0,stimulus,1,328,,0.0,NoAct
1630318216.96,fixation,1,328,0.46,1.0,NoAct
1630318218.0,stimulus,1,329,,0.0,NoAct
1630318219.09,fixation,1,329,0.59,1.0,NoAct
1630318220.0,stimulus,1,330,,0.0,NoAct
1630318221.07,fixation,1,330,0.57,1.0,NoAct
1630318222.0,stimulus,1,331,,0.0,NoAct
1630318222.975,fixation,1,331,0.475,1.0,NoAct
1630318224.0,stimulus,1,332,,0.0,NoAct
1630318225.026,fixation,1,332,0.526,1.0,NoAct
1630318226.0,stimulus,1,333,,0.0,NoAct
1630318226.848,fixation,1,333,0.348,1.0,NoAct
1630318228.0,stimulus,1,334,,0.0,NoAct
1630318228.744,fixation,1,334,0.244,1.0,NoAct
1630318230.0,stimulus,1,335,,0.0,NoAct
1630318231.026,fixation,1,335,0.526,1.0,NoAct
1630318232.0,stimulus,1,336,,0.0,NoAct
1630318232.928,fixation,1,336,0.428,1.0,NoAct
1630318234.0,stimulus,1,337,,0.0,NoAct
1630318234.961,fixation,1,337,0.461,1.0,NoAct
1630318236.0,stimulus,1,338,,0.0,NoAct
1630318237.003,fixation,1,338,0.503,1.0,NoAct
1630318238.0,stimulus,1,339,,0.0,NoAct
1630318238.895,fixation,1,339,0.395,0.0,NoAct
1630318240.0,stimulus,1,340,,0.0,NoAct
1630318240.828,fixation,1,340,0.328,1.0,NoAct
1630318242.0,stimulus,1,341,,0.0,NoAct
1630318242.821,fixation,1,341,0.321,1.0,NoAct
1630318244.0,stimulus,1,342,,0.0,NoAct
1630318244.872,fixation,1,342,0.372,1.0,NoAct
1630318246.0,stimulus,1,343,,0.0,NoAct
1630318247.094,fixation,1,343,0.594,1.0,NoAct
1630318248.0,stimulus,1,344,,0.0,NoAct
1630318248.978,fixation,1,344,0.478,1.0,NoAct
1630318250.0,stimulus,1,345,,0.0,NoAct
1630318251.376,fixation,1,345,0.876,1.0,NoAct
1630318252.0,stimulus,1,346,,0.0,NoAct
1630318253.084,fixation,1,346,0.584,1.0,NoAct
1630318254.0,stimulus,1,347,,0.0,NoAct
1630318254.921,fixation,1,347,0.421,1.0,NoAct
1630318256.0,stimulus,1,348,,0.0,NoAct
1630318256.966,fixation,1,348,0.466,1.0,NoAct
1630318258.0,stimulus,1,349,,0.0,NoAct
1630318258.961,fixation,1,349,0.461,1.0,NoAct
1630318260.0,stimulus,1,350,,0.0,NoAct
1630318260.991,fixation,1,350,0.491,1.0,NoAct
1630318262.0,stimulus,1,351,,0.0,NoAct
1630318263.184,fixation,1,351,0.684,1.0,NoAct
1630318264.0,stimulus,1,352,,0.0,NoAct
1630318265.077,fixation,1,352,0.577,1.0,NoAct
1630318266.0,stimulus,1,353,,0.0,NoAct
1630318266.876,fixation,1,353,0.376,1.0,NoAct
1630318268.0,stimulus,1,354,,0.0,NoAct
1630318269.151,fixation,1,354,0.651,1.0,NoAct
1630318270.0,stimulus,1,355,,0.0,NoAct
1630318270.792,fixation,1,355,0.292,1.0,NoAct
1630318272.0,stimulus,1,356,,0.0,NoAct
1630318272.597,fixation,1,356,0.097,1.0,NoAct
1630318274.0,stimulus,1,357,,0.0,NoAct
1630318274.954,fixation,1,357,0.454,1.0,NoAct
1630318276.0,stimulus,1,358,,0.0,NoAct
1630318277.061,fixation,1,358,0.561,1.0,NoAct
1630318278.0,stimulus,1,359,,0.0,NoAct
1630318279.494,fixation,1,359,0.994,1.0,NoAct
1630318280.0,stimulus,1,360,,0.0,NoAct
1630318281.317,fixation,1,360,0.817,1.0,NoAct
1630318282.0,stimulus,1,361,,0.0,NoAct
1630318283.068,fixation,1,361,0.568,1.0,NoAct
1630318284.0,stimulus,1,362,,0.0,NoAct
1630318285.074,fixation,1,362,0.574,1.0,NoAct
1630318286.0,stimulus,1,363,,0.0,NoAct
1630318286.882,fixation,1,363,0.382,1.0,NoAct
1630318288.0,stimulus,1,364,,0.0,NoAct
1630318288.905,fixation,1,364,0.405,0.0,NoAct
1630318290.0,stimulus,1,365,,0.0,NoAct
1630318291.171,fixation,1,365,0.671,1.0,NoAct
1630318292.0,stimulus,1,366,,0.0,NoAct
1630318292.974,fixation,1,366,0.474,1.0,NoAct
1630318294.0,stimulus,1,367,,0.0,NoAct
1630318294.933,fixation,1,367,0.433,1.0,NoAct
1630318296.0,stimulus,1,368,,0.0,NoAct
1630318296.869,fixation,1,368,0.369,1.0,NoAct
1630318298.0,stimulus,1,369,,0.0,NoAct
1630318298.979,fixation,1,369,0.479,1.0,NoAct
1630318300.0,stimulus,1,370,,0.0,NoAct
1630318301.046,fixation,1,370,0.546,1.0,NoAct
1630318302.0,stimulus,1,371,,0.0,NoAct
1630318303.328,fixation,1,371,0.828,1.0,NoAct
1630318304.0,stimulus,1,372,,0.0,NoAct
1630318305.336,fixation,1,372,0.836,1.0,NoAct
1630318306.0,stimulus,1,373,,0.0,NoAct
1630318307.197,fixation,1,373,0.697,1.0,NoAct
1630318308.0,stimulus,1,374,,0.0,NoAct
1630318309.347,fixation,1,374,0.847,1.0,NoAct
1630318310.0,stimulus,1,375,,0.0,NoAct
1630318311.051,fixation,1,375,0.551,1.0,NoAct
1630318312.0,stimulus,1,376,,0.0,NoAct
1630318312.999,fixation,1,376,0.499,1.0,NoAct
1630318314.0,stimulus,1,377,,0.0,NoAct
1630318315.055,fixation,1,377,0.555,1.0,NoAct
1630318316.0,stimulus,1,378,,0.0,NoAct
1630318317.042,fixation,1,378,0.542,1.0,NoAct
1630318318.0,stimulus,1,379,,0.0,NoAct
1630318318.901,fixation,1,379,0.401,1.0,NoAct
1630318320.0,stimulus,1,380,,0.0,NoAct
1630318321.047,fixation,1,380,0.547,1.0,NoAct
1630318322.0,stimulus,1,381,,0.0,NoAct
1630318323.092,fixation,1,381,0.592,1.0,NoAct
1630318324.0,stimulus,1,382,,0.0,NoAct
1630318324.852,fixation,1,382,0.352,1.0,NoAct
1630318326.0,stimulus,1,383,,0.0,NoAct
1630318326.799,fixation,1,383,0.299,1.0,NoAct
1630318328.0,stimulus,1,384,,0.0,NoAct
1630318328.853,fixation,1,384,0.353,1.0,NoAct
1630318330.0,stimulus,1,385,,0.0,NoAct
1630318331.011,fixation,1,385,0.511,1.0,NoAct
1630318332.0,stimulus,1,386,,0.0,NoAct
1630318332.899,fixation,1,386,0.399,1.0,NoAct
1630318334.0,stimulus,1,387,,0.0,NoAct
1630318334.905,fixation,1,387,0.405,1.0,NoAct
1630318336.0,stimulus,1,388,,0.0,NoAct
1630318337.203,fixation,1,388,0.703,1.0,NoAct
1630318338.0,stimulus,1,389,,0.0,NoAct
1630318339.159,fixation,1,389,0.659,1.0,NoAct
1630318340.0,stimulus,1,390,,0.0,NoAct
1630318341.059,fixation,1,390,0.559,1.0,NoAct
1630318342.0,stimulus,1,391,,0.0,NoAct
1630318342.978,fixation,1,391,0.478,1.0,NoAct
1630318344.0,stimulus,1,392,,0.0,NoAct
1630318344.99,fixation,1,392,0.49,1.0,NoAct
1630318346.0,stimulus,1,393,,0.0,NoAct
1630318347.079,fixation,1,393,0.579,1.0,NoAct
1630318348.0,stimulus,1,394,,0.0,NoAct
1630318349.14,fixation,1,394,0.64,1.0,NoAct
1630318350.0,stimulus,1,395,,0.0,NoAct
1630318351.217,fixation,1,395,0.717,1.0,NoAct
1630318352.0,stimulus,1,396,,0.0,NoAct
1630318353.017,fixation,1,396,0.517,1.0,NoAct
1630318354.0,stimulus,1,397,,0.0,NoAct
1630318354.86,fixation,1,397,0.36,1.0,NoAct
1630318356.0,stimulus,1,398,,,PerfumeSession
1630318356.5,fixation,1,398,,,PerfumeSession
1630318358.0,stimulus,1,399,,,PerfumeSession
1630318358.5,fixation,1,399,,,PerfumeSession
1630318360.0,stimulus,1,400,,,PerfumeSession
1630318360.5,fixation,1,400,,,PerfumeSession
1630318362.0,stimulus,1,401,,,PerfumeSession
1630318362.5,fixation,1,401,,,PerfumeSession
1630318364.0,stimulus,1,402,,,PerfumeSession
1630318364.5,fixation,1,402,,,PerfumeSession
1630318366.0,stimulus,1,403,,,PerfumeSession
1630318366.5,fixation,1,403,,,PerfumeSession
1630318368.0,stimulus,1,404,,,PerfumeSession
1630318368.5,fixation,1,404,,,PerfumeSession
1630318370.0,stimulus,1,405,,,PerfumeSession
1630318370.5,fixation,1,405,,,PerfumeSession
1630318372.0,stimulus,1,406,,,PerfumeSession
1630318372.5,fixation,1,406,,,PerfumeSession
1630318374.0,stimulus,1,407,,,PerfumeSession
1630318374.5,fixation,1,407,,,PerfumeSession
1630318376.0,stimulus,1,408,,,PerfumeSession
1630318376.5,fixation,1,408,,,PerfumeSession
1630318378.0,stimulus,1,409,,,PerfumeSession
1630318378.5,fixation,1,409,,,PerfumeSession
1630318380.0,stimulus,1,410,,,PerfumeSession
1630318380.5,fixation,1,410,,,PerfumeSession
1630318382.0,stimulus,1,411,,,PerfumeSession
1630318382.5,fixation,1,411,,,PerfumeSession
1630318384.0,stimulus,1,412,,,PerfumeSession
1630318384.5,fixation,1,412,,,PerfumeSession
1630318386.0,stimulus,1,413,,,PerfumeSession
1630318386.5,fixation,1,413,,,PerfumeSession
1630318388.0,stimulus,1,414,,,PerfumeSession
1630318388.5,fixation,1,414,,,PerfumeSession
1630318390.0,stimulus,1,415,,,PerfumeSession
1630318390.5,fixation,1,415,,,PerfumeSession
1630318392.0,stimulus,1,416,,,PerfumeSession
1630318392.5,fixation,1,416,,,PerfumeSession
1630318394.0,stimulus,1,417,,,PerfumeSession
1630318394.5,fixation,1,417,,,PerfumeSession
1630318396.0,stimulus,1,418,,,PerfumeSession
1630318396.5,fixation,1,418,,,PerfumeSession
1630318398.0,stimulus,1,419,,,PerfumeSession
1630318398.5,fixation,1,419,,,PerfumeSession
1630318400.0,stimulus,1,420,,,PerfumeSession
1630318400.5,fixation,1,420,,,PerfumeSession
1630318402.0,stimulus,1,421,,,PerfumeSession
1630318402.5,fixation,1,421,,,PerfumeSession
1630318404.0,stimulus,1,422,,,PerfumeSession
1630318404.5,fixation,1,422,,,PerfumeSession
1630318406.0,stimulus,1,423,,,PerfumeSession
1630318406.5,fixation,1,423,,,PerfumeSession
1630318408.0,stimulus,1,424,,,PerfumeSession
1630318408.5,fixation,1,424,,,PerfumeSession
1630318410.0,stimulus,1,425,,,PerfumeSession
1630318410.5,fixation,1,425,,,PerfumeSession
1630318412.0,stimulus,1,426,,,PerfumeSession
1630318412.5,fixation,1,426,,,PerfumeSession
1630318414.0,stimulus,1,427,,,PerfumeSession
1630318414.5,fixation,1,427,,,PerfumeSession
1630318416.0,stimulus,1,428,,,PerfumeSession
1630318416.5,fixation,1,428,,,PerfumeSession
1630318418.0,stimulus,1,429,,,PerfumeSession
1630318418.5,fixation,1,429,,,PerfumeSession
1630318420.0,stimulus,1,430,,,PerfumeSession
1630318420.5,fixation,1,430,,,PerfumeSession
1630318422.0,stimulus,1,431,,,PerfumeSession
1630318422.5,fixation,1,431,,,PerfumeSession
1630318424.0,stimulus,1,432,,,PerfumeSession
1630318424.5,fixation,1,432,,,PerfumeSession
1630318426.0,stimulus,1,433,,,PerfumeSession
1630318426.5,fixation,1,433,,,PerfumeSession
1630318428.0,stimulus,1,434,,,PerfumeSession
1630318428.5,fixation,1,434,,,PerfumeSession
1630318430.0,stimulus,1,435,,,PerfumeSession
1630318430.5,fixation,1,435,,,PerfumeSession
1630318432.0,stimulus,1,436,,,PerfumeSession
1630318432.5,fixation,1,436,,,PerfumeSession
1630318434.0,stimulus,1,437,,,PerfumeSession
1630318434.5,fixation,1,437,,,PerfumeSession
1630318436.0,stimulus,1,438,,,PerfumeSession
1630318436.5,fixation,1,438,,,PerfumeSession
1630318438.0,stimulus,1,439,,,PerfumeSession
1630318438.5,fixation,1,439,,,PerfumeSession
1630318440.0,stimulus,1,440,,,PerfumeSession
1630318440.5,fixation,1,440,,,PerfumeSession
1630318442.0,stimulus,1,441,,,PerfumeSession
1630318442.5,fixation,1,441,,,PerfumeSession
1630318444.0,stimulus,1,442,,,PerfumeSession
1630318444.5,fixation,1,442,,,PerfumeSession
1630318446.0,stimulus,1,443,,,PerfumeSession
1630318446.5,fixation,1,443,,,PerfumeSession
1630318448.0,stimulus,1,444,,,PerfumeSession
1630318448.5,fixation,1,444,,,PerfumeSession
1630318450.0,stimulus,1,445,,,PerfumeSession
1630318450.5,fixation,1,445,,,PerfumeSession
1630318452.0,stimulus,1,446,,,PerfumeSession
1630318452.5,fixation,1,446,,,PerfumeSession
1630318454.0,stimulus,1,447,,,PerfumeSession
1630318454.5,fixation,1,447,,,PerfumeSession
1630318456.0,stimulus,1,448,,,PerfumeSession
1630318456.5,fixation,1,448,,,PerfumeSession
1630318458.0,stimulus,1,449,,,PerfumeSession
1630318458.5,fixation,1,449,,,PerfumeSession
1630318460.0,stimulus,1,450,,,PerfumeSession
1630318460.5,fixation,1,450,,,PerfumeSession
1630318462.0,stimulus,1,451,,,PerfumeSession
1630318462.5,fixation,1,451,,,PerfumeSession
1630318464.0,stimulus,1,452,,,PerfumeSession
1630318464.5,fixation,1,452,,,PerfumeSession
1630318466.0,stimulus,1,453,,,PerfumeSession
1630318466.5,fixation,1,453,,,PerfumeSession
1630318468.0,stimulus,1,454,,,PerfumeSession
1630318468.5,fixation,1,454,,,PerfumeSession
1630318470.0,stimulus,1,455,,,PerfumeSession
1630318470.5,fixation,1,455,,,PerfumeSession
1630318472.0,stimulus,1,456,,,PerfumeSession
1630318472.5,fixation,1,456,,,PerfumeSession
1630318474.0,stimulus,1,457,,,PerfumeSession
1630318474.5,fixation,1,457,,,PerfumeSession
1630318476.0,stimulus,1,458,,,PerfumeSession
1630318476.5,fixation,1,458,,,PerfumeSession
1630318478.0,stimulus,1,459,,,PerfumeSession
1630318478.5,fixation,1,459,,,PerfumeSession
1630318480.0,stimulus,1,460,,,PerfumeSession
1630318480.5,fixation,1,460,,,PerfumeSession
1630318482.0,stimulus,1,461,,,PerfumeSession
1630318482.5,fixation,1,461,,,PerfumeSession
1630318484.0,stimulus,1,462,,,PerfumeSession
1630318484.5,fixation,1,462,,,PerfumeSession
1630318486.0,stimulus,1,463,,,PerfumeSession
1630318486.5,fixation,1,463,,,PerfumeSession
1630318488.0,stimulus,1,464,,,PerfumeSession
1630318488.5,fixation,1,464,,,PerfumeSession
1630318490.0,stimulus,1,465,,,PerfumeSession
1630318490.5,fixation,1,465,,,PerfumeSession
1630318492.0,stimulus,1,466,,,PerfumeSession
1630318492.5,fixation,1,466,,,PerfumeSession
1630318494.0,stimulus,1,467,,,PerfumeSession
1630318494.5,fixation,1,467,,,PerfumeSession
1630318496.0,stimulus,1,468,,,PerfumeSession
1630318496.5,fixation,1,468,,,PerfumeSession
1630318498.0,stimulus,1,469,,,PerfumeSession
1630318498.5,fixation,1,469,,,PerfumeSession
1630318500.0,stimulus,1,470,,,PerfumeSession
1630318500.5,fixation,1,470,,,PerfumeSession
1630318502.0,stimulus,1,471,,,PerfumeSession
1630318502.5,fixation,1,471,,,PerfumeSession
1630318504.0,stimulus,1,472,,,PerfumeSession
1630318504.5,fixation,1,472,,,PerfumeSession
1630318506.0,stimulus,1,473,,,PerfumeSession
1630318506.5,fixation,1,473,,,PerfumeSession
1630318508.0,stimulus,1,474,,,PerfumeSession
1630318508.5,fixation,1,474,,,PerfumeSession
1630318510.0,stimulus,1,475,,,PerfumeSession
1630318510.5,fixation,1,475,,,PerfumeSession
1630318512.0,stimulus,1,476,,,PerfumeSession
1630318512.5,fixation,1,476,,,PerfumeSession
1630318514.0,stimulus,1,477,,,PerfumeSession
1630318514.5,fixation,1,477,,,PerfumeSession
1630318516.0,stimulus,1,478,,,PerfumeSession
1630318516.5,fixation,1,478,,,PerfumeSession
1630318518.0,stimulus,1,479,,,PerfumeSession
1630318518.5,fixation,1,479,,,PerfumeSession
1630318520.0,stimulus,1,480,,,PerfumeSession
1630318520.5,fixation,1,480,,,PerfumeSession
1630318522.0,stimulus,1,481,,,PerfumeSession
1630318522.5,fixation,1,481,,,PerfumeSession
1630318524.0,stimulus,1,482,,,PerfumeSession
1630318524.5,fixation,1,482,,,PerfumeSession
1630318526.0,stimulus,1,483,,,PerfumeSession
1630318526.5,fixation,1,483,,,PerfumeSession
1630318528.0,stimulus,1,484,,,PerfumeSession
1630318528.5,fixation,1,484,,,PerfumeSession
1630318530.0,stimulus,1,485,,,PerfumeSession
1630318530.5,fixation,1,485,,,PerfumeSession
1630318532.0,stimulus,1,486,,,PerfumeSession
1630318532.5,fixation,1,486,,,PerfumeSession
1630318534.0,stimulus,1,487,,,PerfumeSession
1630318534.5,fixation,1,487,,,PerfumeSession
1630318536.0,stimulus,1,488,,,PerfumeSession
1630318536.5,fixation,1,488,,,PerfumeSession
1630318537.61,stimulus,2,1,,,PracticeSession
1630318538.0,stimulus,1,489,,,PerfumeSession
1630318538.11,fixation,2,1,,,PracticeSession
1630318538.5,fixation,1,489,,,PerfumeSession
1630318539.61,stimulus,2,2,,,PracticeSession
1630318540.0,stimulus,1,490,,,PerfumeSession
1630318540.11,fixation,2,2,,,PracticeSession
1630318540.5,fixation,1,490,,,PerfumeSession
1630318541.61,stimulus,2,3,,,PracticeSession
1630318542.0,stimulus,1,491,,,PerfumeSession
1630318542.11,fixation,2,3,,,PracticeSession
1630318542.5,fixation,1,491,,,PerfumeSession
1630318543.61,stimulus,2,4,,,PracticeSession
1630318544.0,stimulus,1,492,,,PerfumeSession
1630318544.11,fixation,2,4,,,PracticeSession
1630318544.5,fixation,1,492,,,PerfumeSession
1630318545.61,stimulus,2,5,,,PracticeSession
1630318546.0,stimulus,1,493,,,PerfumeSession
1630318546.11,fixation,2,5,,,PracticeSession
1630318546.5,fixation,1,493,,,PerfumeSession
1630318547.61,stimulus,2,6,,,PracticeSession
1630318548.0,stimulus,1,494,,,PerfumeSession
1630318548.11,fixation,2,6,,,PracticeSession
1630318548.5,fixation,1,494,,,PerfumeSession
1630318549.61,stimulus,2,7,,,PracticeSession
1630318550.0,stimulus,1,495,,,PerfumeSession
1630318550.11,fixation,2,7,,,PracticeSession
1630318550.5,fixation,1,495,,,PerfumeSession
1630318551.61,stimulus,2,8,,,PracticeSession
1630318552.0,stimulus,1,496,,,PerfumeSession
1630318552.11,fixation,2,8,,,PracticeSession
1630318552.5,fixation,1,496,,,PerfumeSession
1630318553.61,stimulus,2,9,,,PracticeSession
1630318554.0,stimulus,1,497,,,PerfumeSession
1630318554.11,fixation,2,9,,,PracticeSession
1630318554.5,fixation,1,497,,,PerfumeSession
1630318555.61,stimulus,2,10,,,PracticeSession
1630318556.0,stimulus,1,498,,,PerfumeSession
1630318556.11,fixation,2,10,,,PracticeSession
1630318556.5,fixation,1,498,,,PerfumeSession
1630318557.61,stimulus,2,11,,,PracticeSession
1630318558.0,stimulus,1,499,,,PerfumeSession
1630318558.11,fixation,2,11,,,PracticeSession
1630318558.5,fixation,1,499,,,PerfumeSession
1630318559.61,stimulus,2,12,,,PracticeSession
1630318560.0,stimulus,1,500,,,PerfumeSession
1630318560.11,fixation,2,12,,,PracticeSession
1630318560.5,fixation,1,500,,,PerfumeSession
1630318561.61,stimulus,2,13,,,PracticeSession
1630318562.0,stimulus,1,501,,,PerfumeSession
1630318562.11,fixation,2,13,,,PracticeSession
1630318562.5,fixation,1,501,,,PerfumeSession
1630318563.61,stimulus,2,14,,,PracticeSession
1630318564.0,stimulus,1,502,,,PerfumeSession
1630318564.11,fixation,2,14,,,PracticeSession
1630318564.5,fixation,1,502,,,PerfumeSession
1630318565.61,stimulus,2,15,,,PracticeSession
1630318566.0,stimulus,1,503,,,PerfumeSession
1630318566.11,fixation,2,15,,,PracticeSession
1630318566.5,fixation,1,503,,,PerfumeSession
1630318567.61,stimulus,2,16,,,PracticeSession
1630318568.0,stimulus,1,504,,,PerfumeSession
1630318568.11,fixation,2,16,,,PracticeSession
1630318568.5,fixation,1,504,,,PerfumeSession
1630318569.61,stimulus,2,17,,,PracticeSession
1630318570.0,stimulus,1,505,,,PerfumeSession
1630318570.11,fixation,2,17,,,PracticeSession
