event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625925423.73,fixation,2,1394,,,NewMusicSession
1625925424.12,stimulus,4,821,,,StressSession
1625925424.62,fixation,4,821,,,StressSession
1625925424.98,stimulus,3,1301,,,NewMusicSession
1625925425.23,stimulus,2,1395,,,NewMusicSession
1625925425.48,fixation,3,1301,,,NewMusicSession
1625925425.73,fixation,2,1395,,,NewMusicSession
1625925426.12,stimulus,4,822,,,StressSession
1625925426.62,fixation,4,822,,,StressSession
1625925426.98,stimulus,3,1302,,,NewMusicSession
1625925427.23,stimulus,2,1396,,,NewMusicSession
1625925427.48,fixation,3,1302,,,NewMusicSession
1625925427.73,fixation,2,1396,,,NewMusicSession
1625925428.12,stimulus,4,823,,,StressSession
1625925428.62,fixation,4,823,,,StressSession
1625925428.98,stimulus,3,1303,,,NewMusicSession
1625925429.23,stimulus,2,1397,,,NewMusicSession
1625925429.48,fixation,3,1303,,,NewMusicSession
1625925429.73,fixation,2,1397,,,NewMusicSession
1625925430.12,stimulus,4,824,,,StressSession
1625925430.62,fixation,4,824,,,StressSession
1625925430.98,stimulus,3,1304,,,NewMusicSession
1625925431.23,stimulus,2,1398,,,NewMusicSession
1625925431.48,fixation,3,1304,,,NewMusicSession
1625925431.73,fixation,2,1398,,,NewMusicSession
1625925432.12,stimulus,4,825,,,StressSession
1625925432.62,fixation,4,825,,,StressSession
1625925432.98,stimulus,3,1305,,,NewMusicSession
1625925433.23,stimulus,2,1399,,,NewMusicSession
1625925433.48,fixation,3,1305,,,NewMusicSession
1625925433.73,fixation,2,1399,,,NewMusicSession
1625925434.12,stimulus,4,826,,,StressSession
1625925434.62,fixation,4,826,,,StressSession
1625925434.98,stimulus,3,1306,,,NewMusicSession
1625925435.23,stimulus,2,1400,,,NewMusicSession
1625925435.48,fixation,3,1306,,,NewMusicSession
1625925435.73,fixation,2,1400,,,NewMusicSession
1625925436.12,stimulus,4,827,,,StressSession
1625925436.62,fixation,4,827,,,StressSession
1625925436.98,stimulus,3,1307,,,NewMusicSession
1625925437.23,stimulus,2,1401,,,NewMusicSession
1625925437.48,fixation,3,1307,,,NewMusicSession
1625925437.73,fixation,2,1401,,,NewMusicSession
1625925438.12,stimulus,4,828,,,StressSession
1625925438.62,fixation,4,828,,,StressSession
1625925438.98,stimulus,3,1308,,,NewMusicSession
1625925439.23,stimulus,2,1402,,,NewMusicSession
1625925439.48,fixation,3,1308,,,NewMusicSession
1625925439.73,fixation,2,1402,,,NewMusicSession
1625925440.12,stimulus,4,829,,,StressSession
1625925440.62,fixation,4,829,,,StressSession
1625925440.98,stimulus,3,1309,,,NewMusicSession
1625925441.23,stimulus,2,1403,,,NewMusicSession
1625925441.48,fixation,3,1309,,,NewMusicSession
1625925441.73,fixation,2,1403,,,NewMusicSession
1625925442.12,stimulus,4,830,,,StressSession
1625925442.62,fixation,4,830,,,StressSession
1625925442.98,stimulus,3,1310,,,NewMusicSession
1625925443.23,stimulus,2,1404,,,NewMusicSession
1625925443.48,fixation,3,1310,,,NewMusicSession
1625925443.73,fixation,2,1404,,,NewMusicSession
1625925444.12,stimulus,4,831,,,StressSession
1625925444.62,fixation,4,831,,,StressSession
1625925444.98,stimulus,3,1311,,,NewMusicSession
1625925445.23,stimulus,2,1405,,,NewMusicSession
1625925445.48,fixation,3,1311,,,NewMusicSession
1625925445.73,fixation,2,1405,,,NewMusicSession
1625925446.12,stimulus,4,832,,,StressSession
1625925446.62,fixation,4,832,,,StressSession
1625925446.98,stimulus,3,1312,,,NewMusicSession
1625925447.23,stimulus,2,1406,,,NewMusicSession
1625925447.48,fixation,3,1312,,,NewMusicSession
1625925447.73,fixation,2,1406,,,NewMusicSession
1625925448.12,stimulus,4,833,,,StressSession
1625925448.62,fixation,4,833,,,StressSession
1625925448.98,stimulus,3,1313,,,NewMusicSession
1625925449.23,stimulus,2,1407,,,NewMusicSession
1625925449.48,fixation,3,1313,,,NewMusicSession
1625925449.73,fixation,2,1407,,,NewMusicSession
1625925450.12,stimulus,4,834,,,StressSession
1625925450.62,fixation,4,834,,,StressSession
1625925450.98,stimulus,3,1314,,,NewMusicSession
1625925451.23,stimulus,2,1408,,,NewMusicSession
1625925451.48,fixation,3,1314,,,NewMusicSession
1625925451.73,fixation,2,1408,,,NewMusicSession
1625925452.12,stimulus,4,835,,,StressSession
1625925452.62,fixation,4,835,,,StressSession
1625925452.98,stimulus,3,1315,,,NewMusicSession
1625925453.23,stimulus,2,1409,,,NewMusicSession
1625925453.48,fixation,3,1315,,,NewMusicSession
1625925453.73,fixation,2,1409,,,NewMusicSession
1625925454.12,stimulus,4,836,,,StressSession
1625925454.62,fixation,4,836,,,StressSession
1625925454.98,stimulus,3,1316,,,NewMusicSession
1625925455.23,stimulus,2,1410,,,NewMusicSession
1625925455.48,fixation,3,1316,,,NewMusicSession
1625925455.73,fixation,2,1410,,,NewMusicSession
1625925456.12,stimulus,4,837,,,StressSession
1625925456.62,fixation,4,837,,,StressSession
1625925456.98,stimulus,3,1317,,,NewMusicSession
1625925457.23,stimulus,2,1411,,,NewMusicSession
1625925457.48,fixation,3,1317,,,NewMusicSession
1625925457.73,fixation,2,1411,,,NewMusicSession
1625925458.12,stimulus,4,838,,,StressSession
1625925458.62,fixation,4,838,,,StressSession
1625925458.98,stimulus,3,1318,,,NewMusicSession
1625925459.23,stimulus,2,1412,,,NewMusicSession
1625925459.48,fixation,3,1318,,,NewMusicSession
1625925459.73,fixation,2,1412,,,NewMusicSession
1625925460.12,stimulus,4,839,,,StressSession
1625925460.62,fixation,4,839,,,StressSession
1625925460.98,stimulus,3,1319,,,NewMusicSession
1625925461.23,stimulus,2,1413,,,NewMusicSession
1625925461.48,fixation,3,1319,,,NewMusicSession
1625925461.73,fixation,2,1413,,,NewMusicSession
1625925462.12,stimulus,4,840,,,StressSession
1625925462.62,fixation,4,840,,,StressSession
1625925462.98,stimulus,3,1320,,,NewMusicSession
1625925463.23,stimulus,2,1414,,,NewMusicSession
1625925463.48,fixation,3,1320,,,NewMusicSession
1625925463.73,fixation,2,1414,,,NewMusicSession
1625925464.12,stimulus,4,841,,,StressSession
1625925464.62,fixation,4,841,,,StressSession
1625925464.98,stimulus,3,1321,,,NewMusicSession
1625925465.23,stimulus,2,1415,,,NewMusicSession
1625925465.48,fixation,3,1321,,,NewMusicSession
1625925465.73,fixation,2,1415,,,NewMusicSession
1625925466.12,stimulus,4,842,,,StressSession
1625925466.62,fixation,4,842,,,StressSession
1625925466.98,stimulus,3,1322,,,NewMusicSession
1625925467.23,stimulus,2,1416,,,NewMusicSession
1625925467.48,fixation,3,1322,,,NewMusicSession
1625925467.73,fixation,2,1416,,,NewMusicSession
1625925468.12,stimulus,4,843,,,StressSession
1625925468.62,fixation,4,843,,,StressSession
1625925468.98,stimulus,3,1323,,,NewMusicSession
1625925469.23,stimulus,2,1417,,,NewMusicSession
1625925469.48,fixation,3,1323,,,NewMusicSession
1625925469.73,fixation,2,1417,,,NewMusicSession
1625925470.12,stimulus,4,844,,,StressSession
1625925470.62,fixation,4,844,,,StressSession
1625925470.98,stimulus,3,1324,,,NewMusicSession
1625925471.23,stimulus,2,1418,,,NewMusicSession
1625925471.48,fixation,3,1324,,,NewMusicSession
1625925471.73,fixation,2,1418,,,NewMusicSession
1625925472.12,stimulus,4,845,,,StressSession
1625925472.62,fixation,4,845,,,StressSession
1625925472.98,stimulus,3,1325,,,NewMusicSession
1625925473.23,stimulus,2,1419,,,NewMusicSession
1625925473.48,fixation,3,1325,,,NewMusicSession
1625925473.73,fixation,2,1419,,,NewMusicSession
1625925474.12,stimulus,4,846,,,StressSession
1625925474.62,fixation,4,846,,,StressSession
1625925474.98,stimulus,3,1326,,,NewMusicSession
1625925475.23,stimulus,2,1420,,,NewMusicSession
1625925475.48,fixation,3,1326,,,NewMusicSession
1625925475.73,fixation,2,1420,,,NewMusicSession
1625925476.12,stimulus,4,847,,,StressSession
1625925476.62,fixation,4,847,,,StressSession
1625925476.98,stimulus,3,1327,,,NewMusicSession
1625925477.23,stimulus,2,1421,,,NewMusicSession
1625925477.48,fixation,3,1327,,,NewMusicSession
1625925477.73,fixation,2,1421,,,NewMusicSession
1625925478.12,stimulus,4,848,,,StressSession
1625925478.62,fixation,4,848,,,StressSession
1625925478.98,stimulus,3,1328,,,NewMusicSession
1625925479.23,stimulus,2,1422,,,NewMusicSession
1625925479.48,fixation,3,1328,,,NewMusicSession
1625925479.73,fixation,2,1422,,,NewMusicSession
1625925480.12,stimulus,4,849,,,StressSession
1625925480.62,fixation,4,849,,,StressSession
1625925480.98,stimulus,3,1329,,,NewMusicSession
1625925481.23,stimulus,2,1423,,,NewMusicSession
1625925481.48,fixation,3,1329,,,NewMusicSession
1625925481.73,fixation,2,1423,,,NewMusicSession
1625925482.12,stimulus,4,850,,,StressSession
1625925482.62,fixation,4,850,,,StressSession
1625925482.98,stimulus,3,1330,,,NewMusicSession
1625925483.23,stimulus,2,1424,,,NewMusicSession
1625925483.48,fixation,3,1330,,,NewMusicSession
1625925483.73,fixation,2,1424,,,NewMusicSession
1625925484.12,stimulus,4,851,,,StressSession
1625925484.62,fixation,4,851,,,StressSession
1625925484.98,stimulus,3,1331,,,NewMusicSession
1625925485.23,stimulus,2,1425,,,NewMusicSession
1625925485.48,fixation,3,1331,,,NewMusicSession
1625925485.73,fixation,2,1425,,,NewMusicSession
1625925486.12,stimulus,4,852,,,StressSession
1625925486.62,fixation,4,852,,,StressSession
1625925486.98,stimulus,3,1332,,,NewMusicSession
1625925487.23,stimulus,2,1426,,,NewMusicSession
1625925487.48,fixation,3,1332,,,NewMusicSession
1625925487.73,fixation,2,1426,,,NewMusicSession
1625925488.12,stimulus,4,853,,,StressSession
1625925488.62,fixation,4,853,,,StressSession
1625925488.98,stimulus,3,1333,,,NewMusicSession
1625925489.23,stimulus,2,1427,,,NewMusicSession
1625925489.48,fixation,3,1333,,,NewMusicSession
1625925489.73,fixation,2,1427,,,NewMusicSession
1625925490.12,stimulus,4,854,,,StressSession
1625925490.62,fixation,4,854,,,StressSession
1625925490.98,stimulus,3,1334,,,NewMusicSession
1625925491.23,stimulus,2,1428,,,NewMusicSession
1625925491.48,fixation,3,1334,,,NewMusicSession
1625925491.73,fixation,2,1428,,,NewMusicSession
1625925492.12,stimulus,4,855,,,StressSession
1625925492.62,fixation,4,855,,,StressSession
1625925492.98,stimulus,3,1335,,,NewMusicSession
1625925493.23,stimulus,2,1429,,,NewMusicSession
1625925493.48,fixation,3,1335,,,NewMusicSession
1625925493.73,fixation,2,1429,,,NewMusicSession
1625925494.12,stimulus,4,856,,,StressSession
1625925494.62,fixation,4,856,,,StressSession
1625925494.98,stimulus,3,1336,,,NewMusicSession
1625925495.23,stimulus,2,1430,,,NewMusicSession
1625925495.48,fixation,3,1336,,,NewMusicSession
1625925495.73,fixation,2,1430,,,NewMusicSession
1625925496.12,stimulus,4,857,,,StressSession
1625925496.62,fixation,4,857,,,StressSession
1625925496.98,stimulus,3,1337,,,NewMusicSession
1625925497.23,stimulus,2,1431,,,NewMusicSession
1625925497.48,fixation,3,1337,,,NewMusicSession
1625925497.73,fixation,2,1431,,,NewMusicSession
1625925498.12,stimulus,4,858,,,StressSession
1625925498.62,fixation,4,858,,,StressSession
1625925498.98,stimulus,3,1338,,,NewMusicSession
1625925499.23,stimulus,2,1432,,,NewMusicSession
1625925499.48,fixation,3,1338,,,NewMusicSession
1625925499.73,fixation,2,1432,,,NewMusicSession
1625925500.12,stimulus,4,859,,,StressSession
1625925500.62,fixation,4,859,,,StressSession
1625925500.98,stimulus,3,1339,,,NewMusicSession
1625925501.23,stimulus,2,1433,,,NewMusicSession
1625925501.48,fixation,3,1339,,,NewMusicSession
1625925501.73,fixation,2,1433,,,NewMusicSession
1625925502.12,stimulus,4,860,,,StressSession
1625925502.62,fixation,4,860,,,StressSession
1625925502.98,stimulus,3,1340,,,NewMusicSession
1625925503.23,stimulus,2,1434,,,NewMusicSession
1625925503.48,fixation,3,1340,,,NewMusicSession
1625925503.73,fixation,2,1434,,,NewMusicSession
1625925504.12,stimulus,4,861,,,StressSession
1625925504.62,fixation,4,861,,,StressSession
1625925504.98,stimulus,3,1341,,,NewMusicSession
1625925505.23,stimulus,2,1435,,,NewMusicSession
1625925505.48,fixation,3,1341,,,NewMusicSession
1625925505.73,fixation,2,1435,,,NewMusicSession
1625925506.12,stimulus,4,862,,,StressSession
1625925506.62,fixation,4,862,,,StressSession
1625925506.98,stimulus,3,1342,,,NewMusicSession
1625925507.23,stimulus,2,1436,,,NewMusicSession
1625925507.48,fixation,3,1342,,,NewMusicSession
1625925507.73,fixation,2,1436,,,NewMusicSession
1625925508.12,stimulus,4,863,,,StressSession
1625925508.62,fixation,4,863,,,StressSession
1625925508.98,stimulus,3,1343,,,NewMusicSession
1625925509.23,stimulus,2,1437,,,NewMusicSession
1625925509.48,fixation,3,1343,,,NewMusicSession
1625925509.73,fixation,2,1437,,,NewMusicSession
1625925510.12,stimulus,4,864,,,StressSession
1625925510.62,fixation,4,864,,,StressSession
1625925510.98,stimulus,3,1344,,,NewMusicSession
1625925511.23,stimulus,2,1438,,,NewMusicSession
1625925511.48,fixation,3,1344,,,NewMusicSession
1625925511.73,fixation,2,1438,,,NewMusicSession
1625925512.12,stimulus,4,865,,,StressSession
1625925512.62,fixation,4,865,,,StressSession
1625925512.98,stimulus,3,1345,,,NewMusicSession
1625925513.23,stimulus,2,1439,,,NewMusicSession
1625925513.48,fixation,3,1345,,,NewMusicSession
1625925513.73,fixation,2,1439,,,NewMusicSession
1625925514.12,stimulus,4,866,,,StressSession
1625925514.62,fixation,4,866,,,StressSession
1625925514.98,stimulus,3,1346,,,NewMusicSession
1625925515.23,stimulus,2,1440,,,NewMusicSession
1625925515.48,fixation,3,1346,,,NewMusicSession
1625925515.73,fixation,2,1440,,,NewMusicSession
1625925516.12,stimulus,4,867,,,StressSession
1625925516.62,fixation,4,867,,,StressSession
1625925516.98,stimulus,3,1347,,,NewMusicSession
1625925517.23,stimulus,2,1441,,,NewMusicSession
1625925517.48,fixation,3,1347,,,NewMusicSession
1625925517.73,fixation,2,1441,,,NewMusicSession
1625925518.12,stimulus,4,868,,,StressSession
1625925518.62,fixation,4,868,,,StressSession
1625925518.98,stimulus,3,1348,,,NewMusicSession
1625925519.23,stimulus,2,1442,,,NewMusicSession
1625925519.48,fixation,3,1348,,,NewMusicSession
1625925519.73,fixation,2,1442,,,NewMusicSession
1625925520.12,stimulus,4,869,,,StressSession
1625925520.62,fixation,4,869,,,StressSession
1625925520.98,stimulus,3,1349,,,NewMusicSession
1625925521.23,stimulus,2,1443,,,NewMusicSession
1625925521.48,fixation,3,1349,,,NewMusicSession
1625925521.73,fixation,2,1443,,,NewMusicSession
1625925522.12,stimulus,4,870,,,StressSession
1625925522.62,fixation,4,870,,,StressSession
1625925522.98,stimulus,3,1350,,,NewMusicSession
1625925523.23,stimulus,2,1444,,,NewMusicSession
1625925523.48,fixation,3,1350,,,NewMusicSession
1625925523.73,fixation,2,1444,,,NewMusicSession
1625925524.12,stimulus,4,871,,,StressSession
1625925524.62,fixation,4,871,,,StressSession
1625925524.98,stimulus,3,1351,,,NewMusicSession
1625925525.23,stimulus,2,1445,,,NewMusicSession
1625925525.48,fixation,3,1351,,,NewMusicSession
1625925525.73,fixation,2,1445,,,NewMusicSession
1625925526.12,stimulus,4,872,,,StressSession
1625925526.62,fixation,4,872,,,StressSession
1625925526.98,stimulus,3,1352,,,NewMusicSession
1625925527.23,stimulus,2,1446,,,NewMusicSession
1625925527.48,fixation,3,1352,,,NewMusicSession
1625925527.73,fixation,2,1446,,,NewMusicSession
1625925528.12,stimulus,4,873,,,StressSession
1625925528.62,fixation,4,873,,,StressSession
1625925528.98,stimulus,3,1353,,,NewMusicSession
1625925529.23,stimulus,2,1447,,,NewMusicSession
1625925529.48,fixation,3,1353,,,NewMusicSession
1625925529.73,fixation,2,1447,,,NewMusicSession
1625925530.12,stimulus,4,874,,,StressSession
1625925530.62,fixation,4,874,,,StressSession
1625925530.98,stimulus,3,1354,,,NewMusicSession
1625925531.23,stimulus,2,1448,,,NewMusicSession
1625925531.48,fixation,3,1354,,,NewMusicSession
1625925531.73,fixation,2,1448,,,NewMusicSession
1625925532.12,stimulus,4,875,,,StressSession
1625925532.62,fixation,4,875,,,StressSession
1625925532.98,stimulus,3,1355,,,NewMusicSession
1625925533.23,stimulus,2,1449,,,NewMusicSession
1625925533.48,fixation,3,1355,,,NewMusicSession
1625925533.73,fixation,2,1449,,,NewMusicSession
1625925534.12,stimulus,4,876,,,StressSession
1625925534.62,fixation,4,876,,,StressSession
1625925534.98,stimulus,3,1356,,,NewMusicSession
1625925535.23,stimulus,2,1450,,,NewMusicSession
1625925535.48,fixation,3,1356,,,NewMusicSession
1625925535.73,fixation,2,1450,,,NewMusicSession
1625925536.12,stimulus,4,877,,,StressSession
1625925536.62,fixation,4,877,,,StressSession
1625925536.98,stimulus,3,1357,,,NewMusicSession
1625925537.23,stimulus,2,1451,,,NewMusicSession
1625925537.48,fixation,3,1357,,,NewMusicSession
1625925537.73,fixation,2,1451,,,NewMusicSession
1625925538.12,stimulus,4,878,,,StressSession
1625925538.62,fixation,4,878,,,StressSession
1625925538.98,stimulus,3,1358,,,NewMusicSession
1625925539.23,stimulus,2,1452,,,NewMusicSession
1625925539.48,fixation,3,1358,,,NewMusicSession
1625925539.73,fixation,2,1452,,,NewMusicSession
1625925540.12,stimulus,4,879,,,StressSession
1625925540.62,fixation,4,879,,,StressSession
1625925540.98,stimulus,3,1359,,,NewMusicSession
1625925541.23,stimulus,2,1453,,,NewMusicSession
1625925541.48,fixation,3,1359,,,NewMusicSession
1625925541.73,fixation,2,1453,,,NewMusicSession
1625925542.12,stimulus,4,880,,,StressSession
1625925542.62,fixation,4,880,,,StressSession
1625925542.98,stimulus,3,1360,,,NewMusicSession
1625925543.23,stimulus,2,1454,,,NewMusicSession
1625925543.48,fixation,3,1360,,,NewMusicSession
1625925543.73,fixation,2,1454,,,NewMusicSession
1625925544.12,stimulus,4,881,,,StressSession
1625925544.62,fixation,4,881,,,StressSession
1625925544.98,stimulus,3,1361,,,NewMusicSession
1625925545.23,stimulus,2,1455,,,NewMusicSession
1625925545.48,fixation,3,1361,,,NewMusicSession
1625925545.73,fixation,2,1455,,,NewMusicSession
1625925546.12,stimulus,4,882,,,StressSession
1625925546.62,fixation,4,882,,,StressSession
1625925546.98,stimulus,3,1362,,,NewMusicSession
1625925547.23,stimulus,2,1456,,,NewMusicSession
1625925547.48,fixation,3,1362,,,NewMusicSession
1625925547.73,fixation,2,1456,,,NewMusicSession
1625925548.12,stimulus,4,883,,,StressSession
1625925548.62,fixation,4,883,,,StressSession
1625925548.98,stimulus,3,1363,,,NewMusicSession
1625925549.48,fixation,3,1363,,,NewMusicSession
1625925550.12,stimulus,4,884,,,StressSession
1625925550.62,fixation,4,884,,,StressSession
1625925550.98,stimulus,3,1364,,,NewMusicSession
1625925551.48,fixation,3,1364,,,NewMusicSession
1625925552.12,stimulus,4,885,,,StressSession
1625925552.62,fixation,4,885,,,StressSession
1625925552.98,stimulus,3,1365,,,NewMusicSession
1625925553.48,fixation,3,1365,,,NewMusicSession
1625925554.12,stimulus,4,886,,,StressSession
1625925554.62,fixation,4,886,,,StressSession
1625925554.98,stimulus,3,1366,,,NewMusicSession
1625925555.48,fixation,3,1366,,,NewMusicSession
1625925556.12,stimulus,4,887,,,StressSession
1625925556.62,fixation,4,887,,,StressSession
1625925556.98,stimulus,3,1367,,,NewMusicSession
1625925557.48,fixation,3,1367,,,NewMusicSession
1625925558.12,stimulus,4,888,,,StressSession
1625925558.62,fixation,4,888,,,StressSession
1625925558.98,stimulus,3,1368,,,NewMusicSession
1625925559.48,fixation,3,1368,,,NewMusicSession
1625925560.12,stimulus,4,889,,,StressSession
1625925560.62,fixation,4,889,,,StressSession
1625925560.98,stimulus,3,1369,,,NewMusicSession
1625925561.48,fixation,3,1369,,,NewMusicSession
1625925562.12,stimulus,4,890,,,StressSession
1625925562.62,fixation,4,890,,,StressSession
1625925562.98,stimulus,3,1370,,,NewMusicSession
1625925563.48,fixation,3,1370,,,NewMusicSession
1625925564.12,stimulus,4,891,,,StressSession
1625925564.62,fixation,4,891,,,StressSession
1625925564.98,stimulus,3,1371,,,NewMusicSession
1625925565.48,fixation,3,1371,,,NewMusicSession
1625925566.12,stimulus,4,892,,,StressSession
1625925566.62,fixation,4,892,,,StressSession
1625925566.98,stimulus,3,1372,,,NewMusicSession
1625925567.48,fixation,3,1372,,,NewMusicSession
1625925568.12,stimulus,4,893,,,StressSession
1625925568.62,fixation,4,893,,,StressSession
1625925568.98,stimulus,3,1373,,,NewMusicSession
1625925569.48,fixation,3,1373,,,NewMusicSession
1625925570.12,stimulus,4,894,,,StressSession
1625925570.62,fixation,4,894,,,StressSession
1625925570.98,stimulus,3,1374,,,NewMusicSession
1625925571.48,fixation,3,1374,,,NewMusicSession
1625925572.12,stimulus,4,895,,,StressSession
1625925572.62,fixation,4,895,,,StressSession
1625925572.98,stimulus,3,1375,,,NewMusicSession
1625925573.48,fixation,3,1375,,,NewMusicSession
1625925574.12,stimulus,4,896,,,StressSession
1625925574.62,fixation,4,896,,,StressSession
1625925574.98,stimulus,3,1376,,,NewMusicSession
1625925575.48,fixation,3,1376,,,NewMusicSession
1625925576.12,stimulus,4,897,,,StressSession
1625925576.62,fixation,4,897,,,StressSession
1625925576.98,stimulus,3,1377,,,NewMusicSession
1625925577.48,fixation,3,1377,,,NewMusicSession
1625925578.12,stimulus,4,898,,,StressSession
1625925578.62,fixation,4,898,,,StressSession
1625925578.98,stimulus,3,1378,,,NewMusicSession
1625925579.48,fixation,3,1378,,,NewMusicSession
1625925580.12,stimulus,4,899,,,StressSession
1625925580.62,fixation,4,899,,,StressSession
1625925580.98,stimulus,3,1379,,,NewMusicSession
1625925581.48,fixation,3,1379,,,NewMusicSession
1625925582.12,stimulus,4,900,,,StressSession
1625925582.62,fixation,4,900,,,StressSession
1625925582.98,stimulus,3,1380,,,NewMusicSession
1625925583.48,fixation,3,1380,,,NewMusicSession
1625925584.12,stimulus,4,901,,,StressSession
1625925584.62,fixation,4,901,,,StressSession
1625925584.98,stimulus,3,1381,,,NewMusicSession
1625925585.48,fixation,3,1381,,,NewMusicSession
1625925586.12,stimulus,4,902,,,StressSession
1625925586.62,fixation,4,902,,,StressSession
1625925586.98,stimulus,3,1382,,,NewMusicSession
1625925587.48,fixation,3,1382,,,NewMusicSession
1625925588.12,stimulus,4,903,,,StressSession
1625925588.62,fixation,4,903,,,StressSession
1625925588.98,stimulus,3,1383,,,NewMusicSession
1625925589.48,fixation,3,1383,,,NewMusicSession
1625925590.12,stimulus,4,904,,,StressSession
1625925590.62,fixation,4,904,,,StressSession
1625925590.98,stimulus,3,1384,,,NewMusicSession
1625925591.48,fixation,3,1384,,,NewMusicSession
1625925592.12,stimulus,4,905,,,StressSession
1625925592.62,fixation,4,905,,,StressSession
1625925592.98,stimulus,3,1385,,,NewMusicSession
1625925593.48,fixation,3,1385,,,NewMusicSession
1625925594.12,stimulus,4,906,,,StressSession
1625925594.62,fixation,4,906,,,StressSession
1625925594.98,stimulus,3,1386,,,NewMusicSession
1625925595.48,fixation,3,1386,,,NewMusicSession
1625925596.12,stimulus,4,907,,,StressSession
1625925596.62,fixation,4,907,,,StressSession
1625925596.98,stimulus,3,1387,,,NewMusicSession
1625925597.48,fixation,3,1387,,,NewMusicSession
1625925598.12,stimulus,4,908,,,StressSession
1625925598.62,fixation,4,908,,,StressSession
1625925598.98,stimulus,3,1388,,,NewMusicSession
1625925599.48,fixation,3,1388,,,NewMusicSession
1625925600.12,stimulus,4,909,,,StressSession
1625925600.62,fixation,4,909,,,StressSession
1625925600.98,stimulus,3,1389,,,NewMusicSession
1625925601.48,fixation,3,1389,,,NewMusicSession
1625925602.12,stimulus,4,910,,,StressSession
1625925602.62,fixation,4,910,,,StressSession
1625925602.98,stimulus,3,1390,,,NewMusicSession
1625925603.48,fixation,3,1390,,,NewMusicSession
1625925604.12,stimulus,4,911,,,StressSession
1625925604.62,fixation,4,911,,,StressSession
1625925604.98,stimulus,3,1391,,,NewMusicSession
1625925605.48,fixation,3,1391,,,NewMusicSession
1625925606.12,stimulus,4,912,,,StressSession
1625925606.62,fixation,4,912,,,StressSession
1625925606.98,stimulus,3,1392,,,NewMusicSession
1625925607.48,fixation,3,1392,,,NewMusicSession
1625925608.12,stimulus,4,913,,,StressSession
1625925608.62,fixation,4,913,,,StressSession
1625925608.98,stimulus,3,1393,,,NewMusicSession
1625925609.48,fixation,3,1393,,,NewMusicSession
1625925610.12,stimulus,4,914,,,StressSession
1625925610.62,fixation,4,914,,,StressSession
1625925610.98,stimulus,3,1394,,,NewMusicSession
1625925611.48,fixation,3,1394,,,NewMusicSession
1625925612.12,stimulus,4,915,,,StressSession
1625925612.62,fixation,4,915,,,StressSession
1625925612.98,stimulus,3,1395,,,NewMusicSession
1625925613.48,fixation,3,1395,,,NewMusicSession
1625925614.12,stimulus,4,916,,,StressSession
1625925614.62,fixation,4,916,,,StressSession
1625925614.98,stimulus,3,1396,,,NewMusicSession
1625925615.48,fixation,3,1396,,,NewMusicSession
1625925616.12,stimulus,4,917,,,StressSession
1625925616.62,fixation,4,917,,,StressSession
1625925616.98,stimulus,3,1397,,,NewMusicSession
1625925617.48,fixation,3,1397,,,NewMusicSession
1625925618.12,stimulus,4,918,,,StressSession
1625925618.62,fixation,4,918,,,StressSession
1625925618.98,stimulus,3,1398,,,NewMusicSession
1625925619.48,fixation,3,1398,,,NewMusicSession
1625925620.12,stimulus,4,919,,,StressSession
1625925620.62,fixation,4,919,,,StressSession
1625925620.98,stimulus,3,1399,,,NewMusicSession
1625925621.48,fixation,3,1399,,,NewMusicSession
1625925622.12,stimulus,4,920,,,StressSession
1625925622.62,fixation,4,920,,,StressSession
1625925622.98,stimulus,3,1400,,,NewMusicSession
1625925623.48,fixation,3,1400,,,NewMusicSession
1625925624.12,stimulus,4,921,,,StressSession
1625925624.62,fixation,4,921,,,StressSession
1625925624.98,stimulus,3,1401,,,NewMusicSession
1625925625.48,fixation,3,1401,,,NewMusicSession
1625925626.12,stimulus,4,922,,,StressSession
1625925626.62,fixation,4,922,,,StressSession
1625925626.98,stimulus,3,1402,,,NewMusicSession
1625925627.48,fixation,3,1402,,,NewMusicSession
1625925628.12,stimulus,4,923,,,StressSession
1625925628.62,fixation,4,923,,,StressSession
1625925628.98,stimulus,3,1403,,,NewMusicSession
1625925629.48,fixation,3,1403,,,NewMusicSession
1625925630.12,stimulus,4,924,,,StressSession
1625925630.62,fixation,4,924,,,StressSession
1625925630.98,stimulus,3,1404,,,NewMusicSession
1625925631.48,fixation,3,1404,,,NewMusicSession
1625925632.12,stimulus,4,925,,,StressSession
1625925632.62,fixation,4,925,,,StressSession
1625925632.98,stimulus,3,1405,,,NewMusicSession
1625925633.48,fixation,3,1405,,,NewMusicSession
1625925634.12,stimulus,4,926,,,StressSession
1625925634.62,fixation,4,926,,,StressSession
1625925634.98,stimulus,3,1406,,,NewMusicSession
1625925635.48,fixation,3,1406,,,NewMusicSession
1625925636.12,stimulus,4,927,,,StressSession
1625925636.62,fixation,4,927,,,StressSession
1625925636.98,stimulus,3,1407,,,NewMusicSession
1625925637.48,fixation,3,1407,,,NewMusicSession
1625925638.12,stimulus,4,928,,,StressSession
1625925638.62,fixation,4,928,,,StressSession
1625925638.98,stimulus,3,1408,,,NewMusicSession
1625925639.48,fixation,3,1408,,,NewMusicSession
1625925640.12,stimulus,4,929,,,StressSession
1625925640.62,fixation,4,929,,,StressSession
