event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625853389.14,stimulus,2,104,,,NoMusic
1625853389.4850001,fixation,1,161,0.295,1.0,NoMusic
1625853389.64,fixation,2,104,,,NoMusic
1625853391.14,stimulus,2,105,,,NoMusic
1625853391.188,stimulus,1,162,0.498,1.0,NoMusic
1625853391.19,fixation,1,162,,0.0,NoMusic
1625853391.64,fixation,2,105,,,NoMusic
1625853393.058,stimulus,1,163,0.368,1.0,NoMusic
1625853393.14,stimulus,2,106,,,NoMusic
1625853393.19,fixation,1,163,,0.0,NoMusic
1625853393.64,fixation,2,106,,,NoMusic
1625853395.111,stimulus,1,164,0.421,1.0,NoMusic
1625853395.14,stimulus,2,107,,,NoMusic
1625853395.19,fixation,1,164,,0.0,NoMusic
1625853395.64,fixation,2,107,,,NoMusic
1625853396.69,stimulus,1,165,,0.0,NoMusic
1625853397.14,stimulus,2,108,,,NoMusic
1625853397.64,fixation,2,108,,,NoMusic
1625853398.237,fixation,1,165,1.047,0.0,NoMusic
1625853398.69,stimulus,1,166,,0.0,NoMusic
1625853399.14,stimulus,2,109,,,NoMusic
1625853399.301,fixation,1,166,0.111,1.0,NoMusic
1625853399.64,fixation,2,109,,,NoMusic
1625853401.14,stimulus,2,110,,,NoMusic
1625853401.178,stimulus,1,167,0.488,1.0,NoMusic
1625853401.19,fixation,1,167,,0.0,NoMusic
1625853401.64,fixation,2,110,,,NoMusic
1625853403.091,stimulus,1,168,0.401,1.0,NoMusic
1625853403.14,stimulus,2,111,,,NoMusic
1625853403.19,fixation,1,168,,0.0,NoMusic
1625853403.64,fixation,2,111,,,NoMusic
1625853404.69,stimulus,1,169,,0.0,NoMusic
1625853405.14,stimulus,2,112,,,NoMusic
1625853405.64,fixation,2,112,,,NoMusic
1625853406.049,fixation,1,169,0.859,1.0,NoMusic
1625853407.1260002,stimulus,1,170,0.436,1.0,NoMusic
1625853407.14,stimulus,2,113,,,NoMusic
1625853407.19,fixation,1,170,,0.0,NoMusic
1625853407.64,fixation,2,113,,,NoMusic
1625853409.055,stimulus,1,171,0.365,1.0,NoMusic
1625853409.14,stimulus,2,114,,,NoMusic
1625853409.19,fixation,1,171,,0.0,NoMusic
1625853409.64,fixation,2,114,,,NoMusic
1625853410.69,stimulus,1,172,,0.0,NoMusic
1625853411.14,stimulus,2,115,,,NoMusic
1625853411.601,fixation,1,172,0.411,1.0,NoMusic
1625853411.64,fixation,2,115,,,NoMusic
1625853413.091,stimulus,1,173,0.401,1.0,NoMusic
1625853413.14,stimulus,2,116,,,NoMusic
1625853413.19,fixation,1,173,,0.0,NoMusic
1625853413.64,fixation,2,116,,,NoMusic
1625853415.0740001,stimulus,1,174,0.384,1.0,NoMusic
1625853415.14,stimulus,2,117,,,NoMusic
1625853415.19,fixation,1,174,,0.0,NoMusic
1625853415.64,fixation,2,117,,,NoMusic
1625853416.69,stimulus,1,175,,0.0,NoMusic
1625853417.14,stimulus,2,118,,,NoMusic
1625853417.283,fixation,1,175,0.093,0.0,NoMusic
1625853417.64,fixation,2,118,,,NoMusic
1625853418.69,stimulus,1,176,,0.0,NoMusic
1625853419.14,stimulus,2,119,,,NoMusic
1625853419.551,fixation,1,176,0.361,1.0,NoMusic
1625853419.64,fixation,2,119,,,NoMusic
1625853420.69,stimulus,1,177,,0.0,NoMusic
1625853421.14,stimulus,2,120,,,NoMusic
1625853421.441,fixation,1,177,0.251,1.0,NoMusic
1625853421.64,fixation,2,120,,,NoMusic
1625853423.14,stimulus,2,121,,,NoMusic
1625853423.1890001,stimulus,1,178,0.499,1.0,NoMusic
1625853423.19,fixation,1,178,,0.0,NoMusic
1625853423.64,fixation,2,121,,,NoMusic
1625853425.14,stimulus,2,122,,,NoMusic
1625853425.171,stimulus,1,179,0.481,1.0,NoMusic
1625853425.19,fixation,1,179,,0.0,NoMusic
1625853425.64,fixation,2,122,,,NoMusic
1625853426.69,stimulus,1,180,,0.0,NoMusic
1625853427.14,stimulus,2,123,,,NoMusic
1625853427.537,fixation,1,180,0.347,1.0,NoMusic
1625853427.64,fixation,2,123,,,NoMusic
1625853429.14,stimulus,2,124,,,NoMusic
1625853429.167,stimulus,1,181,0.477,1.0,NoMusic
1625853429.19,fixation,1,181,,0.0,NoMusic
1625853429.64,fixation,2,124,,,NoMusic
1625853431.081,stimulus,1,182,0.391,1.0,NoMusic
1625853431.14,stimulus,2,125,,,NoMusic
1625853431.19,fixation,1,182,,0.0,NoMusic
1625853431.64,fixation,2,125,,,NoMusic
1625853433.063,stimulus,1,183,0.373,1.0,NoMusic
1625853433.14,stimulus,2,126,,,NoMusic
1625853433.19,fixation,1,183,,0.0,NoMusic
1625853433.64,fixation,2,126,,,NoMusic
1625853435.135,stimulus,1,184,0.445,1.0,NoMusic
1625853435.14,stimulus,2,127,,,NoMusic
1625853435.19,fixation,1,184,,0.0,NoMusic
1625853435.64,fixation,2,127,,,NoMusic
1625853436.69,stimulus,1,185,,0.0,NoMusic
1625853437.14,stimulus,2,128,,,NoMusic
1625853437.302,fixation,1,185,0.112,1.0,NoMusic
1625853437.64,fixation,2,128,,,NoMusic
1625853439.138,stimulus,1,186,0.448,1.0,NoMusic
1625853439.14,stimulus,2,129,,,NoMusic
1625853439.19,fixation,1,186,,0.0,NoMusic
1625853439.64,fixation,2,129,,,NoMusic
1625853440.69,stimulus,1,187,,0.0,NoMusic
1625853441.14,stimulus,2,130,,,NoMusic
1625853441.493,fixation,1,187,0.303,1.0,NoMusic
1625853441.64,fixation,2,130,,,NoMusic
1625853443.127,stimulus,1,188,0.437,1.0,NoMusic
1625853443.14,stimulus,2,131,,,NoMusic
1625853443.19,fixation,1,188,,0.0,NoMusic
1625853443.64,fixation,2,131,,,NoMusic
1625853444.69,stimulus,1,189,,0.0,NoMusic
1625853445.14,stimulus,2,132,,,NoMusic
1625853445.3730001,fixation,1,189,0.183,1.0,NoMusic
1625853445.64,fixation,2,132,,,NoMusic
1625853446.69,stimulus,1,190,,0.0,NoMusic
1625853447.14,stimulus,2,133,,,NoMusic
1625853447.236,fixation,1,190,0.046,1.0,NoMusic
1625853447.64,fixation,2,133,,,NoMusic
1625853448.69,stimulus,1,191,,0.0,NoMusic
1625853449.14,stimulus,2,134,,,NoMusic
1625853449.2410002,fixation,1,191,0.051,1.0,NoMusic
1625853449.64,fixation,2,134,,,NoMusic
1625853451.092,stimulus,1,192,0.402,1.0,NoMusic
1625853451.14,stimulus,2,135,,,NoMusic
1625853451.19,fixation,1,192,,0.0,NoMusic
1625853451.64,fixation,2,135,,,NoMusic
1625853452.69,stimulus,1,193,,0.0,NoMusic
1625853453.14,stimulus,2,136,,,NoMusic
1625853453.479,fixation,1,193,0.289,1.0,NoMusic
1625853453.64,fixation,2,136,,,NoMusic
1625853454.69,stimulus,1,194,,0.0,NoMusic
1625853455.14,stimulus,2,137,,,NoMusic
1625853455.236,fixation,1,194,0.046,1.0,NoMusic
1625853455.64,fixation,2,137,,,NoMusic
1625853456.69,stimulus,1,195,,0.0,NoMusic
1625853457.14,stimulus,2,138,,,NoMusic
1625853457.2280002,fixation,1,195,0.038,1.0,NoMusic
1625853457.64,fixation,2,138,,,NoMusic
1625853459.072,stimulus,1,196,0.382,1.0,NoMusic
1625853459.14,stimulus,2,139,,,NoMusic
1625853459.19,fixation,1,196,,0.0,NoMusic
1625853459.64,fixation,2,139,,,NoMusic
1625853460.69,stimulus,1,197,,0.0,NoMusic
1625853461.14,stimulus,2,140,,,NoMusic
1625853461.28,fixation,1,197,0.09,1.0,NoMusic
1625853461.64,fixation,2,140,,,NoMusic
1625853462.69,stimulus,1,198,,0.0,NoMusic
1625853463.14,stimulus,2,141,,,NoMusic
1625853463.329,fixation,1,198,0.139,1.0,NoMusic
1625853463.64,fixation,2,141,,,NoMusic
1625853464.69,stimulus,1,199,,0.0,NoMusic
1625853465.14,stimulus,2,142,,,NoMusic
1625853465.326,fixation,1,199,0.136,1.0,NoMusic
1625853465.64,fixation,2,142,,,NoMusic
1625853466.974,stimulus,1,200,0.284,1.0,NoMusic
1625853467.14,stimulus,2,143,,,NoMusic
1625853467.19,fixation,1,200,,0.0,NoMusic
1625853467.64,fixation,2,143,,,NoMusic
1625853468.9720001,stimulus,1,201,0.282,1.0,NoMusic
1625853469.14,stimulus,2,144,,,NoMusic
1625853469.19,fixation,1,201,,0.0,NoMusic
1625853469.64,fixation,2,144,,,NoMusic
1625853471.096,stimulus,1,202,0.406,1.0,NoMusic
1625853471.14,stimulus,2,145,,,NoMusic
1625853471.19,fixation,1,202,,0.0,NoMusic
1625853471.64,fixation,2,145,,,NoMusic
1625853472.69,stimulus,1,203,,0.0,NoMusic
1625853473.14,stimulus,2,146,,,NoMusic
1625853473.543,fixation,1,203,0.353,1.0,NoMusic
1625853473.64,fixation,2,146,,,NoMusic
1625853475.061,stimulus,1,204,0.371,1.0,NoMusic
1625853475.14,stimulus,2,147,,,NoMusic
1625853475.19,fixation,1,204,,0.0,NoMusic
1625853475.64,fixation,2,147,,,NoMusic
1625853477.088,stimulus,1,205,0.398,1.0,NoMusic
1625853477.14,stimulus,2,148,,,NoMusic
1625853477.19,fixation,1,205,,0.0,NoMusic
1625853477.64,fixation,2,148,,,NoMusic
1625853479.1230001,stimulus,1,206,0.433,1.0,NoMusic
1625853479.14,stimulus,2,149,,,NoMusic
1625853479.19,fixation,1,206,,0.0,NoMusic
1625853479.64,fixation,2,149,,,NoMusic
1625853481.073,stimulus,1,207,0.383,1.0,NoMusic
1625853481.14,stimulus,2,150,,,NoMusic
1625853481.19,fixation,1,207,,0.0,NoMusic
1625853481.64,fixation,2,150,,,NoMusic
1625853483.048,stimulus,1,208,0.358,1.0,NoMusic
1625853483.14,stimulus,2,151,,,NoMusic
1625853483.19,fixation,1,208,,0.0,NoMusic
1625853483.64,fixation,2,151,,,NoMusic
1625853484.69,stimulus,1,209,,0.0,NoMusic
1625853485.14,stimulus,2,152,,,NoMusic
1625853485.236,fixation,1,209,0.046,1.0,NoMusic
1625853485.64,fixation,2,152,,,NoMusic
1625853486.69,stimulus,1,210,,0.0,NoMusic
1625853487.14,stimulus,2,153,,,NoMusic
1625853487.2740002,fixation,1,210,0.084,1.0,NoMusic
1625853487.64,fixation,2,153,,,NoMusic
1625853489.089,stimulus,1,211,0.399,1.0,NoMusic
1625853489.14,stimulus,2,154,,,NoMusic
1625853489.19,fixation,1,211,,0.0,NoMusic
1625853489.64,fixation,2,154,,,NoMusic
1625853490.69,stimulus,1,212,,0.0,NoMusic
1625853491.14,stimulus,2,155,,,NoMusic
1625853491.344,fixation,1,212,0.154,1.0,NoMusic
1625853491.64,fixation,2,155,,,NoMusic
1625853492.69,stimulus,1,213,,0.0,NoMusic
1625853493.14,stimulus,2,156,,,NoMusic
1625853493.421,fixation,1,213,0.231,1.0,NoMusic
1625853493.64,fixation,2,156,,,NoMusic
1625853495.14,stimulus,2,157,,,NoMusic
1625853495.141,stimulus,1,214,0.451,1.0,NoMusic
1625853495.19,fixation,1,214,,0.0,NoMusic
1625853495.64,fixation,2,157,,,NoMusic
1625853497.14,stimulus,2,158,,,NoMusic
1625853497.186,stimulus,1,215,0.496,1.0,NoMusic
1625853497.19,fixation,1,215,,0.0,NoMusic
1625853497.64,fixation,2,158,,,NoMusic
1625853499.068,stimulus,1,216,0.378,1.0,NoMusic
1625853499.14,stimulus,2,159,,,NoMusic
1625853499.19,fixation,1,216,,0.0,NoMusic
1625853499.64,fixation,2,159,,,NoMusic
1625853500.69,stimulus,1,217,,0.0,NoMusic
1625853501.14,stimulus,2,160,,,NoMusic
1625853501.273,fixation,1,217,0.083,0.0,NoMusic
1625853501.64,fixation,2,160,,,NoMusic
1625853502.69,stimulus,1,218,,0.0,NoMusic
1625853503.14,stimulus,2,161,,,NoMusic
1625853503.263,fixation,1,218,0.073,1.0,NoMusic
1625853503.64,fixation,2,161,,,NoMusic
1625853504.69,stimulus,1,219,,0.0,NoMusic
1625853505.14,stimulus,2,162,,,NoMusic
1625853505.471,fixation,1,219,0.281,1.0,NoMusic
1625853505.64,fixation,2,162,,,NoMusic
1625853506.69,stimulus,1,220,,0.0,NoMusic
1625853507.14,stimulus,2,163,,,NoMusic
1625853507.405,fixation,1,220,0.215,1.0,NoMusic
1625853507.64,fixation,2,163,,,NoMusic
1625853508.69,stimulus,1,221,,,NoMusic
1625853509.14,stimulus,2,164,,,NoMusic
1625853509.19,fixation,1,221,,,NoMusic
1625853509.64,fixation,2,164,,,NoMusic
1625853510.69,stimulus,1,222,,0.0,NoMusic
1625853511.14,stimulus,2,165,,,NoMusic
1625853511.226,fixation,1,222,0.036,1.0,NoMusic
1625853511.64,fixation,2,165,,,NoMusic
1625853512.986,stimulus,1,223,0.296,1.0,NoMusic
1625853513.14,stimulus,2,166,,,NoMusic
1625853513.19,fixation,1,223,,0.0,NoMusic
1625853513.64,fixation,2,166,,,NoMusic
1625853515.0,stimulus,1,224,0.31,1.0,NoMusic
1625853515.14,stimulus,2,167,,,NoMusic
1625853515.19,fixation,1,224,,0.0,NoMusic
1625853515.64,fixation,2,167,,,NoMusic
1625853517.127,stimulus,1,225,0.437,1.0,NoMusic
1625853517.14,stimulus,2,168,,,NoMusic
1625853517.19,fixation,1,225,,0.0,NoMusic
1625853517.64,fixation,2,168,,,NoMusic
1625853518.69,stimulus,1,226,,0.0,NoMusic
1625853519.14,stimulus,2,169,,,NoMusic
1625853519.231,fixation,1,226,0.041,1.0,NoMusic
1625853519.64,fixation,2,169,,,NoMusic
1625853521.14,stimulus,2,170,,,NoMusic
1625853521.175,stimulus,1,227,0.485,1.0,NoMusic
1625853521.19,fixation,1,227,,0.0,NoMusic
1625853521.64,fixation,2,170,,,NoMusic
1625853522.69,stimulus,1,228,,0.0,NoMusic
1625853523.14,stimulus,2,171,,,NoMusic
1625853523.28,fixation,1,228,0.09,1.0,NoMusic
1625853523.64,fixation,2,171,,,NoMusic
1625853525.076,stimulus,1,229,0.386,1.0,NoMusic
1625853525.14,stimulus,2,172,,,NoMusic
1625853525.19,fixation,1,229,,0.0,NoMusic
1625853525.64,fixation,2,172,,,NoMusic
1625853527.13,stimulus,1,230,0.44,1.0,NoMusic
1625853527.14,stimulus,2,173,,,NoMusic
1625853527.19,fixation,1,230,,0.0,NoMusic
1625853527.64,fixation,2,173,,,NoMusic
1625853529.14,stimulus,2,174,,,NoMusic
1625853529.1460001,stimulus,1,231,0.456,1.0,NoMusic
1625853529.19,fixation,1,231,,0.0,NoMusic
1625853529.64,fixation,2,174,,,NoMusic
1625853530.69,stimulus,1,232,,0.0,NoMusic
1625853531.14,stimulus,2,175,,,NoMusic
1625853531.29,fixation,1,232,0.1,1.0,NoMusic
1625853531.64,fixation,2,175,,,NoMusic
1625853532.69,stimulus,1,233,,0.0,NoMusic
1625853533.14,stimulus,2,176,,,NoMusic
1625853533.19,fixation,1,233,,0.0,NoMusic
1625853533.64,fixation,2,176,,,NoMusic
1625853534.69,stimulus,1,234,,0.0,NoMusic
1625853535.14,stimulus,2,177,,,NoMusic
1625853535.19,fixation,1,234,,0.0,NoMusic
1625853535.64,fixation,2,177,,,NoMusic
1625853536.871,stimulus,1,235,0.181,0.0,NoMusic
1625853537.14,stimulus,2,178,,,NoMusic
1625853537.19,fixation,1,235,,0.0,NoMusic
1625853537.64,fixation,2,178,,,NoMusic
1625853538.694,stimulus,1,236,0.004,0.0,NoMusic
1625853539.14,stimulus,2,179,,,NoMusic
1625853539.19,fixation,1,236,,0.0,NoMusic
1625853539.64,fixation,2,179,,,NoMusic
1625853540.918,stimulus,1,237,0.228,1.0,NoMusic
1625853541.14,stimulus,2,180,,,NoMusic
1625853541.19,fixation,1,237,,0.0,NoMusic
1625853541.64,fixation,2,180,,,NoMusic
1625853542.94,stimulus,1,238,0.25,0.0,NoMusic
1625853543.14,stimulus,2,181,,,NoMusic
1625853543.19,fixation,1,238,,0.0,NoMusic
1625853543.64,fixation,2,181,,,NoMusic
1625853544.69,stimulus,1,239,,0.0,NoMusic
1625853545.14,stimulus,2,182,,,NoMusic
1625853545.64,fixation,2,182,,,NoMusic
1625853545.933,fixation,1,239,0.743,1.0,NoMusic
1625853546.69,stimulus,1,240,,0.0,NoMusic
1625853547.14,stimulus,2,183,,,NoMusic
1625853547.64,fixation,2,183,,,NoMusic
1625853548.085,fixation,1,240,0.895,1.0,NoMusic
1625853548.69,stimulus,1,241,,0.0,NoMusic
1625853549.14,stimulus,2,184,,,NoMusic
1625853549.378,fixation,1,241,0.188,0.0,NoMusic
1625853549.64,fixation,2,184,,,NoMusic
1625853550.69,stimulus,1,242,,0.0,NoMusic
1625853551.14,stimulus,2,185,,,NoMusic
1625853551.64,fixation,2,185,,,NoMusic
1625853552.148,fixation,1,242,0.958,1.0,NoMusic
1625853553.14,stimulus,2,186,,,NoMusic
1625853553.174,stimulus,1,243,0.484,0.0,NoMusic
1625853553.19,fixation,1,243,,0.0,NoMusic
1625853553.64,fixation,2,186,,,NoMusic
1625853555.14,stimulus,2,187,,,NoMusic
1625853555.1890001,stimulus,1,244,0.499,1.0,NoMusic
1625853555.19,fixation,1,244,,0.0,NoMusic
1625853555.64,fixation,2,187,,,NoMusic
1625853556.69,stimulus,1,245,,0.0,NoMusic
1625853557.14,stimulus,2,188,,,NoMusic
1625853557.3600001,fixation,1,245,0.17,1.0,NoMusic
1625853557.64,fixation,2,188,,,NoMusic
1625853559.06,stimulus,1,246,0.37,1.0,NoMusic
1625853559.14,stimulus,2,189,,,NoMusic
1625853559.19,fixation,1,246,,0.0,NoMusic
1625853559.64,fixation,2,189,,,NoMusic
1625853561.059,stimulus,1,247,0.369,1.0,NoMusic
1625853561.14,stimulus,2,190,,,NoMusic
1625853561.19,fixation,1,247,,0.0,NoMusic
1625853561.64,fixation,2,190,,,NoMusic
1625853562.69,stimulus,1,248,,0.0,NoMusic
1625853563.14,stimulus,2,191,,,NoMusic
1625853563.292,fixation,1,248,0.102,1.0,NoMusic
1625853563.64,fixation,2,191,,,NoMusic
1625853565.051,stimulus,1,249,0.361,1.0,NoMusic
1625853565.14,stimulus,2,192,,,NoMusic
1625853565.19,fixation,1,249,,0.0,NoMusic
1625853565.64,fixation,2,192,,,NoMusic
1625853567.053,stimulus,1,250,0.363,1.0,NoMusic
1625853567.14,stimulus,2,193,,,NoMusic
1625853567.19,fixation,1,250,,0.0,NoMusic
1625853567.64,fixation,2,193,,,NoMusic
1625853568.69,stimulus,1,251,,0.0,NoMusic
1625853569.14,stimulus,2,194,,,NoMusic
1625853569.45,fixation,1,251,0.26,1.0,NoMusic
1625853569.64,fixation,2,194,,,NoMusic
1625853571.055,stimulus,1,252,0.365,1.0,NoMusic
1625853571.14,stimulus,2,195,,,NoMusic
1625853571.19,fixation,1,252,,0.0,NoMusic
1625853571.64,fixation,2,195,,,NoMusic
1625853572.69,stimulus,1,253,,0.0,NoMusic
1625853573.14,stimulus,2,196,,,NoMusic
1625853573.214,fixation,1,253,0.024,1.0,NoMusic
1625853573.64,fixation,2,196,,,NoMusic
1625853575.14,stimulus,2,197,,,NoMusic
1625853575.15,stimulus,1,254,0.46,1.0,NoMusic
1625853575.19,fixation,1,254,,0.0,NoMusic
1625853575.64,fixation,2,197,,,NoMusic
1625853577.0410001,stimulus,1,255,0.351,1.0,NoMusic
1625853577.14,stimulus,2,198,,,NoMusic
1625853577.19,fixation,1,255,,0.0,NoMusic
1625853577.64,fixation,2,198,,,NoMusic
1625853579.14,stimulus,2,199,,,NoMusic
1625853579.185,stimulus,1,256,0.495,1.0,NoMusic
1625853579.19,fixation,1,256,,0.0,NoMusic
1625853579.64,fixation,2,199,,,NoMusic
1625853581.027,stimulus,1,257,0.337,1.0,NoMusic
1625853581.14,stimulus,2,200,,,NoMusic
1625853581.19,fixation,1,257,,0.0,NoMusic
1625853581.64,fixation,2,200,,,NoMusic
1625853583.0540001,stimulus,1,258,0.364,1.0,NoMusic
1625853583.14,stimulus,2,201,,,NoMusic
1625853583.19,fixation,1,258,,0.0,NoMusic
1625853583.64,fixation,2,201,,,NoMusic
1625853584.69,stimulus,1,259,,0.0,NoMusic
1625853585.14,stimulus,2,202,,,NoMusic
1625853585.431,fixation,1,259,0.241,1.0,NoMusic
1625853585.64,fixation,2,202,,,NoMusic
1625853587.115,stimulus,1,260,0.425,1.0,NoMusic
1625853587.14,stimulus,2,203,,,NoMusic
1625853587.19,fixation,1,260,,0.0,NoMusic
1625853587.64,fixation,2,203,,,NoMusic
1625853589.094,stimulus,1,261,0.404,1.0,NoMusic
1625853589.14,stimulus,2,204,,,NoMusic
1625853589.19,fixation,1,261,,0.0,NoMusic
1625853589.64,fixation,2,204,,,NoMusic
1625853590.69,stimulus,1,262,,0.0,NoMusic
1625853591.14,stimulus,2,205,,,NoMusic
1625853591.216,fixation,1,262,0.026,1.0,NoMusic
1625853591.64,fixation,2,205,,,NoMusic
1625853592.999,stimulus,1,263,0.309,1.0,NoMusic
1625853593.14,stimulus,2,206,,,NoMusic
1625853593.19,fixation,1,263,,0.0,NoMusic
1625853593.64,fixation,2,206,,,NoMusic
1625853594.69,stimulus,1,264,,0.0,NoMusic
1625853595.14,stimulus,2,207,,,NoMusic
1625853595.295,fixation,1,264,0.105,1.0,NoMusic
1625853595.64,fixation,2,207,,,NoMusic
1625853596.69,stimulus,1,265,,0.0,NoMusic
1625853597.14,stimulus,2,208,,,NoMusic
1625853597.194,fixation,1,265,0.004,1.0,NoMusic
1625853597.64,fixation,2,208,,,NoMusic
1625853599.14,stimulus,2,209,,,NoMusic
1625853599.142,stimulus,1,266,0.452,1.0,NoMusic
1625853599.19,fixation,1,266,,0.0,NoMusic
1625853599.64,fixation,2,209,,,NoMusic
1625853601.14,stimulus,2,210,,,NoMusic
1625853601.1890001,stimulus,1,267,0.499,1.0,NoMusic
1625853601.19,fixation,1,267,,0.0,NoMusic
1625853601.64,fixation,2,210,,,NoMusic
1625853602.69,stimulus,1,268,,0.0,NoMusic
1625853603.14,stimulus,2,211,,,NoMusic
1625853603.208,fixation,1,268,0.018,1.0,NoMusic
1625853603.64,fixation,2,211,,,NoMusic
1625853604.69,stimulus,1,269,,0.0,NoMusic
1625853605.14,stimulus,2,212,,,NoMusic
1625853605.263,fixation,1,269,0.073,1.0,NoMusic
1625853605.64,fixation,2,212,,,NoMusic
1625853607.106,stimulus,1,270,0.416,1.0,NoMusic
1625853607.14,stimulus,2,213,,,NoMusic
1625853607.19,fixation,1,270,,0.0,NoMusic
1625853607.64,fixation,2,213,,,NoMusic
1625853609.066,stimulus,1,271,0.376,1.0,NoMusic
1625853609.14,stimulus,2,214,,,NoMusic
1625853609.19,fixation,1,271,,0.0,NoMusic
1625853609.64,fixation,2,214,,,NoMusic
1625853610.69,stimulus,1,272,,0.0,NoMusic
1625853611.14,stimulus,2,215,,,NoMusic
1625853611.2480001,fixation,1,272,0.058,1.0,NoMusic
1625853611.64,fixation,2,215,,,NoMusic
1625853613.068,stimulus,1,273,0.378,1.0,NoMusic
1625853613.14,stimulus,2,216,,,NoMusic
1625853613.19,fixation,1,273,,0.0,NoMusic
1625853613.64,fixation,2,216,,,NoMusic
1625853615.0010002,stimulus,1,274,0.311,1.0,NoMusic
1625853615.14,stimulus,2,217,,,NoMusic
1625853615.19,fixation,1,274,,0.0,NoMusic
1625853615.64,fixation,2,217,,,NoMusic
1625853617.048,stimulus,1,275,0.358,1.0,NoMusic
1625853617.14,stimulus,2,218,,,NoMusic
1625853617.19,fixation,1,275,,0.0,NoMusic
1625853617.64,fixation,2,218,,,NoMusic
1625853618.69,stimulus,1,276,,0.0,NoMusic
1625853619.14,stimulus,2,219,,,NoMusic
1625853619.203,fixation,1,276,0.013,1.0,NoMusic
1625853619.64,fixation,2,219,,,NoMusic
1625853621.071,stimulus,1,277,0.381,1.0,NoMusic
1625853621.14,stimulus,2,220,,,NoMusic
1625853621.19,fixation,1,277,,0.0,NoMusic
1625853621.64,fixation,2,220,,,NoMusic
1625853623.055,stimulus,1,278,0.365,1.0,NoMusic
1625853623.14,stimulus,2,221,,,NoMusic
1625853623.19,fixation,1,278,,0.0,NoMusic
1625853623.64,fixation,2,221,,,NoMusic
1625853625.0900002,stimulus,1,279,0.4,1.0,NoMusic
1625853625.14,stimulus,2,222,,,NoMusic
1625853625.19,fixation,1,279,,0.0,NoMusic
1625853625.64,fixation,2,222,,,NoMusic
1625853627.075,stimulus,1,280,0.385,1.0,NoMusic
1625853627.14,stimulus,2,223,,,NoMusic
1625853627.19,fixation,1,280,,0.0,NoMusic
1625853627.64,fixation,2,223,,,NoMusic
1625853628.69,stimulus,1,281,,0.0,NoMusic
1625853629.14,stimulus,2,224,,,NoMusic
1625853629.19,fixation,1,281,,0.0,NoMusic
1625853629.64,fixation,2,224,,,NoMusic
1625853631.0770001,stimulus,1,282,0.387,1.0,NoMusic
1625853631.14,stimulus,2,225,,,NoMusic
1625853631.19,fixation,1,282,,0.0,NoMusic
1625853631.64,fixation,2,225,,,NoMusic
1625853633.0570002,stimulus,1,283,0.367,1.0,NoMusic
1625853633.14,stimulus,2,226,,,NoMusic
1625853633.19,fixation,1,283,,0.0,NoMusic
1625853633.64,fixation,2,226,,,NoMusic
1625853634.994,stimulus,1,284,0.304,1.0,NoMusic
1625853635.14,stimulus,2,227,,,NoMusic
1625853635.19,fixation,1,284,,0.0,NoMusic
1625853635.64,fixation,2,227,,,NoMusic
1625853637.006,stimulus,1,285,0.316,1.0,NoMusic
1625853637.14,stimulus,2,228,,,NoMusic
1625853637.19,fixation,1,285,,0.0,NoMusic
1625853637.64,fixation,2,228,,,NoMusic
1625853638.9620001,stimulus,1,286,0.272,0.0,NoMusic
1625853639.14,stimulus,2,229,,,NoMusic
1625853639.19,fixation,1,286,,0.0,NoMusic
1625853639.64,fixation,2,229,,,NoMusic
1625853641.039,stimulus,1,287,0.349,1.0,NoMusic
1625853641.14,stimulus,2,230,,,NoMusic
1625853641.19,fixation,1,287,,0.0,NoMusic
1625853641.64,fixation,2,230,,,NoMusic
1625853642.69,stimulus,1,288,,0.0,NoMusic
1625853643.14,stimulus,2,231,,,NoMusic
1625853643.204,fixation,1,288,0.014,1.0,NoMusic
1625853643.64,fixation,2,231,,,NoMusic
1625853644.982,stimulus,1,289,0.292,1.0,NoMusic
1625853645.14,stimulus,2,232,,,NoMusic
1625853645.19,fixation,1,289,,0.0,NoMusic
1625853645.64,fixation,2,232,,,NoMusic
1625853646.997,stimulus,1,290,0.307,1.0,NoMusic
1625853647.14,stimulus,2,233,,,NoMusic
1625853647.19,fixation,1,290,,0.0,NoMusic
1625853647.64,fixation,2,233,,,NoMusic
1625853649.0310001,stimulus,1,291,0.341,1.0,NoMusic
1625853649.14,stimulus,2,234,,,NoMusic
