event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624262948.269,stimulus,1,252,0.389,1.0,NoMusic
1624262948.38,fixation,1,252,,0.0,NoMusic
1624262950.2380002,stimulus,1,253,0.358,1.0,NoMusic
1624262950.38,fixation,1,253,,0.0,NoMusic
1624262952.233,stimulus,1,254,0.353,1.0,NoMusic
1624262952.38,fixation,1,254,,0.0,NoMusic
1624262954.1810002,stimulus,1,255,0.301,1.0,NoMusic
1624262954.38,fixation,1,255,,0.0,NoMusic
1624262956.196,stimulus,1,256,0.316,1.0,NoMusic
1624262956.38,fixation,1,256,,0.0,NoMusic
1624262958.1460001,stimulus,1,257,0.266,1.0,NoMusic
1624262958.38,fixation,1,257,,0.0,NoMusic
1624262960.1910002,stimulus,1,258,0.311,1.0,NoMusic
1624262960.38,fixation,1,258,,0.0,NoMusic
1624262962.1920002,stimulus,1,259,0.312,1.0,NoMusic
1624262962.38,fixation,1,259,,0.0,NoMusic
1624262964.1580002,stimulus,1,260,0.278,1.0,NoMusic
1624262964.38,fixation,1,260,,0.0,NoMusic
1624262966.18,stimulus,1,261,0.3,1.0,NoMusic
1624262966.38,fixation,1,261,,0.0,NoMusic
1624262968.1790001,stimulus,1,262,0.299,1.0,NoMusic
1624262968.38,fixation,1,262,,0.0,NoMusic
1624262970.203,stimulus,1,263,0.323,1.0,NoMusic
1624262970.38,fixation,1,263,,0.0,NoMusic
1624262972.233,stimulus,1,264,0.353,1.0,NoMusic
1624262972.38,fixation,1,264,,0.0,NoMusic
1624262974.1820002,stimulus,1,265,0.302,1.0,NoMusic
1624262974.38,fixation,1,265,,0.0,NoMusic
1624262976.295,stimulus,1,266,0.415,1.0,NoMusic
1624262976.38,fixation,1,266,,0.0,NoMusic
1624262978.167,stimulus,1,267,0.287,1.0,NoMusic
1624262978.38,fixation,1,267,,0.0,NoMusic
1624262980.171,stimulus,1,268,0.291,1.0,NoMusic
1624262980.38,fixation,1,268,,0.0,NoMusic
1624262982.173,stimulus,1,269,0.293,1.0,NoMusic
1624262982.38,fixation,1,269,,0.0,NoMusic
1624262984.196,stimulus,1,270,0.316,1.0,NoMusic
1624262984.38,fixation,1,270,,0.0,NoMusic
1624262986.193,stimulus,1,271,0.313,1.0,NoMusic
1624262986.38,fixation,1,271,,0.0,NoMusic
1624262988.23,stimulus,1,272,0.35,1.0,NoMusic
1624262988.38,fixation,1,272,,0.0,NoMusic
1624262990.2280002,stimulus,1,273,0.348,1.0,NoMusic
1624262990.38,fixation,1,273,,0.0,NoMusic
1624262992.1490002,stimulus,1,274,0.269,1.0,NoMusic
1624262992.38,fixation,1,274,,0.0,NoMusic
1624262994.1790001,stimulus,1,275,0.299,1.0,NoMusic
1624262994.38,fixation,1,275,,0.0,NoMusic
1624262996.3030002,stimulus,1,276,0.423,1.0,NoMusic
1624262996.38,fixation,1,276,,0.0,NoMusic
1624262998.16,stimulus,1,277,0.28,1.0,NoMusic
1624262998.38,fixation,1,277,,0.0,NoMusic
1624263000.183,stimulus,1,278,0.303,1.0,NoMusic
1624263000.38,fixation,1,278,,0.0,NoMusic
1624263002.183,stimulus,1,279,0.303,1.0,NoMusic
1624263002.38,fixation,1,279,,0.0,NoMusic
1624263004.2110002,stimulus,1,280,0.331,1.0,NoMusic
1624263004.38,fixation,1,280,,0.0,NoMusic
1624263006.18,stimulus,1,281,0.3,1.0,NoMusic
1624263006.38,fixation,1,281,,0.0,NoMusic
1624263008.186,stimulus,1,282,0.306,1.0,NoMusic
1624263008.38,fixation,1,282,,0.0,NoMusic
1624263010.193,stimulus,1,283,0.313,1.0,NoMusic
1624263010.38,fixation,1,283,,0.0,NoMusic
1624263012.157,stimulus,1,284,0.277,1.0,NoMusic
1624263012.38,fixation,1,284,,0.0,NoMusic
1624263014.209,stimulus,1,285,0.329,1.0,NoMusic
1624263014.38,fixation,1,285,,0.0,NoMusic
1624263016.2770002,stimulus,1,286,0.397,1.0,NoMusic
1624263016.38,fixation,1,286,,0.0,NoMusic
1624263018.153,stimulus,1,287,0.273,1.0,NoMusic
1624263018.38,fixation,1,287,,0.0,NoMusic
1624263020.23,stimulus,1,288,0.35,1.0,NoMusic
1624263020.38,fixation,1,288,,0.0,NoMusic
1624263022.092,stimulus,1,289,0.212,1.0,NoMusic
1624263022.38,fixation,1,289,,0.0,NoMusic
1624263024.17,stimulus,1,290,0.29,1.0,NoMusic
1624263024.38,fixation,1,290,,0.0,NoMusic
1624263026.2050002,stimulus,1,291,0.325,1.0,NoMusic
1624263026.38,fixation,1,291,,0.0,NoMusic
1624263028.1750002,stimulus,1,292,0.295,1.0,NoMusic
1624263028.38,fixation,1,292,,0.0,NoMusic
1624263030.197,stimulus,1,293,0.317,1.0,NoMusic
1624263030.38,fixation,1,293,,0.0,NoMusic
1624263032.2240002,stimulus,1,294,0.344,0.0,NoMusic
1624263032.38,fixation,1,294,,0.0,NoMusic
1624263034.1690001,stimulus,1,295,0.289,1.0,NoMusic
1624263034.38,fixation,1,295,,0.0,NoMusic
1624263036.216,stimulus,1,296,0.336,1.0,NoMusic
1624263036.38,fixation,1,296,,0.0,NoMusic
1624263038.24,stimulus,1,297,0.36,1.0,NoMusic
1624263038.38,fixation,1,297,,0.0,NoMusic
1624263040.2180002,stimulus,1,298,0.338,1.0,NoMusic
1624263040.38,fixation,1,298,,0.0,NoMusic
1624263042.2220001,stimulus,1,299,0.342,1.0,NoMusic
1624263042.38,fixation,1,299,,0.0,NoMusic
1624263044.217,stimulus,1,300,0.337,1.0,NoMusic
1624263044.38,fixation,1,300,,0.0,NoMusic
1624263046.1790001,stimulus,1,301,0.299,1.0,NoMusic
1624263046.38,fixation,1,301,,0.0,NoMusic
1624263048.2120001,stimulus,1,302,0.332,1.0,NoMusic
1624263048.38,fixation,1,302,,0.0,NoMusic
1624263050.19,stimulus,1,303,0.31,1.0,NoMusic
1624263050.38,fixation,1,303,,0.0,NoMusic
1624263052.2020001,stimulus,1,304,0.322,1.0,NoMusic
1624263052.38,fixation,1,304,,0.0,NoMusic
1624263054.1780002,stimulus,1,305,0.298,1.0,NoMusic
1624263054.38,fixation,1,305,,0.0,NoMusic
1624263056.219,stimulus,1,306,0.339,1.0,NoMusic
1624263056.38,fixation,1,306,,0.0,NoMusic
1624263058.1890001,stimulus,1,307,0.309,1.0,NoMusic
1624263058.38,fixation,1,307,,0.0,NoMusic
1624263060.236,stimulus,1,308,0.356,1.0,NoMusic
1624263060.38,fixation,1,308,,0.0,NoMusic
1624263062.203,stimulus,1,309,0.323,1.0,NoMusic
1624263062.38,fixation,1,309,,0.0,NoMusic
1624263064.3140001,stimulus,1,310,0.434,1.0,NoMusic
1624263064.38,fixation,1,310,,0.0,NoMusic
1624263066.1000001,stimulus,1,311,0.22,1.0,NoMusic
1624263066.38,fixation,1,311,,0.0,NoMusic
1624263068.137,stimulus,1,312,0.257,1.0,NoMusic
1624263068.38,fixation,1,312,,0.0,NoMusic
1624263070.2410002,stimulus,1,313,0.361,1.0,NoMusic
1624263070.38,fixation,1,313,,0.0,NoMusic
1624263072.16,stimulus,1,314,0.28,1.0,NoMusic
1624263072.38,fixation,1,314,,0.0,NoMusic
1624263074.2050002,stimulus,1,315,0.325,1.0,NoMusic
1624263074.38,fixation,1,315,,0.0,NoMusic
1624263076.2840002,stimulus,1,316,0.404,1.0,NoMusic
1624263076.38,fixation,1,316,,0.0,NoMusic
1624263078.2010002,stimulus,1,317,0.321,1.0,NoMusic
1624263078.38,fixation,1,317,,0.0,NoMusic
1624263080.22,stimulus,1,318,0.34,1.0,NoMusic
1624263080.38,fixation,1,318,,0.0,NoMusic
1624263082.213,stimulus,1,319,0.333,1.0,NoMusic
1624263082.5740001,fixation,1,319,0.194,0.0,NoMusic
1624263084.2180002,stimulus,1,320,0.338,1.0,NoMusic
1624263084.38,fixation,1,320,,0.0,NoMusic
1624263086.217,stimulus,1,321,0.337,1.0,NoMusic
1624263086.38,fixation,1,321,,0.0,NoMusic
1624263088.2240002,stimulus,1,322,0.344,1.0,NoMusic
1624263088.38,fixation,1,322,,0.0,NoMusic
1624263090.203,stimulus,1,323,0.323,1.0,NoMusic
1624263090.38,fixation,1,323,,0.0,NoMusic
1624263092.21,stimulus,1,324,0.33,1.0,NoMusic
1624263092.38,fixation,1,324,,0.0,NoMusic
1624263094.1780002,stimulus,1,325,0.298,1.0,NoMusic
1624263094.38,fixation,1,325,,0.0,NoMusic
1624263096.2080002,stimulus,1,326,0.328,1.0,NoMusic
1624263096.38,fixation,1,326,,0.0,NoMusic
1624263098.207,stimulus,1,327,0.327,1.0,NoMusic
1624263098.38,fixation,1,327,,0.0,NoMusic
1624263100.3070002,stimulus,1,328,0.427,1.0,NoMusic
1624263100.38,fixation,1,328,,0.0,NoMusic
1624263102.23,stimulus,1,329,0.35,1.0,NoMusic
1624263102.38,fixation,1,329,,0.0,NoMusic
1624263104.2450001,stimulus,1,330,0.365,1.0,NoMusic
1624263104.38,fixation,1,330,,0.0,NoMusic
1624263106.253,stimulus,1,331,0.373,1.0,NoMusic
1624263106.38,fixation,1,331,,0.0,NoMusic
1624263108.3530002,stimulus,1,332,0.473,1.0,NoMusic
1624263108.38,fixation,1,332,,0.0,NoMusic
1624263110.184,stimulus,1,333,0.304,1.0,NoMusic
1624263110.38,fixation,1,333,,0.0,NoMusic
1624263112.186,stimulus,1,334,0.306,1.0,NoMusic
1624263112.38,fixation,1,334,,0.0,NoMusic
1624263114.18,stimulus,1,335,0.3,1.0,NoMusic
1624263114.38,fixation,1,335,,0.0,NoMusic
1624263116.217,stimulus,1,336,0.337,1.0,NoMusic
1624263116.38,fixation,1,336,,0.0,NoMusic
1624263118.2700002,stimulus,1,337,0.39,1.0,NoMusic
1624263118.38,fixation,1,337,,0.0,NoMusic
1624263120.21,stimulus,1,338,0.33,1.0,NoMusic
1624263120.38,fixation,1,338,,0.0,NoMusic
1624263122.25,stimulus,1,339,0.37,0.0,NoMusic
1624263122.38,fixation,1,339,,0.0,NoMusic
1624263124.1680002,stimulus,1,340,0.288,1.0,NoMusic
1624263124.38,fixation,1,340,,0.0,NoMusic
1624263126.272,stimulus,1,341,0.392,1.0,NoMusic
1624263126.38,fixation,1,341,,0.0,NoMusic
1624263128.1430001,stimulus,1,342,0.263,1.0,NoMusic
1624263128.38,fixation,1,342,,0.0,NoMusic
1624263130.174,stimulus,1,343,0.294,1.0,NoMusic
1624263130.38,fixation,1,343,,0.0,NoMusic
1624263132.2150002,stimulus,1,344,0.335,1.0,NoMusic
1624263132.38,fixation,1,344,,0.0,NoMusic
1624263134.204,stimulus,1,345,0.324,1.0,NoMusic
1624263134.38,fixation,1,345,,0.0,NoMusic
1624263136.2570002,stimulus,1,346,0.377,1.0,NoMusic
1624263136.38,fixation,1,346,,0.0,NoMusic
1624263138.1720002,stimulus,1,347,0.292,1.0,NoMusic
1624263138.38,fixation,1,347,,0.0,NoMusic
1624263140.295,stimulus,1,348,0.415,1.0,NoMusic
1624263140.38,fixation,1,348,,0.0,NoMusic
1624263142.1790001,stimulus,1,349,0.299,1.0,NoMusic
1624263142.38,fixation,1,349,,0.0,NoMusic
1624263144.209,stimulus,1,350,0.329,1.0,NoMusic
1624263144.38,fixation,1,350,,0.0,NoMusic
1624263146.2,stimulus,1,351,0.32,1.0,NoMusic
1624263146.38,fixation,1,351,,0.0,NoMusic
1624263148.1980002,stimulus,1,352,0.318,1.0,NoMusic
1624263148.38,fixation,1,352,,0.0,NoMusic
1624263150.2930002,stimulus,1,353,0.413,1.0,NoMusic
1624263150.38,fixation,1,353,,0.0,NoMusic
1624263152.318,stimulus,1,354,0.438,1.0,NoMusic
1624263152.38,fixation,1,354,,0.0,NoMusic
1624263154.117,stimulus,1,355,0.237,1.0,NoMusic
1624263154.38,fixation,1,355,,0.0,NoMusic
1624263156.2080002,stimulus,1,356,0.328,1.0,NoMusic
1624263156.38,fixation,1,356,,0.0,NoMusic
1624263158.206,stimulus,1,357,0.326,1.0,NoMusic
1624263158.38,fixation,1,357,,0.0,NoMusic
1624263160.204,stimulus,1,358,0.324,1.0,NoMusic
1624263160.38,fixation,1,358,,0.0,NoMusic
1624263162.216,stimulus,1,359,0.336,1.0,NoMusic
1624263162.38,fixation,1,359,,0.0,NoMusic
1624263164.233,stimulus,1,360,0.353,1.0,NoMusic
1624263164.38,fixation,1,360,,0.0,NoMusic
1624263166.2570002,stimulus,1,361,0.377,1.0,NoMusic
1624263166.38,fixation,1,361,,0.0,NoMusic
1624263168.184,stimulus,1,362,0.304,1.0,NoMusic
1624263168.38,fixation,1,362,,0.0,NoMusic
1624263170.3060002,stimulus,1,363,0.426,1.0,NoMusic
1624263170.38,fixation,1,363,,0.0,NoMusic
1624263172.2150002,stimulus,1,364,0.335,0.0,NoMusic
1624263172.38,fixation,1,364,,0.0,NoMusic
1624263174.2220001,stimulus,1,365,0.342,1.0,NoMusic
1624263174.38,fixation,1,365,,0.0,NoMusic
1624263176.173,stimulus,1,366,0.293,1.0,NoMusic
1624263176.38,fixation,1,366,,0.0,NoMusic
1624263178.148,stimulus,1,367,0.268,1.0,NoMusic
1624263178.38,fixation,1,367,,0.0,NoMusic
1624263180.1990001,stimulus,1,368,0.319,1.0,NoMusic
1624263180.38,fixation,1,368,,0.0,NoMusic
1624263182.243,stimulus,1,369,0.363,0.0,NoMusic
1624263182.592,fixation,1,369,0.212,1.0,NoMusic
1624263184.23,stimulus,1,370,0.35,1.0,NoMusic
1624263184.38,fixation,1,370,,0.0,NoMusic
1624263186.239,stimulus,1,371,0.359,1.0,NoMusic
1624263186.38,fixation,1,371,,0.0,NoMusic
1624263188.233,stimulus,1,372,0.353,1.0,NoMusic
1624263188.38,fixation,1,372,,0.0,NoMusic
1624263190.2280002,stimulus,1,373,0.348,1.0,NoMusic
1624263190.38,fixation,1,373,,0.0,NoMusic
1624263192.219,stimulus,1,374,0.339,1.0,NoMusic
1624263192.38,fixation,1,374,,0.0,NoMusic
1624263194.269,stimulus,1,375,0.389,1.0,NoMusic
1624263194.38,fixation,1,375,,0.0,NoMusic
1624263196.355,stimulus,1,376,0.475,1.0,NoMusic
1624263196.38,fixation,1,376,,0.0,NoMusic
1624263198.2050002,stimulus,1,377,0.325,1.0,NoMusic
1624263198.38,fixation,1,377,,0.0,NoMusic
1624263200.23,stimulus,1,378,0.35,1.0,NoMusic
1624263200.38,fixation,1,378,,0.0,NoMusic
1624263202.279,stimulus,1,379,0.399,1.0,NoMusic
1624263202.38,fixation,1,379,,0.0,NoMusic
1624263204.2870002,stimulus,1,380,0.407,1.0,NoMusic
1624263204.38,fixation,1,380,,0.0,NoMusic
1624263206.2120001,stimulus,1,381,0.332,1.0,NoMusic
1624263206.38,fixation,1,381,,0.0,NoMusic
1624263208.2740002,stimulus,1,382,0.394,1.0,NoMusic
1624263208.38,fixation,1,382,,0.0,NoMusic
1624263210.2930002,stimulus,1,383,0.413,1.0,NoMusic
1624263210.38,fixation,1,383,,0.0,NoMusic
1624263212.164,stimulus,1,384,0.284,1.0,NoMusic
1624263212.38,fixation,1,384,,0.0,NoMusic
1624263214.2050002,stimulus,1,385,0.325,1.0,NoMusic
1624263214.38,fixation,1,385,,0.0,NoMusic
1624263216.295,stimulus,1,386,0.415,1.0,NoMusic
1624263216.38,fixation,1,386,,0.0,NoMusic
1624263218.194,stimulus,1,387,0.314,1.0,NoMusic
1624263218.38,fixation,1,387,,0.0,NoMusic
1624263220.204,stimulus,1,388,0.324,1.0,NoMusic
1624263220.38,fixation,1,388,,0.0,NoMusic
1624263222.242,stimulus,1,389,0.362,1.0,NoMusic
1624263222.38,fixation,1,389,,0.0,NoMusic
1624263224.197,stimulus,1,390,0.317,1.0,NoMusic
1624263224.38,fixation,1,390,,0.0,NoMusic
1624263226.1980002,stimulus,1,391,0.318,1.0,NoMusic
1624263226.38,fixation,1,391,,0.0,NoMusic
1624263228.1780002,stimulus,1,392,0.298,1.0,NoMusic
1624263228.38,fixation,1,392,,0.0,NoMusic
1624263230.2280002,stimulus,1,393,0.348,1.0,NoMusic
1624263230.38,fixation,1,393,,0.0,NoMusic
1624263232.2,stimulus,1,394,0.32,1.0,NoMusic
1624263232.38,fixation,1,394,,0.0,NoMusic
1624263234.183,stimulus,1,395,0.303,1.0,NoMusic
1624263234.38,fixation,1,395,,0.0,NoMusic
1624263236.365,stimulus,1,396,0.485,1.0,NoMusic
1624263236.38,fixation,1,396,,0.0,NoMusic
1624263238.1910002,stimulus,1,397,0.311,1.0,NoMusic
1624263238.38,fixation,1,397,,0.0,NoMusic
1624263239.88,stimulus,1,398,,,RelaxSession
1624263240.38,fixation,1,398,,,RelaxSession
1624263241.88,stimulus,1,399,,,RelaxSession
1624263242.38,fixation,1,399,,,RelaxSession
1624263243.88,stimulus,1,400,,,RelaxSession
1624263244.38,fixation,1,400,,,RelaxSession
1624263245.88,stimulus,1,401,,,RelaxSession
1624263246.38,fixation,1,401,,,RelaxSession
1624263247.88,stimulus,1,402,,,RelaxSession
1624263248.38,fixation,1,402,,,RelaxSession
1624263249.88,stimulus,1,403,,,RelaxSession
1624263250.38,fixation,1,403,,,RelaxSession
1624263251.88,stimulus,1,404,,,RelaxSession
1624263252.38,fixation,1,404,,,RelaxSession
1624263253.88,stimulus,1,405,,,RelaxSession
1624263254.38,fixation,1,405,,,RelaxSession
1624263255.88,stimulus,1,406,,,RelaxSession
1624263256.38,fixation,1,406,,,RelaxSession
1624263257.88,stimulus,1,407,,,RelaxSession
1624263258.38,fixation,1,407,,,RelaxSession
1624263259.88,stimulus,1,408,,,RelaxSession
1624263260.38,fixation,1,408,,,RelaxSession
1624263261.88,stimulus,1,409,,,RelaxSession
1624263262.38,fixation,1,409,,,RelaxSession
1624263263.88,stimulus,1,410,,,RelaxSession
1624263264.38,fixation,1,410,,,RelaxSession
1624263265.88,stimulus,1,411,,,RelaxSession
1624263266.38,fixation,1,411,,,RelaxSession
1624263267.88,stimulus,1,412,,,RelaxSession
1624263268.38,fixation,1,412,,,RelaxSession
1624263269.88,stimulus,1,413,,,RelaxSession
1624263270.38,fixation,1,413,,,RelaxSession
1624263271.88,stimulus,1,414,,,RelaxSession
1624263272.38,fixation,1,414,,,RelaxSession
1624263273.88,stimulus,1,415,,,RelaxSession
1624263274.38,fixation,1,415,,,RelaxSession
1624263275.88,stimulus,1,416,,,RelaxSession
1624263276.38,fixation,1,416,,,RelaxSession
1624263277.88,stimulus,1,417,,,RelaxSession
1624263278.38,fixation,1,417,,,RelaxSession
1624263279.88,stimulus,1,418,,,RelaxSession
1624263280.38,fixation,1,418,,,RelaxSession
1624263281.88,stimulus,1,419,,,RelaxSession
1624263282.38,fixation,1,419,,,RelaxSession
1624263283.88,stimulus,1,420,,,RelaxSession
1624263284.38,fixation,1,420,,,RelaxSession
1624263285.88,stimulus,1,421,,,RelaxSession
1624263286.38,fixation,1,421,,,RelaxSession
1624263287.88,stimulus,1,422,,,RelaxSession
1624263288.38,fixation,1,422,,,RelaxSession
1624263289.88,stimulus,1,423,,,RelaxSession
1624263290.38,fixation,1,423,,,RelaxSession
1624263291.88,stimulus,1,424,,,RelaxSession
1624263292.38,fixation,1,424,,,RelaxSession
1624263293.88,stimulus,1,425,,,RelaxSession
1624263294.38,fixation,1,425,,,RelaxSession
1624263295.88,stimulus,1,426,,,RelaxSession
1624263296.38,fixation,1,426,,,RelaxSession
1624263297.88,stimulus,1,427,,,RelaxSession
1624263298.38,fixation,1,427,,,RelaxSession
1624263299.88,stimulus,1,428,,,RelaxSession
1624263300.38,fixation,1,428,,,RelaxSession
1624263301.88,stimulus,1,429,,,RelaxSession
1624263302.38,fixation,1,429,,,RelaxSession
1624263303.88,stimulus,1,430,,,RelaxSession
1624263304.38,fixation,1,430,,,RelaxSession
1624263305.88,stimulus,1,431,,,RelaxSession
1624263306.38,fixation,1,431,,,RelaxSession
1624263307.88,stimulus,1,432,,,RelaxSession
1624263308.38,fixation,1,432,,,RelaxSession
1624263309.88,stimulus,1,433,,,RelaxSession
1624263310.38,fixation,1,433,,,RelaxSession
1624263311.88,stimulus,1,434,,,RelaxSession
1624263312.38,fixation,1,434,,,RelaxSession
1624263313.88,stimulus,1,435,,,RelaxSession
1624263314.38,fixation,1,435,,,RelaxSession
1624263315.88,stimulus,1,436,,,RelaxSession
1624263316.38,fixation,1,436,,,RelaxSession
1624263317.88,stimulus,1,437,,,RelaxSession
1624263318.38,fixation,1,437,,,RelaxSession
1624263319.88,stimulus,1,438,,,RelaxSession
1624263320.38,fixation,1,438,,,RelaxSession
1624263321.88,stimulus,1,439,,,RelaxSession
1624263322.38,fixation,1,439,,,RelaxSession
1624263323.88,stimulus,1,440,,,RelaxSession
1624263324.38,fixation,1,440,,,RelaxSession
1624263325.88,stimulus,1,441,,,RelaxSession
1624263326.38,fixation,1,441,,,RelaxSession
1624263327.88,stimulus,1,442,,,RelaxSession
1624263328.38,fixation,1,442,,,RelaxSession
1624263329.88,stimulus,1,443,,,RelaxSession
1624263330.38,fixation,1,443,,,RelaxSession
1624263331.88,stimulus,1,444,,,RelaxSession
1624263332.38,fixation,1,444,,,RelaxSession
1624263333.88,stimulus,1,445,,,RelaxSession
1624263334.38,fixation,1,445,,,RelaxSession
1624263335.88,stimulus,1,446,,,RelaxSession
1624263336.38,fixation,1,446,,,RelaxSession
1624263337.88,stimulus,1,447,,,RelaxSession
1624263338.38,fixation,1,447,,,RelaxSession
1624263339.88,stimulus,1,448,,,RelaxSession
1624263340.38,fixation,1,448,,,RelaxSession
1624263341.88,stimulus,1,449,,,RelaxSession
1624263342.38,fixation,1,449,,,RelaxSession
1624263343.88,stimulus,1,450,,,RelaxSession
1624263344.38,fixation,1,450,,,RelaxSession
1624263345.88,stimulus,1,451,,,RelaxSession
1624263346.38,fixation,1,451,,,RelaxSession
1624263347.88,stimulus,1,452,,,RelaxSession
1624263348.38,fixation,1,452,,,RelaxSession
1624263349.88,stimulus,1,453,,,RelaxSession
1624263350.38,fixation,1,453,,,RelaxSession
1624263351.88,stimulus,1,454,,,RelaxSession
1624263352.38,fixation,1,454,,,RelaxSession
1624263353.88,stimulus,1,455,,,RelaxSession
1624263354.38,fixation,1,455,,,RelaxSession
1624263355.88,stimulus,1,456,,,RelaxSession
1624263356.38,fixation,1,456,,,RelaxSession
1624263357.88,stimulus,1,457,,,RelaxSession
1624263358.38,fixation,1,457,,,RelaxSession
1624263359.88,stimulus,1,458,,,RelaxSession
1624263360.38,fixation,1,458,,,RelaxSession
1624263361.88,stimulus,1,459,,,RelaxSession
1624263362.38,fixation,1,459,,,RelaxSession
1624263363.88,stimulus,1,460,,,RelaxSession
1624263364.38,fixation,1,460,,,RelaxSession
1624263365.88,stimulus,1,461,,,RelaxSession
1624263366.38,fixation,1,461,,,RelaxSession
1624263367.88,stimulus,1,462,,,RelaxSession
1624263368.38,fixation,1,462,,,RelaxSession
1624263369.88,stimulus,1,463,,,RelaxSession
1624263370.38,fixation,1,463,,,RelaxSession
1624263371.88,stimulus,1,464,,,RelaxSession
1624263372.38,fixation,1,464,,,RelaxSession
1624263373.88,stimulus,1,465,,,RelaxSession
1624263374.38,fixation,1,465,,,RelaxSession
1624263375.88,stimulus,1,466,,,RelaxSession
1624263376.38,fixation,1,466,,,RelaxSession
1624263377.88,stimulus,1,467,,,RelaxSession
1624263378.38,fixation,1,467,,,RelaxSession
1624263379.88,stimulus,1,468,,,RelaxSession
1624263380.38,fixation,1,468,,,RelaxSession
1624263381.88,stimulus,1,469,,,RelaxSession
1624263382.38,fixation,1,469,,,RelaxSession
1624263382.95,stimulus,2,1,,,PracticeSession
1624263383.45,fixation,2,1,,,PracticeSession
1624263383.88,stimulus,1,470,,,RelaxSession
1624263384.38,fixation,1,470,,,RelaxSession
1624263384.95,stimulus,2,2,,,PracticeSession
1624263385.45,fixation,2,2,,,PracticeSession
1624263385.88,stimulus,1,471,,,RelaxSession
1624263386.38,fixation,1,471,,,RelaxSession
1624263386.95,stimulus,2,3,,,PracticeSession
1624263387.45,fixation,2,3,,,PracticeSession
1624263387.88,stimulus,1,472,,,RelaxSession
1624263388.38,fixation,1,472,,,RelaxSession
1624263388.95,stimulus,2,4,,,PracticeSession
1624263389.45,fixation,2,4,,,PracticeSession
1624263389.88,stimulus,1,473,,,RelaxSession
1624263390.38,fixation,1,473,,,RelaxSession
1624263390.95,stimulus,2,5,,,PracticeSession
1624263391.45,fixation,2,5,,,PracticeSession
1624263391.88,stimulus,1,474,,,RelaxSession
1624263392.38,fixation,1,474,,,RelaxSession
1624263392.95,stimulus,2,6,,,PracticeSession
1624263393.45,fixation,2,6,,,PracticeSession
1624263393.88,stimulus,1,475,,,RelaxSession
1624263394.38,fixation,1,475,,,RelaxSession
1624263394.95,stimulus,2,7,,,PracticeSession
1624263395.45,fixation,2,7,,,PracticeSession
1624263395.88,stimulus,1,476,,,RelaxSession
1624263396.38,fixation,1,476,,,RelaxSession
1624263396.95,stimulus,2,8,,,PracticeSession
1624263397.45,fixation,2,8,,,PracticeSession
1624263397.88,stimulus,1,477,,,RelaxSession
1624263398.38,fixation,1,477,,,RelaxSession
1624263398.95,stimulus,2,9,,,PracticeSession
1624263399.45,fixation,2,9,,,PracticeSession
1624263399.88,stimulus,1,478,,,RelaxSession
1624263400.38,fixation,1,478,,,RelaxSession
1624263400.95,stimulus,2,10,,,PracticeSession
1624263401.45,fixation,2,10,,,PracticeSession
1624263401.88,stimulus,1,479,,,RelaxSession
1624263402.38,fixation,1,479,,,RelaxSession
1624263402.95,stimulus,2,11,,,PracticeSession
1624263403.45,fixation,2,11,,,PracticeSession
1624263403.88,stimulus,1,480,,,RelaxSession
1624263404.38,fixation,1,480,,,RelaxSession
1624263404.95,stimulus,2,12,,,PracticeSession
1624263405.45,fixation,2,12,,,PracticeSession
1624263405.88,stimulus,1,481,,,RelaxSession
1624263406.38,fixation,1,481,,,RelaxSession
1624263406.95,stimulus,2,13,,,PracticeSession
1624263407.45,fixation,2,13,,,PracticeSession
1624263407.88,stimulus,1,482,,,RelaxSession
1624263408.38,fixation,1,482,,,RelaxSession
1624263408.95,stimulus,2,14,,,PracticeSession
