event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625819508.0,stimulus,2,878,,,CoffeeSession
1625819508.5,fixation,3,695,,,PerfumeSession
1625819508.5,fixation,2,878,,,CoffeeSession
1625819510.0,stimulus,2,879,,,CoffeeSession
1625819510.0,stimulus,3,696,,,PerfumeSession
1625819510.5,fixation,3,696,,,PerfumeSession
1625819510.5,fixation,2,879,,,CoffeeSession
1625819512.0,stimulus,2,880,,,CoffeeSession
1625819512.0,stimulus,3,697,,,PerfumeSession
1625819512.5,fixation,3,697,,,PerfumeSession
1625819512.5,fixation,2,880,,,CoffeeSession
1625819514.0,stimulus,2,881,,,CoffeeSession
1625819514.0,stimulus,3,698,,,PerfumeSession
1625819514.5,fixation,3,698,,,PerfumeSession
1625819514.5,fixation,2,881,,,CoffeeSession
1625819516.0,stimulus,2,882,,,CoffeeSession
1625819516.0,stimulus,3,699,,,PerfumeSession
1625819516.5,fixation,2,882,,,CoffeeSession
1625819516.5,fixation,3,699,,,PerfumeSession
1625819518.0,stimulus,2,883,,,CoffeeSession
1625819518.0,stimulus,3,700,,,PerfumeSession
1625819518.5,fixation,3,700,,,PerfumeSession
1625819518.5,fixation,2,883,,,CoffeeSession
1625819520.0,stimulus,3,701,,,PerfumeSession
1625819520.0,stimulus,2,884,,,CoffeeSession
1625819520.5,fixation,3,701,,,PerfumeSession
1625819520.5,fixation,2,884,,,CoffeeSession
1625819522.0,stimulus,3,702,,,PerfumeSession
1625819522.0,stimulus,2,885,,,CoffeeSession
1625819522.5,fixation,3,702,,,PerfumeSession
1625819522.5,fixation,2,885,,,CoffeeSession
1625819524.0,stimulus,3,703,,,PerfumeSession
1625819524.0,stimulus,2,886,,,CoffeeSession
1625819524.5,fixation,2,886,,,CoffeeSession
1625819524.5,fixation,3,703,,,PerfumeSession
1625819526.0,stimulus,2,887,,,CoffeeSession
1625819526.0,stimulus,3,704,,,PerfumeSession
1625819526.5,fixation,2,887,,,CoffeeSession
1625819526.5,fixation,3,704,,,PerfumeSession
1625819528.0,stimulus,2,888,,,CoffeeSession
1625819528.0,stimulus,3,705,,,PerfumeSession
1625819528.5,fixation,3,705,,,PerfumeSession
1625819528.5,fixation,2,888,,,CoffeeSession
1625819530.0,stimulus,3,706,,,PerfumeSession
1625819530.0,stimulus,2,889,,,CoffeeSession
1625819530.5,fixation,3,706,,,PerfumeSession
1625819530.5,fixation,2,889,,,CoffeeSession
1625819532.0,stimulus,2,890,,,CoffeeSession
1625819532.0,stimulus,3,707,,,PerfumeSession
1625819532.5,fixation,2,890,,,CoffeeSession
1625819532.5,fixation,3,707,,,PerfumeSession
1625819534.0,stimulus,2,891,,,CoffeeSession
1625819534.0,stimulus,3,708,,,PerfumeSession
1625819534.5,fixation,3,708,,,PerfumeSession
1625819534.5,fixation,2,891,,,CoffeeSession
1625819536.0,stimulus,3,709,,,PerfumeSession
1625819536.0,stimulus,2,892,,,CoffeeSession
1625819536.5,fixation,2,892,,,CoffeeSession
1625819536.5,fixation,3,709,,,PerfumeSession
1625819538.0,stimulus,3,710,,,PerfumeSession
1625819538.0,stimulus,2,893,,,CoffeeSession
1625819538.5,fixation,3,710,,,PerfumeSession
1625819538.5,fixation,2,893,,,CoffeeSession
1625819540.0,stimulus,2,894,,,CoffeeSession
1625819540.0,stimulus,3,711,,,PerfumeSession
1625819540.5,fixation,3,711,,,PerfumeSession
1625819540.5,fixation,2,894,,,CoffeeSession
1625819542.0,stimulus,2,895,,,CoffeeSession
1625819542.0,stimulus,3,712,,,PerfumeSession
1625819542.5,fixation,3,712,,,PerfumeSession
1625819542.5,fixation,2,895,,,CoffeeSession
1625819544.0,stimulus,2,896,,,CoffeeSession
1625819544.0,stimulus,3,713,,,PerfumeSession
1625819544.5,fixation,3,713,,,PerfumeSession
1625819544.5,fixation,2,896,,,CoffeeSession
1625819546.0,stimulus,2,897,,,CoffeeSession
1625819546.0,stimulus,3,714,,,PerfumeSession
1625819546.5,fixation,3,714,,,PerfumeSession
1625819546.5,fixation,2,897,,,CoffeeSession
1625819548.0,stimulus,3,715,,,PerfumeSession
1625819548.0,stimulus,2,898,,,CoffeeSession
1625819548.5,fixation,2,898,,,CoffeeSession
1625819548.5,fixation,3,715,,,PerfumeSession
1625819550.0,stimulus,2,899,,,CoffeeSession
1625819550.0,stimulus,3,716,,,PerfumeSession
1625819550.5,fixation,2,899,,,CoffeeSession
1625819550.5,fixation,3,716,,,PerfumeSession
1625819552.0,stimulus,3,717,,,PerfumeSession
1625819552.0,stimulus,2,900,,,CoffeeSession
1625819552.5,fixation,3,717,,,PerfumeSession
1625819552.5,fixation,2,900,,,CoffeeSession
1625819554.0,stimulus,3,718,,,PerfumeSession
1625819554.0,stimulus,2,901,,,CoffeeSession
1625819554.5,fixation,2,901,,,CoffeeSession
1625819554.5,fixation,3,718,,,PerfumeSession
1625819556.0,stimulus,3,719,,,PerfumeSession
1625819556.0,stimulus,2,902,,,CoffeeSession
1625819556.5,fixation,2,902,,,CoffeeSession
1625819556.5,fixation,3,719,,,PerfumeSession
1625819558.0,stimulus,2,903,,,CoffeeSession
1625819558.0,stimulus,3,720,,,PerfumeSession
1625819558.5,fixation,3,720,,,PerfumeSession
1625819558.5,fixation,2,903,,,CoffeeSession
1625819560.0,stimulus,2,904,,,CoffeeSession
1625819560.0,stimulus,3,721,,,PerfumeSession
1625819560.5,fixation,3,721,,,PerfumeSession
1625819560.5,fixation,2,904,,,CoffeeSession
1625819562.0,stimulus,2,905,,,CoffeeSession
1625819562.0,stimulus,3,722,,,PerfumeSession
1625819562.5,fixation,3,722,,,PerfumeSession
1625819562.5,fixation,2,905,,,CoffeeSession
1625819564.0,stimulus,2,906,,,CoffeeSession
1625819564.0,stimulus,3,723,,,PerfumeSession
1625819564.5,fixation,3,723,,,PerfumeSession
1625819564.5,fixation,2,906,,,CoffeeSession
1625819566.0,stimulus,2,907,,,CoffeeSession
1625819566.0,stimulus,3,724,,,PerfumeSession
1625819566.5,fixation,2,907,,,CoffeeSession
1625819566.5,fixation,3,724,,,PerfumeSession
1625819568.0,stimulus,3,725,,,PerfumeSession
1625819568.0,stimulus,2,908,,,CoffeeSession
1625819568.5,fixation,2,908,,,CoffeeSession
1625819568.5,fixation,3,725,,,PerfumeSession
1625819570.0,stimulus,3,726,,,PerfumeSession
1625819570.0,stimulus,2,909,,,CoffeeSession
1625819570.5,fixation,2,909,,,CoffeeSession
1625819570.5,fixation,3,726,,,PerfumeSession
1625819572.0,stimulus,3,727,,,PerfumeSession
1625819572.0,stimulus,2,910,,,CoffeeSession
1625819572.5,fixation,2,910,,,CoffeeSession
1625819572.5,fixation,3,727,,,PerfumeSession
1625819574.0,stimulus,2,911,,,CoffeeSession
1625819574.0,stimulus,3,728,,,PerfumeSession
1625819574.5,fixation,2,911,,,CoffeeSession
1625819574.5,fixation,3,728,,,PerfumeSession
1625819576.0,stimulus,2,912,,,CoffeeSession
1625819576.0,stimulus,3,729,,,PerfumeSession
1625819576.5,fixation,3,729,,,PerfumeSession
1625819576.5,fixation,2,912,,,CoffeeSession
1625819578.0,stimulus,2,913,,,CoffeeSession
1625819578.0,stimulus,3,730,,,PerfumeSession
1625819578.5,fixation,2,913,,,CoffeeSession
1625819578.5,fixation,3,730,,,PerfumeSession
1625819580.0,stimulus,2,914,,,CoffeeSession
1625819580.0,stimulus,3,731,,,PerfumeSession
1625819580.5,fixation,3,731,,,PerfumeSession
1625819580.5,fixation,2,914,,,CoffeeSession
1625819582.0,stimulus,2,915,,,CoffeeSession
1625819582.0,stimulus,3,732,,,PerfumeSession
1625819582.5,fixation,3,732,,,PerfumeSession
1625819582.5,fixation,2,915,,,CoffeeSession
1625819584.0,stimulus,3,733,,,PerfumeSession
1625819584.0,stimulus,2,916,,,CoffeeSession
1625819584.5,fixation,2,916,,,CoffeeSession
1625819584.5,fixation,3,733,,,PerfumeSession
1625819586.0,stimulus,3,734,,,PerfumeSession
1625819586.0,stimulus,2,917,,,CoffeeSession
1625819586.5,fixation,2,917,,,CoffeeSession
1625819586.5,fixation,3,734,,,PerfumeSession
1625819588.0,stimulus,3,735,,,PerfumeSession
1625819588.0,stimulus,2,918,,,CoffeeSession
1625819588.5,fixation,2,918,,,CoffeeSession
1625819588.5,fixation,3,735,,,PerfumeSession
1625819590.0,stimulus,2,919,,,CoffeeSession
1625819590.0,stimulus,3,736,,,PerfumeSession
1625819590.5,fixation,2,919,,,CoffeeSession
1625819590.5,fixation,3,736,,,PerfumeSession
1625819592.0,stimulus,3,737,,,PerfumeSession
1625819592.0,stimulus,2,920,,,CoffeeSession
1625819592.5,fixation,2,920,,,CoffeeSession
1625819592.5,fixation,3,737,,,PerfumeSession
1625819594.0,stimulus,2,921,,,CoffeeSession
1625819594.0,stimulus,3,738,,,PerfumeSession
1625819594.5,fixation,3,738,,,PerfumeSession
1625819594.5,fixation,2,921,,,CoffeeSession
1625819596.0,stimulus,2,922,,,CoffeeSession
1625819596.0,stimulus,3,739,,,PerfumeSession
1625819596.5,fixation,3,739,,,PerfumeSession
1625819596.5,fixation,2,922,,,CoffeeSession
1625819598.0,stimulus,2,923,,,CoffeeSession
1625819598.0,stimulus,3,740,,,PerfumeSession
1625819598.5,fixation,3,740,,,PerfumeSession
1625819598.5,fixation,2,923,,,CoffeeSession
1625819600.0,stimulus,2,924,,,CoffeeSession
1625819600.0,stimulus,3,741,,,PerfumeSession
1625819600.5,fixation,3,741,,,PerfumeSession
1625819600.5,fixation,2,924,,,CoffeeSession
1625819602.0,stimulus,3,742,,,PerfumeSession
1625819602.0,stimulus,2,925,,,CoffeeSession
1625819602.5,fixation,2,925,,,CoffeeSession
1625819602.5,fixation,3,742,,,PerfumeSession
1625819604.0,stimulus,3,743,,,PerfumeSession
1625819604.0,stimulus,2,926,,,CoffeeSession
1625819604.5,fixation,2,926,,,CoffeeSession
1625819604.5,fixation,3,743,,,PerfumeSession
1625819606.0,stimulus,3,744,,,PerfumeSession
1625819606.0,stimulus,2,927,,,CoffeeSession
1625819606.5,fixation,2,927,,,CoffeeSession
1625819606.5,fixation,3,744,,,PerfumeSession
1625819608.0,stimulus,3,745,,,PerfumeSession
1625819608.0,stimulus,2,928,,,CoffeeSession
1625819608.5,fixation,2,928,,,CoffeeSession
1625819608.5,fixation,3,745,,,PerfumeSession
1625819610.0,stimulus,3,746,,,PerfumeSession
1625819610.0,stimulus,2,929,,,CoffeeSession
1625819610.5,fixation,2,929,,,CoffeeSession
1625819610.5,fixation,3,746,,,PerfumeSession
1625819612.0,stimulus,3,747,,,PerfumeSession
1625819612.0,stimulus,2,930,,,CoffeeSession
1625819612.5,fixation,2,930,,,CoffeeSession
1625819612.5,fixation,3,747,,,PerfumeSession
1625819614.0,stimulus,2,931,,,CoffeeSession
1625819614.0,stimulus,3,748,,,PerfumeSession
1625819614.5,fixation,2,931,,,CoffeeSession
1625819614.5,fixation,3,748,,,PerfumeSession
1625819616.0,stimulus,2,932,,,CoffeeSession
1625819616.0,stimulus,3,749,,,PerfumeSession
1625819616.5,fixation,3,749,,,PerfumeSession
1625819616.5,fixation,2,932,,,CoffeeSession
1625819618.0,stimulus,2,933,,,CoffeeSession
1625819618.0,stimulus,3,750,,,PerfumeSession
1625819618.5,fixation,3,750,,,PerfumeSession
1625819618.5,fixation,2,933,,,CoffeeSession
1625819620.0,stimulus,3,751,,0.0,CoffeeSession
1625819620.0,stimulus,2,934,,,CoffeeSession
1625819620.5,fixation,3,751,,0.0,CoffeeSession
1625819620.5,fixation,2,934,,,CoffeeSession
1625819622.0,stimulus,2,935,,,CoffeeSession
1625819622.0,stimulus,3,752,,0.0,CoffeeSession
1625819622.5,fixation,2,935,,,CoffeeSession
1625819623.17,fixation,3,752,0.67,1.0,CoffeeSession
1625819624.0,stimulus,2,936,,,CoffeeSession
1625819624.0,stimulus,3,753,,0.0,CoffeeSession
1625819624.5,fixation,2,936,,,CoffeeSession
1625819624.809,fixation,3,753,0.309,1.0,CoffeeSession
1625819626.0,stimulus,2,937,,,CoffeeSession
1625819626.0,stimulus,3,754,,0.0,CoffeeSession
1625819626.5,fixation,2,937,,,CoffeeSession
1625819626.821,fixation,3,754,0.321,1.0,CoffeeSession
1625819628.0,stimulus,2,938,,,CoffeeSession
1625819628.0,stimulus,3,755,,0.0,CoffeeSession
1625819628.5,fixation,2,938,,,CoffeeSession
1625819628.963,fixation,3,755,0.463,1.0,CoffeeSession
1625819630.0,stimulus,2,939,,,CoffeeSession
1625819630.0,stimulus,3,756,,0.0,CoffeeSession
1625819630.5,fixation,2,939,,,CoffeeSession
1625819630.707,fixation,3,756,0.207,1.0,CoffeeSession
1625819632.0,stimulus,2,940,,,CoffeeSession
1625819632.0,stimulus,3,757,,0.0,CoffeeSession
1625819632.5,fixation,2,940,,,CoffeeSession
1625819632.873,fixation,3,757,0.373,1.0,CoffeeSession
1625819634.0,stimulus,3,758,,0.0,CoffeeSession
1625819634.0,stimulus,2,941,,,CoffeeSession
1625819634.5,fixation,2,941,,,CoffeeSession
1625819634.846,fixation,3,758,0.346,1.0,CoffeeSession
1625819636.0,stimulus,3,759,,0.0,CoffeeSession
1625819636.0,stimulus,2,942,,,CoffeeSession
1625819636.5,fixation,2,942,,,CoffeeSession
1625819636.839,fixation,3,759,0.339,1.0,CoffeeSession
1625819638.0,stimulus,2,943,,,CoffeeSession
1625819638.0,stimulus,3,760,,0.0,CoffeeSession
1625819638.5,fixation,2,943,,,CoffeeSession
1625819638.768,fixation,3,760,0.268,1.0,CoffeeSession
1625819640.0,stimulus,2,944,,,CoffeeSession
1625819640.0,stimulus,3,761,,0.0,CoffeeSession
1625819640.5,fixation,2,944,,,CoffeeSession
1625819640.75,fixation,3,761,0.25,1.0,CoffeeSession
1625819642.0,stimulus,2,945,,,CoffeeSession
1625819642.0,stimulus,3,762,,0.0,CoffeeSession
1625819642.5,fixation,2,945,,,CoffeeSession
1625819642.756,fixation,3,762,0.256,1.0,CoffeeSession
1625819644.0,stimulus,2,946,,,CoffeeSession
1625819644.0,stimulus,3,763,,0.0,CoffeeSession
1625819644.5,fixation,2,946,,,CoffeeSession
1625819644.781,fixation,3,763,0.281,1.0,CoffeeSession
1625819646.0,stimulus,3,764,,0.0,CoffeeSession
1625819646.0,stimulus,2,947,,,CoffeeSession
1625819646.5,fixation,2,947,,,CoffeeSession
1625819646.747,fixation,3,764,0.247,0.0,CoffeeSession
1625819648.0,stimulus,3,765,,0.0,CoffeeSession
1625819648.0,stimulus,2,948,,,CoffeeSession
1625819648.5,fixation,2,948,,,CoffeeSession
1625819648.705,fixation,3,765,0.205,1.0,CoffeeSession
1625819650.0,stimulus,3,766,,0.0,CoffeeSession
1625819650.0,stimulus,2,949,,,CoffeeSession
1625819650.5,fixation,2,949,,,CoffeeSession
1625819650.685,fixation,3,766,0.185,1.0,CoffeeSession
1625819652.0,stimulus,3,767,,0.0,CoffeeSession
1625819652.0,stimulus,2,950,,,CoffeeSession
1625819652.5,fixation,2,950,,,CoffeeSession
1625819652.755,fixation,3,767,0.255,1.0,CoffeeSession
1625819654.0,stimulus,3,768,,0.0,CoffeeSession
1625819654.0,stimulus,2,951,,,CoffeeSession
1625819654.5,fixation,2,951,,,CoffeeSession
1625819654.727,fixation,3,768,0.227,1.0,CoffeeSession
1625819656.0,stimulus,3,769,,0.0,CoffeeSession
1625819656.0,stimulus,2,952,,,CoffeeSession
1625819656.5,fixation,2,952,,,CoffeeSession
1625819656.79,fixation,3,769,0.29,1.0,CoffeeSession
1625819658.0,stimulus,3,770,,0.0,CoffeeSession
1625819658.0,stimulus,2,953,,,CoffeeSession
1625819658.5,fixation,2,953,,,CoffeeSession
1625819658.785,fixation,3,770,0.285,1.0,CoffeeSession
1625819660.0,stimulus,3,771,,0.0,CoffeeSession
1625819660.0,stimulus,2,954,,,CoffeeSession
1625819660.5,fixation,2,954,,,CoffeeSession
1625819660.743,fixation,3,771,0.243,1.0,CoffeeSession
1625819662.0,stimulus,3,772,,0.0,CoffeeSession
1625819662.0,stimulus,2,955,,,CoffeeSession
1625819662.5,fixation,2,955,,,CoffeeSession
1625819662.724,fixation,3,772,0.224,1.0,CoffeeSession
1625819664.0,stimulus,2,956,,,CoffeeSession
1625819664.0,stimulus,3,773,,0.0,CoffeeSession
1625819664.5,fixation,3,773,,0.0,CoffeeSession
1625819664.5,fixation,2,956,,,CoffeeSession
1625819666.0,stimulus,2,957,,,CoffeeSession
1625819666.0,stimulus,3,774,,0.0,CoffeeSession
1625819666.5,fixation,2,957,,,CoffeeSession
1625819666.785,fixation,3,774,0.285,1.0,CoffeeSession
1625819668.0,stimulus,2,958,,,CoffeeSession
1625819668.0,stimulus,3,775,,0.0,CoffeeSession
1625819668.5,fixation,2,958,,,CoffeeSession
1625819668.844,fixation,3,775,0.344,1.0,CoffeeSession
1625819670.0,stimulus,2,959,,,CoffeeSession
1625819670.0,stimulus,3,776,,0.0,CoffeeSession
1625819670.5,fixation,2,959,,,CoffeeSession
1625819670.832,fixation,3,776,0.332,0.0,CoffeeSession
1625819672.0,stimulus,2,960,,,CoffeeSession
1625819672.0,stimulus,3,777,,0.0,CoffeeSession
1625819672.5,fixation,2,960,,,CoffeeSession
1625819672.676,fixation,3,777,0.176,1.0,CoffeeSession
1625819674.0,stimulus,3,778,,0.0,CoffeeSession
1625819674.0,stimulus,2,961,,,CoffeeSession
1625819674.5,fixation,2,961,,,CoffeeSession
1625819674.71,fixation,3,778,0.21,1.0,CoffeeSession
1625819676.0,stimulus,3,779,,0.0,CoffeeSession
1625819676.0,stimulus,2,962,,,CoffeeSession
1625819676.5,fixation,2,962,,,CoffeeSession
1625819676.769,fixation,3,779,0.269,1.0,CoffeeSession
1625819678.0,stimulus,2,963,,,CoffeeSession
1625819678.0,stimulus,3,780,,0.0,CoffeeSession
1625819678.5,fixation,2,963,,,CoffeeSession
1625819678.842,fixation,3,780,0.342,1.0,CoffeeSession
1625819680.0,stimulus,2,964,,,CoffeeSession
1625819680.0,stimulus,3,781,,0.0,CoffeeSession
1625819680.5,fixation,2,964,,,CoffeeSession
1625819680.726,fixation,3,781,0.226,0.0,CoffeeSession
1625819682.0,stimulus,2,965,,,CoffeeSession
1625819682.0,stimulus,3,782,,0.0,CoffeeSession
1625819682.5,fixation,2,965,,,CoffeeSession
1625819682.773,fixation,3,782,0.273,1.0,CoffeeSession
1625819684.0,stimulus,2,966,,,CoffeeSession
1625819684.0,stimulus,3,783,,0.0,CoffeeSession
1625819684.5,fixation,2,966,,,CoffeeSession
1625819684.802,fixation,3,783,0.302,1.0,CoffeeSession
1625819686.0,stimulus,2,967,,,CoffeeSession
1625819686.0,stimulus,3,784,,0.0,CoffeeSession
1625819686.5,fixation,2,967,,,CoffeeSession
1625819686.738,fixation,3,784,0.238,1.0,CoffeeSession
1625819688.0,stimulus,3,785,,0.0,CoffeeSession
1625819688.0,stimulus,2,968,,,CoffeeSession
1625819688.5,fixation,2,968,,,CoffeeSession
1625819688.689,fixation,3,785,0.189,1.0,CoffeeSession
1625819690.0,stimulus,3,786,,0.0,CoffeeSession
1625819690.0,stimulus,2,969,,,CoffeeSession
1625819690.5,fixation,2,969,,,CoffeeSession
1625819690.814,fixation,3,786,0.314,1.0,CoffeeSession
1625819692.0,stimulus,3,787,,0.0,CoffeeSession
1625819692.0,stimulus,2,970,,,CoffeeSession
1625819692.5,fixation,2,970,,,CoffeeSession
1625819692.705,fixation,3,787,0.205,1.0,CoffeeSession
1625819694.0,stimulus,3,788,,0.0,CoffeeSession
1625819694.0,stimulus,2,971,,,CoffeeSession
1625819694.5,fixation,2,971,,,CoffeeSession
1625819695.184,fixation,3,788,0.684,1.0,CoffeeSession
1625819696.0,stimulus,2,972,,,CoffeeSession
1625819696.0,stimulus,3,789,,0.0,CoffeeSession
1625819696.5,fixation,2,972,,,CoffeeSession
1625819697.127,fixation,3,789,0.627,1.0,CoffeeSession
1625819698.0,stimulus,3,790,,0.0,CoffeeSession
1625819698.0,stimulus,2,973,,,CoffeeSession
1625819698.5,fixation,2,973,,,CoffeeSession
1625819698.709,fixation,3,790,0.209,1.0,CoffeeSession
1625819700.0,stimulus,2,974,,,CoffeeSession
1625819700.0,stimulus,3,791,,0.0,CoffeeSession
1625819700.5,fixation,2,974,,,CoffeeSession
1625819700.995,fixation,3,791,0.495,1.0,CoffeeSession
1625819702.0,stimulus,3,792,,0.0,CoffeeSession
1625819702.0,stimulus,2,975,,,CoffeeSession
1625819702.5,fixation,2,975,,,CoffeeSession
1625819703.006,fixation,3,792,0.506,1.0,CoffeeSession
1625819704.0,stimulus,2,976,,,CoffeeSession
1625819704.0,stimulus,3,793,,0.0,CoffeeSession
1625819704.5,fixation,2,976,,,CoffeeSession
1625819704.769,fixation,3,793,0.269,1.0,CoffeeSession
1625819706.0,stimulus,2,977,,,CoffeeSession
1625819706.0,stimulus,3,794,,0.0,CoffeeSession
1625819706.5,fixation,2,977,,,CoffeeSession
1625819707.119,fixation,3,794,0.619,1.0,CoffeeSession
1625819708.0,stimulus,2,978,,,CoffeeSession
1625819708.0,stimulus,3,795,,0.0,CoffeeSession
1625819708.5,fixation,3,795,,0.0,CoffeeSession
1625819708.5,fixation,2,978,,,CoffeeSession
1625819710.0,stimulus,3,796,,0.0,CoffeeSession
1625819710.0,stimulus,2,979,,,CoffeeSession
1625819710.5,fixation,2,979,,,CoffeeSession
1625819711.007,fixation,3,796,0.507,1.0,CoffeeSession
1625819712.0,stimulus,2,980,,,CoffeeSession
1625819712.0,stimulus,3,797,,0.0,CoffeeSession
1625819712.5,fixation,2,980,,,CoffeeSession
1625819712.833,fixation,3,797,0.333,1.0,CoffeeSession
1625819714.0,stimulus,3,798,,0.0,CoffeeSession
1625819714.0,stimulus,2,981,,,CoffeeSession
1625819714.5,fixation,2,981,,,CoffeeSession
1625819714.699,fixation,3,798,0.199,1.0,CoffeeSession
1625819716.0,stimulus,2,982,,,CoffeeSession
1625819716.0,stimulus,3,799,,0.0,CoffeeSession
1625819716.5,fixation,2,982,,,CoffeeSession
1625819716.715,fixation,3,799,0.215,0.0,CoffeeSession
1625819718.0,stimulus,3,800,,0.0,CoffeeSession
1625819718.0,stimulus,2,983,,,CoffeeSession
1625819718.5,fixation,2,983,,,CoffeeSession
1625819718.721,fixation,3,800,0.221,0.0,CoffeeSession
1625819720.0,stimulus,3,801,,0.0,CoffeeSession
1625819720.0,stimulus,2,984,,,CoffeeSession
1625819720.5,fixation,2,984,,,CoffeeSession
1625819720.715,fixation,3,801,0.215,1.0,CoffeeSession
1625819722.0,stimulus,3,802,,0.0,CoffeeSession
1625819722.0,stimulus,2,985,,,CoffeeSession
1625819722.5,fixation,2,985,,,CoffeeSession
1625819722.752,fixation,3,802,0.252,1.0,CoffeeSession
1625819724.0,stimulus,3,803,,0.0,CoffeeSession
1625819724.0,stimulus,2,986,,,CoffeeSession
1625819724.5,fixation,2,986,,,CoffeeSession
1625819724.824,fixation,3,803,0.324,1.0,CoffeeSession
1625819726.0,stimulus,3,804,,0.0,CoffeeSession
1625819726.0,stimulus,2,987,,,CoffeeSession
1625819726.5,fixation,2,987,,,CoffeeSession
1625819726.827,fixation,3,804,0.327,1.0,CoffeeSession
1625819728.0,stimulus,3,805,,0.0,CoffeeSession
1625819728.0,stimulus,2,988,,,CoffeeSession
1625819728.5,fixation,2,988,,,CoffeeSession
1625819728.896,fixation,3,805,0.396,1.0,CoffeeSession
1625819730.0,stimulus,3,806,,0.0,CoffeeSession
1625819730.0,stimulus,2,989,,,CoffeeSession
1625819730.5,fixation,2,989,,,CoffeeSession
1625819730.739,fixation,3,806,0.239,1.0,CoffeeSession
1625819732.0,stimulus,3,807,,0.0,CoffeeSession
1625819732.0,stimulus,2,990,,,CoffeeSession
1625819732.5,fixation,2,990,,,CoffeeSession
1625819732.732,fixation,3,807,0.232,1.0,CoffeeSession
1625819734.0,stimulus,3,808,,0.0,CoffeeSession
1625819734.0,stimulus,2,991,,,CoffeeSession
1625819734.5,fixation,2,991,,,CoffeeSession
1625819734.663,fixation,3,808,0.163,1.0,CoffeeSession
1625819736.0,stimulus,3,809,,0.0,CoffeeSession
1625819736.0,stimulus,2,992,,,CoffeeSession
1625819736.5,fixation,2,992,,,CoffeeSession
1625819736.722,fixation,3,809,0.222,1.0,CoffeeSession
1625819738.0,stimulus,3,810,,0.0,CoffeeSession
1625819738.0,stimulus,2,993,,,CoffeeSession
1625819738.5,fixation,2,993,,,CoffeeSession
1625819738.81,fixation,3,810,0.31,1.0,CoffeeSession
1625819740.0,stimulus,3,811,,0.0,CoffeeSession
1625819740.0,stimulus,2,994,,,CoffeeSession
1625819740.5,fixation,2,994,,,CoffeeSession
1625819740.755,fixation,3,811,0.255,1.0,CoffeeSession
1625819742.0,stimulus,3,812,,0.0,CoffeeSession
1625819742.0,stimulus,2,995,,,CoffeeSession
1625819742.5,fixation,2,995,,,CoffeeSession
1625819742.726,fixation,3,812,0.226,1.0,CoffeeSession
1625819744.0,stimulus,3,813,,0.0,CoffeeSession
1625819744.0,stimulus,2,996,,,CoffeeSession
1625819744.5,fixation,2,996,,,CoffeeSession
1625819744.707,fixation,3,813,0.207,1.0,CoffeeSession
1625819746.0,stimulus,3,814,,0.0,CoffeeSession
1625819746.0,stimulus,2,997,,,CoffeeSession
1625819746.5,fixation,2,997,,,CoffeeSession
1625819746.697,fixation,3,814,0.197,1.0,CoffeeSession
1625819748.0,stimulus,3,815,,0.0,CoffeeSession
1625819748.0,stimulus,2,998,,,CoffeeSession
1625819748.5,fixation,2,998,,,CoffeeSession
1625819748.709,fixation,3,815,0.209,1.0,CoffeeSession
1625819750.0,stimulus,3,816,,0.0,CoffeeSession
1625819750.0,stimulus,2,999,,,CoffeeSession
1625819750.5,fixation,2,999,,,CoffeeSession
1625819750.79,fixation,3,816,0.29,1.0,CoffeeSession
1625819752.0,stimulus,3,817,,0.0,CoffeeSession
1625819752.0,stimulus,2,1000,,,CoffeeSession
1625819752.5,fixation,2,1000,,,CoffeeSession
1625819752.5,fixation,3,817,,0.0,CoffeeSession
1625819754.0,stimulus,3,818,,0.0,CoffeeSession
1625819754.0,stimulus,2,1001,,,CoffeeSession
1625819754.5,fixation,2,1001,,,CoffeeSession
1625819754.612,fixation,3,818,0.112,1.0,CoffeeSession
1625819756.0,stimulus,3,819,,0.0,CoffeeSession
1625819756.0,stimulus,2,1002,,,CoffeeSession
1625819756.5,fixation,2,1002,,,CoffeeSession
1625819756.89,fixation,3,819,0.39,1.0,CoffeeSession
1625819758.0,stimulus,3,820,,0.0,CoffeeSession
1625819758.0,stimulus,2,1003,,,CoffeeSession
1625819758.5,fixation,2,1003,,,CoffeeSession
1625819758.706,fixation,3,820,0.206,1.0,CoffeeSession
1625819760.0,stimulus,3,821,,0.0,CoffeeSession
1625819760.0,stimulus,2,1004,,,CoffeeSession
1625819760.5,fixation,2,1004,,,CoffeeSession
1625819760.617,fixation,3,821,0.117,1.0,CoffeeSession
1625819762.0,stimulus,3,822,,0.0,CoffeeSession
1625819762.0,stimulus,2,1005,,,CoffeeSession
1625819762.5,fixation,2,1005,,,CoffeeSession
1625819762.804,fixation,3,822,0.304,1.0,CoffeeSession
1625819764.0,stimulus,3,823,,0.0,CoffeeSession
1625819764.0,stimulus,2,1006,,,CoffeeSession
1625819764.5,fixation,2,1006,,,CoffeeSession
1625819764.742,fixation,3,823,0.242,1.0,CoffeeSession
1625819766.0,stimulus,3,824,,0.0,CoffeeSession
1625819766.0,stimulus,2,1007,,,CoffeeSession
1625819766.5,fixation,2,1007,,,CoffeeSession
1625819767.371,fixation,3,824,0.871,1.0,CoffeeSession
1625819768.0,stimulus,3,825,,0.0,CoffeeSession
1625819768.0,stimulus,2,1008,,,CoffeeSession
