event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624846078.5,fixation,1,262,,0.0,NoAct
1624846080.0,stimulus,1,263,,0.0,NoAct
1624846080.523,fixation,1,263,0.023,1.0,NoAct
1624846082.0,stimulus,1,264,,0.0,NoAct
1624846082.51,fixation,1,264,0.01,0.0,NoAct
1624846084.0,stimulus,1,265,,0.0,NoAct
1624846084.96,fixation,1,265,0.46,1.0,NoAct
1624846086.0,stimulus,1,266,,0.0,NoAct
1624846086.944,fixation,1,266,0.444,1.0,NoAct
1624846088.0,stimulus,1,267,,0.0,NoAct
1624846088.715,fixation,1,267,0.215,1.0,NoAct
1624846090.0,stimulus,1,268,,0.0,NoAct
1624846090.546,fixation,1,268,0.046,1.0,NoAct
1624846092.0,stimulus,1,269,,0.0,NoAct
1624846092.704,fixation,1,269,0.204,0.0,NoAct
1624846094.478,stimulus,1,270,0.478,1.0,NoAct
1624846094.5,fixation,1,270,,0.0,NoAct
1624846096.447,stimulus,1,271,0.447,1.0,NoAct
1624846096.5,fixation,1,271,,0.0,NoAct
1624846098.0,stimulus,1,272,,0.0,NoAct
1624846098.783,fixation,1,272,0.283,1.0,NoAct
1624846100.461,stimulus,1,273,0.461,1.0,NoAct
1624846100.5,fixation,1,273,,0.0,NoAct
1624846102.0,stimulus,1,274,,0.0,NoAct
1624846102.69,fixation,1,274,0.19,1.0,NoAct
1624846104.0,stimulus,1,275,,0.0,NoAct
1624846104.52,fixation,1,275,0.02,1.0,NoAct
1624846106.372,stimulus,1,276,0.372,1.0,NoAct
1624846106.5,fixation,1,276,,0.0,NoAct
1624846108.496,stimulus,1,277,0.496,1.0,NoAct
1624846108.5,fixation,1,277,,0.0,NoAct
1624846110.405,stimulus,1,278,0.405,1.0,NoAct
1624846110.5,fixation,1,278,,0.0,NoAct
1624846112.0,stimulus,1,279,,0.0,NoAct
1624846112.817,fixation,1,279,0.317,1.0,NoAct
1624846114.0,stimulus,1,280,,0.0,NoAct
1624846114.5,fixation,1,280,,0.0,NoAct
1624846116.455,stimulus,1,281,0.455,1.0,NoAct
1624846116.5,fixation,1,281,,0.0,NoAct
1624846118.469,stimulus,1,282,0.469,1.0,NoAct
1624846118.5,fixation,1,282,,0.0,NoAct
1624846120.0,stimulus,1,283,,0.0,NoAct
1624846120.522,fixation,1,283,0.022,1.0,NoAct
1624846122.462,stimulus,1,284,0.462,1.0,NoAct
1624846122.5,fixation,1,284,,0.0,NoAct
1624846124.464,stimulus,1,285,0.464,1.0,NoAct
1624846124.5,fixation,1,285,,0.0,NoAct
1624846126.498,stimulus,1,286,0.498,1.0,NoAct
1624846126.5,fixation,1,286,,0.0,NoAct
1624846128.0,stimulus,1,287,,0.0,NoAct
1624846128.5,fixation,1,287,,0.0,NoAct
1624846130.0,stimulus,1,288,,0.0,NoAct
1624846130.5,fixation,1,288,,0.0,NoAct
1624846132.285,stimulus,1,289,0.285,1.0,NoAct
1624846132.5,fixation,1,289,,0.0,NoAct
1624846134.447,stimulus,1,290,0.447,1.0,NoAct
1624846134.5,fixation,1,290,,0.0,NoAct
1624846136.0,stimulus,1,291,,0.0,NoAct
1624846137.145,fixation,1,291,0.645,1.0,NoAct
1624846138.415,stimulus,1,292,0.415,1.0,NoAct
1624846138.5,fixation,1,292,,0.0,NoAct
1624846140.0,stimulus,1,293,,0.0,NoAct
1624846140.629,fixation,1,293,0.129,1.0,NoAct
1624846142.0,stimulus,1,294,,0.0,NoAct
1624846143.215,fixation,1,294,0.715,0.0,NoAct
1624846144.0,stimulus,1,295,,0.0,NoAct
1624846144.836,fixation,1,295,0.336,0.0,NoAct
1624846146.495,stimulus,1,296,0.495,1.0,NoAct
1624846146.5,fixation,1,296,,0.0,NoAct
1624846148.0,stimulus,1,297,,0.0,NoAct
1624846148.713,fixation,1,297,0.213,1.0,NoAct
1624846150.0,stimulus,1,298,,0.0,NoAct
1624846150.61,fixation,1,298,0.11,0.0,NoAct
1624846152.487,stimulus,1,299,0.487,1.0,NoAct
1624846152.5,fixation,1,299,,0.0,NoAct
1624846154.0,stimulus,1,300,,0.0,NoAct
1624846154.983,fixation,1,300,0.483,1.0,NoAct
1624846156.0,stimulus,1,301,,0.0,NoAct
1624846156.893,fixation,1,301,0.393,1.0,NoAct
1624846158.0,stimulus,1,302,,0.0,NoAct
1624846158.554,fixation,1,302,0.054,1.0,NoAct
1624846160.0,stimulus,1,303,,0.0,NoAct
1624846160.953,fixation,1,303,0.453,1.0,NoAct
1624846162.0,stimulus,1,304,,0.0,NoAct
1624846162.539,fixation,1,304,0.039,0.0,NoAct
1624846164.0,stimulus,1,305,,0.0,NoAct
1624846164.939,fixation,1,305,0.439,1.0,NoAct
1624846166.0,stimulus,1,306,,0.0,NoAct
1624846166.639,fixation,1,306,0.139,1.0,NoAct
1624846168.0,stimulus,1,307,,0.0,NoAct
1624846168.967,fixation,1,307,0.467,0.0,NoAct
1624846170.0,stimulus,1,308,,0.0,NoAct
1624846170.527,fixation,1,308,0.027,1.0,NoAct
1624846172.0,stimulus,1,309,,0.0,NoAct
1624846172.569,fixation,1,309,0.069,1.0,NoAct
1624846174.0,stimulus,1,310,,0.0,NoAct
1624846174.5,fixation,1,310,,0.0,NoAct
1624846176.0,stimulus,1,311,,0.0,NoAct
1624846176.5,fixation,1,311,,0.0,NoAct
1624846178.325,stimulus,1,312,0.325,1.0,NoAct
1624846178.5,fixation,1,312,,0.0,NoAct
1624846180.374,stimulus,1,313,0.374,0.0,NoAct
1624846180.5,fixation,1,313,,0.0,NoAct
1624846182.483,stimulus,1,314,0.483,1.0,NoAct
1624846182.5,fixation,1,314,,0.0,NoAct
1624846184.44,stimulus,1,315,0.44,1.0,NoAct
1624846184.5,fixation,1,315,,0.0,NoAct
1624846186.0,stimulus,1,316,,0.0,NoAct
1624846186.787,fixation,1,316,0.287,1.0,NoAct
1624846188.0,stimulus,1,317,,0.0,NoAct
1624846188.728,fixation,1,317,0.228,1.0,NoAct
1624846190.0,stimulus,1,318,,0.0,NoAct
1624846190.782,fixation,1,318,0.282,1.0,NoAct
1624846192.0,stimulus,1,319,,0.0,NoAct
1624846193.332,fixation,1,319,0.832,0.0,NoAct
1624846194.473,stimulus,1,320,0.473,1.0,NoAct
1624846194.5,fixation,1,320,,0.0,NoAct
1624846196.0,stimulus,1,321,,0.0,NoAct
1624846196.574,fixation,1,321,0.074,1.0,NoAct
1624846198.0,stimulus,1,322,,0.0,NoAct
1624846198.541,fixation,1,322,0.041,1.0,NoAct
1624846200.0,stimulus,1,323,,0.0,NoAct
1624846200.543,fixation,1,323,0.043,1.0,NoAct
1624846202.364,stimulus,1,324,0.364,1.0,NoAct
1624846202.5,fixation,1,324,,0.0,NoAct
1624846204.448,stimulus,1,325,0.448,1.0,NoAct
1624846204.5,fixation,1,325,,0.0,NoAct
1624846206.0,stimulus,1,326,,0.0,NoAct
1624846206.736,fixation,1,326,0.236,1.0,NoAct
1624846208.0,stimulus,1,327,,0.0,NoAct
1624846209.231,fixation,1,327,0.731,1.0,NoAct
1624846210.0,stimulus,1,328,,0.0,NoAct
1624846211.046,fixation,1,328,0.546,1.0,NoAct
1624846212.0,stimulus,1,329,,0.0,NoAct
1624846212.745,fixation,1,329,0.245,1.0,NoAct
1624846214.0,stimulus,1,330,,0.0,NoAct
1624846214.893,fixation,1,330,0.393,1.0,NoAct
1624846216.0,stimulus,1,331,,0.0,NoAct
1624846216.587,fixation,1,331,0.087,1.0,NoAct
1624846218.0,stimulus,1,332,,0.0,NoAct
1624846219.116,fixation,1,332,0.616,1.0,NoAct
1624846220.459,stimulus,1,333,0.459,1.0,NoAct
1624846220.5,fixation,1,333,,0.0,NoAct
1624846222.478,stimulus,1,334,0.478,1.0,NoAct
1624846222.5,fixation,1,334,,0.0,NoAct
1624846224.0,stimulus,1,335,,0.0,NoAct
1624846224.666,fixation,1,335,0.166,0.0,NoAct
1624846226.437,stimulus,1,336,0.437,1.0,NoAct
1624846226.5,fixation,1,336,,0.0,NoAct
1624846228.42,stimulus,1,337,0.42,1.0,NoAct
1624846228.5,fixation,1,337,,0.0,NoAct
1624846230.445,stimulus,1,338,0.445,1.0,NoAct
1624846230.5,fixation,1,338,,0.0,NoAct
1624846232.408,stimulus,1,339,0.408,0.0,NoAct
1624846232.5,fixation,1,339,,0.0,NoAct
1624846234.0,stimulus,1,340,,0.0,NoAct
1624846234.527,fixation,1,340,0.027,1.0,NoAct
1624846236.407,stimulus,1,341,0.407,1.0,NoAct
1624846236.5,fixation,1,341,,0.0,NoAct
1624846238.456,stimulus,1,342,0.456,1.0,NoAct
1624846238.5,fixation,1,342,,0.0,NoAct
1624846240.0,stimulus,1,343,,0.0,NoAct
1624846240.549,fixation,1,343,0.049,1.0,NoAct
1624846242.0,stimulus,1,344,,0.0,NoAct
1624846242.554,fixation,1,344,0.054,1.0,NoAct
1624846244.0,stimulus,1,345,,0.0,NoAct
1624846244.554,fixation,1,345,0.054,1.0,NoAct
1624846246.0,stimulus,1,346,,0.0,NoAct
1624846246.51,fixation,1,346,0.01,1.0,NoAct
1624846248.0,stimulus,1,347,,0.0,NoAct
1624846248.555,fixation,1,347,0.055,1.0,NoAct
1624846250.354,stimulus,1,348,0.354,1.0,NoAct
1624846250.5,fixation,1,348,,0.0,NoAct
1624846252.486,stimulus,1,349,0.486,1.0,NoAct
1624846252.5,fixation,1,349,,0.0,NoAct
1624846254.0,stimulus,1,350,,0.0,NoAct
1624846254.543,fixation,1,350,0.043,1.0,NoAct
1624846256.0,stimulus,1,351,,0.0,NoAct
1624846256.506,fixation,1,351,0.006,1.0,NoAct
1624846258.0,stimulus,1,352,,0.0,NoAct
1624846258.523,fixation,1,352,0.023,1.0,NoAct
1624846260.387,stimulus,1,353,0.387,0.0,NoAct
1624846260.5,fixation,1,353,,0.0,NoAct
1624846262.0,stimulus,1,354,,0.0,NoAct
1624846262.5,fixation,1,354,,0.0,NoAct
1624846264.0,stimulus,1,355,,0.0,NoAct
1624846264.743,fixation,1,355,0.243,1.0,NoAct
1624846266.474,stimulus,1,356,0.474,1.0,NoAct
1624846266.5,fixation,1,356,,0.0,NoAct
1624846268.398,stimulus,1,357,0.398,1.0,NoAct
1624846268.5,fixation,1,357,,0.0,NoAct
1624846270.0,stimulus,1,358,,0.0,NoAct
1624846270.739,fixation,1,358,0.239,1.0,NoAct
1624846272.0,stimulus,1,359,,0.0,NoAct
1624846272.597,fixation,1,359,0.097,1.0,NoAct
1624846274.0,stimulus,1,360,,0.0,NoAct
1624846274.606,fixation,1,360,0.106,1.0,NoAct
1624846276.0,stimulus,1,361,,0.0,NoAct
1624846276.7,fixation,1,361,0.2,1.0,NoAct
1624846278.0,stimulus,1,362,,0.0,NoAct
1624846278.505,fixation,1,362,0.005,1.0,NoAct
1624846280.0,stimulus,1,363,,0.0,NoAct
1624846280.7,fixation,1,363,0.2,1.0,NoAct
1624846282.0,stimulus,1,364,,0.0,NoAct
1624846282.534,fixation,1,364,0.034,1.0,NoAct
1624846284.0,stimulus,1,365,,0.0,NoAct
1624846284.517,fixation,1,365,0.017,1.0,NoAct
1624846286.475,stimulus,1,366,0.475,1.0,NoAct
1624846286.5,fixation,1,366,,0.0,NoAct
1624846288.0,stimulus,1,367,,0.0,NoAct
1624846288.515,fixation,1,367,0.015,1.0,NoAct
1624846290.483,stimulus,1,368,0.483,1.0,NoAct
1624846290.5,fixation,1,368,,0.0,NoAct
1624846292.0,stimulus,1,369,,0.0,NoAct
1624846292.988,fixation,1,369,0.488,1.0,NoAct
1624846294.469,stimulus,1,370,0.469,1.0,NoAct
1624846294.5,fixation,1,370,,0.0,NoAct
1624846296.0,stimulus,1,371,,0.0,NoAct
1624846296.743,fixation,1,371,0.243,1.0,NoAct
1624846298.0,stimulus,1,372,,0.0,NoAct
1624846298.751,fixation,1,372,0.251,0.0,NoAct
1624846300.489,stimulus,1,373,0.489,1.0,NoAct
1624846300.5,fixation,1,373,,0.0,NoAct
1624846302.0,stimulus,1,374,,0.0,NoAct
1624846303.255,fixation,1,374,0.755,0.0,NoAct
1624846304.0,stimulus,1,375,,0.0,NoAct
1624846305.101,fixation,1,375,0.601,1.0,NoAct
1624846306.0,stimulus,1,376,,0.0,NoAct
1624846306.5,fixation,1,376,,0.0,NoAct
1624846308.492,stimulus,1,377,0.492,1.0,NoAct
1624846308.5,fixation,1,377,,0.0,NoAct
1624846310.377,stimulus,1,378,0.377,1.0,NoAct
1624846310.5,fixation,1,378,,0.0,NoAct
1624846312.444,stimulus,1,379,0.444,1.0,NoAct
1624846312.5,fixation,1,379,,0.0,NoAct
1624846314.0,stimulus,1,380,,0.0,NoAct
1624846314.549,fixation,1,380,0.049,1.0,NoAct
1624846316.0,stimulus,1,381,,0.0,NoAct
1624846316.505,fixation,1,381,0.005,1.0,NoAct
1624846318.406,stimulus,1,382,0.406,1.0,NoAct
1624846318.5,fixation,1,382,,0.0,NoAct
1624846320.455,stimulus,1,383,0.455,1.0,NoAct
1624846320.5,fixation,1,383,,0.0,NoAct
1624846322.401,stimulus,1,384,0.401,1.0,NoAct
1624846322.5,fixation,1,384,,0.0,NoAct
1624846324.463,stimulus,1,385,0.463,1.0,NoAct
1624846324.5,fixation,1,385,,0.0,NoAct
1624846326.387,stimulus,1,386,0.387,1.0,NoAct
1624846326.5,fixation,1,386,,0.0,NoAct
1624846328.0,stimulus,1,387,,0.0,NoAct
1624846328.537,fixation,1,387,0.037,1.0,NoAct
1624846330.401,stimulus,1,388,0.401,1.0,NoAct
1624846330.5,fixation,1,388,,0.0,NoAct
1624846332.463,stimulus,1,389,0.463,1.0,NoAct
1624846332.5,fixation,1,389,,0.0,NoAct
1624846334.0,stimulus,1,390,,0.0,NoAct
1624846334.502,fixation,1,390,0.002,1.0,NoAct
1624846336.0,stimulus,1,391,,0.0,NoAct
1624846336.723,fixation,1,391,0.223,1.0,NoAct
1624846338.0,stimulus,1,392,,0.0,NoAct
1624846338.584,fixation,1,392,0.084,1.0,NoAct
1624846340.483,stimulus,1,393,0.483,1.0,NoAct
1624846340.5,fixation,1,393,,0.0,NoAct
1624846342.0,stimulus,1,394,,0.0,NoAct
1624846342.816,fixation,1,394,0.316,1.0,NoAct
1624846344.0,stimulus,1,395,,0.0,NoAct
1624846344.616,fixation,1,395,0.116,1.0,NoAct
1624846346.378,stimulus,1,396,0.378,1.0,NoAct
1624846346.5,fixation,1,396,,0.0,NoAct
1624846348.434,stimulus,1,397,0.434,1.0,NoAct
1624846348.5,fixation,1,397,,0.0,NoAct
1624846350.0,stimulus,1,398,,,PerfumeSession
1624846350.5,fixation,1,398,,,PerfumeSession
1624846352.0,stimulus,1,399,,,PerfumeSession
1624846352.5,fixation,1,399,,,PerfumeSession
1624846354.0,stimulus,1,400,,,PerfumeSession
1624846354.5,fixation,1,400,,,PerfumeSession
1624846356.0,stimulus,1,401,,,PerfumeSession
1624846356.5,fixation,1,401,,,PerfumeSession
1624846358.0,stimulus,1,402,,,PerfumeSession
1624846358.5,fixation,1,402,,,PerfumeSession
1624846360.0,stimulus,1,403,,,PerfumeSession
1624846360.5,fixation,1,403,,,PerfumeSession
1624846362.0,stimulus,1,404,,,PerfumeSession
1624846362.5,fixation,1,404,,,PerfumeSession
1624846364.0,stimulus,1,405,,,PerfumeSession
1624846364.5,fixation,1,405,,,PerfumeSession
1624846366.0,stimulus,1,406,,,PerfumeSession
1624846366.5,fixation,1,406,,,PerfumeSession
1624846368.0,stimulus,1,407,,,PerfumeSession
1624846368.5,fixation,1,407,,,PerfumeSession
1624846370.0,stimulus,1,408,,,PerfumeSession
1624846370.5,fixation,1,408,,,PerfumeSession
1624846372.0,stimulus,1,409,,,PerfumeSession
1624846372.5,fixation,1,409,,,PerfumeSession
1624846374.0,stimulus,1,410,,,PerfumeSession
1624846374.5,fixation,1,410,,,PerfumeSession
1624846376.0,stimulus,1,411,,,PerfumeSession
1624846376.5,fixation,1,411,,,PerfumeSession
1624846378.0,stimulus,1,412,,,PerfumeSession
1624846378.5,fixation,1,412,,,PerfumeSession
1624846380.0,stimulus,1,413,,,PerfumeSession
1624846380.5,fixation,1,413,,,PerfumeSession
1624846382.0,stimulus,1,414,,,PerfumeSession
1624846382.5,fixation,1,414,,,PerfumeSession
1624846384.0,stimulus,1,415,,,PerfumeSession
1624846384.5,fixation,1,415,,,PerfumeSession
1624846386.0,stimulus,1,416,,,PerfumeSession
1624846386.5,fixation,1,416,,,PerfumeSession
1624846388.0,stimulus,1,417,,,PerfumeSession
1624846388.5,fixation,1,417,,,PerfumeSession
1624846390.0,stimulus,1,418,,,PerfumeSession
1624846390.5,fixation,1,418,,,PerfumeSession
1624846392.0,stimulus,1,419,,,PerfumeSession
1624846392.5,fixation,1,419,,,PerfumeSession
1624846394.0,stimulus,1,420,,,PerfumeSession
1624846394.5,fixation,1,420,,,PerfumeSession
1624846396.0,stimulus,1,421,,,PerfumeSession
1624846396.5,fixation,1,421,,,PerfumeSession
1624846398.0,stimulus,1,422,,,PerfumeSession
1624846398.5,fixation,1,422,,,PerfumeSession
1624846400.0,stimulus,1,423,,,PerfumeSession
1624846400.5,fixation,1,423,,,PerfumeSession
1624846402.0,stimulus,1,424,,,PerfumeSession
1624846402.5,fixation,1,424,,,PerfumeSession
1624846404.0,stimulus,1,425,,,PerfumeSession
1624846404.5,fixation,1,425,,,PerfumeSession
1624846406.0,stimulus,1,426,,,PerfumeSession
1624846406.5,fixation,1,426,,,PerfumeSession
1624846408.0,stimulus,1,427,,,PerfumeSession
1624846408.5,fixation,1,427,,,PerfumeSession
1624846410.0,stimulus,1,428,,,PerfumeSession
1624846410.5,fixation,1,428,,,PerfumeSession
1624846412.0,stimulus,1,429,,,PerfumeSession
1624846412.5,fixation,1,429,,,PerfumeSession
1624846414.0,stimulus,1,430,,,PerfumeSession
1624846414.5,fixation,1,430,,,PerfumeSession
1624846416.0,stimulus,1,431,,,PerfumeSession
1624846416.5,fixation,1,431,,,PerfumeSession
1624846418.0,stimulus,1,432,,,PerfumeSession
1624846418.5,fixation,1,432,,,PerfumeSession
1624846420.0,stimulus,1,433,,,PerfumeSession
1624846420.5,fixation,1,433,,,PerfumeSession
1624846422.0,stimulus,1,434,,,PerfumeSession
1624846422.5,fixation,1,434,,,PerfumeSession
1624846424.0,stimulus,1,435,,,PerfumeSession
1624846424.5,fixation,1,435,,,PerfumeSession
1624846426.0,stimulus,1,436,,,PerfumeSession
1624846426.5,fixation,1,436,,,PerfumeSession
1624846428.0,stimulus,1,437,,,PerfumeSession
1624846428.5,fixation,1,437,,,PerfumeSession
1624846430.0,stimulus,1,438,,,PerfumeSession
1624846430.5,fixation,1,438,,,PerfumeSession
1624846432.0,stimulus,1,439,,,PerfumeSession
1624846432.5,fixation,1,439,,,PerfumeSession
1624846434.0,stimulus,1,440,,,PerfumeSession
1624846434.5,fixation,1,440,,,PerfumeSession
1624846436.0,stimulus,1,441,,,PerfumeSession
1624846436.5,fixation,1,441,,,PerfumeSession
1624846438.0,stimulus,1,442,,,PerfumeSession
1624846438.5,fixation,1,442,,,PerfumeSession
1624846440.0,stimulus,1,443,,,PerfumeSession
1624846440.5,fixation,1,443,,,PerfumeSession
1624846442.0,stimulus,1,444,,,PerfumeSession
1624846442.5,fixation,1,444,,,PerfumeSession
1624846444.0,stimulus,1,445,,,PerfumeSession
1624846444.5,fixation,1,445,,,PerfumeSession
1624846446.0,stimulus,1,446,,,PerfumeSession
1624846446.5,fixation,1,446,,,PerfumeSession
1624846448.0,stimulus,1,447,,,PerfumeSession
1624846448.5,fixation,1,447,,,PerfumeSession
1624846450.0,stimulus,1,448,,,PerfumeSession
1624846450.5,fixation,1,448,,,PerfumeSession
1624846452.0,stimulus,1,449,,,PerfumeSession
1624846452.5,fixation,1,449,,,PerfumeSession
1624846454.0,stimulus,1,450,,,PerfumeSession
1624846454.5,fixation,1,450,,,PerfumeSession
1624846456.0,stimulus,1,451,,,PerfumeSession
1624846456.5,fixation,1,451,,,PerfumeSession
1624846458.0,stimulus,1,452,,,PerfumeSession
1624846458.5,fixation,1,452,,,PerfumeSession
1624846460.0,stimulus,1,453,,,PerfumeSession
1624846460.5,fixation,1,453,,,PerfumeSession
1624846462.0,stimulus,1,454,,,PerfumeSession
1624846462.5,fixation,1,454,,,PerfumeSession
1624846464.0,stimulus,1,455,,,PerfumeSession
1624846464.5,fixation,1,455,,,PerfumeSession
1624846466.0,stimulus,1,456,,,PerfumeSession
1624846466.5,fixation,1,456,,,PerfumeSession
1624846468.0,stimulus,1,457,,,PerfumeSession
1624846468.5,fixation,1,457,,,PerfumeSession
1624846470.0,stimulus,1,458,,,PerfumeSession
1624846470.5,fixation,1,458,,,PerfumeSession
1624846472.0,stimulus,1,459,,,PerfumeSession
1624846472.5,fixation,1,459,,,PerfumeSession
1624846474.0,stimulus,1,460,,,PerfumeSession
1624846474.5,fixation,1,460,,,PerfumeSession
1624846476.0,stimulus,1,461,,,PerfumeSession
1624846476.5,fixation,1,461,,,PerfumeSession
1624846478.0,stimulus,1,462,,,PerfumeSession
1624846478.5,fixation,1,462,,,PerfumeSession
1624846480.0,stimulus,1,463,,,PerfumeSession
1624846480.5,fixation,1,463,,,PerfumeSession
1624846482.0,stimulus,1,464,,,PerfumeSession
1624846482.5,fixation,1,464,,,PerfumeSession
1624846484.0,stimulus,1,465,,,PerfumeSession
1624846484.5,fixation,1,465,,,PerfumeSession
1624846486.0,stimulus,1,466,,,PerfumeSession
1624846486.5,fixation,1,466,,,PerfumeSession
1624846488.0,stimulus,1,467,,,PerfumeSession
1624846488.5,fixation,1,467,,,PerfumeSession
1624846490.0,stimulus,1,468,,,PerfumeSession
1624846490.5,fixation,1,468,,,PerfumeSession
1624846492.0,stimulus,1,469,,,PerfumeSession
1624846492.5,fixation,1,469,,,PerfumeSession
1624846494.0,stimulus,1,470,,,PerfumeSession
1624846494.5,fixation,1,470,,,PerfumeSession
1624846496.0,stimulus,1,471,,,PerfumeSession
1624846496.5,fixation,1,471,,,PerfumeSession
1624846498.0,stimulus,1,472,,,PerfumeSession
1624846498.5,fixation,1,472,,,PerfumeSession
1624846500.0,stimulus,1,473,,,PerfumeSession
1624846500.5,fixation,1,473,,,PerfumeSession
1624846502.0,stimulus,1,474,,,PerfumeSession
1624846502.5,fixation,1,474,,,PerfumeSession
1624846504.0,stimulus,1,475,,,PerfumeSession
1624846504.5,fixation,1,475,,,PerfumeSession
1624846506.0,stimulus,1,476,,,PerfumeSession
1624846506.5,fixation,1,476,,,PerfumeSession
1624846508.0,stimulus,1,477,,,PerfumeSession
1624846508.5,fixation,1,477,,,PerfumeSession
1624846510.0,stimulus,1,478,,,PerfumeSession
1624846510.5,fixation,1,478,,,PerfumeSession
1624846512.0,stimulus,1,479,,,PerfumeSession
1624846512.5,fixation,1,479,,,PerfumeSession
1624846514.0,stimulus,1,480,,,PerfumeSession
1624846514.5,fixation,1,480,,,PerfumeSession
1624846516.0,stimulus,1,481,,,PerfumeSession
1624846516.5,fixation,1,481,,,PerfumeSession
1624846518.0,stimulus,1,482,,,PerfumeSession
1624846518.5,fixation,1,482,,,PerfumeSession
1624846520.0,stimulus,1,483,,,PerfumeSession
1624846520.5,fixation,1,483,,,PerfumeSession
1624846522.0,stimulus,1,484,,,PerfumeSession
1624846522.5,fixation,1,484,,,PerfumeSession
1624846524.0,stimulus,1,485,,,PerfumeSession
1624846524.5,fixation,1,485,,,PerfumeSession
1624846526.0,stimulus,1,486,,,PerfumeSession
1624846526.5,fixation,1,486,,,PerfumeSession
1624846528.0,stimulus,1,487,,,PerfumeSession
1624846528.5,fixation,1,487,,,PerfumeSession
1624846530.0,stimulus,1,488,,,PerfumeSession
1624846530.5,fixation,1,488,,,PerfumeSession
1624846532.0,stimulus,1,489,,,PerfumeSession
1624846532.5,fixation,1,489,,,PerfumeSession
1624846534.0,stimulus,1,490,,,PerfumeSession
1624846534.5,fixation,1,490,,,PerfumeSession
1624846536.0,stimulus,1,491,,,PerfumeSession
1624846536.5,fixation,1,491,,,PerfumeSession
1624846538.0,stimulus,1,492,,,PerfumeSession
1624846538.5,fixation,1,492,,,PerfumeSession
1624846540.0,stimulus,1,493,,,PerfumeSession
1624846540.5,fixation,1,493,,,PerfumeSession
1624846542.0,stimulus,1,494,,,PerfumeSession
1624846542.5,fixation,1,494,,,PerfumeSession
1624846544.0,stimulus,1,495,,,PerfumeSession
1624846544.5,fixation,1,495,,,PerfumeSession
1624846546.0,stimulus,1,496,,,PerfumeSession
1624846546.5,fixation,1,496,,,PerfumeSession
1624846548.0,stimulus,1,497,,,PerfumeSession
1624846548.5,fixation,1,497,,,PerfumeSession
1624846550.0,stimulus,1,498,,,PerfumeSession
1624846550.5,fixation,1,498,,,PerfumeSession
1624846552.0,stimulus,1,499,,,PerfumeSession
1624846552.5,fixation,1,499,,,PerfumeSession
1624846554.0,stimulus,1,500,,,PerfumeSession
1624846554.5,fixation,1,500,,,PerfumeSession
1624846556.0,stimulus,1,501,,,PerfumeSession
1624846556.5,fixation,1,501,,,PerfumeSession
1624846558.0,stimulus,1,502,,,PerfumeSession
1624846558.5,fixation,1,502,,,PerfumeSession
1624846560.0,stimulus,1,503,,,PerfumeSession
1624846560.5,fixation,1,503,,,PerfumeSession
1624846562.0,stimulus,1,504,,,PerfumeSession
1624846562.5,fixation,1,504,,,PerfumeSession
1624846564.0,stimulus,1,505,,,PerfumeSession
1624846564.5,fixation,1,505,,,PerfumeSession
1624846566.0,stimulus,1,506,,,PerfumeSession
1624846566.5,fixation,1,506,,,PerfumeSession
1624846568.0,stimulus,1,507,,,PerfumeSession
1624846568.5,fixation,1,507,,,PerfumeSession
1624846569.0,stimulus,2,1,,,PracticeSession
1624846569.5,fixation,2,1,,,PracticeSession
1624846570.0,stimulus,1,508,,,PerfumeSession
1624846570.5,fixation,1,508,,,PerfumeSession
1624846571.0,stimulus,2,2,,,PracticeSession
1624846571.5,fixation,2,2,,,PracticeSession
1624846572.0,stimulus,1,509,,,PerfumeSession
1624846572.5,fixation,1,509,,,PerfumeSession
1624846573.0,stimulus,2,3,,,PracticeSession
1624846573.5,fixation,2,3,,,PracticeSession
1624846574.0,stimulus,1,510,,,PerfumeSession
1624846574.5,fixation,1,510,,,PerfumeSession
1624846575.0,stimulus,2,4,,,PracticeSession
1624846575.5,fixation,2,4,,,PracticeSession
1624846576.0,stimulus,1,511,,,PerfumeSession
1624846576.5,fixation,1,511,,,PerfumeSession
1624846577.0,stimulus,2,5,,,PracticeSession
1624846577.5,fixation,2,5,,,PracticeSession
1624846578.0,stimulus,1,512,,,PerfumeSession
1624846578.5,fixation,1,512,,,PerfumeSession
1624846579.0,stimulus,2,6,,,PracticeSession
1624846579.5,fixation,2,6,,,PracticeSession
1624846580.0,stimulus,1,513,,,PerfumeSession
1624846580.5,fixation,1,513,,,PerfumeSession
1624846581.0,stimulus,2,7,,,PracticeSession
1624846581.5,fixation,2,7,,,PracticeSession
1624846582.0,stimulus,1,514,,,PerfumeSession
1624846582.5,fixation,1,514,,,PerfumeSession
1624846583.0,stimulus,2,8,,,PracticeSession
1624846583.5,fixation,2,8,,,PracticeSession
1624846584.0,stimulus,1,515,,,PerfumeSession
1624846584.5,fixation,1,515,,,PerfumeSession
