event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1628940614.09,fixation,4,596,,,RelaxSession
1628940614.42,fixation,2,1167,,,NewMusicSession
1628940615.59,stimulus,4,597,,,RelaxSession
1628940615.634,fixation,3,1076,1.474,0.0,StressSession
1628940615.66,stimulus,3,1077,,0.0,StressSession
1628940615.92,stimulus,2,1168,,,NewMusicSession
1628940616.09,fixation,4,597,,,RelaxSession
1628940616.16,fixation,3,1077,,0.0,StressSession
1628940616.42,fixation,2,1168,,,NewMusicSession
1628940617.59,stimulus,4,598,,,RelaxSession
1628940617.92,stimulus,2,1169,,,NewMusicSession
1628940618.0240002,stimulus,3,1078,0.364,0.0,StressSession
1628940618.09,fixation,4,598,,,RelaxSession
1628940618.16,fixation,3,1078,,0.0,StressSession
1628940618.42,fixation,2,1169,,,NewMusicSession
1628940619.59,stimulus,4,599,,,RelaxSession
1628940619.66,stimulus,3,1079,,0.0,StressSession
1628940619.92,stimulus,2,1170,,,NewMusicSession
1628940620.09,fixation,4,599,,,RelaxSession
1628940620.42,fixation,2,1170,,,NewMusicSession
1628940620.594,fixation,3,1079,0.434,0.0,StressSession
1628940621.59,stimulus,4,600,,,RelaxSession
1628940621.66,stimulus,3,1080,,0.0,StressSession
1628940621.92,stimulus,2,1171,,,NewMusicSession
1628940622.09,fixation,4,600,,,RelaxSession
1628940622.42,fixation,2,1171,,,NewMusicSession
1628940623.1230001,fixation,3,1080,0.963,0.0,StressSession
1628940623.59,stimulus,4,601,,,RelaxSession
1628940623.66,stimulus,3,1081,,0.0,StressSession
1628940623.92,stimulus,2,1172,,,NewMusicSession
1628940624.09,fixation,4,601,,,RelaxSession
1628940624.16,fixation,3,1081,,0.0,StressSession
1628940624.42,fixation,2,1172,,,NewMusicSession
1628940625.59,stimulus,4,602,,,RelaxSession
1628940625.66,stimulus,3,1082,,0.0,StressSession
1628940625.92,stimulus,2,1173,,,NewMusicSession
1628940626.09,fixation,4,602,,,RelaxSession
1628940626.42,fixation,2,1173,,,NewMusicSession
1628940626.736,fixation,3,1082,0.576,1.0,StressSession
1628940627.59,stimulus,4,603,,,RelaxSession
1628940627.66,stimulus,3,1083,,0.0,StressSession
1628940627.92,stimulus,2,1174,,,NewMusicSession
1628940628.09,fixation,4,603,,,RelaxSession
1628940628.42,fixation,2,1174,,,NewMusicSession
1628940628.6520002,fixation,3,1083,0.492,1.0,StressSession
1628940629.59,stimulus,4,604,,,RelaxSession
1628940629.66,stimulus,3,1084,,0.0,StressSession
1628940629.92,stimulus,2,1175,,,NewMusicSession
1628940630.09,fixation,4,604,,,RelaxSession
1628940630.42,fixation,2,1175,,,NewMusicSession
1628940630.4390001,fixation,3,1084,0.279,1.0,StressSession
1628940631.59,stimulus,4,605,,,RelaxSession
1628940631.66,stimulus,3,1085,,0.0,StressSession
1628940631.92,stimulus,2,1176,,,NewMusicSession
1628940632.09,fixation,4,605,,,RelaxSession
1628940632.42,fixation,2,1176,,,NewMusicSession
1628940632.581,fixation,3,1085,0.421,1.0,StressSession
1628940633.59,stimulus,4,606,,,RelaxSession
1628940633.66,stimulus,3,1086,,0.0,StressSession
1628940633.92,stimulus,2,1177,,,NewMusicSession
1628940634.09,fixation,4,606,,,RelaxSession
1628940634.42,fixation,2,1177,,,NewMusicSession
1628940634.496,fixation,3,1086,0.336,1.0,StressSession
1628940635.59,stimulus,4,607,,,RelaxSession
1628940635.66,stimulus,3,1087,,0.0,StressSession
1628940635.92,stimulus,2,1178,,,NewMusicSession
1628940636.09,fixation,4,607,,,RelaxSession
1628940636.42,fixation,2,1178,,,NewMusicSession
1628940636.566,fixation,3,1087,0.406,1.0,StressSession
1628940637.59,stimulus,4,608,,,RelaxSession
1628940637.66,stimulus,3,1088,,0.0,StressSession
1628940637.92,stimulus,2,1179,,,NewMusicSession
1628940638.09,fixation,4,608,,,RelaxSession
1628940638.42,fixation,2,1179,,,NewMusicSession
1628940638.509,fixation,3,1088,0.349,1.0,StressSession
1628940639.59,stimulus,4,609,,,RelaxSession
1628940639.66,stimulus,3,1089,,0.0,StressSession
1628940639.92,stimulus,2,1180,,,NewMusicSession
1628940640.09,fixation,4,609,,,RelaxSession
1628940640.42,fixation,2,1180,,,NewMusicSession
1628940640.624,fixation,3,1089,0.464,1.0,StressSession
1628940641.59,stimulus,4,610,,,RelaxSession
1628940641.66,stimulus,3,1090,,0.0,StressSession
1628940641.92,stimulus,2,1181,,,NewMusicSession
1628940642.09,fixation,4,610,,,RelaxSession
1628940642.42,fixation,2,1181,,,NewMusicSession
1628940642.743,fixation,3,1090,0.583,1.0,StressSession
1628940643.59,stimulus,4,611,,,RelaxSession
1628940643.66,stimulus,3,1091,,0.0,StressSession
1628940643.92,stimulus,2,1182,,,NewMusicSession
1628940644.09,fixation,4,611,,,RelaxSession
1628940644.42,fixation,2,1182,,,NewMusicSession
1628940644.7970002,fixation,3,1091,0.637,1.0,StressSession
1628940645.59,stimulus,4,612,,,RelaxSession
1628940645.66,stimulus,3,1092,,0.0,StressSession
1628940645.92,stimulus,2,1183,,,NewMusicSession
1628940646.09,fixation,4,612,,,RelaxSession
1628940646.42,fixation,2,1183,,,NewMusicSession
1628940646.6660001,fixation,3,1092,0.506,1.0,StressSession
1628940647.59,stimulus,4,613,,,RelaxSession
1628940647.66,stimulus,3,1093,,0.0,StressSession
1628940647.92,stimulus,2,1184,,,NewMusicSession
1628940648.09,fixation,4,613,,,RelaxSession
1628940648.42,fixation,2,1184,,,NewMusicSession
1628940648.542,fixation,3,1093,0.382,1.0,StressSession
1628940649.59,stimulus,4,614,,,RelaxSession
1628940649.66,stimulus,3,1094,,0.0,StressSession
1628940649.92,stimulus,2,1185,,,NewMusicSession
1628940650.09,fixation,4,614,,,RelaxSession
1628940650.42,fixation,2,1185,,,NewMusicSession
1628940650.545,fixation,3,1094,0.385,1.0,StressSession
1628940651.59,stimulus,4,615,,,RelaxSession
1628940651.66,stimulus,3,1095,,0.0,StressSession
1628940651.92,stimulus,2,1186,,,NewMusicSession
1628940652.09,fixation,4,615,,,RelaxSession
1628940652.42,fixation,2,1186,,,NewMusicSession
1628940652.7710001,fixation,3,1095,0.611,1.0,StressSession
1628940653.59,stimulus,4,616,,,RelaxSession
1628940653.66,stimulus,3,1096,,0.0,StressSession
1628940653.92,stimulus,2,1187,,,NewMusicSession
1628940654.09,fixation,4,616,,,RelaxSession
1628940654.42,fixation,2,1187,,,NewMusicSession
1628940654.657,fixation,3,1096,0.497,1.0,StressSession
1628940655.59,stimulus,4,617,,,RelaxSession
1628940655.66,stimulus,3,1097,,0.0,StressSession
1628940655.92,stimulus,2,1188,,,NewMusicSession
1628940656.09,fixation,4,617,,,RelaxSession
1628940656.42,fixation,2,1188,,,NewMusicSession
1628940656.684,fixation,3,1097,0.524,1.0,StressSession
1628940657.59,stimulus,4,618,,,RelaxSession
1628940657.66,stimulus,3,1098,,0.0,StressSession
1628940657.92,stimulus,2,1189,,,NewMusicSession
1628940658.09,fixation,4,618,,,RelaxSession
1628940658.42,fixation,2,1189,,,NewMusicSession
1628940658.654,fixation,3,1098,0.494,1.0,StressSession
1628940659.59,stimulus,4,619,,,RelaxSession
1628940659.66,stimulus,3,1099,,0.0,StressSession
1628940659.92,stimulus,2,1190,,,NewMusicSession
1628940660.09,fixation,4,619,,,RelaxSession
1628940660.42,fixation,2,1190,,,NewMusicSession
1628940660.845,fixation,3,1099,0.685,1.0,StressSession
1628940661.59,stimulus,4,620,,,RelaxSession
1628940661.66,stimulus,3,1100,,0.0,StressSession
1628940661.92,stimulus,2,1191,,,NewMusicSession
1628940662.09,fixation,4,620,,,RelaxSession
1628940662.42,fixation,2,1191,,,NewMusicSession
1628940662.64,fixation,3,1100,0.48,1.0,StressSession
1628940663.59,stimulus,4,621,,,RelaxSession
1628940663.66,stimulus,3,1101,,0.0,StressSession
1628940663.92,stimulus,2,1192,,,NewMusicSession
1628940664.09,fixation,4,621,,,RelaxSession
1628940664.42,fixation,2,1192,,,NewMusicSession
1628940664.5500002,fixation,3,1101,0.39,1.0,StressSession
1628940665.59,stimulus,4,622,,,RelaxSession
1628940665.66,stimulus,3,1102,,0.0,StressSession
1628940665.92,stimulus,2,1193,,,NewMusicSession
1628940666.09,fixation,4,622,,,RelaxSession
1628940666.42,fixation,2,1193,,,NewMusicSession
1628940666.6620002,fixation,3,1102,0.502,1.0,StressSession
1628940667.59,stimulus,4,623,,,RelaxSession
1628940667.66,stimulus,3,1103,,0.0,StressSession
1628940667.92,stimulus,2,1194,,,NewMusicSession
1628940668.09,fixation,4,623,,,RelaxSession
1628940668.42,fixation,2,1194,,,NewMusicSession
1628940668.7940001,fixation,3,1103,0.634,1.0,StressSession
1628940669.59,stimulus,4,624,,,RelaxSession
1628940669.66,stimulus,3,1104,,,NewMusicSession
1628940669.92,stimulus,2,1195,,,NewMusicSession
1628940670.09,fixation,4,624,,,RelaxSession
1628940670.16,fixation,3,1104,,,NewMusicSession
1628940670.42,fixation,2,1195,,,NewMusicSession
1628940671.59,stimulus,4,625,,,RelaxSession
1628940671.66,stimulus,3,1105,,,NewMusicSession
1628940671.92,stimulus,2,1196,,,NewMusicSession
1628940672.09,fixation,4,625,,,RelaxSession
1628940672.16,fixation,3,1105,,,NewMusicSession
1628940672.42,fixation,2,1196,,,NewMusicSession
1628940673.59,stimulus,4,626,,,RelaxSession
1628940673.66,stimulus,3,1106,,,NewMusicSession
1628940673.92,stimulus,2,1197,,,NewMusicSession
1628940674.09,fixation,4,626,,,RelaxSession
1628940674.16,fixation,3,1106,,,NewMusicSession
1628940674.42,fixation,2,1197,,,NewMusicSession
1628940675.59,stimulus,4,627,,,RelaxSession
1628940675.66,stimulus,3,1107,,,NewMusicSession
1628940675.92,stimulus,2,1198,,,NewMusicSession
1628940676.09,fixation,4,627,,,RelaxSession
1628940676.16,fixation,3,1107,,,NewMusicSession
1628940676.42,fixation,2,1198,,,NewMusicSession
1628940677.59,stimulus,4,628,,,RelaxSession
1628940677.66,stimulus,3,1108,,,NewMusicSession
1628940677.92,stimulus,2,1199,,,NewMusicSession
1628940678.09,fixation,4,628,,,RelaxSession
1628940678.16,fixation,3,1108,,,NewMusicSession
1628940678.42,fixation,2,1199,,,NewMusicSession
1628940679.59,stimulus,4,629,,,RelaxSession
1628940679.66,stimulus,3,1109,,,NewMusicSession
1628940679.92,stimulus,2,1200,,,NewMusicSession
1628940680.09,fixation,4,629,,,RelaxSession
1628940680.16,fixation,3,1109,,,NewMusicSession
1628940680.42,fixation,2,1200,,,NewMusicSession
1628940681.59,stimulus,4,630,,,RelaxSession
1628940681.66,stimulus,3,1110,,,NewMusicSession
1628940681.92,stimulus,2,1201,,,NewMusicSession
1628940682.09,fixation,4,630,,,RelaxSession
1628940682.16,fixation,3,1110,,,NewMusicSession
1628940682.42,fixation,2,1201,,,NewMusicSession
1628940683.59,stimulus,4,631,,,RelaxSession
1628940683.66,stimulus,3,1111,,,NewMusicSession
1628940683.92,stimulus,2,1202,,,NewMusicSession
1628940684.09,fixation,4,631,,,RelaxSession
1628940684.16,fixation,3,1111,,,NewMusicSession
1628940684.42,fixation,2,1202,,,NewMusicSession
1628940685.59,stimulus,4,632,,,RelaxSession
1628940685.66,stimulus,3,1112,,,NewMusicSession
1628940685.92,stimulus,2,1203,,,NewMusicSession
1628940686.09,fixation,4,632,,,RelaxSession
1628940686.16,fixation,3,1112,,,NewMusicSession
1628940686.42,fixation,2,1203,,,NewMusicSession
1628940687.59,stimulus,4,633,,,RelaxSession
1628940687.66,stimulus,3,1113,,,NewMusicSession
1628940687.92,stimulus,2,1204,,,NewMusicSession
1628940688.09,fixation,4,633,,,RelaxSession
1628940688.16,fixation,3,1113,,,NewMusicSession
1628940688.42,fixation,2,1204,,,NewMusicSession
1628940689.59,stimulus,4,634,,,RelaxSession
1628940689.66,stimulus,3,1114,,,NewMusicSession
1628940689.92,stimulus,2,1205,,,NewMusicSession
1628940690.09,fixation,4,634,,,RelaxSession
1628940690.16,fixation,3,1114,,,NewMusicSession
1628940690.42,fixation,2,1205,,,NewMusicSession
1628940691.59,stimulus,4,635,,,RelaxSession
1628940691.66,stimulus,3,1115,,,NewMusicSession
1628940691.92,stimulus,2,1206,,,NewMusicSession
1628940692.09,fixation,4,635,,,RelaxSession
1628940692.16,fixation,3,1115,,,NewMusicSession
1628940692.42,fixation,2,1206,,,NewMusicSession
1628940693.59,stimulus,4,636,,,RelaxSession
1628940693.66,stimulus,3,1116,,,NewMusicSession
1628940693.92,stimulus,2,1207,,,NewMusicSession
1628940694.09,fixation,4,636,,,RelaxSession
1628940694.16,fixation,3,1116,,,NewMusicSession
1628940694.42,fixation,2,1207,,,NewMusicSession
1628940695.59,stimulus,4,637,,,RelaxSession
1628940695.66,stimulus,3,1117,,,NewMusicSession
1628940695.92,stimulus,2,1208,,,NewMusicSession
1628940696.09,fixation,4,637,,,RelaxSession
1628940696.16,fixation,3,1117,,,NewMusicSession
1628940696.42,fixation,2,1208,,,NewMusicSession
1628940697.59,stimulus,4,638,,,RelaxSession
1628940697.66,stimulus,3,1118,,,NewMusicSession
1628940697.92,stimulus,2,1209,,,NewMusicSession
1628940698.09,fixation,4,638,,,RelaxSession
1628940698.16,fixation,3,1118,,,NewMusicSession
1628940698.42,fixation,2,1209,,,NewMusicSession
1628940699.59,stimulus,4,639,,,RelaxSession
1628940699.66,stimulus,3,1119,,,NewMusicSession
1628940699.92,stimulus,2,1210,,,NewMusicSession
1628940700.09,fixation,4,639,,,RelaxSession
1628940700.16,fixation,3,1119,,,NewMusicSession
1628940700.42,fixation,2,1210,,,NewMusicSession
1628940701.59,stimulus,4,640,,,RelaxSession
1628940701.66,stimulus,3,1120,,,NewMusicSession
1628940701.92,stimulus,2,1211,,,NewMusicSession
1628940702.09,fixation,4,640,,,RelaxSession
1628940702.16,fixation,3,1120,,,NewMusicSession
1628940702.42,fixation,2,1211,,,NewMusicSession
1628940703.59,stimulus,4,641,,,RelaxSession
1628940703.66,stimulus,3,1121,,,NewMusicSession
1628940703.92,stimulus,2,1212,,,NewMusicSession
1628940704.09,fixation,4,641,,,RelaxSession
1628940704.16,fixation,3,1121,,,NewMusicSession
1628940704.42,fixation,2,1212,,,NewMusicSession
1628940705.59,stimulus,4,642,,,RelaxSession
1628940705.66,stimulus,3,1122,,,NewMusicSession
1628940705.92,stimulus,2,1213,,,NewMusicSession
1628940706.09,fixation,4,642,,,RelaxSession
1628940706.16,fixation,3,1122,,,NewMusicSession
1628940706.42,fixation,2,1213,,,NewMusicSession
1628940707.59,stimulus,4,643,,,RelaxSession
1628940707.66,stimulus,3,1123,,,NewMusicSession
1628940707.92,stimulus,2,1214,,,NewMusicSession
1628940708.09,fixation,4,643,,,RelaxSession
1628940708.16,fixation,3,1123,,,NewMusicSession
1628940708.42,fixation,2,1214,,,NewMusicSession
1628940709.59,stimulus,4,644,,,RelaxSession
1628940709.66,stimulus,3,1124,,,NewMusicSession
1628940709.92,stimulus,2,1215,,,NewMusicSession
1628940710.09,fixation,4,644,,,RelaxSession
1628940710.16,fixation,3,1124,,,NewMusicSession
1628940710.42,fixation,2,1215,,,NewMusicSession
1628940711.59,stimulus,4,645,,,RelaxSession
1628940711.66,stimulus,3,1125,,,NewMusicSession
1628940711.92,stimulus,2,1216,,,NewMusicSession
1628940712.09,fixation,4,645,,,RelaxSession
1628940712.16,fixation,3,1125,,,NewMusicSession
1628940712.42,fixation,2,1216,,,NewMusicSession
1628940713.59,stimulus,4,646,,,RelaxSession
1628940713.66,stimulus,3,1126,,,NewMusicSession
1628940713.92,stimulus,2,1217,,,NewMusicSession
1628940714.09,fixation,4,646,,,RelaxSession
1628940714.16,fixation,3,1126,,,NewMusicSession
1628940714.42,fixation,2,1217,,,NewMusicSession
1628940715.59,stimulus,4,647,,,RelaxSession
1628940715.66,stimulus,3,1127,,,NewMusicSession
1628940715.92,stimulus,2,1218,,,NewMusicSession
1628940716.09,fixation,4,647,,,RelaxSession
1628940716.16,fixation,3,1127,,,NewMusicSession
1628940716.42,fixation,2,1218,,,NewMusicSession
1628940717.59,stimulus,4,648,,,RelaxSession
1628940717.66,stimulus,3,1128,,,NewMusicSession
1628940717.92,stimulus,2,1219,,,NewMusicSession
1628940718.09,fixation,4,648,,,RelaxSession
1628940718.16,fixation,3,1128,,,NewMusicSession
1628940718.42,fixation,2,1219,,,NewMusicSession
1628940719.59,stimulus,4,649,,,RelaxSession
1628940719.66,stimulus,3,1129,,,NewMusicSession
1628940719.92,stimulus,2,1220,,,NewMusicSession
1628940720.09,fixation,4,649,,,RelaxSession
1628940720.16,fixation,3,1129,,,NewMusicSession
1628940720.42,fixation,2,1220,,,NewMusicSession
1628940721.59,stimulus,4,650,,,RelaxSession
1628940721.66,stimulus,3,1130,,,NewMusicSession
1628940721.92,stimulus,2,1221,,,NewMusicSession
1628940722.09,fixation,4,650,,,RelaxSession
1628940722.16,fixation,3,1130,,,NewMusicSession
1628940722.42,fixation,2,1221,,,NewMusicSession
1628940723.59,stimulus,4,651,,,RelaxSession
1628940723.66,stimulus,3,1131,,,NewMusicSession
1628940723.92,stimulus,2,1222,,,NewMusicSession
1628940724.09,fixation,4,651,,,RelaxSession
1628940724.16,fixation,3,1131,,,NewMusicSession
1628940724.42,fixation,2,1222,,,NewMusicSession
1628940725.59,stimulus,4,652,,,RelaxSession
1628940725.66,stimulus,3,1132,,,NewMusicSession
1628940725.92,stimulus,2,1223,,,NewMusicSession
1628940726.09,fixation,4,652,,,RelaxSession
1628940726.16,fixation,3,1132,,,NewMusicSession
1628940726.42,fixation,2,1223,,,NewMusicSession
1628940727.59,stimulus,4,653,,,RelaxSession
1628940727.66,stimulus,3,1133,,,NewMusicSession
1628940727.92,stimulus,2,1224,,,NewMusicSession
1628940728.09,fixation,4,653,,,RelaxSession
1628940728.16,fixation,3,1133,,,NewMusicSession
1628940728.42,fixation,2,1224,,,NewMusicSession
1628940729.59,stimulus,4,654,,,RelaxSession
1628940729.66,stimulus,3,1134,,,NewMusicSession
1628940729.92,stimulus,2,1225,,,NewMusicSession
1628940730.09,fixation,4,654,,,RelaxSession
1628940730.16,fixation,3,1134,,,NewMusicSession
1628940730.42,fixation,2,1225,,,NewMusicSession
1628940731.59,stimulus,4,655,,,RelaxSession
1628940731.66,stimulus,3,1135,,,NewMusicSession
1628940731.92,stimulus,2,1226,,,NewMusicSession
1628940732.09,fixation,4,655,,,RelaxSession
1628940732.16,fixation,3,1135,,,NewMusicSession
1628940732.42,fixation,2,1226,,,NewMusicSession
1628940733.59,stimulus,4,656,,,RelaxSession
1628940733.66,stimulus,3,1136,,,NewMusicSession
1628940733.92,stimulus,2,1227,,,NewMusicSession
1628940734.09,fixation,4,656,,,RelaxSession
1628940734.16,fixation,3,1136,,,NewMusicSession
1628940734.42,fixation,2,1227,,,NewMusicSession
1628940735.59,stimulus,4,657,,,RelaxSession
1628940735.66,stimulus,3,1137,,,NewMusicSession
1628940735.92,stimulus,2,1228,,,NewMusicSession
1628940736.09,fixation,4,657,,,RelaxSession
1628940736.16,fixation,3,1137,,,NewMusicSession
1628940736.42,fixation,2,1228,,,NewMusicSession
1628940737.59,stimulus,4,658,,,RelaxSession
1628940737.66,stimulus,3,1138,,,NewMusicSession
1628940737.92,stimulus,2,1229,,,NewMusicSession
1628940738.09,fixation,4,658,,,RelaxSession
1628940738.16,fixation,3,1138,,,NewMusicSession
1628940738.42,fixation,2,1229,,,NewMusicSession
1628940739.59,stimulus,4,659,,,RelaxSession
1628940739.66,stimulus,3,1139,,,NewMusicSession
1628940739.92,stimulus,2,1230,,,NewMusicSession
1628940740.09,fixation,4,659,,,RelaxSession
1628940740.16,fixation,3,1139,,,NewMusicSession
1628940740.42,fixation,2,1230,,,NewMusicSession
1628940741.59,stimulus,4,660,,,RelaxSession
1628940741.66,stimulus,3,1140,,,NewMusicSession
1628940741.92,stimulus,2,1231,,,NewMusicSession
1628940742.09,fixation,4,660,,,RelaxSession
1628940742.16,fixation,3,1140,,,NewMusicSession
1628940742.42,fixation,2,1231,,,NewMusicSession
1628940743.59,stimulus,4,661,,,RelaxSession
1628940743.66,stimulus,3,1141,,,NewMusicSession
1628940743.92,stimulus,2,1232,,,NewMusicSession
1628940744.09,fixation,4,661,,,RelaxSession
1628940744.16,fixation,3,1141,,,NewMusicSession
1628940744.42,fixation,2,1232,,,NewMusicSession
1628940745.59,stimulus,4,662,,,RelaxSession
1628940745.66,stimulus,3,1142,,,NewMusicSession
1628940745.92,stimulus,2,1233,,,NewMusicSession
1628940746.09,fixation,4,662,,,RelaxSession
1628940746.16,fixation,3,1142,,,NewMusicSession
1628940746.42,fixation,2,1233,,,NewMusicSession
1628940747.59,stimulus,4,663,,,RelaxSession
1628940747.66,stimulus,3,1143,,,NewMusicSession
1628940747.92,stimulus,2,1234,,,NewMusicSession
1628940748.09,fixation,4,663,,,RelaxSession
1628940748.16,fixation,3,1143,,,NewMusicSession
1628940748.42,fixation,2,1234,,,NewMusicSession
1628940749.59,stimulus,4,664,,,RelaxSession
1628940749.66,stimulus,3,1144,,,NewMusicSession
1628940749.92,stimulus,2,1235,,,NewMusicSession
1628940750.09,fixation,4,664,,,RelaxSession
1628940750.16,fixation,3,1144,,,NewMusicSession
1628940750.42,fixation,2,1235,,,NewMusicSession
1628940751.59,stimulus,4,665,,,RelaxSession
1628940751.66,stimulus,3,1145,,,NewMusicSession
1628940751.92,stimulus,2,1236,,,NewMusicSession
1628940752.09,fixation,4,665,,,RelaxSession
1628940752.16,fixation,3,1145,,,NewMusicSession
1628940752.42,fixation,2,1236,,,NewMusicSession
1628940753.59,stimulus,4,666,,,RelaxSession
1628940753.66,stimulus,3,1146,,,NewMusicSession
1628940753.92,stimulus,2,1237,,,NewMusicSession
1628940754.09,fixation,4,666,,,RelaxSession
1628940754.16,fixation,3,1146,,,NewMusicSession
1628940754.42,fixation,2,1237,,,NewMusicSession
1628940755.59,stimulus,4,667,,,RelaxSession
1628940755.66,stimulus,3,1147,,,NewMusicSession
1628940755.92,stimulus,2,1238,,,NewMusicSession
1628940756.09,fixation,4,667,,,RelaxSession
1628940756.16,fixation,3,1147,,,NewMusicSession
1628940756.42,fixation,2,1238,,,NewMusicSession
1628940757.59,stimulus,4,668,,,RelaxSession
1628940757.66,stimulus,3,1148,,,NewMusicSession
1628940757.92,stimulus,2,1239,,,NewMusicSession
1628940758.09,fixation,4,668,,,RelaxSession
1628940758.16,fixation,3,1148,,,NewMusicSession
1628940758.42,fixation,2,1239,,,NewMusicSession
1628940759.59,stimulus,4,669,,,RelaxSession
1628940759.66,stimulus,3,1149,,,NewMusicSession
1628940759.92,stimulus,2,1240,,,NewMusicSession
1628940760.09,fixation,4,669,,,RelaxSession
1628940760.16,fixation,3,1149,,,NewMusicSession
1628940760.42,fixation,2,1240,,,NewMusicSession
1628940761.59,stimulus,4,670,,,RelaxSession
1628940761.66,stimulus,3,1150,,,NewMusicSession
1628940761.92,stimulus,2,1241,,,NewMusicSession
1628940762.09,fixation,4,670,,,RelaxSession
1628940762.16,fixation,3,1150,,,NewMusicSession
1628940762.42,fixation,2,1241,,,NewMusicSession
1628940763.59,stimulus,4,671,,,RelaxSession
1628940763.66,stimulus,3,1151,,,NewMusicSession
1628940763.92,stimulus,2,1242,,,NewMusicSession
1628940764.09,fixation,4,671,,,RelaxSession
1628940764.16,fixation,3,1151,,,NewMusicSession
1628940764.42,fixation,2,1242,,,NewMusicSession
1628940765.59,stimulus,4,672,,,RelaxSession
1628940765.66,stimulus,3,1152,,,NewMusicSession
1628940765.92,stimulus,2,1243,,,NewMusicSession
1628940766.09,fixation,4,672,,,RelaxSession
1628940766.16,fixation,3,1152,,,NewMusicSession
1628940766.42,fixation,2,1243,,,NewMusicSession
1628940767.59,stimulus,4,673,,,RelaxSession
1628940767.66,stimulus,3,1153,,,NewMusicSession
1628940767.92,stimulus,2,1244,,,NewMusicSession
1628940768.09,fixation,4,673,,,RelaxSession
1628940768.16,fixation,3,1153,,,NewMusicSession
1628940768.42,fixation,2,1244,,,NewMusicSession
1628940769.59,stimulus,4,674,,,RelaxSession
1628940769.66,stimulus,3,1154,,,NewMusicSession
1628940769.92,stimulus,2,1245,,,NewMusicSession
1628940770.09,fixation,4,674,,,RelaxSession
1628940770.16,fixation,3,1154,,,NewMusicSession
1628940770.42,fixation,2,1245,,,NewMusicSession
1628940771.59,stimulus,4,675,,,RelaxSession
1628940771.66,stimulus,3,1155,,,NewMusicSession
1628940771.92,stimulus,2,1246,,,NewMusicSession
1628940772.09,fixation,4,675,,,RelaxSession
1628940772.16,fixation,3,1155,,,NewMusicSession
1628940772.42,fixation,2,1246,,,NewMusicSession
1628940773.59,stimulus,4,676,,,RelaxSession
1628940773.66,stimulus,3,1156,,,NewMusicSession
1628940773.92,stimulus,2,1247,,,NewMusicSession
1628940774.09,fixation,4,676,,,RelaxSession
1628940774.16,fixation,3,1156,,,NewMusicSession
1628940774.42,fixation,2,1247,,,NewMusicSession
1628940775.59,stimulus,4,677,,,RelaxSession
1628940775.66,stimulus,3,1157,,,NewMusicSession
1628940775.92,stimulus,2,1248,,,NewMusicSession
1628940776.09,fixation,4,677,,,RelaxSession
1628940776.16,fixation,3,1157,,,NewMusicSession
1628940776.42,fixation,2,1248,,,NewMusicSession
1628940777.59,stimulus,4,678,,,RelaxSession
1628940777.66,stimulus,3,1158,,,NewMusicSession
1628940777.92,stimulus,2,1249,,,NewMusicSession
1628940778.09,fixation,4,678,,,RelaxSession
1628940778.16,fixation,3,1158,,,NewMusicSession
1628940778.42,fixation,2,1249,,,NewMusicSession
1628940779.59,stimulus,4,679,,,RelaxSession
1628940779.66,stimulus,3,1159,,,NewMusicSession
1628940779.92,stimulus,2,1250,,,NewMusicSession
1628940780.09,fixation,4,679,,,RelaxSession
1628940780.16,fixation,3,1159,,,NewMusicSession
1628940780.42,fixation,2,1250,,,NewMusicSession
1628940781.59,stimulus,4,680,,,RelaxSession
1628940781.66,stimulus,3,1160,,,NewMusicSession
1628940781.92,stimulus,2,1251,,,NewMusicSession
1628940782.09,fixation,4,680,,,RelaxSession
1628940782.16,fixation,3,1160,,,NewMusicSession
1628940782.42,fixation,2,1251,,,NewMusicSession
1628940783.59,stimulus,4,681,,,RelaxSession
1628940783.66,stimulus,3,1161,,,NewMusicSession
1628940783.92,stimulus,2,1252,,,NewMusicSession
1628940784.09,fixation,4,681,,,RelaxSession
1628940784.16,fixation,3,1161,,,NewMusicSession
1628940784.42,fixation,2,1252,,,NewMusicSession
1628940785.59,stimulus,4,682,,,RelaxSession
1628940785.66,stimulus,3,1162,,,NewMusicSession
1628940785.92,stimulus,2,1253,,,NewMusicSession
1628940786.09,fixation,4,682,,,RelaxSession
1628940786.16,fixation,3,1162,,,NewMusicSession
1628940786.42,fixation,2,1253,,,NewMusicSession
1628940787.59,stimulus,4,683,,,RelaxSession
1628940787.66,stimulus,3,1163,,,NewMusicSession
1628940787.92,stimulus,2,1254,,,NewMusicSession
1628940788.09,fixation,4,683,,,RelaxSession
1628940788.16,fixation,3,1163,,,NewMusicSession
1628940788.42,fixation,2,1254,,,NewMusicSession
1628940789.59,stimulus,4,684,,,RelaxSession
1628940789.66,stimulus,3,1164,,,NewMusicSession
1628940789.92,stimulus,2,1255,,,NewMusicSession
1628940790.09,fixation,4,684,,,RelaxSession
1628940790.16,fixation,3,1164,,,NewMusicSession
1628940790.42,fixation,2,1255,,,NewMusicSession
1628940791.59,stimulus,4,685,,,RelaxSession
1628940791.66,stimulus,3,1165,,,NewMusicSession
1628940791.92,stimulus,2,1256,,,NewMusicSession
1628940792.09,fixation,4,685,,,RelaxSession
1628940792.16,fixation,3,1165,,,NewMusicSession
