event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1635634213.251,fixation,1,255,0.001,1.0,NoMusic
1635634214.75,stimulus,1,256,,0.0,NoMusic
1635634215.37,fixation,1,256,0.12,1.0,NoMusic
1635634216.75,stimulus,1,257,,0.0,NoMusic
1635634217.382,fixation,1,257,0.132,1.0,NoMusic
1635634218.75,stimulus,1,258,,0.0,NoMusic
1635634220.025,fixation,1,258,0.775,1.0,NoMusic
1635634220.75,stimulus,1,259,,0.0,NoMusic
1635634221.445,fixation,1,259,0.195,1.0,NoMusic
1635634222.75,stimulus,1,260,,0.0,NoMusic
1635634223.273,fixation,1,260,0.023,1.0,NoMusic
1635634225.218,stimulus,1,261,0.468,1.0,NoMusic
1635634225.25,fixation,1,261,,0.0,NoMusic
1635634226.75,stimulus,1,262,,0.0,NoMusic
1635634227.41,fixation,1,262,0.16,1.0,NoMusic
1635634229.138,stimulus,1,263,0.388,1.0,NoMusic
1635634229.25,fixation,1,263,,0.0,NoMusic
1635634230.75,stimulus,1,264,,0.0,NoMusic
1635634231.338,fixation,1,264,0.088,1.0,NoMusic
1635634233.151,stimulus,1,265,0.401,1.0,NoMusic
1635634233.25,fixation,1,265,,0.0,NoMusic
1635634234.75,stimulus,1,266,,0.0,NoMusic
1635634235.328,fixation,1,266,0.078,1.0,NoMusic
1635634237.111,stimulus,1,267,0.361,0.0,NoMusic
1635634237.25,fixation,1,267,,0.0,NoMusic
1635634239.15,stimulus,1,268,0.4,1.0,NoMusic
1635634239.25,fixation,1,268,,0.0,NoMusic
1635634240.75,stimulus,1,269,,0.0,NoMusic
1635634241.488,fixation,1,269,0.238,1.0,NoMusic
1635634243.128,stimulus,1,270,0.378,1.0,NoMusic
1635634243.25,fixation,1,270,,0.0,NoMusic
1635634244.75,stimulus,1,271,,0.0,NoMusic
1635634245.265,fixation,1,271,0.015,1.0,NoMusic
1635634247.181,stimulus,1,272,0.431,0.0,NoMusic
1635634247.457,fixation,1,272,0.207,1.0,NoMusic
1635634249.237,stimulus,1,273,0.487,1.0,NoMusic
1635634249.25,fixation,1,273,,0.0,NoMusic
1635634250.75,stimulus,1,274,,0.0,NoMusic
1635634251.285,fixation,1,274,0.035,1.0,NoMusic
1635634253.235,stimulus,1,275,0.485,1.0,NoMusic
1635634253.25,fixation,1,275,,0.0,NoMusic
1635634255.123,stimulus,1,276,0.373,1.0,NoMusic
1635634255.25,fixation,1,276,,0.0,NoMusic
1635634257.169,stimulus,1,277,0.419,1.0,NoMusic
1635634257.25,fixation,1,277,,0.0,NoMusic
1635634259.187,stimulus,1,278,0.437,1.0,NoMusic
1635634259.25,fixation,1,278,,0.0,NoMusic
1635634261.227,stimulus,1,279,0.477,1.0,NoMusic
1635634261.25,fixation,1,279,,0.0,NoMusic
1635634262.75,stimulus,1,280,,0.0,NoMusic
1635634263.263,fixation,1,280,0.013,1.0,NoMusic
1635634264.75,stimulus,1,281,,0.0,NoMusic
1635634265.744,fixation,1,281,0.494,1.0,NoMusic
1635634266.75,stimulus,1,282,,0.0,NoMusic
1635634267.388,fixation,1,282,0.138,1.0,NoMusic
1635634268.75,stimulus,1,283,,0.0,NoMusic
1635634269.434,fixation,1,283,0.184,1.0,NoMusic
1635634270.75,stimulus,1,284,,0.0,NoMusic
1635634271.276,fixation,1,284,0.026,1.0,NoMusic
1635634273.171,stimulus,1,285,0.421,1.0,NoMusic
1635634273.25,fixation,1,285,,0.0,NoMusic
1635634274.75,stimulus,1,286,,0.0,NoMusic
1635634275.385,fixation,1,286,0.135,1.0,NoMusic
1635634276.75,stimulus,1,287,,0.0,NoMusic
1635634277.297,fixation,1,287,0.047,1.0,NoMusic
1635634278.75,stimulus,1,288,,0.0,NoMusic
1635634279.359,fixation,1,288,0.109,1.0,NoMusic
1635634281.107,stimulus,1,289,0.357,1.0,NoMusic
1635634281.25,fixation,1,289,,0.0,NoMusic
1635634283.244,stimulus,1,290,0.494,1.0,NoMusic
1635634283.25,fixation,1,290,,0.0,NoMusic
1635634284.75,stimulus,1,291,,0.0,NoMusic
1635634285.337,fixation,1,291,0.087,1.0,NoMusic
1635634286.75,stimulus,1,292,,0.0,NoMusic
1635634287.273,fixation,1,292,0.023,1.0,NoMusic
1635634288.75,stimulus,1,293,,0.0,NoMusic
1635634289.251,fixation,1,293,0.001,1.0,NoMusic
1635634291.159,stimulus,1,294,0.409,1.0,NoMusic
1635634291.25,fixation,1,294,,0.0,NoMusic
1635634293.104,stimulus,1,295,0.354,0.0,NoMusic
1635634293.25,fixation,1,295,,0.0,NoMusic
1635634294.75,stimulus,1,296,,0.0,NoMusic
1635634295.273,fixation,1,296,0.023,0.0,NoMusic
1635634297.222,stimulus,1,297,0.472,1.0,NoMusic
1635634297.25,fixation,1,297,,0.0,NoMusic
1635634298.75,stimulus,1,298,,0.0,NoMusic
1635634299.292,fixation,1,298,0.042,0.0,NoMusic
1635634301.184,stimulus,1,299,0.434,1.0,NoMusic
1635634301.25,fixation,1,299,,0.0,NoMusic
1635634302.75,stimulus,1,300,,0.0,NoMusic
1635634303.339,fixation,1,300,0.089,1.0,NoMusic
1635634305.057,stimulus,1,301,0.307,1.0,NoMusic
1635634305.25,fixation,1,301,,0.0,NoMusic
1635634307.026,stimulus,1,302,0.276,1.0,NoMusic
1635634307.25,fixation,1,302,,0.0,NoMusic
1635634308.75,stimulus,1,303,,0.0,NoMusic
1635634309.291,fixation,1,303,0.041,1.0,NoMusic
1635634311.171,stimulus,1,304,0.421,1.0,NoMusic
1635634311.25,fixation,1,304,,0.0,NoMusic
1635634312.75,stimulus,1,305,,0.0,NoMusic
1635634313.277,fixation,1,305,0.027,1.0,NoMusic
1635634314.75,stimulus,1,306,,0.0,NoMusic
1635634315.751,fixation,1,306,0.501,0.0,NoMusic
1635634317.166,stimulus,1,307,0.416,1.0,NoMusic
1635634317.25,fixation,1,307,,0.0,NoMusic
1635634318.75,stimulus,1,308,,0.0,NoMusic
1635634319.319,fixation,1,308,0.069,1.0,NoMusic
1635634320.75,stimulus,1,309,,0.0,NoMusic
1635634321.299,fixation,1,309,0.049,1.0,NoMusic
1635634322.75,stimulus,1,310,,0.0,NoMusic
1635634323.695,fixation,1,310,0.445,1.0,NoMusic
1635634325.109,stimulus,1,311,0.359,1.0,NoMusic
1635634325.25,fixation,1,311,,0.0,NoMusic
1635634327.103,stimulus,1,312,0.353,1.0,NoMusic
1635634327.25,fixation,1,312,,0.0,NoMusic
1635634329.18,stimulus,1,313,0.43,1.0,NoMusic
1635634329.25,fixation,1,313,,0.0,NoMusic
1635634331.158,stimulus,1,314,0.408,1.0,NoMusic
1635634331.25,fixation,1,314,,0.0,NoMusic
1635634333.194,stimulus,1,315,0.444,1.0,NoMusic
1635634333.25,fixation,1,315,,0.0,NoMusic
1635634334.75,stimulus,1,316,,0.0,NoMusic
1635634335.299,fixation,1,316,0.049,1.0,NoMusic
1635634337.234,stimulus,1,317,0.484,1.0,NoMusic
1635634337.25,fixation,1,317,,0.0,NoMusic
1635634339.152,stimulus,1,318,0.402,1.0,NoMusic
1635634339.25,fixation,1,318,,0.0,NoMusic
1635634341.153,stimulus,1,319,0.403,1.0,NoMusic
1635634341.25,fixation,1,319,,0.0,NoMusic
1635634343.21,stimulus,1,320,0.46,0.0,NoMusic
1635634343.25,fixation,1,320,,0.0,NoMusic
1635634345.182,stimulus,1,321,0.432,1.0,NoMusic
1635634345.25,fixation,1,321,,0.0,NoMusic
1635634346.75,stimulus,1,322,,0.0,NoMusic
1635634347.394,fixation,1,322,0.144,1.0,NoMusic
1635634348.75,stimulus,1,323,,0.0,NoMusic
1635634349.535,fixation,1,323,0.285,1.0,NoMusic
1635634351.197,stimulus,1,324,0.447,0.0,NoMusic
1635634351.25,fixation,1,324,,0.0,NoMusic
1635634352.75,stimulus,1,325,,0.0,NoMusic
1635634353.288,fixation,1,325,0.038,1.0,NoMusic
1635634355.134,stimulus,1,326,0.384,1.0,NoMusic
1635634355.25,fixation,1,326,,0.0,NoMusic
1635634357.158,stimulus,1,327,0.408,1.0,NoMusic
1635634357.25,fixation,1,327,,0.0,NoMusic
1635634359.167,stimulus,1,328,0.417,0.0,NoMusic
1635634359.25,fixation,1,328,,0.0,NoMusic
1635634361.245,stimulus,1,329,0.495,1.0,NoMusic
1635634361.25,fixation,1,329,,0.0,NoMusic
1635634363.147,stimulus,1,330,0.397,1.0,NoMusic
1635634363.25,fixation,1,330,,0.0,NoMusic
1635634365.167,stimulus,1,331,0.417,1.0,NoMusic
1635634365.25,fixation,1,331,,0.0,NoMusic
1635634366.75,stimulus,1,332,,0.0,NoMusic
1635634367.595,fixation,1,332,0.345,1.0,NoMusic
1635634369.246,stimulus,1,333,0.496,1.0,NoMusic
1635634369.453,fixation,1,333,0.203,1.0,NoMusic
1635634370.75,stimulus,1,334,,0.0,NoMusic
1635634371.283,fixation,1,334,0.033,1.0,NoMusic
1635634372.75,stimulus,1,335,,0.0,NoMusic
1635634373.968,fixation,1,335,0.718,0.0,NoMusic
1635634375.198,stimulus,1,336,0.448,1.0,NoMusic
1635634375.25,fixation,1,336,,0.0,NoMusic
1635634377.21,stimulus,1,337,0.46,1.0,NoMusic
1635634377.25,fixation,1,337,,0.0,NoMusic
1635634379.129,stimulus,1,338,0.379,1.0,NoMusic
1635634379.25,fixation,1,338,,0.0,NoMusic
1635634381.088,stimulus,1,339,0.338,1.0,NoMusic
1635634381.831,fixation,1,339,0.581,0.0,NoMusic
1635634382.75,stimulus,1,340,,0.0,NoMusic
1635634383.324,fixation,1,340,0.074,1.0,NoMusic
1635634385.202,stimulus,1,341,0.452,1.0,NoMusic
1635634385.25,fixation,1,341,,0.0,NoMusic
1635634387.151,stimulus,1,342,0.401,1.0,NoMusic
1635634387.25,fixation,1,342,,0.0,NoMusic
1635634389.224,stimulus,1,343,0.474,1.0,NoMusic
1635634389.25,fixation,1,343,,0.0,NoMusic
1635634390.75,stimulus,1,344,,0.0,NoMusic
1635634391.343,fixation,1,344,0.093,1.0,NoMusic
1635634393.226,stimulus,1,345,0.476,1.0,NoMusic
1635634393.25,fixation,1,345,,0.0,NoMusic
1635634395.212,stimulus,1,346,0.462,1.0,NoMusic
1635634395.25,fixation,1,346,,0.0,NoMusic
1635634396.75,stimulus,1,347,,0.0,NoMusic
1635634397.494,fixation,1,347,0.244,1.0,NoMusic
1635634398.75,stimulus,1,348,,0.0,NoMusic
1635634399.299,fixation,1,348,0.049,1.0,NoMusic
1635634401.158,stimulus,1,349,0.408,1.0,NoMusic
1635634401.25,fixation,1,349,,0.0,NoMusic
1635634402.75,stimulus,1,350,,0.0,NoMusic
1635634404.34,fixation,1,350,1.09,1.0,NoMusic
1635634404.75,stimulus,1,351,,0.0,NoMusic
1635634405.443,fixation,1,351,0.193,1.0,NoMusic
1635634406.75,stimulus,1,352,,0.0,NoMusic
1635634407.299,fixation,1,352,0.049,1.0,NoMusic
1635634409.152,stimulus,1,353,0.402,0.0,NoMusic
1635634409.508,fixation,1,353,0.258,1.0,NoMusic
1635634411.173,stimulus,1,354,0.423,1.0,NoMusic
1635634411.25,fixation,1,354,,0.0,NoMusic
1635634413.035,stimulus,1,355,0.285,1.0,NoMusic
1635634413.25,fixation,1,355,,0.0,NoMusic
1635634415.047,stimulus,1,356,0.297,1.0,NoMusic
1635634415.25,fixation,1,356,,0.0,NoMusic
1635634417.241,stimulus,1,357,0.491,1.0,NoMusic
1635634417.25,fixation,1,357,,0.0,NoMusic
1635634418.75,stimulus,1,358,,0.0,NoMusic
1635634419.343,fixation,1,358,0.093,1.0,NoMusic
1635634420.75,stimulus,1,359,,0.0,NoMusic
1635634421.25,fixation,1,359,,0.0,NoMusic
1635634423.171,stimulus,1,360,0.421,1.0,NoMusic
1635634423.25,fixation,1,360,,0.0,NoMusic
1635634425.143,stimulus,1,361,0.393,1.0,NoMusic
1635634425.25,fixation,1,361,,0.0,NoMusic
1635634427.159,stimulus,1,362,0.409,1.0,NoMusic
1635634427.25,fixation,1,362,,0.0,NoMusic
1635634428.75,stimulus,1,363,,0.0,NoMusic
1635634429.371,fixation,1,363,0.121,0.0,NoMusic
1635634431.234,stimulus,1,364,0.484,1.0,NoMusic
1635634431.25,fixation,1,364,,0.0,NoMusic
1635634432.75,stimulus,1,365,,0.0,NoMusic
1635634433.263,fixation,1,365,0.013,1.0,NoMusic
1635634434.75,stimulus,1,366,,0.0,NoMusic
1635634435.383,fixation,1,366,0.133,1.0,NoMusic
1635634437.187,stimulus,1,367,0.437,1.0,NoMusic
1635634437.25,fixation,1,367,,0.0,NoMusic
1635634438.75,stimulus,1,368,,0.0,NoMusic
1635634439.269,fixation,1,368,0.019,1.0,NoMusic
1635634440.75,stimulus,1,369,,0.0,NoMusic
1635634441.421,fixation,1,369,0.171,0.0,NoMusic
1635634442.75,stimulus,1,370,,0.0,NoMusic
1635634443.395,fixation,1,370,0.145,1.0,NoMusic
1635634445.152,stimulus,1,371,0.402,1.0,NoMusic
1635634445.25,fixation,1,371,,0.0,NoMusic
1635634446.75,stimulus,1,372,,0.0,NoMusic
1635634447.304,fixation,1,372,0.054,1.0,NoMusic
1635634448.75,stimulus,1,373,,0.0,NoMusic
1635634449.726,fixation,1,373,0.476,1.0,NoMusic
1635634450.75,stimulus,1,374,,0.0,NoMusic
1635634451.348,fixation,1,374,0.098,0.0,NoMusic
1635634453.214,stimulus,1,375,0.464,1.0,NoMusic
1635634453.25,fixation,1,375,,0.0,NoMusic
1635634454.75,stimulus,1,376,,0.0,NoMusic
1635634455.672,fixation,1,376,0.422,1.0,NoMusic
1635634456.75,stimulus,1,377,,0.0,NoMusic
1635634457.38,fixation,1,377,0.13,1.0,NoMusic
1635634459.203,stimulus,1,378,0.453,1.0,NoMusic
1635634459.25,fixation,1,378,,0.0,NoMusic
1635634461.232,stimulus,1,379,0.482,1.0,NoMusic
1635634461.25,fixation,1,379,,0.0,NoMusic
1635634463.086,stimulus,1,380,0.336,1.0,NoMusic
1635634463.25,fixation,1,380,,0.0,NoMusic
1635634465.215,stimulus,1,381,0.465,1.0,NoMusic
1635634465.25,fixation,1,381,,0.0,NoMusic
1635634467.176,stimulus,1,382,0.426,0.0,NoMusic
1635634467.502,fixation,1,382,0.252,1.0,NoMusic
1635634469.18,stimulus,1,383,0.43,1.0,NoMusic
1635634469.25,fixation,1,383,,0.0,NoMusic
1635634470.75,stimulus,1,384,,0.0,NoMusic
1635634471.496,fixation,1,384,0.246,1.0,NoMusic
1635634472.75,stimulus,1,385,,0.0,NoMusic
1635634473.577,fixation,1,385,0.327,1.0,NoMusic
1635634474.75,stimulus,1,386,,0.0,NoMusic
1635634475.388,fixation,1,386,0.138,1.0,NoMusic
1635634476.75,stimulus,1,387,,0.0,NoMusic
1635634477.563,fixation,1,387,0.313,1.0,NoMusic
1635634478.75,stimulus,1,388,,0.0,NoMusic
1635634479.45,fixation,1,388,0.2,1.0,NoMusic
1635634480.75,stimulus,1,389,,0.0,NoMusic
1635634481.527,fixation,1,389,0.277,1.0,NoMusic
1635634483.205,stimulus,1,390,0.455,1.0,NoMusic
1635634483.25,fixation,1,390,,0.0,NoMusic
1635634484.75,stimulus,1,391,,0.0,NoMusic
1635634485.33,fixation,1,391,0.08,1.0,NoMusic
1635634487.24,stimulus,1,392,0.49,1.0,NoMusic
1635634487.25,fixation,1,392,,0.0,NoMusic
1635634488.75,stimulus,1,393,,0.0,NoMusic
1635634489.507,fixation,1,393,0.257,1.0,NoMusic
1635634490.75,stimulus,1,394,,0.0,NoMusic
1635634491.25,fixation,1,394,,0.0,NoMusic
1635634492.75,stimulus,1,395,,0.0,NoMusic
1635634493.456,fixation,1,395,0.206,1.0,NoMusic
1635634494.75,stimulus,1,396,,0.0,NoMusic
1635634495.332,fixation,1,396,0.082,1.0,NoMusic
1635634497.21,stimulus,1,397,0.46,1.0,NoMusic
1635634497.25,fixation,1,397,,0.0,NoMusic
1635634498.75,stimulus,1,398,,,RelaxSession
1635634499.25,fixation,1,398,,,RelaxSession
1635634500.75,stimulus,1,399,,,RelaxSession
1635634501.25,fixation,1,399,,,RelaxSession
1635634502.75,stimulus,1,400,,,RelaxSession
1635634503.25,fixation,1,400,,,RelaxSession
1635634504.75,stimulus,1,401,,,RelaxSession
1635634505.25,fixation,1,401,,,RelaxSession
1635634506.75,stimulus,1,402,,,RelaxSession
1635634507.25,fixation,1,402,,,RelaxSession
1635634508.75,stimulus,1,403,,,RelaxSession
1635634509.25,fixation,1,403,,,RelaxSession
1635634510.75,stimulus,1,404,,,RelaxSession
1635634511.25,fixation,1,404,,,RelaxSession
1635634512.75,stimulus,1,405,,,RelaxSession
1635634513.25,fixation,1,405,,,RelaxSession
1635634514.75,stimulus,1,406,,,RelaxSession
1635634515.25,fixation,1,406,,,RelaxSession
1635634516.75,stimulus,1,407,,,RelaxSession
1635634517.25,fixation,1,407,,,RelaxSession
1635634518.75,stimulus,1,408,,,RelaxSession
1635634519.25,fixation,1,408,,,RelaxSession
1635634520.75,stimulus,1,409,,,RelaxSession
1635634521.25,fixation,1,409,,,RelaxSession
1635634522.75,stimulus,1,410,,,RelaxSession
1635634523.25,fixation,1,410,,,RelaxSession
1635634524.75,stimulus,1,411,,,RelaxSession
1635634525.25,fixation,1,411,,,RelaxSession
1635634526.75,stimulus,1,412,,,RelaxSession
1635634527.25,fixation,1,412,,,RelaxSession
1635634528.75,stimulus,1,413,,,RelaxSession
1635634529.25,fixation,1,413,,,RelaxSession
1635634530.75,stimulus,1,414,,,RelaxSession
1635634531.25,fixation,1,414,,,RelaxSession
1635634532.75,stimulus,1,415,,,RelaxSession
1635634533.25,fixation,1,415,,,RelaxSession
1635634534.75,stimulus,1,416,,,RelaxSession
1635634535.25,fixation,1,416,,,RelaxSession
1635634536.75,stimulus,1,417,,,RelaxSession
1635634537.25,fixation,1,417,,,RelaxSession
1635634538.75,stimulus,1,418,,,RelaxSession
1635634539.25,fixation,1,418,,,RelaxSession
1635634540.75,stimulus,1,419,,,RelaxSession
1635634541.25,fixation,1,419,,,RelaxSession
1635634542.75,stimulus,1,420,,,RelaxSession
1635634543.25,fixation,1,420,,,RelaxSession
1635634544.75,stimulus,1,421,,,RelaxSession
1635634545.25,fixation,1,421,,,RelaxSession
1635634546.75,stimulus,1,422,,,RelaxSession
1635634547.25,fixation,1,422,,,RelaxSession
1635634548.75,stimulus,1,423,,,RelaxSession
1635634549.25,fixation,1,423,,,RelaxSession
1635634550.75,stimulus,1,424,,,RelaxSession
1635634551.25,fixation,1,424,,,RelaxSession
1635634552.75,stimulus,1,425,,,RelaxSession
1635634553.25,fixation,1,425,,,RelaxSession
1635634554.75,stimulus,1,426,,,RelaxSession
1635634555.25,fixation,1,426,,,RelaxSession
1635634556.75,stimulus,1,427,,,RelaxSession
1635634557.25,fixation,1,427,,,RelaxSession
1635634558.75,stimulus,1,428,,,RelaxSession
1635634559.25,fixation,1,428,,,RelaxSession
1635634560.75,stimulus,1,429,,,RelaxSession
1635634561.25,fixation,1,429,,,RelaxSession
1635634562.75,stimulus,1,430,,,RelaxSession
1635634563.25,fixation,1,430,,,RelaxSession
1635634564.75,stimulus,1,431,,,RelaxSession
1635634565.25,fixation,1,431,,,RelaxSession
1635634566.75,stimulus,1,432,,,RelaxSession
1635634567.25,fixation,1,432,,,RelaxSession
1635634568.75,stimulus,1,433,,,RelaxSession
1635634569.25,fixation,1,433,,,RelaxSession
1635634570.75,stimulus,1,434,,,RelaxSession
1635634571.25,fixation,1,434,,,RelaxSession
1635634572.75,stimulus,1,435,,,RelaxSession
1635634573.25,fixation,1,435,,,RelaxSession
1635634574.75,stimulus,1,436,,,RelaxSession
1635634575.25,fixation,1,436,,,RelaxSession
1635634576.75,stimulus,1,437,,,RelaxSession
1635634577.25,fixation,1,437,,,RelaxSession
1635634578.75,stimulus,1,438,,,RelaxSession
1635634579.25,fixation,1,438,,,RelaxSession
1635634580.75,stimulus,1,439,,,RelaxSession
1635634581.25,fixation,1,439,,,RelaxSession
1635634582.75,stimulus,1,440,,,RelaxSession
1635634583.25,fixation,1,440,,,RelaxSession
1635634584.75,stimulus,1,441,,,RelaxSession
1635634585.25,fixation,1,441,,,RelaxSession
1635634586.75,stimulus,1,442,,,RelaxSession
1635634587.25,fixation,1,442,,,RelaxSession
1635634588.75,stimulus,1,443,,,RelaxSession
1635634589.25,fixation,1,443,,,RelaxSession
1635634590.75,stimulus,1,444,,,RelaxSession
1635634591.25,fixation,1,444,,,RelaxSession
1635634592.75,stimulus,1,445,,,RelaxSession
1635634593.25,fixation,1,445,,,RelaxSession
1635634594.75,stimulus,1,446,,,RelaxSession
1635634595.25,fixation,1,446,,,RelaxSession
1635634596.75,stimulus,1,447,,,RelaxSession
1635634597.25,fixation,1,447,,,RelaxSession
1635634598.75,stimulus,1,448,,,RelaxSession
1635634599.25,fixation,1,448,,,RelaxSession
1635634600.75,stimulus,1,449,,,RelaxSession
1635634601.25,fixation,1,449,,,RelaxSession
1635634602.75,stimulus,1,450,,,RelaxSession
1635634603.25,fixation,1,450,,,RelaxSession
1635634604.75,stimulus,1,451,,,RelaxSession
1635634605.25,fixation,1,451,,,RelaxSession
1635634606.75,stimulus,1,452,,,RelaxSession
1635634607.25,fixation,1,452,,,RelaxSession
1635634608.75,stimulus,1,453,,,RelaxSession
1635634609.25,fixation,1,453,,,RelaxSession
1635634610.75,stimulus,1,454,,,RelaxSession
1635634611.25,fixation,1,454,,,RelaxSession
1635634612.75,stimulus,1,455,,,RelaxSession
1635634613.25,fixation,1,455,,,RelaxSession
1635634614.75,stimulus,1,456,,,RelaxSession
1635634615.25,fixation,1,456,,,RelaxSession
1635634616.75,stimulus,1,457,,,RelaxSession
1635634617.25,fixation,1,457,,,RelaxSession
1635634618.75,stimulus,1,458,,,RelaxSession
1635634619.25,fixation,1,458,,,RelaxSession
1635634620.75,stimulus,1,459,,,RelaxSession
1635634621.25,fixation,1,459,,,RelaxSession
1635634622.75,stimulus,1,460,,,RelaxSession
1635634623.25,fixation,1,460,,,RelaxSession
1635634624.75,stimulus,1,461,,,RelaxSession
1635634625.25,fixation,1,461,,,RelaxSession
1635634626.75,stimulus,1,462,,,RelaxSession
1635634627.25,fixation,1,462,,,RelaxSession
1635634628.75,stimulus,1,463,,,RelaxSession
1635634629.25,fixation,1,463,,,RelaxSession
1635634630.75,stimulus,1,464,,,RelaxSession
1635634631.25,fixation,1,464,,,RelaxSession
1635634632.75,stimulus,1,465,,,RelaxSession
1635634633.25,fixation,1,465,,,RelaxSession
1635634634.75,stimulus,1,466,,,RelaxSession
1635634635.25,fixation,1,466,,,RelaxSession
1635634636.75,stimulus,1,467,,,RelaxSession
1635634637.25,fixation,1,467,,,RelaxSession
1635634638.75,stimulus,1,468,,,RelaxSession
1635634639.25,fixation,1,468,,,RelaxSession
1635634640.75,stimulus,1,469,,,RelaxSession
1635634641.25,fixation,1,469,,,RelaxSession
1635634642.75,stimulus,1,470,,,RelaxSession
1635634643.25,fixation,1,470,,,RelaxSession
1635634644.75,stimulus,1,471,,,RelaxSession
1635634645.25,fixation,1,471,,,RelaxSession
1635634646.75,stimulus,1,472,,,RelaxSession
1635634647.25,fixation,1,472,,,RelaxSession
1635634648.75,stimulus,1,473,,,RelaxSession
1635634649.25,fixation,1,473,,,RelaxSession
1635634650.75,stimulus,1,474,,,RelaxSession
1635634651.25,fixation,1,474,,,RelaxSession
1635634652.75,stimulus,1,475,,,RelaxSession
1635634653.25,fixation,1,475,,,RelaxSession
1635634654.75,stimulus,1,476,,,RelaxSession
1635634655.25,fixation,1,476,,,RelaxSession
1635634656.75,stimulus,1,477,,,RelaxSession
1635634657.25,fixation,1,477,,,RelaxSession
1635634658.75,stimulus,1,478,,,RelaxSession
1635634659.25,fixation,1,478,,,RelaxSession
1635634660.75,stimulus,1,479,,,RelaxSession
1635634661.25,fixation,1,479,,,RelaxSession
1635634662.75,stimulus,1,480,,,RelaxSession
1635634663.25,fixation,1,480,,,RelaxSession
1635634664.75,stimulus,1,481,,,RelaxSession
1635634665.25,fixation,1,481,,,RelaxSession
1635634666.75,stimulus,1,482,,,RelaxSession
1635634667.25,fixation,1,482,,,RelaxSession
1635634668.75,stimulus,1,483,,,RelaxSession
1635634669.25,fixation,1,483,,,RelaxSession
1635634670.75,stimulus,1,484,,,RelaxSession
1635634671.25,fixation,1,484,,,RelaxSession
1635634672.75,stimulus,1,485,,,RelaxSession
1635634673.25,fixation,1,485,,,RelaxSession
1635634674.75,stimulus,1,486,,,RelaxSession
1635634675.25,fixation,1,486,,,RelaxSession
1635634676.75,stimulus,1,487,,,RelaxSession
1635634677.25,fixation,1,487,,,RelaxSession
1635634678.75,stimulus,1,488,,,RelaxSession
1635634679.25,fixation,1,488,,,RelaxSession
1635634679.67,stimulus,2,1,,,PracticeSession
1635634680.17,fixation,2,1,,,PracticeSession
1635634680.75,stimulus,1,489,,,RelaxSession
1635634681.25,fixation,1,489,,,RelaxSession
1635634681.67,stimulus,2,2,,,PracticeSession
1635634682.17,fixation,2,2,,,PracticeSession
1635634682.75,stimulus,1,490,,,RelaxSession
1635634683.25,fixation,1,490,,,RelaxSession
1635634683.67,stimulus,2,3,,,PracticeSession
1635634684.17,fixation,2,3,,,PracticeSession
1635634684.75,stimulus,1,491,,,RelaxSession
1635634685.25,fixation,1,491,,,RelaxSession
1635634685.67,stimulus,2,4,,,PracticeSession
1635634686.17,fixation,2,4,,,PracticeSession
1635634686.75,stimulus,1,492,,,RelaxSession
1635634687.25,fixation,1,492,,,RelaxSession
1635634687.67,stimulus,2,5,,,PracticeSession
1635634688.17,fixation,2,5,,,PracticeSession
1635634688.75,stimulus,1,493,,,RelaxSession
1635634689.25,fixation,1,493,,,RelaxSession
1635634689.67,stimulus,2,6,,,PracticeSession
1635634690.17,fixation,2,6,,,PracticeSession
1635634690.75,stimulus,1,494,,,RelaxSession
1635634691.25,fixation,1,494,,,RelaxSession
1635634691.67,stimulus,2,7,,,PracticeSession
1635634692.17,fixation,2,7,,,PracticeSession
1635634692.75,stimulus,1,495,,,RelaxSession
1635634693.25,fixation,1,495,,,RelaxSession
1635634693.67,stimulus,2,8,,,PracticeSession
1635634694.17,fixation,2,8,,,PracticeSession
