event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1629797147.75,stimulus,2,1347,,,NewMusicSession
1629797148.11,fixation,4,785,,,StressSession
1629797148.25,fixation,2,1347,,,NewMusicSession
1629797148.86,stimulus,3,1253,,,NewMusicSession
1629797149.36,fixation,3,1253,,,NewMusicSession
1629797149.61,stimulus,4,786,,,StressSession
1629797149.75,stimulus,2,1348,,,NewMusicSession
1629797150.11,fixation,4,786,,,StressSession
1629797150.25,fixation,2,1348,,,NewMusicSession
1629797150.86,stimulus,3,1254,,,NewMusicSession
1629797151.36,fixation,3,1254,,,NewMusicSession
1629797151.61,stimulus,4,787,,,StressSession
1629797151.75,stimulus,2,1349,,,NewMusicSession
1629797152.11,fixation,4,787,,,StressSession
1629797152.25,fixation,2,1349,,,NewMusicSession
1629797152.86,stimulus,3,1255,,,NewMusicSession
1629797153.36,fixation,3,1255,,,NewMusicSession
1629797153.61,stimulus,4,788,,,StressSession
1629797153.75,stimulus,2,1350,,,NewMusicSession
1629797154.11,fixation,4,788,,,StressSession
1629797154.25,fixation,2,1350,,,NewMusicSession
1629797154.86,stimulus,3,1256,,,NewMusicSession
1629797155.36,fixation,3,1256,,,NewMusicSession
1629797155.61,stimulus,4,789,,,StressSession
1629797155.75,stimulus,2,1351,,,NewMusicSession
1629797156.11,fixation,4,789,,,StressSession
1629797156.25,fixation,2,1351,,,NewMusicSession
1629797156.86,stimulus,3,1257,,,NewMusicSession
1629797157.36,fixation,3,1257,,,NewMusicSession
1629797157.61,stimulus,4,790,,,StressSession
1629797157.75,stimulus,2,1352,,,NewMusicSession
1629797158.11,fixation,4,790,,,StressSession
1629797158.25,fixation,2,1352,,,NewMusicSession
1629797158.86,stimulus,3,1258,,,NewMusicSession
1629797159.36,fixation,3,1258,,,NewMusicSession
1629797159.61,stimulus,4,791,,,StressSession
1629797159.75,stimulus,2,1353,,,NewMusicSession
1629797160.11,fixation,4,791,,,StressSession
1629797160.25,fixation,2,1353,,,NewMusicSession
1629797160.86,stimulus,3,1259,,,NewMusicSession
1629797161.36,fixation,3,1259,,,NewMusicSession
1629797161.61,stimulus,4,792,,,StressSession
1629797161.75,stimulus,2,1354,,,NewMusicSession
1629797162.11,fixation,4,792,,,StressSession
1629797162.25,fixation,2,1354,,,NewMusicSession
1629797162.86,stimulus,3,1260,,,NewMusicSession
1629797163.36,fixation,3,1260,,,NewMusicSession
1629797163.61,stimulus,4,793,,,StressSession
1629797163.75,stimulus,2,1355,,,NewMusicSession
1629797164.11,fixation,4,793,,,StressSession
1629797164.25,fixation,2,1355,,,NewMusicSession
1629797164.86,stimulus,3,1261,,,NewMusicSession
1629797165.36,fixation,3,1261,,,NewMusicSession
1629797165.61,stimulus,4,794,,,StressSession
1629797165.75,stimulus,2,1356,,,NewMusicSession
1629797166.11,fixation,4,794,,,StressSession
1629797166.25,fixation,2,1356,,,NewMusicSession
1629797166.86,stimulus,3,1262,,,NewMusicSession
1629797167.36,fixation,3,1262,,,NewMusicSession
1629797167.61,stimulus,4,795,,,StressSession
1629797167.75,stimulus,2,1357,,,NewMusicSession
1629797168.11,fixation,4,795,,,StressSession
1629797168.25,fixation,2,1357,,,NewMusicSession
1629797168.86,stimulus,3,1263,,,NewMusicSession
1629797169.36,fixation,3,1263,,,NewMusicSession
1629797169.61,stimulus,4,796,,,StressSession
1629797169.75,stimulus,2,1358,,,NewMusicSession
1629797170.11,fixation,4,796,,,StressSession
1629797170.25,fixation,2,1358,,,NewMusicSession
1629797170.86,stimulus,3,1264,,,NewMusicSession
1629797171.36,fixation,3,1264,,,NewMusicSession
1629797171.61,stimulus,4,797,,,StressSession
1629797171.75,stimulus,2,1359,,,NewMusicSession
1629797172.11,fixation,4,797,,,StressSession
1629797172.25,fixation,2,1359,,,NewMusicSession
1629797172.86,stimulus,3,1265,,,NewMusicSession
1629797173.36,fixation,3,1265,,,NewMusicSession
1629797173.61,stimulus,4,798,,,StressSession
1629797173.75,stimulus,2,1360,,,NewMusicSession
1629797174.11,fixation,4,798,,,StressSession
1629797174.25,fixation,2,1360,,,NewMusicSession
1629797174.86,stimulus,3,1266,,,NewMusicSession
1629797175.36,fixation,3,1266,,,NewMusicSession
1629797175.61,stimulus,4,799,,,StressSession
1629797175.75,stimulus,2,1361,,,NewMusicSession
1629797176.11,fixation,4,799,,,StressSession
1629797176.25,fixation,2,1361,,,NewMusicSession
1629797176.86,stimulus,3,1267,,,NewMusicSession
1629797177.36,fixation,3,1267,,,NewMusicSession
1629797177.61,stimulus,4,800,,,StressSession
1629797177.75,stimulus,2,1362,,,NewMusicSession
1629797178.11,fixation,4,800,,,StressSession
1629797178.25,fixation,2,1362,,,NewMusicSession
1629797178.86,stimulus,3,1268,,,NewMusicSession
1629797179.36,fixation,3,1268,,,NewMusicSession
1629797179.61,stimulus,4,801,,,StressSession
1629797179.75,stimulus,2,1363,,,NewMusicSession
1629797180.11,fixation,4,801,,,StressSession
1629797180.25,fixation,2,1363,,,NewMusicSession
1629797180.86,stimulus,3,1269,,,NewMusicSession
1629797181.36,fixation,3,1269,,,NewMusicSession
1629797181.61,stimulus,4,802,,,StressSession
1629797181.75,stimulus,2,1364,,,NewMusicSession
1629797182.11,fixation,4,802,,,StressSession
1629797182.25,fixation,2,1364,,,NewMusicSession
1629797182.86,stimulus,3,1270,,,NewMusicSession
1629797183.36,fixation,3,1270,,,NewMusicSession
1629797183.61,stimulus,4,803,,,StressSession
1629797183.75,stimulus,2,1365,,,NewMusicSession
1629797184.11,fixation,4,803,,,StressSession
1629797184.25,fixation,2,1365,,,NewMusicSession
1629797184.86,stimulus,3,1271,,,NewMusicSession
1629797185.36,fixation,3,1271,,,NewMusicSession
1629797185.61,stimulus,4,804,,,StressSession
1629797185.75,stimulus,2,1366,,,NewMusicSession
1629797186.11,fixation,4,804,,,StressSession
1629797186.25,fixation,2,1366,,,NewMusicSession
1629797186.86,stimulus,3,1272,,,NewMusicSession
1629797187.36,fixation,3,1272,,,NewMusicSession
1629797187.61,stimulus,4,805,,,StressSession
1629797187.75,stimulus,2,1367,,,NewMusicSession
1629797188.11,fixation,4,805,,,StressSession
1629797188.25,fixation,2,1367,,,NewMusicSession
1629797188.86,stimulus,3,1273,,,NewMusicSession
1629797189.36,fixation,3,1273,,,NewMusicSession
1629797189.61,stimulus,4,806,,,StressSession
1629797189.75,stimulus,2,1368,,,NewMusicSession
1629797190.11,fixation,4,806,,,StressSession
1629797190.25,fixation,2,1368,,,NewMusicSession
1629797190.86,stimulus,3,1274,,,NewMusicSession
1629797191.36,fixation,3,1274,,,NewMusicSession
1629797191.61,stimulus,4,807,,,StressSession
1629797191.75,stimulus,2,1369,,,NewMusicSession
1629797192.11,fixation,4,807,,,StressSession
1629797192.25,fixation,2,1369,,,NewMusicSession
1629797192.86,stimulus,3,1275,,,NewMusicSession
1629797193.36,fixation,3,1275,,,NewMusicSession
1629797193.61,stimulus,4,808,,,StressSession
1629797193.75,stimulus,2,1370,,,NewMusicSession
1629797194.11,fixation,4,808,,,StressSession
1629797194.25,fixation,2,1370,,,NewMusicSession
1629797194.86,stimulus,3,1276,,,NewMusicSession
1629797195.36,fixation,3,1276,,,NewMusicSession
1629797195.61,stimulus,4,809,,,StressSession
1629797195.75,stimulus,2,1371,,,NewMusicSession
1629797196.11,fixation,4,809,,,StressSession
1629797196.25,fixation,2,1371,,,NewMusicSession
1629797196.86,stimulus,3,1277,,,NewMusicSession
1629797197.36,fixation,3,1277,,,NewMusicSession
1629797197.61,stimulus,4,810,,,StressSession
1629797197.75,stimulus,2,1372,,,NewMusicSession
1629797198.11,fixation,4,810,,,StressSession
1629797198.25,fixation,2,1372,,,NewMusicSession
1629797198.86,stimulus,3,1278,,,NewMusicSession
1629797199.36,fixation,3,1278,,,NewMusicSession
1629797199.61,stimulus,4,811,,,StressSession
1629797199.75,stimulus,2,1373,,,NewMusicSession
1629797200.11,fixation,4,811,,,StressSession
1629797200.25,fixation,2,1373,,,NewMusicSession
1629797200.86,stimulus,3,1279,,,NewMusicSession
1629797201.36,fixation,3,1279,,,NewMusicSession
1629797201.61,stimulus,4,812,,,StressSession
1629797201.75,stimulus,2,1374,,,NewMusicSession
1629797202.11,fixation,4,812,,,StressSession
1629797202.25,fixation,2,1374,,,NewMusicSession
1629797202.86,stimulus,3,1280,,,NewMusicSession
1629797203.36,fixation,3,1280,,,NewMusicSession
1629797203.61,stimulus,4,813,,,StressSession
1629797203.75,stimulus,2,1375,,,NewMusicSession
1629797204.11,fixation,4,813,,,StressSession
1629797204.25,fixation,2,1375,,,NewMusicSession
1629797204.86,stimulus,3,1281,,,NewMusicSession
1629797205.36,fixation,3,1281,,,NewMusicSession
1629797205.61,stimulus,4,814,,,StressSession
1629797205.75,stimulus,2,1376,,,NewMusicSession
1629797206.11,fixation,4,814,,,StressSession
1629797206.25,fixation,2,1376,,,NewMusicSession
1629797206.86,stimulus,3,1282,,,NewMusicSession
1629797207.36,fixation,3,1282,,,NewMusicSession
1629797207.61,stimulus,4,815,,,StressSession
1629797207.75,stimulus,2,1377,,,NewMusicSession
1629797208.11,fixation,4,815,,,StressSession
1629797208.25,fixation,2,1377,,,NewMusicSession
1629797208.86,stimulus,3,1283,,,NewMusicSession
1629797209.36,fixation,3,1283,,,NewMusicSession
1629797209.61,stimulus,4,816,,,StressSession
1629797209.75,stimulus,2,1378,,,NewMusicSession
1629797210.11,fixation,4,816,,,StressSession
1629797210.25,fixation,2,1378,,,NewMusicSession
1629797210.86,stimulus,3,1284,,,NewMusicSession
1629797211.36,fixation,3,1284,,,NewMusicSession
1629797211.61,stimulus,4,817,,,StressSession
1629797211.75,stimulus,2,1379,,,NewMusicSession
1629797212.11,fixation,4,817,,,StressSession
1629797212.25,fixation,2,1379,,,NewMusicSession
1629797212.86,stimulus,3,1285,,,NewMusicSession
1629797213.36,fixation,3,1285,,,NewMusicSession
1629797213.61,stimulus,4,818,,,StressSession
1629797213.75,stimulus,2,1380,,,NewMusicSession
1629797214.11,fixation,4,818,,,StressSession
1629797214.25,fixation,2,1380,,,NewMusicSession
1629797214.86,stimulus,3,1286,,,NewMusicSession
1629797215.36,fixation,3,1286,,,NewMusicSession
1629797215.61,stimulus,4,819,,,StressSession
1629797215.75,stimulus,2,1381,,,NewMusicSession
1629797216.11,fixation,4,819,,,StressSession
1629797216.25,fixation,2,1381,,,NewMusicSession
1629797216.86,stimulus,3,1287,,,NewMusicSession
1629797217.36,fixation,3,1287,,,NewMusicSession
1629797217.61,stimulus,4,820,,,StressSession
1629797217.75,stimulus,2,1382,,,NewMusicSession
1629797218.11,fixation,4,820,,,StressSession
1629797218.25,fixation,2,1382,,,NewMusicSession
1629797218.86,stimulus,3,1288,,,NewMusicSession
1629797219.36,fixation,3,1288,,,NewMusicSession
1629797219.61,stimulus,4,821,,,StressSession
1629797219.75,stimulus,2,1383,,,NewMusicSession
1629797220.11,fixation,4,821,,,StressSession
1629797220.25,fixation,2,1383,,,NewMusicSession
1629797220.86,stimulus,3,1289,,,NewMusicSession
1629797221.36,fixation,3,1289,,,NewMusicSession
1629797221.61,stimulus,4,822,,,StressSession
1629797221.75,stimulus,2,1384,,,NewMusicSession
1629797222.11,fixation,4,822,,,StressSession
1629797222.25,fixation,2,1384,,,NewMusicSession
1629797222.86,stimulus,3,1290,,,NewMusicSession
1629797223.36,fixation,3,1290,,,NewMusicSession
1629797223.61,stimulus,4,823,,,StressSession
1629797223.75,stimulus,2,1385,,,NewMusicSession
1629797224.11,fixation,4,823,,,StressSession
1629797224.25,fixation,2,1385,,,NewMusicSession
1629797224.86,stimulus,3,1291,,,NewMusicSession
1629797225.36,fixation,3,1291,,,NewMusicSession
1629797225.61,stimulus,4,824,,,StressSession
1629797225.75,stimulus,2,1386,,,NewMusicSession
1629797226.11,fixation,4,824,,,StressSession
1629797226.25,fixation,2,1386,,,NewMusicSession
1629797226.86,stimulus,3,1292,,,NewMusicSession
1629797227.36,fixation,3,1292,,,NewMusicSession
1629797227.61,stimulus,4,825,,,StressSession
1629797227.75,stimulus,2,1387,,,NewMusicSession
1629797228.11,fixation,4,825,,,StressSession
1629797228.25,fixation,2,1387,,,NewMusicSession
1629797228.86,stimulus,3,1293,,,NewMusicSession
1629797229.36,fixation,3,1293,,,NewMusicSession
1629797229.61,stimulus,4,826,,,StressSession
1629797229.75,stimulus,2,1388,,,NewMusicSession
1629797230.11,fixation,4,826,,,StressSession
1629797230.25,fixation,2,1388,,,NewMusicSession
1629797230.86,stimulus,3,1294,,,NewMusicSession
1629797231.36,fixation,3,1294,,,NewMusicSession
1629797231.61,stimulus,4,827,,,StressSession
1629797231.75,stimulus,2,1389,,,NewMusicSession
1629797232.11,fixation,4,827,,,StressSession
1629797232.25,fixation,2,1389,,,NewMusicSession
1629797232.86,stimulus,3,1295,,,NewMusicSession
1629797233.36,fixation,3,1295,,,NewMusicSession
1629797233.61,stimulus,4,828,,,StressSession
1629797233.75,stimulus,2,1390,,,NewMusicSession
1629797234.11,fixation,4,828,,,StressSession
1629797234.25,fixation,2,1390,,,NewMusicSession
1629797234.86,stimulus,3,1296,,,NewMusicSession
1629797235.36,fixation,3,1296,,,NewMusicSession
1629797235.61,stimulus,4,829,,,StressSession
1629797235.75,stimulus,2,1391,,,NewMusicSession
1629797236.11,fixation,4,829,,,StressSession
1629797236.25,fixation,2,1391,,,NewMusicSession
1629797236.86,stimulus,3,1297,,,NewMusicSession
1629797237.36,fixation,3,1297,,,NewMusicSession
1629797237.61,stimulus,4,830,,,StressSession
1629797237.75,stimulus,2,1392,,,NewMusicSession
1629797238.11,fixation,4,830,,,StressSession
1629797238.25,fixation,2,1392,,,NewMusicSession
1629797238.86,stimulus,3,1298,,,NewMusicSession
1629797239.36,fixation,3,1298,,,NewMusicSession
1629797239.61,stimulus,4,831,,,StressSession
1629797239.75,stimulus,2,1393,,,NewMusicSession
1629797240.11,fixation,4,831,,,StressSession
1629797240.25,fixation,2,1393,,,NewMusicSession
1629797240.86,stimulus,3,1299,,,NewMusicSession
1629797241.36,fixation,3,1299,,,NewMusicSession
1629797241.61,stimulus,4,832,,,StressSession
1629797241.75,stimulus,2,1394,,,NewMusicSession
1629797242.11,fixation,4,832,,,StressSession
1629797242.25,fixation,2,1394,,,NewMusicSession
1629797242.86,stimulus,3,1300,,,NewMusicSession
1629797243.36,fixation,3,1300,,,NewMusicSession
1629797243.61,stimulus,4,833,,,StressSession
1629797243.75,stimulus,2,1395,,,NewMusicSession
1629797244.11,fixation,4,833,,,StressSession
1629797244.25,fixation,2,1395,,,NewMusicSession
1629797244.86,stimulus,3,1301,,,NewMusicSession
1629797245.36,fixation,3,1301,,,NewMusicSession
1629797245.61,stimulus,4,834,,,StressSession
1629797245.75,stimulus,2,1396,,,NewMusicSession
1629797246.11,fixation,4,834,,,StressSession
1629797246.25,fixation,2,1396,,,NewMusicSession
1629797246.86,stimulus,3,1302,,,NewMusicSession
1629797247.36,fixation,3,1302,,,NewMusicSession
1629797247.61,stimulus,4,835,,,StressSession
1629797247.75,stimulus,2,1397,,,NewMusicSession
1629797248.11,fixation,4,835,,,StressSession
1629797248.25,fixation,2,1397,,,NewMusicSession
1629797248.86,stimulus,3,1303,,,NewMusicSession
1629797249.36,fixation,3,1303,,,NewMusicSession
1629797249.61,stimulus,4,836,,,StressSession
1629797249.75,stimulus,2,1398,,,NewMusicSession
1629797250.11,fixation,4,836,,,StressSession
1629797250.25,fixation,2,1398,,,NewMusicSession
1629797250.86,stimulus,3,1304,,,NewMusicSession
1629797251.36,fixation,3,1304,,,NewMusicSession
1629797251.61,stimulus,4,837,,,StressSession
1629797251.75,stimulus,2,1399,,,NewMusicSession
1629797252.11,fixation,4,837,,,StressSession
1629797252.25,fixation,2,1399,,,NewMusicSession
1629797252.86,stimulus,3,1305,,,NewMusicSession
1629797253.36,fixation,3,1305,,,NewMusicSession
1629797253.61,stimulus,4,838,,,StressSession
1629797253.75,stimulus,2,1400,,,NewMusicSession
1629797254.11,fixation,4,838,,,StressSession
1629797254.25,fixation,2,1400,,,NewMusicSession
1629797254.86,stimulus,3,1306,,,NewMusicSession
1629797255.36,fixation,3,1306,,,NewMusicSession
1629797255.61,stimulus,4,839,,,StressSession
1629797255.75,stimulus,2,1401,,,NewMusicSession
1629797256.11,fixation,4,839,,,StressSession
1629797256.25,fixation,2,1401,,,NewMusicSession
1629797256.86,stimulus,3,1307,,,NewMusicSession
1629797257.36,fixation,3,1307,,,NewMusicSession
1629797257.61,stimulus,4,840,,,StressSession
1629797257.75,stimulus,2,1402,,,NewMusicSession
1629797258.11,fixation,4,840,,,StressSession
1629797258.25,fixation,2,1402,,,NewMusicSession
1629797258.86,stimulus,3,1308,,,NewMusicSession
1629797259.36,fixation,3,1308,,,NewMusicSession
1629797259.61,stimulus,4,841,,,StressSession
1629797259.75,stimulus,2,1403,,,NewMusicSession
1629797260.11,fixation,4,841,,,StressSession
1629797260.25,fixation,2,1403,,,NewMusicSession
1629797260.86,stimulus,3,1309,,,NewMusicSession
1629797261.36,fixation,3,1309,,,NewMusicSession
1629797261.61,stimulus,4,842,,,StressSession
1629797261.75,stimulus,2,1404,,,NewMusicSession
1629797262.11,fixation,4,842,,,StressSession
1629797262.25,fixation,2,1404,,,NewMusicSession
1629797262.86,stimulus,3,1310,,,NewMusicSession
1629797263.36,fixation,3,1310,,,NewMusicSession
1629797263.61,stimulus,4,843,,,StressSession
1629797263.75,stimulus,2,1405,,,NewMusicSession
1629797264.11,fixation,4,843,,,StressSession
1629797264.25,fixation,2,1405,,,NewMusicSession
1629797264.86,stimulus,3,1311,,,NewMusicSession
1629797265.36,fixation,3,1311,,,NewMusicSession
1629797265.61,stimulus,4,844,,,StressSession
1629797265.75,stimulus,2,1406,,,NewMusicSession
1629797266.11,fixation,4,844,,,StressSession
1629797266.25,fixation,2,1406,,,NewMusicSession
1629797266.86,stimulus,3,1312,,,NewMusicSession
1629797267.36,fixation,3,1312,,,NewMusicSession
1629797267.61,stimulus,4,845,,,StressSession
1629797267.75,stimulus,2,1407,,,NewMusicSession
1629797268.11,fixation,4,845,,,StressSession
1629797268.25,fixation,2,1407,,,NewMusicSession
1629797268.86,stimulus,3,1313,,,NewMusicSession
1629797269.36,fixation,3,1313,,,NewMusicSession
1629797269.61,stimulus,4,846,,,StressSession
1629797269.75,stimulus,2,1408,,,NewMusicSession
1629797270.11,fixation,4,846,,,StressSession
1629797270.25,fixation,2,1408,,,NewMusicSession
1629797270.86,stimulus,3,1314,,,NewMusicSession
1629797271.36,fixation,3,1314,,,NewMusicSession
1629797271.61,stimulus,4,847,,,StressSession
1629797271.75,stimulus,2,1409,,,NewMusicSession
1629797272.11,fixation,4,847,,,StressSession
1629797272.25,fixation,2,1409,,,NewMusicSession
1629797272.86,stimulus,3,1315,,,NewMusicSession
1629797273.36,fixation,3,1315,,,NewMusicSession
1629797273.61,stimulus,4,848,,,StressSession
1629797273.75,stimulus,2,1410,,,NewMusicSession
1629797274.11,fixation,4,848,,,StressSession
1629797274.25,fixation,2,1410,,,NewMusicSession
1629797274.86,stimulus,3,1316,,,NewMusicSession
1629797275.36,fixation,3,1316,,,NewMusicSession
1629797275.61,stimulus,4,849,,,StressSession
1629797275.75,stimulus,2,1411,,,NewMusicSession
1629797276.11,fixation,4,849,,,StressSession
1629797276.25,fixation,2,1411,,,NewMusicSession
1629797276.86,stimulus,3,1317,,,NewMusicSession
1629797277.36,fixation,3,1317,,,NewMusicSession
1629797277.61,stimulus,4,850,,,StressSession
1629797277.75,stimulus,2,1412,,,NewMusicSession
1629797278.11,fixation,4,850,,,StressSession
1629797278.25,fixation,2,1412,,,NewMusicSession
1629797278.86,stimulus,3,1318,,,NewMusicSession
1629797279.36,fixation,3,1318,,,NewMusicSession
1629797279.61,stimulus,4,851,,,StressSession
1629797279.75,stimulus,2,1413,,,NewMusicSession
1629797280.11,fixation,4,851,,,StressSession
1629797280.25,fixation,2,1413,,,NewMusicSession
1629797280.86,stimulus,3,1319,,,NewMusicSession
1629797281.36,fixation,3,1319,,,NewMusicSession
1629797281.61,stimulus,4,852,,,StressSession
1629797281.75,stimulus,2,1414,,,NewMusicSession
1629797282.11,fixation,4,852,,,StressSession
1629797282.25,fixation,2,1414,,,NewMusicSession
1629797282.86,stimulus,3,1320,,,NewMusicSession
1629797283.36,fixation,3,1320,,,NewMusicSession
1629797283.61,stimulus,4,853,,,StressSession
1629797283.75,stimulus,2,1415,,,NewMusicSession
1629797284.11,fixation,4,853,,,StressSession
1629797284.25,fixation,2,1415,,,NewMusicSession
1629797284.86,stimulus,3,1321,,,NewMusicSession
1629797285.36,fixation,3,1321,,,NewMusicSession
1629797285.61,stimulus,4,854,,,StressSession
1629797285.75,stimulus,2,1416,,,NewMusicSession
1629797286.11,fixation,4,854,,,StressSession
1629797286.25,fixation,2,1416,,,NewMusicSession
1629797286.86,stimulus,3,1322,,,NewMusicSession
1629797287.36,fixation,3,1322,,,NewMusicSession
1629797287.61,stimulus,4,855,,,StressSession
1629797287.75,stimulus,2,1417,,,NewMusicSession
1629797288.11,fixation,4,855,,,StressSession
1629797288.25,fixation,2,1417,,,NewMusicSession
1629797288.86,stimulus,3,1323,,,NewMusicSession
1629797289.36,fixation,3,1323,,,NewMusicSession
1629797289.61,stimulus,4,856,,,StressSession
1629797289.75,stimulus,2,1418,,,NewMusicSession
1629797290.11,fixation,4,856,,,StressSession
1629797290.25,fixation,2,1418,,,NewMusicSession
1629797290.86,stimulus,3,1324,,,NewMusicSession
1629797291.36,fixation,3,1324,,,NewMusicSession
1629797291.61,stimulus,4,857,,,StressSession
1629797291.75,stimulus,2,1419,,,NewMusicSession
1629797292.11,fixation,4,857,,,StressSession
1629797292.25,fixation,2,1419,,,NewMusicSession
1629797292.86,stimulus,3,1325,,,NewMusicSession
1629797293.36,fixation,3,1325,,,NewMusicSession
1629797293.61,stimulus,4,858,,,StressSession
1629797293.75,stimulus,2,1420,,,NewMusicSession
1629797294.11,fixation,4,858,,,StressSession
1629797294.25,fixation,2,1420,,,NewMusicSession
1629797294.86,stimulus,3,1326,,,NewMusicSession
1629797295.36,fixation,3,1326,,,NewMusicSession
1629797295.61,stimulus,4,859,,,StressSession
1629797295.75,stimulus,2,1421,,,NewMusicSession
1629797296.11,fixation,4,859,,,StressSession
1629797296.25,fixation,2,1421,,,NewMusicSession
1629797296.86,stimulus,3,1327,,,NewMusicSession
1629797297.36,fixation,3,1327,,,NewMusicSession
1629797297.61,stimulus,4,860,,,StressSession
1629797297.75,stimulus,2,1422,,,NewMusicSession
1629797298.11,fixation,4,860,,,StressSession
1629797298.25,fixation,2,1422,,,NewMusicSession
1629797298.86,stimulus,3,1328,,,NewMusicSession
1629797299.36,fixation,3,1328,,,NewMusicSession
1629797299.61,stimulus,4,861,,,StressSession
1629797299.75,stimulus,2,1423,,,NewMusicSession
1629797300.11,fixation,4,861,,,StressSession
1629797300.25,fixation,2,1423,,,NewMusicSession
1629797300.86,stimulus,3,1329,,,NewMusicSession
1629797301.36,fixation,3,1329,,,NewMusicSession
1629797301.61,stimulus,4,862,,,StressSession
1629797301.75,stimulus,2,1424,,,NewMusicSession
1629797302.11,fixation,4,862,,,StressSession
1629797302.25,fixation,2,1424,,,NewMusicSession
1629797302.86,stimulus,3,1330,,,NewMusicSession
1629797303.36,fixation,3,1330,,,NewMusicSession
1629797303.61,stimulus,4,863,,,StressSession
1629797303.75,stimulus,2,1425,,,NewMusicSession
1629797304.11,fixation,4,863,,,StressSession
1629797304.25,fixation,2,1425,,,NewMusicSession
1629797304.86,stimulus,3,1331,,,NewMusicSession
1629797305.36,fixation,3,1331,,,NewMusicSession
1629797305.61,stimulus,4,864,,,StressSession
1629797305.75,stimulus,2,1426,,,NewMusicSession
1629797306.11,fixation,4,864,,,StressSession
1629797306.25,fixation,2,1426,,,NewMusicSession
1629797306.86,stimulus,3,1332,,,NewMusicSession
1629797307.36,fixation,3,1332,,,NewMusicSession
1629797307.61,stimulus,4,865,,,StressSession
1629797307.75,stimulus,2,1427,,,NewMusicSession
1629797308.11,fixation,4,865,,,StressSession
1629797308.25,fixation,2,1427,,,NewMusicSession
1629797308.86,stimulus,3,1333,,,NewMusicSession
1629797309.36,fixation,3,1333,,,NewMusicSession
1629797309.61,stimulus,4,866,,,StressSession
1629797309.75,stimulus,2,1428,,,NewMusicSession
1629797310.11,fixation,4,866,,,StressSession
1629797310.25,fixation,2,1428,,,NewMusicSession
1629797310.86,stimulus,3,1334,,,NewMusicSession
1629797311.36,fixation,3,1334,,,NewMusicSession
1629797311.61,stimulus,4,867,,,StressSession
1629797311.75,stimulus,2,1429,,,NewMusicSession
1629797312.11,fixation,4,867,,,StressSession
1629797312.25,fixation,2,1429,,,NewMusicSession
1629797312.86,stimulus,3,1335,,,NewMusicSession
1629797313.36,fixation,3,1335,,,NewMusicSession
1629797313.61,stimulus,4,868,,,StressSession
1629797313.75,stimulus,2,1430,,,NewMusicSession
1629797314.11,fixation,4,868,,,StressSession
1629797314.25,fixation,2,1430,,,NewMusicSession
1629797314.86,stimulus,3,1336,,,NewMusicSession
1629797315.36,fixation,3,1336,,,NewMusicSession
1629797315.61,stimulus,4,869,,,StressSession
1629797315.75,stimulus,2,1431,,,NewMusicSession
1629797316.11,fixation,4,869,,,StressSession
1629797316.25,fixation,2,1431,,,NewMusicSession
1629797316.86,stimulus,3,1337,,,NewMusicSession
1629797317.36,fixation,3,1337,,,NewMusicSession
1629797317.61,stimulus,4,870,,,StressSession
1629797317.75,stimulus,2,1432,,,NewMusicSession
1629797318.11,fixation,4,870,,,StressSession
1629797318.25,fixation,2,1432,,,NewMusicSession
1629797318.86,stimulus,3,1338,,,NewMusicSession
1629797319.36,fixation,3,1338,,,NewMusicSession
1629797319.61,stimulus,4,871,,,StressSession
1629797319.75,stimulus,2,1433,,,NewMusicSession
1629797320.11,fixation,4,871,,,StressSession
1629797320.25,fixation,2,1433,,,NewMusicSession
1629797320.86,stimulus,3,1339,,,NewMusicSession
1629797321.36,fixation,3,1339,,,NewMusicSession
1629797321.61,stimulus,4,872,,,StressSession
1629797321.75,stimulus,2,1434,,,NewMusicSession
1629797322.11,fixation,4,872,,,StressSession
1629797322.25,fixation,2,1434,,,NewMusicSession
1629797322.86,stimulus,3,1340,,,NewMusicSession
1629797323.36,fixation,3,1340,,,NewMusicSession
1629797323.61,stimulus,4,873,,,StressSession
1629797323.75,stimulus,2,1435,,,NewMusicSession
1629797324.11,fixation,4,873,,,StressSession
1629797324.25,fixation,2,1435,,,NewMusicSession
1629797324.86,stimulus,3,1341,,,NewMusicSession
1629797325.36,fixation,3,1341,,,NewMusicSession
1629797325.61,stimulus,4,874,,,StressSession
1629797325.75,stimulus,2,1436,,,NewMusicSession
1629797326.11,fixation,4,874,,,StressSession
1629797326.25,fixation,2,1436,,,NewMusicSession
1629797326.86,stimulus,3,1342,,,NewMusicSession
1629797327.36,fixation,3,1342,,,NewMusicSession
1629797327.61,stimulus,4,875,,,StressSession
1629797327.75,stimulus,2,1437,,,NewMusicSession
1629797328.11,fixation,4,875,,,StressSession
1629797328.25,fixation,2,1437,,,NewMusicSession
1629797328.86,stimulus,3,1343,,,NewMusicSession
1629797329.36,fixation,3,1343,,,NewMusicSession
1629797329.61,stimulus,4,876,,,StressSession
1629797329.75,stimulus,2,1438,,,NewMusicSession
1629797330.11,fixation,4,876,,,StressSession
1629797330.25,fixation,2,1438,,,NewMusicSession
1629797330.86,stimulus,3,1344,,,NewMusicSession
1629797331.36,fixation,3,1344,,,NewMusicSession
1629797331.61,stimulus,4,877,,,StressSession
1629797331.75,stimulus,2,1439,,,NewMusicSession
1629797332.11,fixation,4,877,,,StressSession
