event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625196162.83,fixation,3,636,,,PerfumeSession
1625196163.83,stimulus,2,828,,,CoffeeSession
1625196164.33,stimulus,3,637,,,PerfumeSession
1625196164.33,fixation,2,828,,,CoffeeSession
1625196164.83,fixation,3,637,,,PerfumeSession
1625196165.83,stimulus,2,829,,,CoffeeSession
1625196166.33,fixation,2,829,,,CoffeeSession
1625196166.33,stimulus,3,638,,,PerfumeSession
1625196166.83,fixation,3,638,,,PerfumeSession
1625196167.83,stimulus,2,830,,,CoffeeSession
1625196168.33,stimulus,3,639,,,PerfumeSession
1625196168.33,fixation,2,830,,,CoffeeSession
1625196168.83,fixation,3,639,,,PerfumeSession
1625196169.83,stimulus,2,831,,,CoffeeSession
1625196170.33,stimulus,3,640,,,PerfumeSession
1625196170.33,fixation,2,831,,,CoffeeSession
1625196170.83,fixation,3,640,,,PerfumeSession
1625196171.83,stimulus,2,832,,,CoffeeSession
1625196172.33,fixation,2,832,,,CoffeeSession
1625196172.33,stimulus,3,641,,,PerfumeSession
1625196172.83,fixation,3,641,,,PerfumeSession
1625196173.83,stimulus,2,833,,,CoffeeSession
1625196174.33,stimulus,3,642,,,PerfumeSession
1625196174.33,fixation,2,833,,,CoffeeSession
1625196174.83,fixation,3,642,,,PerfumeSession
1625196175.83,stimulus,2,834,,,CoffeeSession
1625196176.33,fixation,2,834,,,CoffeeSession
1625196176.33,stimulus,3,643,,,PerfumeSession
1625196176.83,fixation,3,643,,,PerfumeSession
1625196177.83,stimulus,2,835,,,CoffeeSession
1625196178.33,stimulus,3,644,,,PerfumeSession
1625196178.33,fixation,2,835,,,CoffeeSession
1625196178.83,fixation,3,644,,,PerfumeSession
1625196179.83,stimulus,2,836,,,CoffeeSession
1625196180.33,fixation,2,836,,,CoffeeSession
1625196180.33,stimulus,3,645,,,PerfumeSession
1625196180.83,fixation,3,645,,,PerfumeSession
1625196181.83,stimulus,2,837,,,CoffeeSession
1625196182.33,stimulus,3,646,,,PerfumeSession
1625196182.33,fixation,2,837,,,CoffeeSession
1625196182.83,fixation,3,646,,,PerfumeSession
1625196183.83,stimulus,2,838,,,CoffeeSession
1625196184.33,fixation,2,838,,,CoffeeSession
1625196184.33,stimulus,3,647,,,PerfumeSession
1625196184.83,fixation,3,647,,,PerfumeSession
1625196185.83,stimulus,2,839,,,CoffeeSession
1625196186.33,fixation,2,839,,,CoffeeSession
1625196186.33,stimulus,3,648,,,PerfumeSession
1625196186.83,fixation,3,648,,,PerfumeSession
1625196187.83,stimulus,2,840,,,CoffeeSession
1625196188.33,stimulus,3,649,,,PerfumeSession
1625196188.33,fixation,2,840,,,CoffeeSession
1625196188.83,fixation,3,649,,,PerfumeSession
1625196189.83,stimulus,2,841,,,CoffeeSession
1625196190.33,stimulus,3,650,,,PerfumeSession
1625196190.33,fixation,2,841,,,CoffeeSession
1625196190.83,fixation,3,650,,,PerfumeSession
1625196191.83,stimulus,2,842,,,CoffeeSession
1625196192.33,stimulus,3,651,,,PerfumeSession
1625196192.33,fixation,2,842,,,CoffeeSession
1625196192.83,fixation,3,651,,,PerfumeSession
1625196193.83,stimulus,2,843,,,CoffeeSession
1625196194.33,stimulus,3,652,,,PerfumeSession
1625196194.33,fixation,2,843,,,CoffeeSession
1625196194.83,fixation,3,652,,,PerfumeSession
1625196195.83,stimulus,2,844,,,CoffeeSession
1625196196.33,stimulus,3,653,,,PerfumeSession
1625196196.33,fixation,2,844,,,CoffeeSession
1625196196.83,fixation,3,653,,,PerfumeSession
1625196197.83,stimulus,2,845,,,CoffeeSession
1625196198.33,stimulus,3,654,,,PerfumeSession
1625196198.33,fixation,2,845,,,CoffeeSession
1625196198.83,fixation,3,654,,,PerfumeSession
1625196199.83,stimulus,2,846,,,CoffeeSession
1625196200.33,stimulus,3,655,,,PerfumeSession
1625196200.33,fixation,2,846,,,CoffeeSession
1625196200.83,fixation,3,655,,,PerfumeSession
1625196201.83,stimulus,2,847,,,CoffeeSession
1625196202.33,fixation,2,847,,,CoffeeSession
1625196202.33,stimulus,3,656,,,PerfumeSession
1625196202.83,fixation,3,656,,,PerfumeSession
1625196203.83,stimulus,2,848,,,CoffeeSession
1625196204.33,stimulus,3,657,,,PerfumeSession
1625196204.33,fixation,2,848,,,CoffeeSession
1625196204.83,fixation,3,657,,,PerfumeSession
1625196205.83,stimulus,2,849,,,CoffeeSession
1625196206.33,stimulus,3,658,,,PerfumeSession
1625196206.33,fixation,2,849,,,CoffeeSession
1625196206.83,fixation,3,658,,,PerfumeSession
1625196207.83,stimulus,2,850,,,CoffeeSession
1625196208.33,fixation,2,850,,,CoffeeSession
1625196208.33,stimulus,3,659,,,PerfumeSession
1625196208.83,fixation,3,659,,,PerfumeSession
1625196209.83,stimulus,2,851,,,CoffeeSession
1625196210.33,stimulus,3,660,,,PerfumeSession
1625196210.33,fixation,2,851,,,CoffeeSession
1625196210.83,fixation,3,660,,,PerfumeSession
1625196211.83,stimulus,2,852,,,CoffeeSession
1625196212.33,fixation,2,852,,,CoffeeSession
1625196212.33,stimulus,3,661,,,PerfumeSession
1625196212.83,fixation,3,661,,,PerfumeSession
1625196213.83,stimulus,2,853,,,CoffeeSession
1625196214.33,stimulus,3,662,,,PerfumeSession
1625196214.33,fixation,2,853,,,CoffeeSession
1625196214.83,fixation,3,662,,,PerfumeSession
1625196215.83,stimulus,2,854,,,CoffeeSession
1625196216.33,fixation,2,854,,,CoffeeSession
1625196216.33,stimulus,3,663,,,PerfumeSession
1625196216.83,fixation,3,663,,,PerfumeSession
1625196217.83,stimulus,2,855,,,CoffeeSession
1625196218.33,fixation,2,855,,,CoffeeSession
1625196218.33,stimulus,3,664,,,PerfumeSession
1625196218.83,fixation,3,664,,,PerfumeSession
1625196219.83,stimulus,2,856,,,CoffeeSession
1625196220.33,stimulus,3,665,,,PerfumeSession
1625196220.33,fixation,2,856,,,CoffeeSession
1625196220.83,fixation,3,665,,,PerfumeSession
1625196221.83,stimulus,2,857,,,CoffeeSession
1625196222.33,fixation,2,857,,,CoffeeSession
1625196222.33,stimulus,3,666,,,PerfumeSession
1625196222.83,fixation,3,666,,,PerfumeSession
1625196223.83,stimulus,2,858,,,CoffeeSession
1625196224.33,stimulus,3,667,,,PerfumeSession
1625196224.33,fixation,2,858,,,CoffeeSession
1625196224.83,fixation,3,667,,,PerfumeSession
1625196225.83,stimulus,2,859,,,CoffeeSession
1625196226.33,fixation,2,859,,,CoffeeSession
1625196226.33,stimulus,3,668,,,PerfumeSession
1625196226.83,fixation,3,668,,,PerfumeSession
1625196227.83,stimulus,2,860,,,CoffeeSession
1625196228.33,fixation,2,860,,,CoffeeSession
1625196228.33,stimulus,3,669,,,PerfumeSession
1625196228.83,fixation,3,669,,,PerfumeSession
1625196229.83,stimulus,2,861,,,CoffeeSession
1625196230.33,fixation,2,861,,,CoffeeSession
1625196230.33,stimulus,3,670,,,PerfumeSession
1625196230.83,fixation,3,670,,,PerfumeSession
1625196231.83,stimulus,2,862,,,CoffeeSession
1625196232.33,stimulus,3,671,,,PerfumeSession
1625196232.33,fixation,2,862,,,CoffeeSession
1625196232.83,fixation,3,671,,,PerfumeSession
1625196233.83,stimulus,2,863,,,CoffeeSession
1625196234.33,stimulus,3,672,,,PerfumeSession
1625196234.33,fixation,2,863,,,CoffeeSession
1625196234.83,fixation,3,672,,,PerfumeSession
1625196235.83,stimulus,2,864,,,CoffeeSession
1625196236.33,stimulus,3,673,,,PerfumeSession
1625196236.33,fixation,2,864,,,CoffeeSession
1625196236.83,fixation,3,673,,,PerfumeSession
1625196237.83,stimulus,2,865,,,CoffeeSession
1625196238.33,stimulus,3,674,,,PerfumeSession
1625196238.33,fixation,2,865,,,CoffeeSession
1625196238.83,fixation,3,674,,,PerfumeSession
1625196239.83,stimulus,2,866,,,CoffeeSession
1625196240.33,stimulus,3,675,,,PerfumeSession
1625196240.33,fixation,2,866,,,CoffeeSession
1625196240.83,fixation,3,675,,,PerfumeSession
1625196241.83,stimulus,2,867,,,CoffeeSession
1625196242.33,stimulus,3,676,,,PerfumeSession
1625196242.33,fixation,2,867,,,CoffeeSession
1625196242.83,fixation,3,676,,,PerfumeSession
1625196243.83,stimulus,2,868,,,CoffeeSession
1625196244.33,stimulus,3,677,,,PerfumeSession
1625196244.33,fixation,2,868,,,CoffeeSession
1625196244.83,fixation,3,677,,,PerfumeSession
1625196245.83,stimulus,2,869,,,CoffeeSession
1625196246.33,fixation,2,869,,,CoffeeSession
1625196246.33,stimulus,3,678,,,PerfumeSession
1625196246.83,fixation,3,678,,,PerfumeSession
1625196247.83,stimulus,2,870,,,CoffeeSession
1625196248.33,stimulus,3,679,,,PerfumeSession
1625196248.33,fixation,2,870,,,CoffeeSession
1625196248.83,fixation,3,679,,,PerfumeSession
1625196249.83,stimulus,2,871,,,CoffeeSession
1625196250.33,stimulus,3,680,,,PerfumeSession
1625196250.33,fixation,2,871,,,CoffeeSession
1625196250.83,fixation,3,680,,,PerfumeSession
1625196251.83,stimulus,2,872,,,CoffeeSession
1625196252.33,stimulus,3,681,,,PerfumeSession
1625196252.33,fixation,2,872,,,CoffeeSession
1625196252.83,fixation,3,681,,,PerfumeSession
1625196253.83,stimulus,2,873,,,CoffeeSession
1625196254.33,fixation,2,873,,,CoffeeSession
1625196254.33,stimulus,3,682,,,PerfumeSession
1625196254.83,fixation,3,682,,,PerfumeSession
1625196255.83,stimulus,2,874,,,CoffeeSession
1625196256.33,stimulus,3,683,,,PerfumeSession
1625196256.33,fixation,2,874,,,CoffeeSession
1625196256.83,fixation,3,683,,,PerfumeSession
1625196257.83,stimulus,2,875,,,CoffeeSession
1625196258.33,fixation,2,875,,,CoffeeSession
1625196258.33,stimulus,3,684,,,PerfumeSession
1625196258.83,fixation,3,684,,,PerfumeSession
1625196259.83,stimulus,2,876,,,CoffeeSession
1625196260.33,stimulus,3,685,,,PerfumeSession
1625196260.33,fixation,2,876,,,CoffeeSession
1625196260.83,fixation,3,685,,,PerfumeSession
1625196261.83,stimulus,2,877,,,CoffeeSession
1625196262.33,stimulus,3,686,,,PerfumeSession
1625196262.33,fixation,2,877,,,CoffeeSession
1625196262.83,fixation,3,686,,,PerfumeSession
1625196263.83,stimulus,2,878,,,CoffeeSession
1625196264.33,stimulus,3,687,,,PerfumeSession
1625196264.33,fixation,2,878,,,CoffeeSession
1625196264.83,fixation,3,687,,,PerfumeSession
1625196265.83,stimulus,2,879,,,CoffeeSession
1625196266.33,stimulus,3,688,,,PerfumeSession
1625196266.33,fixation,2,879,,,CoffeeSession
1625196266.83,fixation,3,688,,,PerfumeSession
1625196267.83,stimulus,2,880,,,CoffeeSession
1625196268.33,fixation,2,880,,,CoffeeSession
1625196268.33,stimulus,3,689,,,PerfumeSession
1625196268.83,fixation,3,689,,,PerfumeSession
1625196269.83,stimulus,2,881,,,CoffeeSession
1625196270.33,stimulus,3,690,,,PerfumeSession
1625196270.33,fixation,2,881,,,CoffeeSession
1625196270.83,fixation,3,690,,,PerfumeSession
1625196271.83,stimulus,2,882,,,CoffeeSession
1625196272.33,stimulus,3,691,,,PerfumeSession
1625196272.33,fixation,2,882,,,CoffeeSession
1625196272.83,fixation,3,691,,,PerfumeSession
1625196273.83,stimulus,2,883,,,CoffeeSession
1625196274.33,fixation,2,883,,,CoffeeSession
1625196274.33,stimulus,3,692,,,PerfumeSession
1625196274.83,fixation,3,692,,,PerfumeSession
1625196275.83,stimulus,2,884,,,CoffeeSession
1625196276.33,fixation,2,884,,,CoffeeSession
1625196276.33,stimulus,3,693,,,PerfumeSession
1625196276.83,fixation,3,693,,,PerfumeSession
1625196277.83,stimulus,2,885,,,CoffeeSession
1625196278.33,fixation,2,885,,,CoffeeSession
1625196278.33,stimulus,3,694,,,PerfumeSession
1625196278.83,fixation,3,694,,,PerfumeSession
1625196279.83,stimulus,2,886,,,CoffeeSession
1625196280.33,stimulus,3,695,,,PerfumeSession
1625196280.33,fixation,2,886,,,CoffeeSession
1625196280.83,fixation,3,695,,,PerfumeSession
1625196281.83,stimulus,2,887,,,CoffeeSession
1625196282.33,stimulus,3,696,,,PerfumeSession
1625196282.33,fixation,2,887,,,CoffeeSession
1625196282.83,fixation,3,696,,,PerfumeSession
1625196283.83,stimulus,2,888,,,CoffeeSession
1625196284.33,stimulus,3,697,,,PerfumeSession
1625196284.33,fixation,2,888,,,CoffeeSession
1625196284.83,fixation,3,697,,,PerfumeSession
1625196285.83,stimulus,2,889,,,CoffeeSession
1625196286.33,fixation,2,889,,,CoffeeSession
1625196286.33,stimulus,3,698,,,PerfumeSession
1625196286.83,fixation,3,698,,,PerfumeSession
1625196287.83,stimulus,2,890,,,CoffeeSession
1625196288.33,fixation,2,890,,,CoffeeSession
1625196288.33,stimulus,3,699,,,PerfumeSession
1625196288.83,fixation,3,699,,,PerfumeSession
1625196289.83,stimulus,2,891,,,CoffeeSession
1625196290.33,stimulus,3,700,,,PerfumeSession
1625196290.33,fixation,2,891,,,CoffeeSession
1625196290.83,fixation,3,700,,,PerfumeSession
1625196291.83,stimulus,2,892,,,CoffeeSession
1625196292.33,stimulus,3,701,,,PerfumeSession
1625196292.33,fixation,2,892,,,CoffeeSession
1625196292.83,fixation,3,701,,,PerfumeSession
1625196293.83,stimulus,2,893,,,CoffeeSession
1625196294.33,stimulus,3,702,,,PerfumeSession
1625196294.33,fixation,2,893,,,CoffeeSession
1625196294.83,fixation,3,702,,,PerfumeSession
1625196295.83,stimulus,2,894,,,CoffeeSession
1625196296.33,fixation,2,894,,,CoffeeSession
1625196296.33,stimulus,3,703,,,PerfumeSession
1625196296.83,fixation,3,703,,,PerfumeSession
1625196297.83,stimulus,2,895,,,CoffeeSession
1625196298.33,fixation,2,895,,,CoffeeSession
1625196298.33,stimulus,3,704,,,PerfumeSession
1625196298.83,fixation,3,704,,,PerfumeSession
1625196299.83,stimulus,2,896,,,CoffeeSession
1625196300.33,fixation,2,896,,,CoffeeSession
1625196300.33,stimulus,3,705,,,PerfumeSession
1625196300.83,fixation,3,705,,,PerfumeSession
1625196301.83,stimulus,2,897,,,CoffeeSession
1625196302.33,fixation,2,897,,,CoffeeSession
1625196302.33,stimulus,3,706,,,PerfumeSession
1625196302.83,fixation,3,706,,,PerfumeSession
1625196303.83,stimulus,2,898,,,CoffeeSession
1625196304.33,fixation,2,898,,,CoffeeSession
1625196304.33,stimulus,3,707,,,PerfumeSession
1625196304.83,fixation,3,707,,,PerfumeSession
1625196305.83,stimulus,2,899,,,CoffeeSession
1625196306.33,fixation,2,899,,,CoffeeSession
1625196306.33,stimulus,3,708,,,PerfumeSession
1625196306.83,fixation,3,708,,,PerfumeSession
1625196307.83,stimulus,2,900,,,CoffeeSession
1625196308.33,fixation,2,900,,,CoffeeSession
1625196308.33,stimulus,3,709,,,PerfumeSession
1625196308.83,fixation,3,709,,,PerfumeSession
1625196309.83,stimulus,2,901,,,CoffeeSession
1625196310.33,fixation,2,901,,,CoffeeSession
1625196310.33,stimulus,3,710,,,PerfumeSession
1625196310.83,fixation,3,710,,,PerfumeSession
1625196311.83,stimulus,2,902,,,CoffeeSession
1625196312.33,fixation,2,902,,,CoffeeSession
1625196312.33,stimulus,3,711,,,PerfumeSession
1625196312.83,fixation,3,711,,,PerfumeSession
1625196313.83,stimulus,2,903,,,CoffeeSession
1625196314.33,fixation,2,903,,,CoffeeSession
1625196314.33,stimulus,3,712,,,PerfumeSession
1625196314.83,fixation,3,712,,,PerfumeSession
1625196315.83,stimulus,2,904,,,CoffeeSession
1625196316.33,fixation,2,904,,,CoffeeSession
1625196316.33,stimulus,3,713,,,PerfumeSession
1625196316.83,fixation,3,713,,,PerfumeSession
1625196317.83,stimulus,2,905,,,CoffeeSession
1625196318.33,fixation,2,905,,,CoffeeSession
1625196318.33,stimulus,3,714,,,PerfumeSession
1625196318.83,fixation,3,714,,,PerfumeSession
1625196319.83,stimulus,2,906,,,CoffeeSession
1625196320.33,fixation,2,906,,,CoffeeSession
1625196320.33,stimulus,3,715,,,PerfumeSession
1625196320.83,fixation,3,715,,,PerfumeSession
1625196321.83,stimulus,2,907,,,CoffeeSession
1625196322.33,fixation,2,907,,,CoffeeSession
1625196322.33,stimulus,3,716,,,PerfumeSession
1625196322.83,fixation,3,716,,,PerfumeSession
1625196323.83,stimulus,2,908,,,CoffeeSession
1625196324.33,fixation,2,908,,,CoffeeSession
1625196324.33,stimulus,3,717,,,PerfumeSession
1625196324.83,fixation,3,717,,,PerfumeSession
1625196325.83,stimulus,2,909,,,CoffeeSession
1625196326.33,fixation,2,909,,,CoffeeSession
1625196326.33,stimulus,3,718,,,PerfumeSession
1625196326.83,fixation,3,718,,,PerfumeSession
1625196327.83,stimulus,2,910,,,CoffeeSession
1625196328.33,fixation,2,910,,,CoffeeSession
1625196328.33,stimulus,3,719,,,PerfumeSession
1625196328.83,fixation,3,719,,,PerfumeSession
1625196329.83,stimulus,2,911,,,CoffeeSession
1625196330.33,fixation,2,911,,,CoffeeSession
1625196330.33,stimulus,3,720,,,PerfumeSession
1625196330.83,fixation,3,720,,,PerfumeSession
1625196331.83,stimulus,2,912,,,CoffeeSession
1625196332.33,fixation,2,912,,,CoffeeSession
1625196332.33,stimulus,3,721,,,PerfumeSession
1625196332.83,fixation,3,721,,,PerfumeSession
1625196333.83,stimulus,2,913,,,CoffeeSession
1625196334.33,fixation,2,913,,,CoffeeSession
1625196334.33,stimulus,3,722,,,PerfumeSession
1625196334.83,fixation,3,722,,,PerfumeSession
1625196335.83,stimulus,2,914,,,CoffeeSession
1625196336.33,fixation,2,914,,,CoffeeSession
1625196336.33,stimulus,3,723,,,PerfumeSession
1625196336.83,fixation,3,723,,,PerfumeSession
1625196337.83,stimulus,2,915,,,CoffeeSession
1625196338.33,fixation,2,915,,,CoffeeSession
1625196338.33,stimulus,3,724,,,PerfumeSession
1625196338.83,fixation,3,724,,,PerfumeSession
1625196339.83,stimulus,2,916,,,CoffeeSession
1625196340.33,fixation,2,916,,,CoffeeSession
1625196340.33,stimulus,3,725,,,PerfumeSession
1625196340.83,fixation,3,725,,,PerfumeSession
1625196341.83,stimulus,2,917,,,CoffeeSession
1625196342.33,fixation,2,917,,,CoffeeSession
1625196342.33,stimulus,3,726,,,PerfumeSession
1625196342.83,fixation,3,726,,,PerfumeSession
1625196343.83,stimulus,2,918,,,CoffeeSession
1625196344.33,fixation,2,918,,,CoffeeSession
1625196344.33,stimulus,3,727,,,PerfumeSession
1625196344.83,fixation,3,727,,,PerfumeSession
1625196345.83,stimulus,2,919,,,CoffeeSession
1625196346.33,fixation,2,919,,,CoffeeSession
1625196346.33,stimulus,3,728,,,PerfumeSession
1625196346.83,fixation,3,728,,,PerfumeSession
1625196347.83,stimulus,2,920,,,CoffeeSession
1625196348.33,fixation,2,920,,,CoffeeSession
1625196348.33,stimulus,3,729,,,PerfumeSession
1625196348.83,fixation,3,729,,,PerfumeSession
1625196349.83,stimulus,2,921,,,CoffeeSession
1625196350.33,fixation,2,921,,,CoffeeSession
1625196350.33,stimulus,3,730,,,PerfumeSession
1625196350.83,fixation,3,730,,,PerfumeSession
1625196351.83,stimulus,2,922,,,CoffeeSession
1625196352.33,fixation,2,922,,,CoffeeSession
1625196352.33,stimulus,3,731,,,PerfumeSession
1625196352.83,fixation,3,731,,,PerfumeSession
1625196353.83,stimulus,2,923,,,CoffeeSession
1625196354.33,fixation,2,923,,,CoffeeSession
1625196354.33,stimulus,3,732,,,PerfumeSession
1625196354.83,fixation,3,732,,,PerfumeSession
1625196355.83,stimulus,2,924,,,CoffeeSession
1625196356.33,fixation,2,924,,,CoffeeSession
1625196356.33,stimulus,3,733,,,PerfumeSession
1625196356.83,fixation,3,733,,,PerfumeSession
1625196357.83,stimulus,2,925,,,CoffeeSession
1625196358.33,fixation,2,925,,,CoffeeSession
1625196358.33,stimulus,3,734,,,PerfumeSession
1625196358.83,fixation,3,734,,,PerfumeSession
1625196359.83,stimulus,2,926,,,CoffeeSession
1625196360.33,stimulus,3,735,,,PerfumeSession
1625196360.33,fixation,2,926,,,CoffeeSession
1625196360.83,fixation,3,735,,,PerfumeSession
1625196361.83,stimulus,2,927,,,CoffeeSession
1625196362.33,fixation,2,927,,,CoffeeSession
1625196362.33,stimulus,3,736,,,PerfumeSession
1625196362.83,fixation,3,736,,,PerfumeSession
1625196363.83,stimulus,2,928,,,CoffeeSession
1625196364.33,stimulus,3,737,,,PerfumeSession
1625196364.33,fixation,2,928,,,CoffeeSession
1625196364.83,fixation,3,737,,,PerfumeSession
1625196365.83,stimulus,2,929,,,CoffeeSession
1625196366.33,stimulus,3,738,,,PerfumeSession
1625196366.33,fixation,2,929,,,CoffeeSession
1625196366.83,fixation,3,738,,,PerfumeSession
1625196367.83,stimulus,2,930,,,CoffeeSession
1625196368.33,stimulus,3,739,,,PerfumeSession
1625196368.33,fixation,2,930,,,CoffeeSession
1625196368.83,fixation,3,739,,,PerfumeSession
1625196369.83,stimulus,2,931,,,CoffeeSession
1625196370.33,stimulus,3,740,,,PerfumeSession
1625196370.33,fixation,2,931,,,CoffeeSession
1625196370.83,fixation,3,740,,,PerfumeSession
1625196371.83,stimulus,2,932,,,CoffeeSession
1625196372.33,fixation,2,932,,,CoffeeSession
1625196372.33,stimulus,3,741,,,PerfumeSession
1625196372.83,fixation,3,741,,,PerfumeSession
1625196373.83,stimulus,2,933,,,CoffeeSession
1625196374.33,stimulus,3,742,,,PerfumeSession
1625196374.33,fixation,2,933,,,CoffeeSession
1625196374.83,fixation,3,742,,,PerfumeSession
1625196375.83,stimulus,2,934,,,CoffeeSession
1625196376.33,stimulus,3,743,,,PerfumeSession
1625196376.33,fixation,2,934,,,CoffeeSession
1625196376.83,fixation,3,743,,,PerfumeSession
1625196377.83,stimulus,2,935,,,CoffeeSession
1625196378.33,fixation,2,935,,,CoffeeSession
1625196378.33,stimulus,3,744,,,PerfumeSession
1625196378.83,fixation,3,744,,,PerfumeSession
1625196379.83,stimulus,2,936,,,CoffeeSession
1625196380.33,fixation,2,936,,,CoffeeSession
1625196380.33,stimulus,3,745,,,PerfumeSession
1625196380.83,fixation,3,745,,,PerfumeSession
1625196381.83,stimulus,2,937,,,CoffeeSession
1625196382.33,fixation,2,937,,,CoffeeSession
1625196382.33,stimulus,3,746,,,PerfumeSession
1625196382.83,fixation,3,746,,,PerfumeSession
1625196383.83,stimulus,2,938,,,CoffeeSession
1625196384.33,fixation,2,938,,,CoffeeSession
1625196384.33,stimulus,3,747,,,PerfumeSession
1625196384.83,fixation,3,747,,,PerfumeSession
1625196385.83,stimulus,2,939,,,CoffeeSession
1625196386.33,fixation,2,939,,,CoffeeSession
1625196386.33,stimulus,3,748,,,PerfumeSession
1625196386.83,fixation,3,748,,,PerfumeSession
1625196387.83,stimulus,2,940,,,CoffeeSession
1625196388.33,fixation,2,940,,,CoffeeSession
1625196388.33,stimulus,3,749,,,PerfumeSession
1625196388.83,fixation,3,749,,,PerfumeSession
1625196389.83,stimulus,2,941,,,CoffeeSession
1625196390.33,fixation,2,941,,,CoffeeSession
1625196390.33,stimulus,3,750,,,PerfumeSession
1625196390.83,fixation,3,750,,,PerfumeSession
1625196391.83,stimulus,2,942,,,CoffeeSession
1625196392.33,fixation,2,942,,,CoffeeSession
1625196392.33,stimulus,3,751,,0.0,CoffeeSession
1625196392.9759998,fixation,3,751,0.146,1.0,CoffeeSession
1625196393.83,stimulus,2,943,,,CoffeeSession
1625196394.33,fixation,2,943,,,CoffeeSession
1625196394.33,stimulus,3,752,,0.0,CoffeeSession
1625196394.8739998,fixation,3,752,0.044,1.0,CoffeeSession
1625196395.83,stimulus,2,944,,,CoffeeSession
1625196396.33,fixation,2,944,,,CoffeeSession
1625196396.7919998,stimulus,3,753,0.462,1.0,CoffeeSession
1625196396.83,fixation,3,753,,0.0,CoffeeSession
1625196397.83,stimulus,2,945,,,CoffeeSession
1625196398.33,fixation,2,945,,,CoffeeSession
1625196398.748,stimulus,3,754,0.418,1.0,CoffeeSession
1625196398.83,fixation,3,754,,0.0,CoffeeSession
1625196399.83,stimulus,2,946,,,CoffeeSession
1625196400.33,fixation,2,946,,,CoffeeSession
1625196400.33,stimulus,3,755,,0.0,CoffeeSession
1625196401.185,fixation,3,755,0.355,1.0,CoffeeSession
1625196401.83,stimulus,2,947,,,CoffeeSession
1625196402.33,fixation,2,947,,,CoffeeSession
1625196402.33,stimulus,3,756,,0.0,CoffeeSession
1625196403.023,fixation,3,756,0.193,1.0,CoffeeSession
1625196403.83,stimulus,2,948,,,CoffeeSession
1625196404.33,stimulus,3,757,,0.0,CoffeeSession
1625196404.33,fixation,2,948,,,CoffeeSession
1625196404.954,fixation,3,757,0.124,1.0,CoffeeSession
1625196405.83,stimulus,2,949,,,CoffeeSession
1625196406.33,fixation,2,949,,,CoffeeSession
1625196406.794,stimulus,3,758,0.464,1.0,CoffeeSession
1625196406.83,fixation,3,758,,0.0,CoffeeSession
1625196407.83,stimulus,2,950,,,CoffeeSession
1625196408.33,fixation,2,950,,,CoffeeSession
1625196408.824,stimulus,3,759,0.494,1.0,CoffeeSession
1625196408.83,fixation,3,759,,0.0,CoffeeSession
1625196409.83,stimulus,2,951,,,CoffeeSession
1625196410.33,fixation,2,951,,,CoffeeSession
1625196410.33,stimulus,3,760,,0.0,CoffeeSession
1625196410.908,fixation,3,760,0.078,1.0,CoffeeSession
1625196411.83,stimulus,2,952,,,CoffeeSession
1625196412.33,fixation,2,952,,,CoffeeSession
1625196412.33,stimulus,3,761,,0.0,CoffeeSession
1625196412.938,fixation,3,761,0.108,1.0,CoffeeSession
1625196413.83,stimulus,2,953,,,CoffeeSession
1625196414.33,fixation,2,953,,,CoffeeSession
1625196414.33,stimulus,3,762,,0.0,CoffeeSession
1625196414.949,fixation,3,762,0.119,1.0,CoffeeSession
1625196415.83,stimulus,2,954,,,CoffeeSession
1625196416.33,fixation,2,954,,,CoffeeSession
1625196416.33,stimulus,3,763,,0.0,CoffeeSession
1625196416.835,fixation,3,763,0.005,1.0,CoffeeSession
1625196417.83,stimulus,2,955,,,CoffeeSession
1625196418.33,fixation,2,955,,,CoffeeSession
1625196418.33,stimulus,3,764,,0.0,CoffeeSession
1625196418.8609998,fixation,3,764,0.031,0.0,CoffeeSession
1625196419.83,stimulus,2,956,,,CoffeeSession
1625196420.33,fixation,2,956,,,CoffeeSession
1625196420.776,stimulus,3,765,0.446,0.0,CoffeeSession
1625196421.2489998,fixation,3,765,0.419,1.0,CoffeeSession
1625196421.83,stimulus,2,957,,,CoffeeSession
1625196422.33,stimulus,3,766,,0.0,CoffeeSession
1625196422.33,fixation,2,957,,,CoffeeSession
1625196422.83,fixation,3,766,,0.0,CoffeeSession
1625196423.83,stimulus,2,958,,,CoffeeSession
1625196424.33,fixation,2,958,,,CoffeeSession
1625196424.33,stimulus,3,767,,0.0,CoffeeSession
1625196424.906,fixation,3,767,0.076,1.0,CoffeeSession
1625196425.83,stimulus,2,959,,,CoffeeSession
1625196426.33,fixation,2,959,,,CoffeeSession
1625196426.816,stimulus,3,768,0.486,1.0,CoffeeSession
1625196426.83,fixation,3,768,,0.0,CoffeeSession
1625196427.83,stimulus,2,960,,,CoffeeSession
1625196428.33,fixation,2,960,,,CoffeeSession
1625196428.33,stimulus,3,769,,0.0,CoffeeSession
1625196429.1529999,fixation,3,769,0.323,1.0,CoffeeSession
1625196429.83,stimulus,2,961,,,CoffeeSession
1625196430.33,stimulus,3,770,,0.0,CoffeeSession
1625196430.33,fixation,2,961,,,CoffeeSession
1625196430.889,fixation,3,770,0.059,1.0,CoffeeSession
1625196431.83,stimulus,2,962,,,CoffeeSession
1625196432.33,fixation,2,962,,,CoffeeSession
1625196432.33,stimulus,3,771,,0.0,CoffeeSession
