event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1623782012.25,stimulus,4,969,,,StressSession
1623782012.75,fixation,4,969,,,StressSession
1623782013.11,stimulus,3,1445,,,NewMusicSession
1623782013.61,fixation,3,1445,,,NewMusicSession
1623782014.25,stimulus,4,970,,,StressSession
1623782014.75,fixation,4,970,,,StressSession
1623782015.11,stimulus,3,1446,,,NewMusicSession
1623782015.61,fixation,3,1446,,,NewMusicSession
1623782016.25,stimulus,4,971,,,StressSession
1623782016.75,fixation,4,971,,,StressSession
1623782017.11,stimulus,3,1447,,,NewMusicSession
1623782017.61,fixation,3,1447,,,NewMusicSession
1623782018.25,stimulus,4,972,,,StressSession
1623782018.75,fixation,4,972,,,StressSession
1623782019.11,stimulus,3,1448,,,NewMusicSession
1623782019.61,fixation,3,1448,,,NewMusicSession
1623782020.25,stimulus,4,973,,,StressSession
1623782020.75,fixation,4,973,,,StressSession
1623782021.11,stimulus,3,1449,,,NewMusicSession
1623782021.61,fixation,3,1449,,,NewMusicSession
1623782022.25,stimulus,4,974,,,StressSession
1623782022.75,fixation,4,974,,,StressSession
1623782023.11,stimulus,3,1450,,,NewMusicSession
1623782023.61,fixation,3,1450,,,NewMusicSession
1623782024.25,stimulus,4,975,,,StressSession
1623782024.75,fixation,4,975,,,StressSession
1623782025.11,stimulus,3,1451,,,NewMusicSession
1623782025.61,fixation,3,1451,,,NewMusicSession
1623782026.25,stimulus,4,976,,,StressSession
1623782026.75,fixation,4,976,,,StressSession
1623782027.11,stimulus,3,1452,,,NewMusicSession
1623782027.61,fixation,3,1452,,,NewMusicSession
1623782028.25,stimulus,4,977,,,StressSession
1623782028.75,fixation,4,977,,,StressSession
1623782029.11,stimulus,3,1453,,,NewMusicSession
1623782029.61,fixation,3,1453,,,NewMusicSession
1623782030.25,stimulus,4,978,,,StressSession
1623782030.75,fixation,4,978,,,StressSession
1623782031.11,stimulus,3,1454,,,NewMusicSession
1623782031.61,fixation,3,1454,,,NewMusicSession
1623782032.25,stimulus,4,979,,,StressSession
1623782032.75,fixation,4,979,,,StressSession
1623782033.11,stimulus,3,1455,,,NewMusicSession
1623782033.61,fixation,3,1455,,,NewMusicSession
1623782034.25,stimulus,4,980,,,StressSession
1623782034.75,fixation,4,980,,,StressSession
1623782035.11,stimulus,3,1456,,,NewMusicSession
1623782035.61,fixation,3,1456,,,NewMusicSession
1623782036.25,stimulus,4,981,,,StressSession
1623782036.75,fixation,4,981,,,StressSession
1623782038.25,stimulus,4,982,,,StressSession
1623782038.75,fixation,4,982,,,StressSession
1623782040.25,stimulus,4,983,,,StressSession
1623782040.75,fixation,4,983,,,StressSession
1623782042.25,stimulus,4,984,,,StressSession
1623782042.75,fixation,4,984,,,StressSession
1623782044.25,stimulus,4,985,,,StressSession
1623782044.75,fixation,4,985,,,StressSession
1623782046.25,stimulus,4,986,,,StressSession
1623782046.75,fixation,4,986,,,StressSession
1623782048.25,stimulus,4,987,,,StressSession
1623782048.75,fixation,4,987,,,StressSession
1623782050.25,stimulus,4,988,,,StressSession
1623782050.75,fixation,4,988,,,StressSession
1623782052.25,stimulus,4,989,,,StressSession
1623782052.75,fixation,4,989,,,StressSession
1623782054.25,stimulus,4,990,,,StressSession
1623782054.75,fixation,4,990,,,StressSession
1623782056.25,stimulus,4,991,,,StressSession
1623782056.75,fixation,4,991,,,StressSession
1623782058.25,stimulus,4,992,,,StressSession
1623782058.75,fixation,4,992,,,StressSession
1623782060.25,stimulus,4,993,,,StressSession
1623782060.75,fixation,4,993,,,StressSession
1623782062.25,stimulus,4,994,,,StressSession
1623782062.75,fixation,4,994,,,StressSession
1623782064.25,stimulus,4,995,,,StressSession
1623782064.75,fixation,4,995,,,StressSession
1623782066.25,stimulus,4,996,,,StressSession
1623782066.75,fixation,4,996,,,StressSession
1623782068.25,stimulus,4,997,,,StressSession
1623782068.75,fixation,4,997,,,StressSession
1623782070.25,stimulus,4,998,,,StressSession
1623782070.75,fixation,4,998,,,StressSession
1623782072.25,stimulus,4,999,,,StressSession
1623782072.75,fixation,4,999,,,StressSession
1623782074.25,stimulus,4,1000,,,StressSession
1623782074.75,fixation,4,1000,,,StressSession
1623782076.25,stimulus,4,1001,,,StressSession
1623782076.75,fixation,4,1001,,,StressSession
1623782078.25,stimulus,4,1002,,,StressSession
1623782078.75,fixation,4,1002,,,StressSession
1623782080.25,stimulus,4,1003,,,StressSession
1623782080.75,fixation,4,1003,,,StressSession
1623782082.25,stimulus,4,1004,,,StressSession
1623782082.75,fixation,4,1004,,,StressSession
1623782084.25,stimulus,4,1005,,,StressSession
1623782084.75,fixation,4,1005,,,StressSession
1623782086.25,stimulus,4,1006,,,StressSession
1623782086.75,fixation,4,1006,,,StressSession
1623782088.25,stimulus,4,1007,,,StressSession
1623782088.75,fixation,4,1007,,,StressSession
1623782090.25,stimulus,4,1008,,,StressSession
1623782090.75,fixation,4,1008,,,StressSession
1623782092.25,stimulus,4,1009,,,StressSession
1623782092.75,fixation,4,1009,,,StressSession
1623782094.25,stimulus,4,1010,,,StressSession
1623782094.75,fixation,4,1010,,,StressSession
1623782096.25,stimulus,4,1011,,,StressSession
1623782096.75,fixation,4,1011,,,StressSession
1623782098.25,stimulus,4,1012,,,StressSession
1623782098.75,fixation,4,1012,,,StressSession
1623782100.25,stimulus,4,1013,,,StressSession
1623782100.75,fixation,4,1013,,,StressSession
1623782102.25,stimulus,4,1014,,,StressSession
1623782102.75,fixation,4,1014,,,StressSession
1623782104.25,stimulus,4,1015,,,StressSession
1623782104.75,fixation,4,1015,,,StressSession
1623782106.25,stimulus,4,1016,,,StressSession
1623782106.75,fixation,4,1016,,,StressSession
1623782108.25,stimulus,4,1017,,,StressSession
1623782108.75,fixation,4,1017,,,StressSession
1623782110.25,stimulus,4,1018,,,StressSession
1623782110.75,fixation,4,1018,,,StressSession
1623782112.25,stimulus,4,1019,,,StressSession
1623782112.75,fixation,4,1019,,,StressSession
1623782114.25,stimulus,4,1020,,,StressSession
1623782114.75,fixation,4,1020,,,StressSession
1623782116.25,stimulus,4,1021,,,StressSession
1623782116.75,fixation,4,1021,,,StressSession
1623782118.25,stimulus,4,1022,,,StressSession
1623782118.75,fixation,4,1022,,,StressSession
1623782120.25,stimulus,4,1023,,,StressSession
1623782120.75,fixation,4,1023,,,StressSession
1623782122.25,stimulus,4,1024,,,StressSession
1623782122.75,fixation,4,1024,,,StressSession
1623782124.25,stimulus,4,1025,,,StressSession
1623782124.75,fixation,4,1025,,,StressSession
1623782126.25,stimulus,4,1026,,,StressSession
1623782126.75,fixation,4,1026,,,StressSession
1623782128.25,stimulus,4,1027,,,StressSession
1623782128.75,fixation,4,1027,,,StressSession
1623782130.25,stimulus,4,1028,,,StressSession
1623782130.75,fixation,4,1028,,,StressSession
1623782132.25,stimulus,4,1029,,,StressSession
1623782132.75,fixation,4,1029,,,StressSession
1623782134.25,stimulus,4,1030,,,StressSession
1623782134.75,fixation,4,1030,,,StressSession
1623782136.25,stimulus,4,1031,,,StressSession
1623782136.75,fixation,4,1031,,,StressSession
1623782138.25,stimulus,4,1032,,,StressSession
1623782138.75,fixation,4,1032,,,StressSession
1623782140.25,stimulus,4,1033,,,StressSession
1623782140.75,fixation,4,1033,,,StressSession
1623782142.25,stimulus,4,1034,,,StressSession
1623782142.75,fixation,4,1034,,,StressSession
1623782144.25,stimulus,4,1035,,,StressSession
1623782144.75,fixation,4,1035,,,StressSession
1623782146.25,stimulus,4,1036,,,StressSession
1623782146.75,fixation,4,1036,,,StressSession
1623782148.25,stimulus,4,1037,,,StressSession
1623782148.75,fixation,4,1037,,,StressSession
1623782150.25,stimulus,4,1038,,,StressSession
1623782150.75,fixation,4,1038,,,StressSession
1623782152.25,stimulus,4,1039,,,StressSession
1623782152.75,fixation,4,1039,,,StressSession
1623782154.25,stimulus,4,1040,,,StressSession
1623782154.75,fixation,4,1040,,,StressSession
1623782156.25,stimulus,4,1041,,,StressSession
1623782156.75,fixation,4,1041,,,StressSession
1623782158.25,stimulus,4,1042,,,StressSession
1623782158.75,fixation,4,1042,,,StressSession
1623782160.25,stimulus,4,1043,,,StressSession
1623782160.75,fixation,4,1043,,,StressSession
1623782162.25,stimulus,4,1044,,,StressSession
1623782162.75,fixation,4,1044,,,StressSession
1623782164.25,stimulus,4,1045,,,StressSession
1623782164.75,fixation,4,1045,,,StressSession
1623782166.25,stimulus,4,1046,,,StressSession
1623782166.75,fixation,4,1046,,,StressSession
1623782168.25,stimulus,4,1047,,,StressSession
1623782168.75,fixation,4,1047,,,StressSession
1623782170.25,stimulus,4,1048,,,StressSession
1623782170.75,fixation,4,1048,,,StressSession
1623782172.25,stimulus,4,1049,,,StressSession
1623782172.75,fixation,4,1049,,,StressSession
1623782174.25,stimulus,4,1050,,,StressSession
1623782174.75,fixation,4,1050,,,StressSession
1623782176.25,stimulus,4,1051,,,StressSession
1623782176.75,fixation,4,1051,,,StressSession
1623782178.25,stimulus,4,1052,,,StressSession
1623782178.75,fixation,4,1052,,,StressSession
1623782180.25,stimulus,4,1053,,,StressSession
1623782180.75,fixation,4,1053,,,StressSession
1623782182.25,stimulus,4,1054,,,StressSession
1623782182.75,fixation,4,1054,,,StressSession
1623782184.25,stimulus,4,1055,,,StressSession
1623782184.75,fixation,4,1055,,,StressSession
1623782186.25,stimulus,4,1056,,,StressSession
1623782186.75,fixation,4,1056,,,StressSession
1623782188.25,stimulus,4,1057,,,StressSession
1623782188.75,fixation,4,1057,,,StressSession
1623782190.25,stimulus,4,1058,,,StressSession
1623782190.75,fixation,4,1058,,,StressSession
1623782192.25,stimulus,4,1059,,,StressSession
1623782192.75,fixation,4,1059,,,StressSession
1623782194.25,stimulus,4,1060,,,StressSession
1623782194.75,fixation,4,1060,,,StressSession
1623782196.25,stimulus,4,1061,,,StressSession
1623782196.75,fixation,4,1061,,,StressSession
1623782198.25,stimulus,4,1062,,,StressSession
1623782198.75,fixation,4,1062,,,StressSession
1623782200.25,stimulus,4,1063,,,StressSession
1623782200.75,fixation,4,1063,,,StressSession
1623782202.25,stimulus,4,1064,,,StressSession
1623782202.75,fixation,4,1064,,,StressSession
1623782204.25,stimulus,4,1065,,,StressSession
1623782204.75,fixation,4,1065,,,StressSession
1623782206.25,stimulus,4,1066,,,StressSession
1623782206.75,fixation,4,1066,,,StressSession
1623782208.25,stimulus,4,1067,,,StressSession
1623782208.75,fixation,4,1067,,,StressSession
1623782210.25,stimulus,4,1068,,,StressSession
1623782210.75,fixation,4,1068,,,StressSession
1623782212.25,stimulus,4,1069,,,StressSession
1623782212.75,fixation,4,1069,,,StressSession
1623782214.25,stimulus,4,1070,,,StressSession
1623782214.75,fixation,4,1070,,,StressSession
1623782216.25,stimulus,4,1071,,,StressSession
1623782216.75,fixation,4,1071,,,StressSession
1623782218.25,stimulus,4,1072,,,StressSession
1623782218.75,fixation,4,1072,,,StressSession
1623782220.25,stimulus,4,1073,,,StressSession
1623782220.75,fixation,4,1073,,,StressSession
1623782222.25,stimulus,4,1074,,,StressSession
1623782222.75,fixation,4,1074,,,StressSession
1623782224.25,stimulus,4,1075,,,StressSession
1623782224.75,fixation,4,1075,,,StressSession
1623782226.25,stimulus,4,1076,,,StressSession
1623782226.75,fixation,4,1076,,,StressSession
1623782228.25,stimulus,4,1077,,,StressSession
1623782228.75,fixation,4,1077,,,StressSession
1623782230.25,stimulus,4,1078,,,StressSession
1623782230.75,fixation,4,1078,,,StressSession
1623782232.25,stimulus,4,1079,,,StressSession
1623782232.75,fixation,4,1079,,,StressSession
1623782234.25,stimulus,4,1080,,,StressSession
1623782234.75,fixation,4,1080,,,StressSession
1623782236.25,stimulus,4,1081,,,StressSession
1623782236.75,fixation,4,1081,,,StressSession
1623782238.25,stimulus,4,1082,,,StressSession
1623782238.75,fixation,4,1082,,,StressSession
1623782240.25,stimulus,4,1083,,,StressSession
1623782240.75,fixation,4,1083,,,StressSession
1623782242.25,stimulus,4,1084,,,StressSession
1623782242.75,fixation,4,1084,,,StressSession
1623782244.25,stimulus,4,1085,,,StressSession
1623782244.75,fixation,4,1085,,,StressSession
1623782246.25,stimulus,4,1086,,,StressSession
1623782246.75,fixation,4,1086,,,StressSession
1623782248.25,stimulus,4,1087,,,StressSession
1623782248.75,fixation,4,1087,,,StressSession
1623782250.25,stimulus,4,1088,,,StressSession
1623782250.75,fixation,4,1088,,,StressSession
1623782252.25,stimulus,4,1089,,,StressSession
1623782252.75,fixation,4,1089,,,StressSession
1623782254.25,stimulus,4,1090,,,StressSession
1623782254.75,fixation,4,1090,,,StressSession
1623782256.25,stimulus,4,1091,,,StressSession
1623782256.75,fixation,4,1091,,,StressSession
1623782258.25,stimulus,4,1092,,,StressSession
1623782258.75,fixation,4,1092,,,StressSession
1623782260.25,stimulus,4,1093,,,StressSession
1623782260.75,fixation,4,1093,,,StressSession
1623782262.25,stimulus,4,1094,,,StressSession
1623782262.75,fixation,4,1094,,,StressSession
1623782264.25,stimulus,4,1095,,,StressSession
1623782264.75,fixation,4,1095,,,StressSession
1623782266.25,stimulus,4,1096,,,StressSession
1623782266.75,fixation,4,1096,,,StressSession
1623782268.25,stimulus,4,1097,,,StressSession
1623782268.75,fixation,4,1097,,,StressSession
1623782270.25,stimulus,4,1098,,,StressSession
1623782270.75,fixation,4,1098,,,StressSession
1623782272.25,stimulus,4,1099,,,StressSession
1623782272.75,fixation,4,1099,,,StressSession
1623782274.25,stimulus,4,1100,,,StressSession
1623782274.75,fixation,4,1100,,,StressSession
1623782276.25,stimulus,4,1101,,,StressSession
1623782276.75,fixation,4,1101,,,StressSession
1623782278.25,stimulus,4,1102,,,StressSession
1623782278.75,fixation,4,1102,,,StressSession
1623782280.25,stimulus,4,1103,,,StressSession
1623782280.75,fixation,4,1103,,,StressSession
1623782282.621,stimulus,4,1104,0.371,1.0,NewMusicSession
1623782282.75,fixation,4,1104,,0.0,NewMusicSession
1623782284.626,stimulus,4,1105,0.376,1.0,NewMusicSession
1623782284.75,fixation,4,1105,,0.0,NewMusicSession
1623782286.622,stimulus,4,1106,0.372,1.0,NewMusicSession
1623782286.75,fixation,4,1106,,0.0,NewMusicSession
1623782288.71,stimulus,4,1107,0.46,1.0,NewMusicSession
1623782288.75,fixation,4,1107,,0.0,NewMusicSession
1623782290.608,stimulus,4,1108,0.358,1.0,NewMusicSession
1623782290.75,fixation,4,1108,,0.0,NewMusicSession
1623782292.612,stimulus,4,1109,0.362,1.0,NewMusicSession
1623782292.75,fixation,4,1109,,0.0,NewMusicSession
1623782294.531,stimulus,4,1110,0.281,0.0,NewMusicSession
1623782294.75,fixation,4,1110,,0.0,NewMusicSession
1623782296.587,stimulus,4,1111,0.337,1.0,NewMusicSession
1623782296.75,fixation,4,1111,,0.0,NewMusicSession
1623782298.664,stimulus,4,1112,0.414,1.0,NewMusicSession
1623782298.75,fixation,4,1112,,0.0,NewMusicSession
1623782300.642,stimulus,4,1113,0.392,1.0,NewMusicSession
1623782300.75,fixation,4,1113,,0.0,NewMusicSession
1623782302.614,stimulus,4,1114,0.364,1.0,NewMusicSession
1623782302.75,fixation,4,1114,,0.0,NewMusicSession
1623782304.679,stimulus,4,1115,0.429,1.0,NewMusicSession
1623782304.75,fixation,4,1115,,0.0,NewMusicSession
1623782306.655,stimulus,4,1116,0.405,1.0,NewMusicSession
1623782306.75,fixation,4,1116,,0.0,NewMusicSession
1623782308.599,stimulus,4,1117,0.349,1.0,NewMusicSession
1623782308.75,fixation,4,1117,,0.0,NewMusicSession
1623782310.61,stimulus,4,1118,0.36,1.0,NewMusicSession
1623782310.75,fixation,4,1118,,0.0,NewMusicSession
1623782312.658,stimulus,4,1119,0.408,1.0,NewMusicSession
1623782312.75,fixation,4,1119,,0.0,NewMusicSession
1623782314.602,stimulus,4,1120,0.352,1.0,NewMusicSession
1623782314.75,fixation,4,1120,,0.0,NewMusicSession
1623782316.25,stimulus,4,1121,,0.0,NewMusicSession
1623782316.862,fixation,4,1121,0.112,1.0,NewMusicSession
1623782318.727,stimulus,4,1122,0.477,1.0,NewMusicSession
1623782318.75,fixation,4,1122,,0.0,NewMusicSession
1623782320.617,stimulus,4,1123,0.367,1.0,NewMusicSession
1623782320.75,fixation,4,1123,,0.0,NewMusicSession
1623782322.639,stimulus,4,1124,0.389,1.0,NewMusicSession
1623782322.75,fixation,4,1124,,0.0,NewMusicSession
1623782324.637,stimulus,4,1125,0.387,1.0,NewMusicSession
1623782324.75,fixation,4,1125,,0.0,NewMusicSession
1623782326.25,stimulus,4,1126,,0.0,NewMusicSession
1623782326.757,fixation,4,1126,0.007,1.0,NewMusicSession
1623782328.25,stimulus,4,1127,,0.0,NewMusicSession
1623782328.761,fixation,4,1127,0.011,1.0,NewMusicSession
1623782330.577,stimulus,4,1128,0.327,1.0,NewMusicSession
1623782330.75,fixation,4,1128,,0.0,NewMusicSession
1623782332.63,stimulus,4,1129,0.38,1.0,NewMusicSession
1623782332.75,fixation,4,1129,,0.0,NewMusicSession
1623782334.631,stimulus,4,1130,0.381,1.0,NewMusicSession
1623782334.75,fixation,4,1130,,0.0,NewMusicSession
1623782336.25,stimulus,4,1131,,0.0,NewMusicSession
1623782336.759,fixation,4,1131,0.009,1.0,NewMusicSession
1623782338.25,stimulus,4,1132,,0.0,NewMusicSession
1623782338.896,fixation,4,1132,0.146,1.0,NewMusicSession
1623782340.25,stimulus,4,1133,,0.0,NewMusicSession
1623782340.946,fixation,4,1133,0.196,0.0,NewMusicSession
1623782342.25,stimulus,4,1134,,0.0,NewMusicSession
1623782342.796,fixation,4,1134,0.046,1.0,NewMusicSession
1623782344.679,stimulus,4,1135,0.429,1.0,NewMusicSession
1623782344.75,fixation,4,1135,,0.0,NewMusicSession
1623782346.581,stimulus,4,1136,0.331,1.0,NewMusicSession
1623782346.75,fixation,4,1136,,0.0,NewMusicSession
1623782348.743,stimulus,4,1137,0.493,1.0,NewMusicSession
1623782348.75,fixation,4,1137,,0.0,NewMusicSession
1623782350.68,stimulus,4,1138,0.43,1.0,NewMusicSession
1623782350.75,fixation,4,1138,,0.0,NewMusicSession
1623782352.25,stimulus,4,1139,,0.0,NewMusicSession
1623782352.75,fixation,4,1139,,0.0,NewMusicSession
1623782354.25,stimulus,4,1140,,0.0,NewMusicSession
1623782354.863,fixation,4,1140,0.113,1.0,NewMusicSession
1623782356.25,stimulus,4,1141,,0.0,NewMusicSession
1623782356.881,fixation,4,1141,0.131,1.0,NewMusicSession
1623782358.25,stimulus,4,1142,,0.0,NewMusicSession
1623782358.777,fixation,4,1142,0.027,1.0,NewMusicSession
1623782360.25,stimulus,4,1143,,0.0,NewMusicSession
1623782360.938,fixation,4,1143,0.188,1.0,NewMusicSession
1623782362.25,stimulus,4,1144,,0.0,NewMusicSession
1623782362.772,fixation,4,1144,0.022,1.0,NewMusicSession
1623782364.25,stimulus,4,1145,,0.0,NewMusicSession
1623782364.753,fixation,4,1145,0.003,1.0,NewMusicSession
1623782366.25,stimulus,4,1146,,0.0,NewMusicSession
1623782366.825,fixation,4,1146,0.075,1.0,NewMusicSession
1623782368.744,stimulus,4,1147,0.494,1.0,NewMusicSession
1623782368.75,fixation,4,1147,,0.0,NewMusicSession
1623782370.25,stimulus,4,1148,,0.0,NewMusicSession
1623782370.974,fixation,4,1148,0.224,1.0,NewMusicSession
1623782372.598,stimulus,4,1149,0.348,1.0,NewMusicSession
1623782372.75,fixation,4,1149,,0.0,NewMusicSession
1623782374.584,stimulus,4,1150,0.334,1.0,NewMusicSession
1623782374.75,fixation,4,1150,,0.0,NewMusicSession
1623782376.717,stimulus,4,1151,0.467,1.0,NewMusicSession
1623782376.75,fixation,4,1151,,0.0,NewMusicSession
1623782378.25,stimulus,4,1152,,0.0,NewMusicSession
1623782378.859,fixation,4,1152,0.109,0.0,NewMusicSession
1623782380.663,stimulus,4,1153,0.413,1.0,NewMusicSession
1623782380.75,fixation,4,1153,,0.0,NewMusicSession
1623782382.641,stimulus,4,1154,0.391,1.0,NewMusicSession
1623782382.75,fixation,4,1154,,0.0,NewMusicSession
1623782384.682,stimulus,4,1155,0.432,1.0,NewMusicSession
1623782384.75,fixation,4,1155,,0.0,NewMusicSession
1623782386.631,stimulus,4,1156,0.381,1.0,NewMusicSession
1623782386.75,fixation,4,1156,,0.0,NewMusicSession
1623782388.749,stimulus,4,1157,0.499,1.0,NewMusicSession
1623782388.75,fixation,4,1157,,0.0,NewMusicSession
1623782390.605,stimulus,4,1158,0.355,1.0,NewMusicSession
1623782390.75,fixation,4,1158,,0.0,NewMusicSession
1623782392.661,stimulus,4,1159,0.411,1.0,NewMusicSession
1623782392.75,fixation,4,1159,,0.0,NewMusicSession
1623782394.25,stimulus,4,1160,,0.0,NewMusicSession
1623782394.92,fixation,4,1160,0.17,1.0,NewMusicSession
1623782396.25,stimulus,4,1161,,0.0,NewMusicSession
1623782397.024,fixation,4,1161,0.274,1.0,NewMusicSession
1623782398.25,stimulus,4,1162,,0.0,NewMusicSession
1623782398.809,fixation,4,1162,0.059,1.0,NewMusicSession
1623782400.716,stimulus,4,1163,0.466,1.0,NewMusicSession
1623782400.75,fixation,4,1163,,0.0,NewMusicSession
1623782402.713,stimulus,4,1164,0.463,1.0,NewMusicSession
1623782402.75,fixation,4,1164,,0.0,NewMusicSession
1623782404.25,stimulus,4,1165,,0.0,NewMusicSession
1623782404.832,fixation,4,1165,0.082,1.0,NewMusicSession
1623782406.25,stimulus,4,1166,,0.0,NewMusicSession
1623782407.444,fixation,4,1166,0.694,1.0,NewMusicSession
1623782408.681,stimulus,4,1167,0.431,1.0,NewMusicSession
1623782408.75,fixation,4,1167,,0.0,NewMusicSession
1623782410.25,stimulus,4,1168,,0.0,NewMusicSession
1623782410.861,fixation,4,1168,0.111,1.0,NewMusicSession
1623782412.69,stimulus,4,1169,0.44,1.0,NewMusicSession
1623782412.75,fixation,4,1169,,0.0,NewMusicSession
1623782414.643,stimulus,4,1170,0.393,1.0,NewMusicSession
1623782414.75,fixation,4,1170,,0.0,NewMusicSession
1623782416.628,stimulus,4,1171,0.378,1.0,NewMusicSession
1623782416.75,fixation,4,1171,,0.0,NewMusicSession
1623782418.581,stimulus,4,1172,0.331,1.0,NewMusicSession
1623782418.75,fixation,4,1172,,0.0,NewMusicSession
1623782420.59,stimulus,4,1173,0.34,1.0,NewMusicSession
1623782420.75,fixation,4,1173,,0.0,NewMusicSession
1623782422.575,stimulus,4,1174,0.325,1.0,NewMusicSession
1623782422.75,fixation,4,1174,,0.0,NewMusicSession
1623782424.564,stimulus,4,1175,0.314,1.0,NewMusicSession
1623782424.75,fixation,4,1175,,0.0,NewMusicSession
1623782426.656,stimulus,4,1176,0.406,1.0,NewMusicSession
1623782426.75,fixation,4,1176,,0.0,NewMusicSession
1623782428.72,stimulus,4,1177,0.47,1.0,NewMusicSession
1623782428.75,fixation,4,1177,,0.0,NewMusicSession
1623782430.25,stimulus,4,1178,,0.0,NewMusicSession
1623782430.827,fixation,4,1178,0.077,1.0,NewMusicSession
1623782432.552,stimulus,4,1179,0.302,1.0,NewMusicSession
1623782432.75,fixation,4,1179,,0.0,NewMusicSession
1623782434.571,stimulus,4,1180,0.321,0.0,NewMusicSession
1623782434.75,fixation,4,1180,,0.0,NewMusicSession
1623782436.69,stimulus,4,1181,0.44,1.0,NewMusicSession
1623782436.75,fixation,4,1181,,0.0,NewMusicSession
1623782438.25,stimulus,4,1182,,0.0,NewMusicSession
1623782438.764,fixation,4,1182,0.014,1.0,NewMusicSession
1623782440.668,stimulus,4,1183,0.418,1.0,NewMusicSession
1623782440.75,fixation,4,1183,,0.0,NewMusicSession
1623782442.626,stimulus,4,1184,0.376,1.0,NewMusicSession
1623782442.75,fixation,4,1184,,0.0,NewMusicSession
1623782444.594,stimulus,4,1185,0.344,1.0,NewMusicSession
1623782444.75,fixation,4,1185,,0.0,NewMusicSession
1623782446.65,stimulus,4,1186,0.4,1.0,NewMusicSession
1623782446.75,fixation,4,1186,,0.0,NewMusicSession
1623782448.602,stimulus,4,1187,0.352,1.0,NewMusicSession
1623782448.75,fixation,4,1187,,0.0,NewMusicSession
1623782450.677,stimulus,4,1188,0.427,1.0,NewMusicSession
1623782450.75,fixation,4,1188,,0.0,NewMusicSession
1623782452.681,stimulus,4,1189,0.431,1.0,NewMusicSession
1623782452.75,fixation,4,1189,,0.0,NewMusicSession
1623782454.556,stimulus,4,1190,0.306,1.0,NewMusicSession
1623782454.75,fixation,4,1190,,0.0,NewMusicSession
1623782456.659,stimulus,4,1191,0.409,1.0,NewMusicSession
1623782456.75,fixation,4,1191,,0.0,NewMusicSession
1623782458.25,stimulus,4,1192,,0.0,NewMusicSession
1623782458.849,fixation,4,1192,0.099,1.0,NewMusicSession
1623782460.568,stimulus,4,1193,0.318,1.0,NewMusicSession
1623782460.75,fixation,4,1193,,0.0,NewMusicSession
1623782462.608,stimulus,4,1194,0.358,1.0,NewMusicSession
1623782462.75,fixation,4,1194,,0.0,NewMusicSession
1623782464.632,stimulus,4,1195,0.382,1.0,NewMusicSession
1623782464.75,fixation,4,1195,,0.0,NewMusicSession
1623782466.653,stimulus,4,1196,0.403,1.0,NewMusicSession
1623782466.75,fixation,4,1196,,0.0,NewMusicSession
1623782468.674,stimulus,4,1197,0.424,1.0,NewMusicSession
1623782468.75,fixation,4,1197,,0.0,NewMusicSession
1623782470.586,stimulus,4,1198,0.336,1.0,NewMusicSession
1623782470.75,fixation,4,1198,,0.0,NewMusicSession
1623782472.641,stimulus,4,1199,0.391,1.0,NewMusicSession
1623782472.75,fixation,4,1199,,0.0,NewMusicSession
1623782474.25,stimulus,4,1200,,0.0,NewMusicSession
1623782475.312,fixation,4,1200,0.562,1.0,NewMusicSession
1623782476.25,stimulus,4,1201,,0.0,NewMusicSession
1623782476.92,fixation,4,1201,0.17,1.0,NewMusicSession
1623782478.729,stimulus,4,1202,0.479,1.0,NewMusicSession
1623782478.75,fixation,4,1202,,0.0,NewMusicSession
1623782480.25,stimulus,4,1203,,0.0,NewMusicSession
1623782480.795,fixation,4,1203,0.045,1.0,NewMusicSession
1623782482.25,stimulus,4,1204,,0.0,NewMusicSession
1623782482.791,fixation,4,1204,0.041,0.0,NewMusicSession
1623782484.645,stimulus,4,1205,0.395,0.0,NewMusicSession
1623782484.75,fixation,4,1205,,0.0,NewMusicSession
1623782486.25,stimulus,4,1206,,0.0,NewMusicSession
1623782487.391,fixation,4,1206,0.641,1.0,NewMusicSession
1623782488.683,stimulus,4,1207,0.433,1.0,NewMusicSession
1623782488.75,fixation,4,1207,,0.0,NewMusicSession
1623782490.25,stimulus,4,1208,,0.0,NewMusicSession
1623782491.064,fixation,4,1208,0.314,1.0,NewMusicSession
1623782492.25,stimulus,4,1209,,0.0,NewMusicSession
1623782493.117,fixation,4,1209,0.367,0.0,NewMusicSession
1623782494.25,stimulus,4,1210,,0.0,NewMusicSession
1623782495.14,fixation,4,1210,0.39,1.0,NewMusicSession
1623782496.25,stimulus,4,1211,,0.0,NewMusicSession
1623782496.971,fixation,4,1211,0.221,1.0,NewMusicSession
1623782498.25,stimulus,4,1212,,0.0,NewMusicSession
1623782498.858,fixation,4,1212,0.108,1.0,NewMusicSession
1623782500.25,stimulus,4,1213,,0.0,NewMusicSession
1623782500.796,fixation,4,1213,0.046,1.0,NewMusicSession
1623782502.25,stimulus,4,1214,,0.0,NewMusicSession
1623782502.794,fixation,4,1214,0.044,1.0,NewMusicSession
1623782504.555,stimulus,4,1215,0.305,1.0,NewMusicSession
1623782504.75,fixation,4,1215,,0.0,NewMusicSession
1623782506.629,stimulus,4,1216,0.379,1.0,NewMusicSession
1623782506.75,fixation,4,1216,,0.0,NewMusicSession
1623782508.581,stimulus,4,1217,0.331,1.0,NewMusicSession
