event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625453226.12,fixation,2,1201,,,NewMusicSession
1625453226.48,stimulus,3,1108,,,NewMusicSession
1625453226.98,fixation,3,1108,,,NewMusicSession
1625453227.08,stimulus,4,623,,,RelaxSession
1625453227.58,fixation,4,623,,,RelaxSession
1625453227.62,stimulus,2,1202,,,NewMusicSession
1625453228.12,fixation,2,1202,,,NewMusicSession
1625453228.48,stimulus,3,1109,,,NewMusicSession
1625453228.98,fixation,3,1109,,,NewMusicSession
1625453229.08,stimulus,4,624,,,RelaxSession
1625453229.58,fixation,4,624,,,RelaxSession
1625453229.62,stimulus,2,1203,,,NewMusicSession
1625453230.12,fixation,2,1203,,,NewMusicSession
1625453230.48,stimulus,3,1110,,,NewMusicSession
1625453230.98,fixation,3,1110,,,NewMusicSession
1625453231.08,stimulus,4,625,,,RelaxSession
1625453231.58,fixation,4,625,,,RelaxSession
1625453231.62,stimulus,2,1204,,,NewMusicSession
1625453232.12,fixation,2,1204,,,NewMusicSession
1625453232.48,stimulus,3,1111,,,NewMusicSession
1625453232.98,fixation,3,1111,,,NewMusicSession
1625453233.08,stimulus,4,626,,,RelaxSession
1625453233.58,fixation,4,626,,,RelaxSession
1625453233.62,stimulus,2,1205,,,NewMusicSession
1625453234.12,fixation,2,1205,,,NewMusicSession
1625453234.48,stimulus,3,1112,,,NewMusicSession
1625453234.98,fixation,3,1112,,,NewMusicSession
1625453235.08,stimulus,4,627,,,RelaxSession
1625453235.58,fixation,4,627,,,RelaxSession
1625453235.62,stimulus,2,1206,,,NewMusicSession
1625453236.12,fixation,2,1206,,,NewMusicSession
1625453236.48,stimulus,3,1113,,,NewMusicSession
1625453236.98,fixation,3,1113,,,NewMusicSession
1625453237.08,stimulus,4,628,,,RelaxSession
1625453237.58,fixation,4,628,,,RelaxSession
1625453237.62,stimulus,2,1207,,,NewMusicSession
1625453238.12,fixation,2,1207,,,NewMusicSession
1625453238.48,stimulus,3,1114,,,NewMusicSession
1625453238.98,fixation,3,1114,,,NewMusicSession
1625453239.08,stimulus,4,629,,,RelaxSession
1625453239.58,fixation,4,629,,,RelaxSession
1625453239.62,stimulus,2,1208,,,NewMusicSession
1625453240.12,fixation,2,1208,,,NewMusicSession
1625453240.48,stimulus,3,1115,,,NewMusicSession
1625453240.98,fixation,3,1115,,,NewMusicSession
1625453241.08,stimulus,4,630,,,RelaxSession
1625453241.58,fixation,4,630,,,RelaxSession
1625453241.62,stimulus,2,1209,,,NewMusicSession
1625453242.12,fixation,2,1209,,,NewMusicSession
1625453242.48,stimulus,3,1116,,,NewMusicSession
1625453242.98,fixation,3,1116,,,NewMusicSession
1625453243.08,stimulus,4,631,,,RelaxSession
1625453243.58,fixation,4,631,,,RelaxSession
1625453243.62,stimulus,2,1210,,,NewMusicSession
1625453244.12,fixation,2,1210,,,NewMusicSession
1625453244.48,stimulus,3,1117,,,NewMusicSession
1625453244.98,fixation,3,1117,,,NewMusicSession
1625453245.08,stimulus,4,632,,,RelaxSession
1625453245.58,fixation,4,632,,,RelaxSession
1625453245.62,stimulus,2,1211,,,NewMusicSession
1625453246.12,fixation,2,1211,,,NewMusicSession
1625453246.48,stimulus,3,1118,,,NewMusicSession
1625453246.98,fixation,3,1118,,,NewMusicSession
1625453247.08,stimulus,4,633,,,RelaxSession
1625453247.58,fixation,4,633,,,RelaxSession
1625453247.62,stimulus,2,1212,,,NewMusicSession
1625453248.12,fixation,2,1212,,,NewMusicSession
1625453248.48,stimulus,3,1119,,,NewMusicSession
1625453248.98,fixation,3,1119,,,NewMusicSession
1625453249.08,stimulus,4,634,,,RelaxSession
1625453249.58,fixation,4,634,,,RelaxSession
1625453249.62,stimulus,2,1213,,,NewMusicSession
1625453250.12,fixation,2,1213,,,NewMusicSession
1625453250.48,stimulus,3,1120,,,NewMusicSession
1625453250.98,fixation,3,1120,,,NewMusicSession
1625453251.08,stimulus,4,635,,,RelaxSession
1625453251.58,fixation,4,635,,,RelaxSession
1625453251.62,stimulus,2,1214,,,NewMusicSession
1625453252.12,fixation,2,1214,,,NewMusicSession
1625453252.48,stimulus,3,1121,,,NewMusicSession
1625453252.98,fixation,3,1121,,,NewMusicSession
1625453253.08,stimulus,4,636,,,RelaxSession
1625453253.58,fixation,4,636,,,RelaxSession
1625453253.62,stimulus,2,1215,,,NewMusicSession
1625453254.12,fixation,2,1215,,,NewMusicSession
1625453254.48,stimulus,3,1122,,,NewMusicSession
1625453254.98,fixation,3,1122,,,NewMusicSession
1625453255.08,stimulus,4,637,,,RelaxSession
1625453255.58,fixation,4,637,,,RelaxSession
1625453255.62,stimulus,2,1216,,,NewMusicSession
1625453256.12,fixation,2,1216,,,NewMusicSession
1625453256.48,stimulus,3,1123,,,NewMusicSession
1625453256.98,fixation,3,1123,,,NewMusicSession
1625453257.08,stimulus,4,638,,,RelaxSession
1625453257.58,fixation,4,638,,,RelaxSession
1625453257.62,stimulus,2,1217,,,NewMusicSession
1625453258.12,fixation,2,1217,,,NewMusicSession
1625453258.48,stimulus,3,1124,,,NewMusicSession
1625453258.98,fixation,3,1124,,,NewMusicSession
1625453259.08,stimulus,4,639,,,RelaxSession
1625453259.58,fixation,4,639,,,RelaxSession
1625453259.62,stimulus,2,1218,,,NewMusicSession
1625453260.12,fixation,2,1218,,,NewMusicSession
1625453260.48,stimulus,3,1125,,,NewMusicSession
1625453260.98,fixation,3,1125,,,NewMusicSession
1625453261.08,stimulus,4,640,,,RelaxSession
1625453261.58,fixation,4,640,,,RelaxSession
1625453261.62,stimulus,2,1219,,,NewMusicSession
1625453262.12,fixation,2,1219,,,NewMusicSession
1625453262.48,stimulus,3,1126,,,NewMusicSession
1625453262.98,fixation,3,1126,,,NewMusicSession
1625453263.08,stimulus,4,641,,,RelaxSession
1625453263.58,fixation,4,641,,,RelaxSession
1625453263.62,stimulus,2,1220,,,NewMusicSession
1625453264.12,fixation,2,1220,,,NewMusicSession
1625453264.48,stimulus,3,1127,,,NewMusicSession
1625453264.98,fixation,3,1127,,,NewMusicSession
1625453265.08,stimulus,4,642,,,RelaxSession
1625453265.58,fixation,4,642,,,RelaxSession
1625453265.62,stimulus,2,1221,,,NewMusicSession
1625453266.12,fixation,2,1221,,,NewMusicSession
1625453266.48,stimulus,3,1128,,,NewMusicSession
1625453266.98,fixation,3,1128,,,NewMusicSession
1625453267.08,stimulus,4,643,,,RelaxSession
1625453267.58,fixation,4,643,,,RelaxSession
1625453267.62,stimulus,2,1222,,,NewMusicSession
1625453268.12,fixation,2,1222,,,NewMusicSession
1625453268.48,stimulus,3,1129,,,NewMusicSession
1625453268.98,fixation,3,1129,,,NewMusicSession
1625453269.08,stimulus,4,644,,,RelaxSession
1625453269.58,fixation,4,644,,,RelaxSession
1625453269.62,stimulus,2,1223,,,NewMusicSession
1625453270.12,fixation,2,1223,,,NewMusicSession
1625453270.48,stimulus,3,1130,,,NewMusicSession
1625453270.98,fixation,3,1130,,,NewMusicSession
1625453271.08,stimulus,4,645,,,RelaxSession
1625453271.58,fixation,4,645,,,RelaxSession
1625453271.62,stimulus,2,1224,,,NewMusicSession
1625453272.12,fixation,2,1224,,,NewMusicSession
1625453272.48,stimulus,3,1131,,,NewMusicSession
1625453272.98,fixation,3,1131,,,NewMusicSession
1625453273.08,stimulus,4,646,,,RelaxSession
1625453273.58,fixation,4,646,,,RelaxSession
1625453273.62,stimulus,2,1225,,,NewMusicSession
1625453274.12,fixation,2,1225,,,NewMusicSession
1625453274.48,stimulus,3,1132,,,NewMusicSession
1625453274.98,fixation,3,1132,,,NewMusicSession
1625453275.08,stimulus,4,647,,,RelaxSession
1625453275.58,fixation,4,647,,,RelaxSession
1625453275.62,stimulus,2,1226,,,NewMusicSession
1625453276.12,fixation,2,1226,,,NewMusicSession
1625453276.48,stimulus,3,1133,,,NewMusicSession
1625453276.98,fixation,3,1133,,,NewMusicSession
1625453277.08,stimulus,4,648,,,RelaxSession
1625453277.58,fixation,4,648,,,RelaxSession
1625453277.62,stimulus,2,1227,,,NewMusicSession
1625453278.12,fixation,2,1227,,,NewMusicSession
1625453278.48,stimulus,3,1134,,,NewMusicSession
1625453278.98,fixation,3,1134,,,NewMusicSession
1625453279.08,stimulus,4,649,,,RelaxSession
1625453279.58,fixation,4,649,,,RelaxSession
1625453279.62,stimulus,2,1228,,,NewMusicSession
1625453280.12,fixation,2,1228,,,NewMusicSession
1625453280.48,stimulus,3,1135,,,NewMusicSession
1625453280.98,fixation,3,1135,,,NewMusicSession
1625453281.08,stimulus,4,650,,,RelaxSession
1625453281.58,fixation,4,650,,,RelaxSession
1625453281.62,stimulus,2,1229,,,NewMusicSession
1625453282.12,fixation,2,1229,,,NewMusicSession
1625453282.48,stimulus,3,1136,,,NewMusicSession
1625453282.98,fixation,3,1136,,,NewMusicSession
1625453283.08,stimulus,4,651,,,RelaxSession
1625453283.58,fixation,4,651,,,RelaxSession
1625453283.62,stimulus,2,1230,,,NewMusicSession
1625453284.12,fixation,2,1230,,,NewMusicSession
1625453284.48,stimulus,3,1137,,,NewMusicSession
1625453284.98,fixation,3,1137,,,NewMusicSession
1625453285.08,stimulus,4,652,,,RelaxSession
1625453285.58,fixation,4,652,,,RelaxSession
1625453285.62,stimulus,2,1231,,,NewMusicSession
1625453286.12,fixation,2,1231,,,NewMusicSession
1625453286.48,stimulus,3,1138,,,NewMusicSession
1625453286.98,fixation,3,1138,,,NewMusicSession
1625453287.08,stimulus,4,653,,,RelaxSession
1625453287.58,fixation,4,653,,,RelaxSession
1625453287.62,stimulus,2,1232,,,NewMusicSession
1625453288.12,fixation,2,1232,,,NewMusicSession
1625453288.48,stimulus,3,1139,,,NewMusicSession
1625453288.98,fixation,3,1139,,,NewMusicSession
1625453289.08,stimulus,4,654,,,RelaxSession
1625453289.58,fixation,4,654,,,RelaxSession
1625453289.62,stimulus,2,1233,,,NewMusicSession
1625453290.12,fixation,2,1233,,,NewMusicSession
1625453290.48,stimulus,3,1140,,,NewMusicSession
1625453290.98,fixation,3,1140,,,NewMusicSession
1625453291.08,stimulus,4,655,,,RelaxSession
1625453291.58,fixation,4,655,,,RelaxSession
1625453291.62,stimulus,2,1234,,,NewMusicSession
1625453292.12,fixation,2,1234,,,NewMusicSession
1625453292.48,stimulus,3,1141,,,NewMusicSession
1625453292.98,fixation,3,1141,,,NewMusicSession
1625453293.08,stimulus,4,656,,,RelaxSession
1625453293.58,fixation,4,656,,,RelaxSession
1625453293.62,stimulus,2,1235,,,NewMusicSession
1625453294.12,fixation,2,1235,,,NewMusicSession
1625453294.48,stimulus,3,1142,,,NewMusicSession
1625453294.98,fixation,3,1142,,,NewMusicSession
1625453295.08,stimulus,4,657,,,RelaxSession
1625453295.58,fixation,4,657,,,RelaxSession
1625453295.62,stimulus,2,1236,,,NewMusicSession
1625453296.12,fixation,2,1236,,,NewMusicSession
1625453296.48,stimulus,3,1143,,,NewMusicSession
1625453296.98,fixation,3,1143,,,NewMusicSession
1625453297.08,stimulus,4,658,,,RelaxSession
1625453297.58,fixation,4,658,,,RelaxSession
1625453297.62,stimulus,2,1237,,,NewMusicSession
1625453298.12,fixation,2,1237,,,NewMusicSession
1625453298.48,stimulus,3,1144,,,NewMusicSession
1625453298.98,fixation,3,1144,,,NewMusicSession
1625453299.08,stimulus,4,659,,,RelaxSession
1625453299.58,fixation,4,659,,,RelaxSession
1625453299.62,stimulus,2,1238,,,NewMusicSession
1625453300.12,fixation,2,1238,,,NewMusicSession
1625453300.48,stimulus,3,1145,,,NewMusicSession
1625453300.98,fixation,3,1145,,,NewMusicSession
1625453301.08,stimulus,4,660,,,RelaxSession
1625453301.58,fixation,4,660,,,RelaxSession
1625453301.62,stimulus,2,1239,,,NewMusicSession
1625453302.12,fixation,2,1239,,,NewMusicSession
1625453302.48,stimulus,3,1146,,,NewMusicSession
1625453302.98,fixation,3,1146,,,NewMusicSession
1625453303.08,stimulus,4,661,,,RelaxSession
1625453303.58,fixation,4,661,,,RelaxSession
1625453303.62,stimulus,2,1240,,,NewMusicSession
1625453304.12,fixation,2,1240,,,NewMusicSession
1625453304.48,stimulus,3,1147,,,NewMusicSession
1625453304.98,fixation,3,1147,,,NewMusicSession
1625453305.08,stimulus,4,662,,,RelaxSession
1625453305.58,fixation,4,662,,,RelaxSession
1625453305.62,stimulus,2,1241,,,NewMusicSession
1625453306.12,fixation,2,1241,,,NewMusicSession
1625453306.48,stimulus,3,1148,,,NewMusicSession
1625453306.98,fixation,3,1148,,,NewMusicSession
1625453307.08,stimulus,4,663,,,RelaxSession
1625453307.58,fixation,4,663,,,RelaxSession
1625453307.62,stimulus,2,1242,,,NewMusicSession
1625453308.12,fixation,2,1242,,,NewMusicSession
1625453308.48,stimulus,3,1149,,,NewMusicSession
1625453308.98,fixation,3,1149,,,NewMusicSession
1625453309.08,stimulus,4,664,,,RelaxSession
1625453309.58,fixation,4,664,,,RelaxSession
1625453309.62,stimulus,2,1243,,,NewMusicSession
1625453310.12,fixation,2,1243,,,NewMusicSession
1625453310.48,stimulus,3,1150,,,NewMusicSession
1625453310.98,fixation,3,1150,,,NewMusicSession
1625453311.08,stimulus,4,665,,,RelaxSession
1625453311.58,fixation,4,665,,,RelaxSession
1625453311.62,stimulus,2,1244,,,NewMusicSession
1625453312.12,fixation,2,1244,,,NewMusicSession
1625453312.48,stimulus,3,1151,,,NewMusicSession
1625453312.98,fixation,3,1151,,,NewMusicSession
1625453313.08,stimulus,4,666,,,RelaxSession
1625453313.58,fixation,4,666,,,RelaxSession
1625453313.62,stimulus,2,1245,,,NewMusicSession
1625453314.12,fixation,2,1245,,,NewMusicSession
1625453314.48,stimulus,3,1152,,,NewMusicSession
1625453314.98,fixation,3,1152,,,NewMusicSession
1625453315.08,stimulus,4,667,,,RelaxSession
1625453315.58,fixation,4,667,,,RelaxSession
1625453315.62,stimulus,2,1246,,,NewMusicSession
1625453316.12,fixation,2,1246,,,NewMusicSession
1625453316.48,stimulus,3,1153,,,NewMusicSession
1625453316.98,fixation,3,1153,,,NewMusicSession
1625453317.08,stimulus,4,668,,,RelaxSession
1625453317.58,fixation,4,668,,,RelaxSession
1625453317.62,stimulus,2,1247,,,NewMusicSession
1625453318.12,fixation,2,1247,,,NewMusicSession
1625453318.48,stimulus,3,1154,,,NewMusicSession
1625453318.98,fixation,3,1154,,,NewMusicSession
1625453319.08,stimulus,4,669,,,RelaxSession
1625453319.58,fixation,4,669,,,RelaxSession
1625453319.62,stimulus,2,1248,,,NewMusicSession
1625453320.12,fixation,2,1248,,,NewMusicSession
1625453320.48,stimulus,3,1155,,,NewMusicSession
1625453320.98,fixation,3,1155,,,NewMusicSession
1625453321.08,stimulus,4,670,,,RelaxSession
1625453321.58,fixation,4,670,,,RelaxSession
1625453321.62,stimulus,2,1249,,,NewMusicSession
1625453322.12,fixation,2,1249,,,NewMusicSession
1625453322.48,stimulus,3,1156,,,NewMusicSession
1625453322.98,fixation,3,1156,,,NewMusicSession
1625453323.08,stimulus,4,671,,,RelaxSession
1625453323.58,fixation,4,671,,,RelaxSession
1625453323.62,stimulus,2,1250,,,NewMusicSession
1625453324.12,fixation,2,1250,,,NewMusicSession
1625453324.48,stimulus,3,1157,,,NewMusicSession
1625453324.98,fixation,3,1157,,,NewMusicSession
1625453325.08,stimulus,4,672,,,RelaxSession
1625453325.58,fixation,4,672,,,RelaxSession
1625453325.62,stimulus,2,1251,,,NewMusicSession
1625453326.12,fixation,2,1251,,,NewMusicSession
1625453326.48,stimulus,3,1158,,,NewMusicSession
1625453326.98,fixation,3,1158,,,NewMusicSession
1625453327.08,stimulus,4,673,,,RelaxSession
1625453327.58,fixation,4,673,,,RelaxSession
1625453327.62,stimulus,2,1252,,,NewMusicSession
1625453328.12,fixation,2,1252,,,NewMusicSession
1625453328.48,stimulus,3,1159,,,NewMusicSession
1625453328.98,fixation,3,1159,,,NewMusicSession
1625453329.08,stimulus,4,674,,,RelaxSession
1625453329.58,fixation,4,674,,,RelaxSession
1625453329.62,stimulus,2,1253,,,NewMusicSession
1625453330.12,fixation,2,1253,,,NewMusicSession
1625453330.48,stimulus,3,1160,,,NewMusicSession
1625453330.98,fixation,3,1160,,,NewMusicSession
1625453331.08,stimulus,4,675,,,RelaxSession
1625453331.58,fixation,4,675,,,RelaxSession
1625453331.62,stimulus,2,1254,,,NewMusicSession
1625453332.12,fixation,2,1254,,,NewMusicSession
1625453332.48,stimulus,3,1161,,,NewMusicSession
1625453332.98,fixation,3,1161,,,NewMusicSession
1625453333.08,stimulus,4,676,,,RelaxSession
1625453333.58,fixation,4,676,,,RelaxSession
1625453333.62,stimulus,2,1255,,,NewMusicSession
1625453334.12,fixation,2,1255,,,NewMusicSession
1625453334.48,stimulus,3,1162,,,NewMusicSession
1625453334.98,fixation,3,1162,,,NewMusicSession
1625453335.08,stimulus,4,677,,,RelaxSession
1625453335.58,fixation,4,677,,,RelaxSession
1625453335.62,stimulus,2,1256,,,NewMusicSession
1625453336.12,fixation,2,1256,,,NewMusicSession
1625453336.48,stimulus,3,1163,,,NewMusicSession
1625453336.98,fixation,3,1163,,,NewMusicSession
1625453337.08,stimulus,4,678,,,RelaxSession
1625453337.58,fixation,4,678,,,RelaxSession
1625453337.62,stimulus,2,1257,,,NewMusicSession
1625453338.12,fixation,2,1257,,,NewMusicSession
1625453338.48,stimulus,3,1164,,,NewMusicSession
1625453338.98,fixation,3,1164,,,NewMusicSession
1625453339.08,stimulus,4,679,,,RelaxSession
1625453339.58,fixation,4,679,,,RelaxSession
1625453339.62,stimulus,2,1258,,,NewMusicSession
1625453340.12,fixation,2,1258,,,NewMusicSession
1625453340.48,stimulus,3,1165,,,NewMusicSession
1625453340.98,fixation,3,1165,,,NewMusicSession
1625453341.08,stimulus,4,680,,,RelaxSession
1625453341.58,fixation,4,680,,,RelaxSession
1625453341.62,stimulus,2,1259,,,NewMusicSession
1625453342.12,fixation,2,1259,,,NewMusicSession
1625453342.48,stimulus,3,1166,,,NewMusicSession
1625453342.98,fixation,3,1166,,,NewMusicSession
1625453343.08,stimulus,4,681,,,RelaxSession
1625453343.58,fixation,4,681,,,RelaxSession
1625453343.62,stimulus,2,1260,,,NewMusicSession
1625453344.12,fixation,2,1260,,,NewMusicSession
1625453344.48,stimulus,3,1167,,,NewMusicSession
1625453344.98,fixation,3,1167,,,NewMusicSession
1625453345.08,stimulus,4,682,,,RelaxSession
1625453345.58,fixation,4,682,,,RelaxSession
1625453345.62,stimulus,2,1261,,,NewMusicSession
1625453346.12,fixation,2,1261,,,NewMusicSession
1625453346.48,stimulus,3,1168,,,NewMusicSession
1625453346.98,fixation,3,1168,,,NewMusicSession
1625453347.08,stimulus,4,683,,,RelaxSession
1625453347.58,fixation,4,683,,,RelaxSession
1625453347.62,stimulus,2,1262,,,NewMusicSession
1625453348.12,fixation,2,1262,,,NewMusicSession
1625453348.48,stimulus,3,1169,,,NewMusicSession
1625453348.98,fixation,3,1169,,,NewMusicSession
1625453349.08,stimulus,4,684,,,RelaxSession
1625453349.58,fixation,4,684,,,RelaxSession
1625453349.62,stimulus,2,1263,,,NewMusicSession
1625453350.12,fixation,2,1263,,,NewMusicSession
1625453350.48,stimulus,3,1170,,,NewMusicSession
1625453350.98,fixation,3,1170,,,NewMusicSession
1625453351.08,stimulus,4,685,,,RelaxSession
1625453351.58,fixation,4,685,,,RelaxSession
1625453351.62,stimulus,2,1264,,,NewMusicSession
1625453352.12,fixation,2,1264,,,NewMusicSession
1625453352.48,stimulus,3,1171,,,NewMusicSession
1625453352.98,fixation,3,1171,,,NewMusicSession
1625453353.08,stimulus,4,686,,,RelaxSession
1625453353.58,fixation,4,686,,,RelaxSession
1625453353.62,stimulus,2,1265,,,NewMusicSession
1625453354.12,fixation,2,1265,,,NewMusicSession
1625453354.48,stimulus,3,1172,,,NewMusicSession
1625453354.98,fixation,3,1172,,,NewMusicSession
1625453355.08,stimulus,4,687,,,RelaxSession
1625453355.58,fixation,4,687,,,RelaxSession
1625453355.62,stimulus,2,1266,,,NewMusicSession
1625453356.12,fixation,2,1266,,,NewMusicSession
1625453356.48,stimulus,3,1173,,,NewMusicSession
1625453356.98,fixation,3,1173,,,NewMusicSession
1625453357.08,stimulus,4,688,,,RelaxSession
1625453357.58,fixation,4,688,,,RelaxSession
1625453357.62,stimulus,2,1267,,,NewMusicSession
1625453358.12,fixation,2,1267,,,NewMusicSession
1625453358.48,stimulus,3,1174,,,NewMusicSession
1625453358.98,fixation,3,1174,,,NewMusicSession
1625453359.08,stimulus,4,689,,,RelaxSession
1625453359.58,fixation,4,689,,,RelaxSession
1625453359.62,stimulus,2,1268,,,NewMusicSession
1625453360.12,fixation,2,1268,,,NewMusicSession
1625453360.48,stimulus,3,1175,,,NewMusicSession
1625453360.98,fixation,3,1175,,,NewMusicSession
1625453361.08,stimulus,4,690,,,RelaxSession
1625453361.58,fixation,4,690,,,RelaxSession
1625453361.62,stimulus,2,1269,,,NewMusicSession
1625453362.12,fixation,2,1269,,,NewMusicSession
1625453362.48,stimulus,3,1176,,,NewMusicSession
1625453362.98,fixation,3,1176,,,NewMusicSession
1625453363.08,stimulus,4,691,,,RelaxSession
1625453363.58,fixation,4,691,,,RelaxSession
1625453363.62,stimulus,2,1270,,,NewMusicSession
1625453364.12,fixation,2,1270,,,NewMusicSession
1625453364.48,stimulus,3,1177,,,NewMusicSession
1625453364.98,fixation,3,1177,,,NewMusicSession
1625453365.08,stimulus,4,692,,,RelaxSession
1625453365.58,fixation,4,692,,,RelaxSession
1625453365.62,stimulus,2,1271,,,NewMusicSession
1625453366.12,fixation,2,1271,,,NewMusicSession
1625453366.48,stimulus,3,1178,,,NewMusicSession
1625453366.98,fixation,3,1178,,,NewMusicSession
1625453367.08,stimulus,4,693,,,RelaxSession
1625453367.58,fixation,4,693,,,RelaxSession
1625453367.62,stimulus,2,1272,,,NewMusicSession
1625453368.12,fixation,2,1272,,,NewMusicSession
1625453368.48,stimulus,3,1179,,,NewMusicSession
1625453368.98,fixation,3,1179,,,NewMusicSession
1625453369.08,stimulus,4,694,,,RelaxSession
1625453369.58,fixation,4,694,,,RelaxSession
1625453369.62,stimulus,2,1273,,,NewMusicSession
1625453370.12,fixation,2,1273,,,NewMusicSession
1625453370.48,stimulus,3,1180,,,NewMusicSession
1625453370.98,fixation,3,1180,,,NewMusicSession
1625453371.08,stimulus,4,695,,,RelaxSession
1625453371.58,fixation,4,695,,,RelaxSession
1625453371.62,stimulus,2,1274,,,NewMusicSession
1625453372.12,fixation,2,1274,,,NewMusicSession
1625453372.48,stimulus,3,1181,,,NewMusicSession
1625453372.98,fixation,3,1181,,,NewMusicSession
1625453373.08,stimulus,4,696,,,RelaxSession
1625453373.58,fixation,4,696,,,RelaxSession
1625453373.62,stimulus,2,1275,,,NewMusicSession
1625453374.12,fixation,2,1275,,,NewMusicSession
1625453374.48,stimulus,3,1182,,,NewMusicSession
1625453374.98,fixation,3,1182,,,NewMusicSession
1625453375.08,stimulus,4,697,,,RelaxSession
1625453375.58,fixation,4,697,,,RelaxSession
1625453375.62,stimulus,2,1276,,,NewMusicSession
1625453376.12,fixation,2,1276,,,NewMusicSession
1625453376.48,stimulus,3,1183,,,NewMusicSession
1625453376.98,fixation,3,1183,,,NewMusicSession
1625453377.08,stimulus,4,698,,,RelaxSession
1625453377.58,fixation,4,698,,,RelaxSession
1625453377.62,stimulus,2,1277,,,NewMusicSession
1625453378.12,fixation,2,1277,,,NewMusicSession
1625453378.48,stimulus,3,1184,,,NewMusicSession
1625453378.98,fixation,3,1184,,,NewMusicSession
1625453379.08,stimulus,4,699,,,RelaxSession
1625453379.58,fixation,4,699,,,RelaxSession
1625453379.62,stimulus,2,1278,,,NewMusicSession
1625453380.12,fixation,2,1278,,,NewMusicSession
1625453380.48,stimulus,3,1185,,,NewMusicSession
1625453380.98,fixation,3,1185,,,NewMusicSession
1625453381.08,stimulus,4,700,,,RelaxSession
1625453381.58,fixation,4,700,,,RelaxSession
1625453381.62,stimulus,2,1279,,,NewMusicSession
1625453382.12,fixation,2,1279,,,NewMusicSession
1625453382.48,stimulus,3,1186,,,NewMusicSession
1625453382.98,fixation,3,1186,,,NewMusicSession
1625453383.08,stimulus,4,701,,,RelaxSession
1625453383.58,fixation,4,701,,,RelaxSession
1625453383.62,stimulus,2,1280,,,NewMusicSession
1625453384.12,fixation,2,1280,,,NewMusicSession
1625453384.48,stimulus,3,1187,,,NewMusicSession
1625453384.98,fixation,3,1187,,,NewMusicSession
1625453385.08,stimulus,4,702,,,RelaxSession
1625453385.58,fixation,4,702,,,RelaxSession
1625453385.62,stimulus,2,1281,,,NewMusicSession
1625453386.12,fixation,2,1281,,,NewMusicSession
1625453386.48,stimulus,3,1188,,,NewMusicSession
1625453386.98,fixation,3,1188,,,NewMusicSession
1625453387.08,stimulus,4,703,,,RelaxSession
1625453387.58,fixation,4,703,,,RelaxSession
1625453387.62,stimulus,2,1282,,,NewMusicSession
1625453388.12,fixation,2,1282,,,NewMusicSession
1625453388.48,stimulus,3,1189,,,NewMusicSession
1625453388.98,fixation,3,1189,,,NewMusicSession
1625453389.08,stimulus,4,704,,,RelaxSession
1625453389.58,fixation,4,704,,,RelaxSession
1625453389.62,stimulus,2,1283,,,NewMusicSession
1625453390.12,fixation,2,1283,,,NewMusicSession
1625453390.48,stimulus,3,1190,,,NewMusicSession
1625453390.98,fixation,3,1190,,,NewMusicSession
1625453391.08,stimulus,4,705,,,RelaxSession
1625453391.58,fixation,4,705,,,RelaxSession
1625453391.62,stimulus,2,1284,,,NewMusicSession
1625453392.12,fixation,2,1284,,,NewMusicSession
1625453392.48,stimulus,3,1191,,,NewMusicSession
1625453392.98,fixation,3,1191,,,NewMusicSession
1625453393.08,stimulus,4,706,,,RelaxSession
1625453393.58,fixation,4,706,,,RelaxSession
1625453393.62,stimulus,2,1285,,,NewMusicSession
1625453394.12,fixation,2,1285,,,NewMusicSession
1625453394.48,stimulus,3,1192,,,NewMusicSession
1625453394.98,fixation,3,1192,,,NewMusicSession
1625453395.08,stimulus,4,707,,,RelaxSession
1625453395.58,fixation,4,707,,,RelaxSession
1625453395.62,stimulus,2,1286,,,NewMusicSession
1625453396.12,fixation,2,1286,,,NewMusicSession
1625453396.48,stimulus,3,1193,,,NewMusicSession
1625453396.98,fixation,3,1193,,,NewMusicSession
1625453397.08,stimulus,4,708,,,RelaxSession
1625453397.58,fixation,4,708,,,RelaxSession
1625453397.62,stimulus,2,1287,,,NewMusicSession
1625453398.12,fixation,2,1287,,,NewMusicSession
1625453398.48,stimulus,3,1194,,,NewMusicSession
1625453398.98,fixation,3,1194,,,NewMusicSession
1625453399.08,stimulus,4,709,,,RelaxSession
1625453399.58,fixation,4,709,,,RelaxSession
1625453399.62,stimulus,2,1288,,,NewMusicSession
1625453400.12,fixation,2,1288,,,NewMusicSession
1625453400.48,stimulus,3,1195,,,NewMusicSession
1625453400.98,fixation,3,1195,,,NewMusicSession
1625453401.08,stimulus,4,710,,,RelaxSession
1625453401.58,fixation,4,710,,,RelaxSession
1625453401.62,stimulus,2,1289,,,NewMusicSession
1625453402.12,fixation,2,1289,,,NewMusicSession
1625453402.48,stimulus,3,1196,,,NewMusicSession
1625453402.98,fixation,3,1196,,,NewMusicSession
1625453403.08,stimulus,4,711,,,RelaxSession
1625453403.58,fixation,4,711,,,RelaxSession
1625453403.62,stimulus,2,1290,,,NewMusicSession
1625453404.12,fixation,2,1290,,,NewMusicSession
1625453404.48,stimulus,3,1197,,,NewMusicSession
1625453404.98,fixation,3,1197,,,NewMusicSession
1625453405.08,stimulus,4,712,,,RelaxSession
1625453405.58,fixation,4,712,,,RelaxSession
1625453405.62,stimulus,2,1291,,,NewMusicSession
