event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1635114815.0,stimulus,2,1234,,,NewMusicSession
1635114815.0,stimulus,4,648,,,RelaxSession
1635114815.5,fixation,4,648,,,RelaxSession
1635114815.5,fixation,2,1234,,,NewMusicSession
1635114816.0,stimulus,3,1135,,,NewMusicSession
1635114816.5,fixation,3,1135,,,NewMusicSession
1635114817.0,stimulus,2,1235,,,NewMusicSession
1635114817.0,stimulus,4,649,,,RelaxSession
1635114817.5,fixation,4,649,,,RelaxSession
1635114817.5,fixation,2,1235,,,NewMusicSession
1635114818.0,stimulus,3,1136,,,NewMusicSession
1635114818.5,fixation,3,1136,,,NewMusicSession
1635114819.0,stimulus,2,1236,,,NewMusicSession
1635114819.0,stimulus,4,650,,,RelaxSession
1635114819.5,fixation,4,650,,,RelaxSession
1635114819.5,fixation,2,1236,,,NewMusicSession
1635114820.0,stimulus,3,1137,,,NewMusicSession
1635114820.5,fixation,3,1137,,,NewMusicSession
1635114821.0,stimulus,2,1237,,,NewMusicSession
1635114821.0,stimulus,4,651,,,RelaxSession
1635114821.5,fixation,4,651,,,RelaxSession
1635114821.5,fixation,2,1237,,,NewMusicSession
1635114822.0,stimulus,3,1138,,,NewMusicSession
1635114822.5,fixation,3,1138,,,NewMusicSession
1635114823.0,stimulus,2,1238,,,NewMusicSession
1635114823.0,stimulus,4,652,,,RelaxSession
1635114823.5,fixation,4,652,,,RelaxSession
1635114823.5,fixation,2,1238,,,NewMusicSession
1635114824.0,stimulus,3,1139,,,NewMusicSession
1635114824.5,fixation,3,1139,,,NewMusicSession
1635114825.0,stimulus,2,1239,,,NewMusicSession
1635114825.0,stimulus,4,653,,,RelaxSession
1635114825.5,fixation,4,653,,,RelaxSession
1635114825.5,fixation,2,1239,,,NewMusicSession
1635114826.0,stimulus,3,1140,,,NewMusicSession
1635114826.5,fixation,3,1140,,,NewMusicSession
1635114827.0,stimulus,2,1240,,,NewMusicSession
1635114827.0,stimulus,4,654,,,RelaxSession
1635114827.5,fixation,4,654,,,RelaxSession
1635114827.5,fixation,2,1240,,,NewMusicSession
1635114828.0,stimulus,3,1141,,,NewMusicSession
1635114828.5,fixation,3,1141,,,NewMusicSession
1635114829.0,stimulus,2,1241,,,NewMusicSession
1635114829.0,stimulus,4,655,,,RelaxSession
1635114829.5,fixation,4,655,,,RelaxSession
1635114829.5,fixation,2,1241,,,NewMusicSession
1635114830.0,stimulus,3,1142,,,NewMusicSession
1635114830.5,fixation,3,1142,,,NewMusicSession
1635114831.0,stimulus,2,1242,,,NewMusicSession
1635114831.0,stimulus,4,656,,,RelaxSession
1635114831.5,fixation,4,656,,,RelaxSession
1635114831.5,fixation,2,1242,,,NewMusicSession
1635114832.0,stimulus,3,1143,,,NewMusicSession
1635114832.5,fixation,3,1143,,,NewMusicSession
1635114833.0,stimulus,2,1243,,,NewMusicSession
1635114833.0,stimulus,4,657,,,RelaxSession
1635114833.5,fixation,4,657,,,RelaxSession
1635114833.5,fixation,2,1243,,,NewMusicSession
1635114834.0,stimulus,3,1144,,,NewMusicSession
1635114834.5,fixation,3,1144,,,NewMusicSession
1635114835.0,stimulus,2,1244,,,NewMusicSession
1635114835.0,stimulus,4,658,,,RelaxSession
1635114835.5,fixation,4,658,,,RelaxSession
1635114835.5,fixation,2,1244,,,NewMusicSession
1635114836.0,stimulus,3,1145,,,NewMusicSession
1635114836.5,fixation,3,1145,,,NewMusicSession
1635114837.0,stimulus,2,1245,,,NewMusicSession
1635114837.0,stimulus,4,659,,,RelaxSession
1635114837.5,fixation,2,1245,,,NewMusicSession
1635114837.5,fixation,4,659,,,RelaxSession
1635114838.0,stimulus,3,1146,,,NewMusicSession
1635114838.5,fixation,3,1146,,,NewMusicSession
1635114839.0,stimulus,4,660,,,RelaxSession
1635114839.0,stimulus,2,1246,,,NewMusicSession
1635114839.5,fixation,2,1246,,,NewMusicSession
1635114839.5,fixation,4,660,,,RelaxSession
1635114840.0,stimulus,3,1147,,,NewMusicSession
1635114840.5,fixation,3,1147,,,NewMusicSession
1635114841.0,stimulus,4,661,,,RelaxSession
1635114841.0,stimulus,2,1247,,,NewMusicSession
1635114841.5,fixation,2,1247,,,NewMusicSession
1635114841.5,fixation,4,661,,,RelaxSession
1635114842.0,stimulus,3,1148,,,NewMusicSession
1635114842.5,fixation,3,1148,,,NewMusicSession
1635114843.0,stimulus,4,662,,,RelaxSession
1635114843.0,stimulus,2,1248,,,NewMusicSession
1635114843.5,fixation,2,1248,,,NewMusicSession
1635114843.5,fixation,4,662,,,RelaxSession
1635114844.0,stimulus,3,1149,,,NewMusicSession
1635114844.5,fixation,3,1149,,,NewMusicSession
1635114845.0,stimulus,4,663,,,RelaxSession
1635114845.0,stimulus,2,1249,,,NewMusicSession
1635114845.5,fixation,2,1249,,,NewMusicSession
1635114845.5,fixation,4,663,,,RelaxSession
1635114846.0,stimulus,3,1150,,,NewMusicSession
1635114846.5,fixation,3,1150,,,NewMusicSession
1635114847.0,stimulus,4,664,,,RelaxSession
1635114847.0,stimulus,2,1250,,,NewMusicSession
1635114847.5,fixation,2,1250,,,NewMusicSession
1635114847.5,fixation,4,664,,,RelaxSession
1635114848.0,stimulus,3,1151,,,NewMusicSession
1635114848.5,fixation,3,1151,,,NewMusicSession
1635114849.0,stimulus,4,665,,,RelaxSession
1635114849.0,stimulus,2,1251,,,NewMusicSession
1635114849.5,fixation,2,1251,,,NewMusicSession
1635114849.5,fixation,4,665,,,RelaxSession
1635114850.0,stimulus,3,1152,,,NewMusicSession
1635114850.5,fixation,3,1152,,,NewMusicSession
1635114851.0,stimulus,4,666,,,RelaxSession
1635114851.0,stimulus,2,1252,,,NewMusicSession
1635114851.5,fixation,2,1252,,,NewMusicSession
1635114851.5,fixation,4,666,,,RelaxSession
1635114852.0,stimulus,3,1153,,,NewMusicSession
1635114852.5,fixation,3,1153,,,NewMusicSession
1635114853.0,stimulus,4,667,,,RelaxSession
1635114853.0,stimulus,2,1253,,,NewMusicSession
1635114853.5,fixation,2,1253,,,NewMusicSession
1635114853.5,fixation,4,667,,,RelaxSession
1635114854.0,stimulus,3,1154,,,NewMusicSession
1635114854.5,fixation,3,1154,,,NewMusicSession
1635114855.0,stimulus,4,668,,,RelaxSession
1635114855.0,stimulus,2,1254,,,NewMusicSession
1635114855.5,fixation,2,1254,,,NewMusicSession
1635114855.5,fixation,4,668,,,RelaxSession
1635114856.0,stimulus,3,1155,,,NewMusicSession
1635114856.5,fixation,3,1155,,,NewMusicSession
1635114857.0,stimulus,2,1255,,,NewMusicSession
1635114857.0,stimulus,4,669,,,RelaxSession
1635114857.5,fixation,4,669,,,RelaxSession
1635114857.5,fixation,2,1255,,,NewMusicSession
1635114858.0,stimulus,3,1156,,,NewMusicSession
1635114858.5,fixation,3,1156,,,NewMusicSession
1635114859.0,stimulus,4,670,,,RelaxSession
1635114859.0,stimulus,2,1256,,,NewMusicSession
1635114859.5,fixation,2,1256,,,NewMusicSession
1635114859.5,fixation,4,670,,,RelaxSession
1635114860.0,stimulus,3,1157,,,NewMusicSession
1635114860.5,fixation,3,1157,,,NewMusicSession
1635114861.0,stimulus,2,1257,,,NewMusicSession
1635114861.0,stimulus,4,671,,,RelaxSession
1635114861.5,fixation,4,671,,,RelaxSession
1635114861.5,fixation,2,1257,,,NewMusicSession
1635114862.0,stimulus,3,1158,,,NewMusicSession
1635114862.5,fixation,3,1158,,,NewMusicSession
1635114863.0,stimulus,4,672,,,RelaxSession
1635114863.0,stimulus,2,1258,,,NewMusicSession
1635114863.5,fixation,4,672,,,RelaxSession
1635114863.5,fixation,2,1258,,,NewMusicSession
1635114864.0,stimulus,3,1159,,,NewMusicSession
1635114864.5,fixation,3,1159,,,NewMusicSession
1635114865.0,stimulus,2,1259,,,NewMusicSession
1635114865.0,stimulus,4,673,,,RelaxSession
1635114865.5,fixation,4,673,,,RelaxSession
1635114865.5,fixation,2,1259,,,NewMusicSession
1635114866.0,stimulus,3,1160,,,NewMusicSession
1635114866.5,fixation,3,1160,,,NewMusicSession
1635114867.0,stimulus,2,1260,,,NewMusicSession
1635114867.0,stimulus,4,674,,,RelaxSession
1635114867.5,fixation,4,674,,,RelaxSession
1635114867.5,fixation,2,1260,,,NewMusicSession
1635114868.0,stimulus,3,1161,,,NewMusicSession
1635114868.5,fixation,3,1161,,,NewMusicSession
1635114869.0,stimulus,2,1261,,,NewMusicSession
1635114869.0,stimulus,4,675,,,RelaxSession
1635114869.5,fixation,4,675,,,RelaxSession
1635114869.5,fixation,2,1261,,,NewMusicSession
1635114870.0,stimulus,3,1162,,,NewMusicSession
1635114870.5,fixation,3,1162,,,NewMusicSession
1635114871.0,stimulus,2,1262,,,NewMusicSession
1635114871.0,stimulus,4,676,,,RelaxSession
1635114871.5,fixation,4,676,,,RelaxSession
1635114871.5,fixation,2,1262,,,NewMusicSession
1635114872.0,stimulus,3,1163,,,NewMusicSession
1635114872.5,fixation,3,1163,,,NewMusicSession
1635114873.0,stimulus,4,677,,,RelaxSession
1635114873.0,stimulus,2,1263,,,NewMusicSession
1635114873.5,fixation,4,677,,,RelaxSession
1635114873.5,fixation,2,1263,,,NewMusicSession
1635114874.0,stimulus,3,1164,,,NewMusicSession
1635114874.5,fixation,3,1164,,,NewMusicSession
1635114875.0,stimulus,4,678,,,RelaxSession
1635114875.0,stimulus,2,1264,,,NewMusicSession
1635114875.5,fixation,4,678,,,RelaxSession
1635114875.5,fixation,2,1264,,,NewMusicSession
1635114876.0,stimulus,3,1165,,,NewMusicSession
1635114876.5,fixation,3,1165,,,NewMusicSession
1635114877.0,stimulus,2,1265,,,NewMusicSession
1635114877.0,stimulus,4,679,,,RelaxSession
1635114877.5,fixation,4,679,,,RelaxSession
1635114877.5,fixation,2,1265,,,NewMusicSession
1635114878.0,stimulus,3,1166,,,NewMusicSession
1635114878.5,fixation,3,1166,,,NewMusicSession
1635114879.0,stimulus,2,1266,,,NewMusicSession
1635114879.0,stimulus,4,680,,,RelaxSession
1635114879.5,fixation,4,680,,,RelaxSession
1635114879.5,fixation,2,1266,,,NewMusicSession
1635114880.0,stimulus,3,1167,,,NewMusicSession
1635114880.5,fixation,3,1167,,,NewMusicSession
1635114881.0,stimulus,2,1267,,,NewMusicSession
1635114881.0,stimulus,4,681,,,RelaxSession
1635114881.5,fixation,4,681,,,RelaxSession
1635114881.5,fixation,2,1267,,,NewMusicSession
1635114882.0,stimulus,3,1168,,,NewMusicSession
1635114882.5,fixation,3,1168,,,NewMusicSession
1635114883.0,stimulus,2,1268,,,NewMusicSession
1635114883.0,stimulus,4,682,,,RelaxSession
1635114883.5,fixation,4,682,,,RelaxSession
1635114883.5,fixation,2,1268,,,NewMusicSession
1635114884.0,stimulus,3,1169,,,NewMusicSession
1635114884.5,fixation,3,1169,,,NewMusicSession
1635114885.0,stimulus,2,1269,,,NewMusicSession
1635114885.0,stimulus,4,683,,,RelaxSession
1635114885.5,fixation,4,683,,,RelaxSession
1635114885.5,fixation,2,1269,,,NewMusicSession
1635114886.0,stimulus,3,1170,,,NewMusicSession
1635114886.5,fixation,3,1170,,,NewMusicSession
1635114887.0,stimulus,2,1270,,,NewMusicSession
1635114887.0,stimulus,4,684,,,RelaxSession
1635114887.5,fixation,4,684,,,RelaxSession
1635114887.5,fixation,2,1270,,,NewMusicSession
1635114888.0,stimulus,3,1171,,,NewMusicSession
1635114888.5,fixation,3,1171,,,NewMusicSession
1635114889.0,stimulus,4,685,,,RelaxSession
1635114889.0,stimulus,2,1271,,,NewMusicSession
1635114889.5,fixation,2,1271,,,NewMusicSession
1635114889.5,fixation,4,685,,,RelaxSession
1635114890.0,stimulus,3,1172,,,NewMusicSession
1635114890.5,fixation,3,1172,,,NewMusicSession
1635114891.0,stimulus,2,1272,,,NewMusicSession
1635114891.0,stimulus,4,686,,,RelaxSession
1635114891.5,fixation,4,686,,,RelaxSession
1635114891.5,fixation,2,1272,,,NewMusicSession
1635114892.0,stimulus,3,1173,,,NewMusicSession
1635114892.5,fixation,3,1173,,,NewMusicSession
1635114893.0,stimulus,2,1273,,,NewMusicSession
1635114893.0,stimulus,4,687,,,RelaxSession
1635114893.5,fixation,4,687,,,RelaxSession
1635114893.5,fixation,2,1273,,,NewMusicSession
1635114894.0,stimulus,3,1174,,,NewMusicSession
1635114894.5,fixation,3,1174,,,NewMusicSession
1635114895.0,stimulus,2,1274,,,NewMusicSession
1635114895.0,stimulus,4,688,,,RelaxSession
1635114895.5,fixation,4,688,,,RelaxSession
1635114895.5,fixation,2,1274,,,NewMusicSession
1635114896.0,stimulus,3,1175,,,NewMusicSession
1635114896.5,fixation,3,1175,,,NewMusicSession
1635114897.0,stimulus,4,689,,,RelaxSession
1635114897.0,stimulus,2,1275,,,NewMusicSession
1635114897.5,fixation,2,1275,,,NewMusicSession
1635114897.5,fixation,4,689,,,RelaxSession
1635114898.0,stimulus,3,1176,,,NewMusicSession
1635114898.5,fixation,3,1176,,,NewMusicSession
1635114899.0,stimulus,4,690,,,RelaxSession
1635114899.0,stimulus,2,1276,,,NewMusicSession
1635114899.5,fixation,2,1276,,,NewMusicSession
1635114899.5,fixation,4,690,,,RelaxSession
1635114900.0,stimulus,3,1177,,,NewMusicSession
1635114900.5,fixation,3,1177,,,NewMusicSession
1635114901.0,stimulus,4,691,,,RelaxSession
1635114901.0,stimulus,2,1277,,,NewMusicSession
1635114901.5,fixation,2,1277,,,NewMusicSession
1635114901.5,fixation,4,691,,,RelaxSession
1635114902.0,stimulus,3,1178,,,NewMusicSession
1635114902.5,fixation,3,1178,,,NewMusicSession
1635114903.0,stimulus,4,692,,,RelaxSession
1635114903.0,stimulus,2,1278,,,NewMusicSession
1635114903.5,fixation,2,1278,,,NewMusicSession
1635114903.5,fixation,4,692,,,RelaxSession
1635114904.0,stimulus,3,1179,,,NewMusicSession
1635114904.5,fixation,3,1179,,,NewMusicSession
1635114905.0,stimulus,4,693,,,RelaxSession
1635114905.0,stimulus,2,1279,,,NewMusicSession
1635114905.5,fixation,4,693,,,RelaxSession
1635114905.5,fixation,2,1279,,,NewMusicSession
1635114906.0,stimulus,3,1180,,,NewMusicSession
1635114906.5,fixation,3,1180,,,NewMusicSession
1635114907.0,stimulus,2,1280,,,NewMusicSession
1635114907.0,stimulus,4,694,,,RelaxSession
1635114907.5,fixation,2,1280,,,NewMusicSession
1635114907.5,fixation,4,694,,,RelaxSession
1635114908.0,stimulus,3,1181,,,NewMusicSession
1635114908.5,fixation,3,1181,,,NewMusicSession
1635114909.0,stimulus,4,695,,,RelaxSession
1635114909.0,stimulus,2,1281,,,NewMusicSession
1635114909.5,fixation,2,1281,,,NewMusicSession
1635114909.5,fixation,4,695,,,RelaxSession
1635114910.0,stimulus,3,1182,,,NewMusicSession
1635114910.5,fixation,3,1182,,,NewMusicSession
1635114911.0,stimulus,4,696,,,RelaxSession
1635114911.0,stimulus,2,1282,,,NewMusicSession
1635114911.5,fixation,2,1282,,,NewMusicSession
1635114911.5,fixation,4,696,,,RelaxSession
1635114912.0,stimulus,3,1183,,,NewMusicSession
1635114912.5,fixation,3,1183,,,NewMusicSession
1635114913.0,stimulus,4,697,,,RelaxSession
1635114913.0,stimulus,2,1283,,,NewMusicSession
1635114913.5,fixation,4,697,,,RelaxSession
1635114913.5,fixation,2,1283,,,NewMusicSession
1635114914.0,stimulus,3,1184,,,NewMusicSession
1635114914.5,fixation,3,1184,,,NewMusicSession
1635114915.0,stimulus,4,698,,,RelaxSession
1635114915.0,stimulus,2,1284,,,NewMusicSession
1635114915.5,fixation,2,1284,,,NewMusicSession
1635114915.5,fixation,4,698,,,RelaxSession
1635114916.0,stimulus,3,1185,,,NewMusicSession
1635114916.5,fixation,3,1185,,,NewMusicSession
1635114917.0,stimulus,2,1285,,,NewMusicSession
1635114917.0,stimulus,4,699,,,RelaxSession
1635114917.5,fixation,4,699,,,RelaxSession
1635114917.5,fixation,2,1285,,,NewMusicSession
1635114918.0,stimulus,3,1186,,,NewMusicSession
1635114918.5,fixation,3,1186,,,NewMusicSession
1635114919.0,stimulus,2,1286,,,NewMusicSession
1635114919.0,stimulus,4,700,,,RelaxSession
1635114919.5,fixation,4,700,,,RelaxSession
1635114919.5,fixation,2,1286,,,NewMusicSession
1635114920.0,stimulus,3,1187,,,NewMusicSession
1635114920.5,fixation,3,1187,,,NewMusicSession
1635114921.0,stimulus,2,1287,,,NewMusicSession
1635114921.0,stimulus,4,701,,,RelaxSession
1635114921.5,fixation,4,701,,,RelaxSession
1635114921.5,fixation,2,1287,,,NewMusicSession
1635114922.0,stimulus,3,1188,,,NewMusicSession
1635114922.5,fixation,3,1188,,,NewMusicSession
1635114923.0,stimulus,2,1288,,,NewMusicSession
1635114923.0,stimulus,4,702,,,RelaxSession
1635114923.5,fixation,4,702,,,RelaxSession
1635114923.5,fixation,2,1288,,,NewMusicSession
1635114924.0,stimulus,3,1189,,,NewMusicSession
1635114924.5,fixation,3,1189,,,NewMusicSession
1635114925.0,stimulus,2,1289,,,NewMusicSession
1635114925.0,stimulus,4,703,,,RelaxSession
1635114925.5,fixation,4,703,,,RelaxSession
1635114925.5,fixation,2,1289,,,NewMusicSession
1635114926.0,stimulus,3,1190,,,NewMusicSession
1635114926.5,fixation,3,1190,,,NewMusicSession
1635114927.0,stimulus,2,1290,,,NewMusicSession
1635114927.0,stimulus,4,704,,,RelaxSession
1635114927.5,fixation,4,704,,,RelaxSession
1635114927.5,fixation,2,1290,,,NewMusicSession
1635114928.0,stimulus,3,1191,,,NewMusicSession
1635114928.5,fixation,3,1191,,,NewMusicSession
1635114929.0,stimulus,2,1291,,,NewMusicSession
1635114929.0,stimulus,4,705,,,RelaxSession
1635114929.5,fixation,4,705,,,RelaxSession
1635114929.5,fixation,2,1291,,,NewMusicSession
1635114930.0,stimulus,3,1192,,,NewMusicSession
1635114930.5,fixation,3,1192,,,NewMusicSession
1635114931.0,stimulus,2,1292,,,NewMusicSession
1635114931.0,stimulus,4,706,,,RelaxSession
1635114931.5,fixation,4,706,,,RelaxSession
1635114931.5,fixation,2,1292,,,NewMusicSession
1635114932.0,stimulus,3,1193,,,NewMusicSession
1635114932.5,fixation,3,1193,,,NewMusicSession
1635114933.0,stimulus,2,1293,,,NewMusicSession
1635114933.0,stimulus,4,707,,,RelaxSession
1635114933.5,fixation,4,707,,,RelaxSession
1635114933.5,fixation,2,1293,,,NewMusicSession
1635114934.0,stimulus,3,1194,,,NewMusicSession
1635114934.5,fixation,3,1194,,,NewMusicSession
1635114935.0,stimulus,2,1294,,,NewMusicSession
1635114935.0,stimulus,4,708,,,RelaxSession
1635114935.5,fixation,4,708,,,RelaxSession
1635114935.5,fixation,2,1294,,,NewMusicSession
1635114936.0,stimulus,3,1195,,,NewMusicSession
1635114936.5,fixation,3,1195,,,NewMusicSession
1635114937.0,stimulus,2,1295,,,NewMusicSession
1635114937.0,stimulus,4,709,,,RelaxSession
1635114937.5,fixation,4,709,,,RelaxSession
1635114937.5,fixation,2,1295,,,NewMusicSession
1635114938.0,stimulus,3,1196,,,NewMusicSession
1635114938.5,fixation,3,1196,,,NewMusicSession
1635114939.0,stimulus,2,1296,,,NewMusicSession
1635114939.0,stimulus,4,710,,,RelaxSession
1635114939.5,fixation,2,1296,,,NewMusicSession
1635114939.5,fixation,4,710,,,RelaxSession
1635114940.0,stimulus,3,1197,,,NewMusicSession
1635114940.5,fixation,3,1197,,,NewMusicSession
1635114941.0,stimulus,4,711,,,RelaxSession
1635114941.0,stimulus,2,1297,,,NewMusicSession
1635114941.5,fixation,2,1297,,,NewMusicSession
1635114941.5,fixation,4,711,,,RelaxSession
1635114942.0,stimulus,3,1198,,,NewMusicSession
1635114942.5,fixation,3,1198,,,NewMusicSession
1635114943.0,stimulus,4,712,,,RelaxSession
1635114943.0,stimulus,2,1298,,,NewMusicSession
1635114943.5,fixation,2,1298,,,NewMusicSession
1635114943.5,fixation,4,712,,,RelaxSession
1635114944.0,stimulus,3,1199,,,NewMusicSession
1635114944.5,fixation,3,1199,,,NewMusicSession
1635114945.0,stimulus,4,713,,,RelaxSession
1635114945.0,stimulus,2,1299,,,NewMusicSession
1635114945.5,fixation,2,1299,,,NewMusicSession
1635114945.5,fixation,4,713,,,RelaxSession
1635114946.0,stimulus,3,1200,,,NewMusicSession
1635114946.5,fixation,3,1200,,,NewMusicSession
1635114947.0,stimulus,4,714,,,RelaxSession
1635114947.0,stimulus,2,1300,,,NewMusicSession
1635114947.5,fixation,2,1300,,,NewMusicSession
1635114947.5,fixation,4,714,,,RelaxSession
1635114948.0,stimulus,3,1201,,,NewMusicSession
1635114948.5,fixation,3,1201,,,NewMusicSession
1635114949.0,stimulus,4,715,,,RelaxSession
1635114949.0,stimulus,2,1301,,,NewMusicSession
1635114949.5,fixation,4,715,,,RelaxSession
1635114949.5,fixation,2,1301,,,NewMusicSession
1635114950.0,stimulus,3,1202,,,NewMusicSession
1635114950.5,fixation,3,1202,,,NewMusicSession
1635114951.0,stimulus,4,716,,,RelaxSession
1635114951.0,stimulus,2,1302,,,NewMusicSession
1635114951.5,fixation,4,716,,,RelaxSession
1635114951.5,fixation,2,1302,,,NewMusicSession
1635114952.0,stimulus,3,1203,,,NewMusicSession
1635114952.5,fixation,3,1203,,,NewMusicSession
1635114953.0,stimulus,2,1303,,,NewMusicSession
1635114953.0,stimulus,4,717,,,RelaxSession
1635114953.5,fixation,4,717,,,RelaxSession
1635114953.5,fixation,2,1303,,,NewMusicSession
1635114954.0,stimulus,3,1204,,,NewMusicSession
1635114954.5,fixation,3,1204,,,NewMusicSession
1635114955.0,stimulus,2,1304,,,NewMusicSession
1635114955.0,stimulus,4,718,,,RelaxSession
1635114955.5,fixation,4,718,,,RelaxSession
1635114955.5,fixation,2,1304,,,NewMusicSession
1635114956.0,stimulus,3,1205,,,NewMusicSession
1635114956.5,fixation,3,1205,,,NewMusicSession
1635114957.0,stimulus,2,1305,,,NewMusicSession
1635114957.0,stimulus,4,719,,,RelaxSession
1635114957.5,fixation,4,719,,,RelaxSession
1635114957.5,fixation,2,1305,,,NewMusicSession
1635114958.0,stimulus,3,1206,,,NewMusicSession
1635114958.5,fixation,3,1206,,,NewMusicSession
1635114959.0,stimulus,2,1306,,,NewMusicSession
1635114959.0,stimulus,4,720,,,RelaxSession
1635114959.5,fixation,4,720,,,RelaxSession
1635114959.5,fixation,2,1306,,,NewMusicSession
1635114960.0,stimulus,3,1207,,,NewMusicSession
1635114960.5,fixation,3,1207,,,NewMusicSession
1635114961.0,stimulus,4,721,,,RelaxSession
1635114961.0,stimulus,2,1307,,,NewMusicSession
1635114961.5,fixation,2,1307,,,NewMusicSession
1635114961.5,fixation,4,721,,,RelaxSession
1635114962.0,stimulus,3,1208,,,NewMusicSession
1635114962.5,fixation,3,1208,,,NewMusicSession
1635114963.0,stimulus,4,722,,,RelaxSession
1635114963.0,stimulus,2,1308,,,NewMusicSession
1635114963.5,fixation,2,1308,,,NewMusicSession
1635114963.5,fixation,4,722,,,RelaxSession
1635114964.0,stimulus,3,1209,,,NewMusicSession
1635114964.5,fixation,3,1209,,,NewMusicSession
1635114965.0,stimulus,4,723,,,RelaxSession
1635114965.0,stimulus,2,1309,,,NewMusicSession
1635114965.5,fixation,2,1309,,,NewMusicSession
1635114965.5,fixation,4,723,,,RelaxSession
1635114966.0,stimulus,3,1210,,,NewMusicSession
1635114966.5,fixation,3,1210,,,NewMusicSession
1635114967.0,stimulus,2,1310,,,NewMusicSession
1635114967.0,stimulus,4,724,,,RelaxSession
1635114967.5,fixation,4,724,,,RelaxSession
1635114967.5,fixation,2,1310,,,NewMusicSession
1635114968.0,stimulus,3,1211,,,NewMusicSession
1635114968.5,fixation,3,1211,,,NewMusicSession
1635114969.0,stimulus,4,725,,,RelaxSession
1635114969.0,stimulus,2,1311,,,NewMusicSession
1635114969.5,fixation,2,1311,,,NewMusicSession
1635114969.5,fixation,4,725,,,RelaxSession
1635114970.0,stimulus,3,1212,,,NewMusicSession
1635114970.5,fixation,3,1212,,,NewMusicSession
1635114971.0,stimulus,4,726,,,RelaxSession
1635114971.0,stimulus,2,1312,,,NewMusicSession
1635114971.5,fixation,2,1312,,,NewMusicSession
1635114971.5,fixation,4,726,,,RelaxSession
1635114972.0,stimulus,3,1213,,,NewMusicSession
1635114972.5,fixation,3,1213,,,NewMusicSession
1635114973.0,stimulus,4,727,,,RelaxSession
1635114973.0,stimulus,2,1313,,,NewMusicSession
1635114973.5,fixation,2,1313,,,NewMusicSession
1635114973.5,fixation,4,727,,,RelaxSession
1635114974.0,stimulus,3,1214,,,NewMusicSession
1635114974.5,fixation,3,1214,,,NewMusicSession
1635114975.0,stimulus,4,728,,,RelaxSession
1635114975.0,stimulus,2,1314,,,NewMusicSession
1635114975.5,fixation,2,1314,,,NewMusicSession
1635114975.5,fixation,4,728,,,RelaxSession
1635114976.0,stimulus,3,1215,,,NewMusicSession
1635114976.5,fixation,3,1215,,,NewMusicSession
1635114977.0,stimulus,4,729,,,RelaxSession
1635114977.0,stimulus,2,1315,,,NewMusicSession
1635114977.5,fixation,2,1315,,,NewMusicSession
1635114977.5,fixation,4,729,,,RelaxSession
1635114978.0,stimulus,3,1216,,,NewMusicSession
1635114978.5,fixation,3,1216,,,NewMusicSession
1635114979.0,stimulus,2,1316,,,NewMusicSession
1635114979.0,stimulus,4,730,,,RelaxSession
1635114979.5,fixation,2,1316,,,NewMusicSession
1635114979.5,fixation,4,730,,,RelaxSession
1635114980.0,stimulus,3,1217,,,NewMusicSession
1635114980.5,fixation,3,1217,,,NewMusicSession
1635114981.0,stimulus,4,731,,,RelaxSession
1635114981.0,stimulus,2,1317,,,NewMusicSession
1635114981.5,fixation,4,731,,,RelaxSession
1635114981.5,fixation,2,1317,,,NewMusicSession
1635114982.0,stimulus,3,1218,,,NewMusicSession
1635114982.5,fixation,3,1218,,,NewMusicSession
1635114983.0,stimulus,4,732,,,RelaxSession
1635114983.0,stimulus,2,1318,,,NewMusicSession
1635114983.5,fixation,2,1318,,,NewMusicSession
1635114983.5,fixation,4,732,,,RelaxSession
1635114984.0,stimulus,3,1219,,,NewMusicSession
1635114984.5,fixation,3,1219,,,NewMusicSession
1635114985.0,stimulus,4,733,,,RelaxSession
1635114985.0,stimulus,2,1319,,,NewMusicSession
1635114985.5,fixation,4,733,,,RelaxSession
1635114985.5,fixation,2,1319,,,NewMusicSession
1635114986.0,stimulus,3,1220,,,NewMusicSession
1635114986.5,fixation,3,1220,,,NewMusicSession
1635114987.0,stimulus,4,734,,,RelaxSession
1635114987.0,stimulus,2,1320,,,NewMusicSession
1635114987.5,fixation,4,734,,,RelaxSession
1635114987.5,fixation,2,1320,,,NewMusicSession
1635114988.0,stimulus,3,1221,,,NewMusicSession
1635114988.5,fixation,3,1221,,,NewMusicSession
1635114989.0,stimulus,4,735,,,RelaxSession
1635114989.0,stimulus,2,1321,,,NewMusicSession
1635114989.5,fixation,2,1321,,,NewMusicSession
1635114989.5,fixation,4,735,,,RelaxSession
1635114990.0,stimulus,3,1222,,,NewMusicSession
1635114990.5,fixation,3,1222,,,NewMusicSession
1635114991.0,stimulus,4,736,,,RelaxSession
1635114991.0,stimulus,2,1322,,,NewMusicSession
1635114991.5,fixation,4,736,,,RelaxSession
1635114991.5,fixation,2,1322,,,NewMusicSession
1635114992.0,stimulus,3,1223,,,NewMusicSession
1635114992.5,fixation,3,1223,,,NewMusicSession
1635114993.0,stimulus,4,737,,,RelaxSession
1635114993.0,stimulus,2,1323,,,NewMusicSession
1635114993.5,fixation,2,1323,,,NewMusicSession
1635114993.5,fixation,4,737,,,RelaxSession
1635114994.0,stimulus,3,1224,,,NewMusicSession
1635114994.5,fixation,3,1224,,,NewMusicSession
