event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1634894060.41,stimulus,1,1065,,,StressSession
1634894060.91,fixation,1,1065,,,StressSession
1634894061.03,stimulus,2,574,,,RelaxSession
1634894061.53,fixation,2,574,,,RelaxSession
1634894062.41,stimulus,1,1066,,,StressSession
1634894062.91,fixation,1,1066,,,StressSession
1634894063.03,stimulus,2,575,,0.0,RelaxSession
1634894064.07,fixation,2,575,0.54,1.0,RelaxSession
1634894064.41,stimulus,1,1067,,,StressSession
1634894064.91,fixation,1,1067,,,StressSession
1634894065.03,stimulus,2,576,,0.0,RelaxSession
1634894065.44,stimulus,3,1,,,PracticeSession
1634894065.558,fixation,2,576,0.028,1.0,RelaxSession
1634894065.94,fixation,3,1,,,PracticeSession
1634894066.41,stimulus,1,1068,,,StressSession
1634894066.91,fixation,1,1068,,,StressSession
1634894067.415,stimulus,2,577,0.385,1.0,RelaxSession
1634894067.44,stimulus,3,2,,,PracticeSession
1634894067.53,fixation,2,577,,0.0,RelaxSession
1634894067.94,fixation,3,2,,,PracticeSession
1634894068.41,stimulus,1,1069,,,StressSession
1634894068.91,fixation,1,1069,,,StressSession
1634894069.03,stimulus,2,578,,0.0,RelaxSession
1634894069.44,stimulus,3,3,,,PracticeSession
1634894069.94,fixation,3,3,,,PracticeSession
1634894070.136,fixation,2,578,0.606,1.0,RelaxSession
1634894070.41,stimulus,1,1070,,,StressSession
1634894070.91,fixation,1,1070,,,StressSession
1634894071.03,stimulus,2,579,,0.0,RelaxSession
1634894071.44,stimulus,3,4,,,PracticeSession
1634894071.55,fixation,2,579,0.02,1.0,RelaxSession
1634894071.94,fixation,3,4,,,PracticeSession
1634894072.41,stimulus,1,1071,,,StressSession
1634894072.91,fixation,1,1071,,,StressSession
1634894073.44,stimulus,3,5,,,PracticeSession
1634894073.52,stimulus,2,580,0.49,1.0,RelaxSession
1634894073.53,fixation,2,580,,0.0,RelaxSession
1634894073.94,fixation,3,5,,,PracticeSession
1634894074.41,stimulus,1,1072,,,StressSession
1634894074.91,fixation,1,1072,,,StressSession
1634894075.03,stimulus,2,581,,0.0,RelaxSession
1634894075.44,stimulus,3,6,,,PracticeSession
1634894075.625,fixation,2,581,0.095,1.0,RelaxSession
1634894075.94,fixation,3,6,,,PracticeSession
1634894076.41,stimulus,1,1073,,,StressSession
1634894076.91,fixation,1,1073,,,StressSession
1634894077.44,stimulus,3,7,,,PracticeSession
1634894077.467,stimulus,2,582,0.437,1.0,RelaxSession
1634894077.53,fixation,2,582,,0.0,RelaxSession
1634894077.94,fixation,3,7,,,PracticeSession
1634894078.41,stimulus,1,1074,,,StressSession
1634894078.91,fixation,1,1074,,,StressSession
1634894079.44,stimulus,3,8,,,PracticeSession
1634894079.463,stimulus,2,583,0.433,0.0,RelaxSession
1634894079.53,fixation,2,583,,0.0,RelaxSession
1634894079.94,fixation,3,8,,,PracticeSession
1634894080.41,stimulus,1,1075,,,StressSession
1634894080.91,fixation,1,1075,,,StressSession
1634894081.44,stimulus,3,9,,,PracticeSession
1634894081.4589999,stimulus,2,584,0.429,1.0,RelaxSession
1634894081.53,fixation,2,584,,0.0,RelaxSession
1634894081.94,fixation,3,9,,,PracticeSession
1634894082.41,stimulus,1,1076,,,StressSession
1634894082.91,fixation,1,1076,,,StressSession
1634894083.44,stimulus,3,10,,,PracticeSession
1634894083.498,stimulus,2,585,0.468,1.0,RelaxSession
1634894083.53,fixation,2,585,,0.0,RelaxSession
1634894083.94,fixation,3,10,,,PracticeSession
1634894084.41,stimulus,1,1077,,,StressSession
1634894084.91,fixation,1,1077,,,StressSession
1634894085.03,stimulus,2,586,,0.0,RelaxSession
1634894085.44,stimulus,3,11,,,PracticeSession
1634894085.94,fixation,2,586,0.41,0.0,RelaxSession
1634894085.94,fixation,3,11,,,PracticeSession
1634894086.41,stimulus,1,1078,,,StressSession
1634894086.91,fixation,1,1078,,,StressSession
1634894087.03,stimulus,2,587,,0.0,RelaxSession
1634894087.44,stimulus,3,12,,,PracticeSession
1634894087.94,fixation,3,12,,,PracticeSession
1634894088.264,fixation,2,587,0.734,0.0,RelaxSession
1634894088.41,stimulus,1,1079,,,StressSession
1634894088.91,fixation,1,1079,,,StressSession
1634894089.03,stimulus,2,588,,0.0,RelaxSession
1634894089.44,stimulus,3,13,,,PracticeSession
1634894089.94,fixation,3,13,,,PracticeSession
1634894089.981,fixation,2,588,0.451,0.0,RelaxSession
1634894090.41,stimulus,1,1080,,,StressSession
1634894090.91,fixation,1,1080,,,StressSession
1634894091.44,stimulus,3,14,,,PracticeSession
1634894091.478,stimulus,2,589,0.448,1.0,RelaxSession
1634894091.53,fixation,2,589,,0.0,RelaxSession
1634894091.94,fixation,3,14,,,PracticeSession
1634894092.41,stimulus,1,1081,,,StressSession
1634894092.91,fixation,1,1081,,,StressSession
1634894093.03,stimulus,2,590,,0.0,RelaxSession
1634894093.44,stimulus,3,15,,,PracticeSession
1634894093.672,fixation,2,590,0.142,1.0,RelaxSession
1634894093.94,fixation,3,15,,,PracticeSession
1634894094.41,stimulus,1,1082,,,StressSession
1634894094.91,fixation,1,1082,,,StressSession
1634894095.3899999,stimulus,2,591,0.36,1.0,RelaxSession
1634894095.44,stimulus,3,16,,,PracticeSession
1634894095.53,fixation,2,591,,0.0,RelaxSession
1634894095.94,fixation,3,16,,,PracticeSession
1634894096.41,stimulus,1,1083,,,StressSession
1634894096.91,fixation,1,1083,,,StressSession
1634894097.03,stimulus,2,592,,0.0,RelaxSession
1634894097.44,stimulus,3,17,,,PracticeSession
1634894097.6729999,fixation,2,592,0.143,1.0,RelaxSession
1634894097.94,fixation,3,17,,,PracticeSession
1634894098.41,stimulus,1,1084,,,StressSession
1634894098.91,fixation,1,1084,,,StressSession
1634894099.03,stimulus,2,593,,0.0,RelaxSession
1634894099.44,stimulus,3,18,,,PracticeSession
1634894099.557,fixation,2,593,0.027,1.0,RelaxSession
1634894099.94,fixation,3,18,,,PracticeSession
1634894100.41,stimulus,1,1085,,,StressSession
1634894100.91,fixation,1,1085,,,StressSession
1634894101.03,stimulus,2,594,,0.0,RelaxSession
1634894101.44,stimulus,3,19,,,PracticeSession
1634894101.9359999,fixation,2,594,0.406,1.0,RelaxSession
1634894101.94,fixation,3,19,,,PracticeSession
1634894102.41,stimulus,1,1086,,,StressSession
1634894102.91,fixation,1,1086,,,StressSession
1634894103.03,stimulus,2,595,,0.0,RelaxSession
1634894103.44,stimulus,3,20,,,PracticeSession
1634894103.739,fixation,2,595,0.209,1.0,RelaxSession
1634894103.94,fixation,3,20,,,PracticeSession
1634894104.41,stimulus,1,1087,,,StressSession
1634894104.91,fixation,1,1087,,,StressSession
1634894105.44,stimulus,3,21,,,PracticeSession
1634894105.498,stimulus,2,596,0.468,0.0,RelaxSession
1634894105.53,fixation,2,596,,0.0,RelaxSession
1634894105.94,fixation,3,21,,,PracticeSession
1634894106.41,stimulus,1,1088,,,StressSession
1634894106.91,fixation,1,1088,,,StressSession
1634894107.03,stimulus,2,597,,0.0,RelaxSession
1634894107.44,stimulus,3,22,,,PracticeSession
1634894107.94,fixation,3,22,,,PracticeSession
1634894107.96,fixation,2,597,0.43,1.0,RelaxSession
1634894108.41,stimulus,1,1089,,,StressSession
1634894108.91,fixation,1,1089,,,StressSession
1634894109.44,stimulus,3,23,,,PracticeSession
1634894109.51,stimulus,2,598,0.48,1.0,RelaxSession
1634894109.53,fixation,2,598,,0.0,RelaxSession
1634894109.94,fixation,3,23,,,PracticeSession
1634894110.41,stimulus,1,1090,,,StressSession
1634894110.91,fixation,1,1090,,,StressSession
1634894111.03,stimulus,2,599,,0.0,RelaxSession
1634894111.44,stimulus,3,24,,,PracticeSession
1634894111.53,fixation,2,599,,0.0,RelaxSession
1634894111.94,fixation,3,24,,,PracticeSession
1634894112.41,stimulus,1,1091,,,StressSession
1634894112.91,fixation,1,1091,,,StressSession
1634894113.03,stimulus,2,600,,0.0,RelaxSession
1634894113.44,stimulus,3,25,,,PracticeSession
1634894113.6499999,fixation,2,600,0.12,1.0,RelaxSession
1634894113.94,fixation,3,25,,,PracticeSession
1634894114.41,stimulus,1,1092,,,StressSession
1634894114.91,fixation,1,1092,,,StressSession
1634894115.03,stimulus,2,601,,0.0,RelaxSession
1634894115.44,stimulus,3,26,,,PracticeSession
1634894115.6959999,fixation,2,601,0.166,1.0,RelaxSession
1634894115.94,fixation,3,26,,,PracticeSession
1634894116.41,stimulus,1,1093,,,StressSession
1634894116.91,fixation,1,1093,,,StressSession
1634894117.03,stimulus,2,602,,0.0,RelaxSession
1634894117.44,stimulus,3,27,,,PracticeSession
1634894117.802,fixation,2,602,0.272,1.0,RelaxSession
1634894117.94,fixation,3,27,,,PracticeSession
1634894118.41,stimulus,1,1094,,,StressSession
1634894118.91,fixation,1,1094,,,StressSession
1634894119.03,stimulus,2,603,,0.0,RelaxSession
1634894119.44,stimulus,3,28,,,PracticeSession
1634894119.717,fixation,2,603,0.187,1.0,RelaxSession
1634894119.94,fixation,3,28,,,PracticeSession
1634894120.41,stimulus,1,1095,,,StressSession
1634894120.91,fixation,1,1095,,,StressSession
1634894121.415,stimulus,2,604,0.385,1.0,RelaxSession
1634894121.44,stimulus,3,29,,,PracticeSession
1634894121.53,fixation,2,604,,0.0,RelaxSession
1634894121.94,fixation,3,29,,,PracticeSession
1634894122.41,stimulus,1,1096,,,StressSession
1634894122.91,fixation,1,1096,,,StressSession
1634894123.44,stimulus,3,30,,,PracticeSession
1634894123.507,stimulus,2,605,0.477,1.0,RelaxSession
1634894123.53,fixation,2,605,,0.0,RelaxSession
1634894123.94,fixation,3,30,,,PracticeSession
1634894124.41,stimulus,1,1097,,,StressSession
1634894124.91,fixation,1,1097,,,StressSession
1634894125.407,stimulus,2,606,0.377,1.0,RelaxSession
1634894125.44,stimulus,3,31,,,PracticeSession
1634894125.53,fixation,2,606,,0.0,RelaxSession
1634894125.94,fixation,3,31,,,PracticeSession
1634894126.41,stimulus,1,1098,,,StressSession
1634894126.91,fixation,1,1098,,,StressSession
1634894127.03,stimulus,2,607,,0.0,RelaxSession
1634894127.44,stimulus,3,32,,,PracticeSession
1634894127.606,fixation,2,607,0.076,1.0,RelaxSession
1634894127.94,fixation,3,32,,,PracticeSession
1634894128.41,stimulus,1,1099,,,StressSession
1634894128.91,fixation,1,1099,,,StressSession
1634894129.432,stimulus,2,608,0.402,1.0,RelaxSession
1634894129.44,stimulus,3,33,,,PracticeSession
1634894129.53,fixation,2,608,,0.0,RelaxSession
1634894129.94,fixation,3,33,,,PracticeSession
1634894130.41,stimulus,1,1100,,,StressSession
1634894130.91,fixation,1,1100,,,StressSession
1634894131.44,stimulus,3,34,,,PracticeSession
1634894131.529,stimulus,2,609,0.499,1.0,RelaxSession
1634894131.53,fixation,2,609,,0.0,RelaxSession
1634894131.94,fixation,3,34,,,PracticeSession
1634894132.41,stimulus,1,1101,,,StressSession
1634894132.91,fixation,1,1101,,,StressSession
1634894133.03,stimulus,2,610,,0.0,RelaxSession
1634894133.44,stimulus,3,35,,,PracticeSession
1634894133.5839999,fixation,2,610,0.054,1.0,RelaxSession
1634894133.94,fixation,3,35,,,PracticeSession
1634894134.41,stimulus,1,1102,,,StressSession
1634894134.91,fixation,1,1102,,,StressSession
1634894135.03,stimulus,2,611,,0.0,RelaxSession
1634894135.44,stimulus,3,36,,,PracticeSession
1634894135.769,fixation,2,611,0.239,1.0,RelaxSession
1634894135.94,fixation,3,36,,,PracticeSession
1634894136.41,stimulus,1,1103,,,StressSession
1634894136.91,fixation,1,1103,,,StressSession
1634894137.03,stimulus,2,612,,0.0,RelaxSession
1634894137.44,stimulus,3,37,,,PracticeSession
1634894137.74,fixation,2,612,0.21,1.0,RelaxSession
1634894137.94,fixation,3,37,,,PracticeSession
1634894138.41,stimulus,1,1104,,,NewMusicSession
1634894138.91,fixation,1,1104,,,NewMusicSession
1634894139.44,stimulus,3,38,,,PracticeSession
1634894139.467,stimulus,2,613,0.437,1.0,RelaxSession
1634894139.53,fixation,2,613,,0.0,RelaxSession
1634894139.94,fixation,3,38,,,PracticeSession
1634894140.41,stimulus,1,1105,,,NewMusicSession
1634894140.91,fixation,1,1105,,,NewMusicSession
1634894141.3999999,stimulus,2,614,0.37,1.0,RelaxSession
1634894141.44,stimulus,3,39,,,PracticeSession
1634894141.53,fixation,2,614,,0.0,RelaxSession
1634894141.94,fixation,3,39,,,PracticeSession
1634894142.41,stimulus,1,1106,,,NewMusicSession
1634894142.91,fixation,1,1106,,,NewMusicSession
1634894143.44,stimulus,3,40,,,PracticeSession
1634894143.477,stimulus,2,615,0.447,1.0,RelaxSession
1634894143.53,fixation,2,615,,0.0,RelaxSession
1634894143.94,fixation,3,40,,,PracticeSession
1634894144.41,stimulus,1,1107,,,NewMusicSession
1634894144.91,fixation,1,1107,,,NewMusicSession
1634894145.4359999,stimulus,2,616,0.406,1.0,RelaxSession
1634894145.44,stimulus,3,41,,,PracticeSession
1634894145.53,fixation,2,616,,0.0,RelaxSession
1634894145.94,fixation,3,41,,,PracticeSession
1634894146.41,stimulus,1,1108,,,NewMusicSession
1634894146.91,fixation,1,1108,,,NewMusicSession
1634894147.44,stimulus,3,42,,,PracticeSession
1634894147.52,stimulus,2,617,0.49,1.0,RelaxSession
1634894147.53,fixation,2,617,,0.0,RelaxSession
1634894147.94,fixation,3,42,,,PracticeSession
1634894148.41,stimulus,1,1109,,,NewMusicSession
1634894148.91,fixation,1,1109,,,NewMusicSession
1634894149.44,stimulus,3,43,,,PracticeSession
1634894149.5049999,stimulus,2,618,0.475,1.0,RelaxSession
1634894149.53,fixation,2,618,,0.0,RelaxSession
1634894149.94,fixation,3,43,,,PracticeSession
1634894150.41,stimulus,1,1110,,,NewMusicSession
1634894150.91,fixation,1,1110,,,NewMusicSession
1634894151.03,stimulus,2,619,,0.0,RelaxSession
1634894151.44,stimulus,3,44,,,PracticeSession
1634894151.94,fixation,3,44,,,PracticeSession
1634894152.41,stimulus,1,1111,,,NewMusicSession
1634894152.495,fixation,2,619,0.965,1.0,RelaxSession
1634894152.91,fixation,1,1111,,,NewMusicSession
1634894153.03,stimulus,2,620,,0.0,RelaxSession
1634894153.44,stimulus,3,45,,,NoMusic
1634894153.723,fixation,2,620,0.193,1.0,RelaxSession
1634894153.94,fixation,3,45,,,NoMusic
1634894154.41,stimulus,1,1112,,,NewMusicSession
1634894154.91,fixation,1,1112,,,NewMusicSession
1634894155.03,stimulus,2,621,,0.0,RelaxSession
1634894155.44,stimulus,3,46,,,NoMusic
1634894155.602,fixation,2,621,0.072,1.0,RelaxSession
1634894155.94,fixation,3,46,,,NoMusic
1634894156.41,stimulus,1,1113,,,NewMusicSession
1634894156.91,fixation,1,1113,,,NewMusicSession
1634894157.03,stimulus,2,622,,0.0,RelaxSession
1634894157.44,stimulus,3,47,,,NoMusic
1634894157.553,fixation,2,622,0.023,1.0,RelaxSession
1634894157.94,fixation,3,47,,,NoMusic
1634894158.41,stimulus,1,1114,,,NewMusicSession
1634894158.91,fixation,1,1114,,,NewMusicSession
1634894159.399,stimulus,2,623,0.369,1.0,RelaxSession
1634894159.44,stimulus,3,48,,,NoMusic
1634894159.53,fixation,2,623,,0.0,RelaxSession
1634894159.94,fixation,3,48,,,NoMusic
1634894160.41,stimulus,1,1115,,,NewMusicSession
1634894160.91,fixation,1,1115,,,NewMusicSession
1634894161.4129999,stimulus,2,624,0.383,1.0,RelaxSession
1634894161.44,stimulus,3,49,,,NoMusic
1634894161.53,fixation,2,624,,0.0,RelaxSession
1634894161.94,fixation,3,49,,,NoMusic
1634894162.41,stimulus,1,1116,,,NewMusicSession
1634894162.91,fixation,1,1116,,,NewMusicSession
1634894163.03,stimulus,2,625,,0.0,RelaxSession
1634894163.44,stimulus,3,50,,,NoMusic
1634894163.611,fixation,2,625,0.081,1.0,RelaxSession
1634894163.94,fixation,3,50,,,NoMusic
1634894164.41,stimulus,1,1117,,,NewMusicSession
1634894164.91,fixation,1,1117,,,NewMusicSession
1634894165.3769999,stimulus,2,626,0.347,1.0,RelaxSession
1634894165.44,stimulus,3,51,,,NoMusic
1634894165.53,fixation,2,626,,0.0,RelaxSession
1634894165.94,fixation,3,51,,,NoMusic
1634894166.41,stimulus,1,1118,,,NewMusicSession
1634894166.91,fixation,1,1118,,,NewMusicSession
1634894167.412,stimulus,2,627,0.382,1.0,RelaxSession
1634894167.44,stimulus,3,52,,,NoMusic
1634894167.53,fixation,2,627,,0.0,RelaxSession
1634894167.94,fixation,3,52,,,NoMusic
1634894168.41,stimulus,1,1119,,,NewMusicSession
1634894168.91,fixation,1,1119,,,NewMusicSession
1634894169.365,stimulus,2,628,0.335,1.0,RelaxSession
1634894169.44,stimulus,3,53,,,NoMusic
1634894169.53,fixation,2,628,,0.0,RelaxSession
1634894169.94,fixation,3,53,,,NoMusic
1634894170.41,stimulus,1,1120,,,NewMusicSession
1634894170.91,fixation,1,1120,,,NewMusicSession
1634894171.28,stimulus,2,629,0.25,0.0,RelaxSession
1634894171.44,stimulus,3,54,,,NoMusic
1634894171.53,fixation,2,629,,0.0,RelaxSession
1634894171.94,fixation,3,54,,,NoMusic
1634894172.41,stimulus,1,1121,,,NewMusicSession
1634894172.91,fixation,1,1121,,,NewMusicSession
1634894173.407,stimulus,2,630,0.377,0.0,RelaxSession
1634894173.44,stimulus,3,55,,,NoMusic
1634894173.53,fixation,2,630,,0.0,RelaxSession
1634894173.94,fixation,3,55,,,NoMusic
1634894174.41,stimulus,1,1122,,,NewMusicSession
1634894174.91,fixation,1,1122,,,NewMusicSession
1634894175.44,stimulus,3,56,,,NoMusic
1634894175.477,stimulus,2,631,0.447,1.0,RelaxSession
1634894175.53,fixation,2,631,,0.0,RelaxSession
1634894175.94,fixation,3,56,,,NoMusic
1634894176.41,stimulus,1,1123,,,NewMusicSession
1634894176.91,fixation,1,1123,,,NewMusicSession
1634894177.03,stimulus,2,632,,0.0,RelaxSession
1634894177.44,stimulus,3,57,,,NoMusic
1634894177.544,fixation,2,632,0.014,1.0,RelaxSession
1634894177.94,fixation,3,57,,,NoMusic
1634894178.41,stimulus,1,1124,,,NewMusicSession
1634894178.91,fixation,1,1124,,,NewMusicSession
1634894179.388,stimulus,2,633,0.358,1.0,RelaxSession
1634894179.44,stimulus,3,58,,,NoMusic
1634894179.53,fixation,2,633,,0.0,RelaxSession
1634894179.94,fixation,3,58,,,NoMusic
1634894180.41,stimulus,1,1125,,,NewMusicSession
1634894180.91,fixation,1,1125,,,NewMusicSession
1634894181.406,stimulus,2,634,0.376,1.0,RelaxSession
1634894181.44,stimulus,3,59,,,NoMusic
1634894181.53,fixation,2,634,,0.0,RelaxSession
1634894181.94,fixation,3,59,,,NoMusic
1634894182.41,stimulus,1,1126,,,NewMusicSession
1634894182.91,fixation,1,1126,,,NewMusicSession
1634894183.394,stimulus,2,635,0.364,1.0,RelaxSession
1634894183.44,stimulus,3,60,,,NoMusic
1634894183.53,fixation,2,635,,0.0,RelaxSession
1634894183.94,fixation,3,60,,,NoMusic
1634894184.41,stimulus,1,1127,,,NewMusicSession
1634894184.91,fixation,1,1127,,,NewMusicSession
1634894185.44,stimulus,3,61,,,NoMusic
1634894185.4919999,stimulus,2,636,0.462,1.0,RelaxSession
1634894185.53,fixation,2,636,,0.0,RelaxSession
1634894185.94,fixation,3,61,,,NoMusic
1634894186.41,stimulus,1,1128,,,NewMusicSession
1634894186.91,fixation,1,1128,,,NewMusicSession
1634894187.37,stimulus,2,637,0.34,1.0,RelaxSession
1634894187.44,stimulus,3,62,,,NoMusic
1634894187.53,fixation,2,637,,0.0,RelaxSession
1634894187.94,fixation,3,62,,,NoMusic
1634894188.41,stimulus,1,1129,,,NewMusicSession
1634894188.91,fixation,1,1129,,,NewMusicSession
1634894189.372,stimulus,2,638,0.342,1.0,RelaxSession
1634894189.44,stimulus,3,63,,,NoMusic
1634894189.53,fixation,2,638,,0.0,RelaxSession
1634894189.94,fixation,3,63,,,NoMusic
1634894190.41,stimulus,1,1130,,,NewMusicSession
1634894190.91,fixation,1,1130,,,NewMusicSession
1634894191.03,stimulus,2,639,,0.0,RelaxSession
1634894191.44,stimulus,3,64,,,NoMusic
1634894191.609,fixation,2,639,0.079,1.0,RelaxSession
1634894191.94,fixation,3,64,,,NoMusic
1634894192.41,stimulus,1,1131,,,NewMusicSession
1634894192.91,fixation,1,1131,,,NewMusicSession
1634894193.03,stimulus,2,640,,0.0,RelaxSession
1634894193.44,stimulus,3,65,,,NoMusic
1634894193.557,fixation,2,640,0.027,0.0,RelaxSession
1634894193.94,fixation,3,65,,,NoMusic
1634894194.41,stimulus,1,1132,,,NewMusicSession
1634894194.91,fixation,1,1132,,,NewMusicSession
1634894195.03,stimulus,2,641,,0.0,RelaxSession
1634894195.44,stimulus,3,66,,,NoMusic
1634894195.94,fixation,3,66,,,NoMusic
1634894196.1399999,fixation,2,641,0.61,1.0,RelaxSession
1634894196.41,stimulus,1,1133,,,NewMusicSession
1634894196.91,fixation,1,1133,,,NewMusicSession
1634894197.44,stimulus,3,67,,,NoMusic
1634894197.449,stimulus,2,642,0.419,1.0,RelaxSession
1634894197.53,fixation,2,642,,0.0,RelaxSession
1634894197.94,fixation,3,67,,,NoMusic
1634894198.41,stimulus,1,1134,,,NewMusicSession
1634894198.91,fixation,1,1134,,,NewMusicSession
1634894199.44,stimulus,3,68,,,NoMusic
1634894199.509,stimulus,2,643,0.479,1.0,RelaxSession
1634894199.53,fixation,2,643,,0.0,RelaxSession
