event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1630287702.39,fixation,3,684,,,PerfumeSession
1630287702.81,fixation,2,867,,,CoffeeSession
1630287703.89,stimulus,3,685,,,PerfumeSession
1630287704.31,stimulus,2,868,,,CoffeeSession
1630287704.39,fixation,3,685,,,PerfumeSession
1630287704.81,fixation,2,868,,,CoffeeSession
1630287705.89,stimulus,3,686,,,PerfumeSession
1630287706.31,stimulus,2,869,,,CoffeeSession
1630287706.39,fixation,3,686,,,PerfumeSession
1630287706.81,fixation,2,869,,,CoffeeSession
1630287707.89,stimulus,3,687,,,PerfumeSession
1630287708.31,stimulus,2,870,,,CoffeeSession
1630287708.39,fixation,3,687,,,PerfumeSession
1630287708.81,fixation,2,870,,,CoffeeSession
1630287709.89,stimulus,3,688,,,PerfumeSession
1630287710.31,stimulus,2,871,,,CoffeeSession
1630287710.39,fixation,3,688,,,PerfumeSession
1630287710.81,fixation,2,871,,,CoffeeSession
1630287711.89,stimulus,3,689,,,PerfumeSession
1630287712.31,stimulus,2,872,,,CoffeeSession
1630287712.39,fixation,3,689,,,PerfumeSession
1630287712.81,fixation,2,872,,,CoffeeSession
1630287713.89,stimulus,3,690,,,PerfumeSession
1630287714.31,stimulus,2,873,,,CoffeeSession
1630287714.39,fixation,3,690,,,PerfumeSession
1630287714.81,fixation,2,873,,,CoffeeSession
1630287715.89,stimulus,3,691,,,PerfumeSession
1630287716.31,stimulus,2,874,,,CoffeeSession
1630287716.39,fixation,3,691,,,PerfumeSession
1630287716.81,fixation,2,874,,,CoffeeSession
1630287717.89,stimulus,3,692,,,PerfumeSession
1630287718.31,stimulus,2,875,,,CoffeeSession
1630287718.39,fixation,3,692,,,PerfumeSession
1630287718.81,fixation,2,875,,,CoffeeSession
1630287719.89,stimulus,3,693,,,PerfumeSession
1630287720.31,stimulus,2,876,,,CoffeeSession
1630287720.39,fixation,3,693,,,PerfumeSession
1630287720.81,fixation,2,876,,,CoffeeSession
1630287721.89,stimulus,3,694,,,PerfumeSession
1630287722.31,stimulus,2,877,,,CoffeeSession
1630287722.39,fixation,3,694,,,PerfumeSession
1630287722.81,fixation,2,877,,,CoffeeSession
1630287723.89,stimulus,3,695,,,PerfumeSession
1630287724.31,stimulus,2,878,,,CoffeeSession
1630287724.39,fixation,3,695,,,PerfumeSession
1630287724.81,fixation,2,878,,,CoffeeSession
1630287725.89,stimulus,3,696,,,PerfumeSession
1630287726.31,stimulus,2,879,,,CoffeeSession
1630287726.39,fixation,3,696,,,PerfumeSession
1630287726.81,fixation,2,879,,,CoffeeSession
1630287727.89,stimulus,3,697,,,PerfumeSession
1630287728.31,stimulus,2,880,,,CoffeeSession
1630287728.39,fixation,3,697,,,PerfumeSession
1630287728.81,fixation,2,880,,,CoffeeSession
1630287729.89,stimulus,3,698,,,PerfumeSession
1630287730.31,stimulus,2,881,,,CoffeeSession
1630287730.39,fixation,3,698,,,PerfumeSession
1630287730.81,fixation,2,881,,,CoffeeSession
1630287731.89,stimulus,3,699,,,PerfumeSession
1630287732.31,stimulus,2,882,,,CoffeeSession
1630287732.39,fixation,3,699,,,PerfumeSession
1630287732.81,fixation,2,882,,,CoffeeSession
1630287733.89,stimulus,3,700,,,PerfumeSession
1630287734.31,stimulus,2,883,,,CoffeeSession
1630287734.39,fixation,3,700,,,PerfumeSession
1630287734.81,fixation,2,883,,,CoffeeSession
1630287735.89,stimulus,3,701,,,PerfumeSession
1630287736.31,stimulus,2,884,,,CoffeeSession
1630287736.39,fixation,3,701,,,PerfumeSession
1630287736.81,fixation,2,884,,,CoffeeSession
1630287737.89,stimulus,3,702,,,PerfumeSession
1630287738.31,stimulus,2,885,,,CoffeeSession
1630287738.39,fixation,3,702,,,PerfumeSession
1630287738.81,fixation,2,885,,,CoffeeSession
1630287739.89,stimulus,3,703,,,PerfumeSession
1630287740.31,stimulus,2,886,,,CoffeeSession
1630287740.39,fixation,3,703,,,PerfumeSession
1630287740.81,fixation,2,886,,,CoffeeSession
1630287741.89,stimulus,3,704,,,PerfumeSession
1630287742.31,stimulus,2,887,,,CoffeeSession
1630287742.39,fixation,3,704,,,PerfumeSession
1630287742.81,fixation,2,887,,,CoffeeSession
1630287743.89,stimulus,3,705,,,PerfumeSession
1630287744.31,stimulus,2,888,,,CoffeeSession
1630287744.39,fixation,3,705,,,PerfumeSession
1630287744.81,fixation,2,888,,,CoffeeSession
1630287745.89,stimulus,3,706,,,PerfumeSession
1630287746.31,stimulus,2,889,,,CoffeeSession
1630287746.39,fixation,3,706,,,PerfumeSession
1630287746.81,fixation,2,889,,,CoffeeSession
1630287747.89,stimulus,3,707,,,PerfumeSession
1630287748.31,stimulus,2,890,,,CoffeeSession
1630287748.39,fixation,3,707,,,PerfumeSession
1630287748.81,fixation,2,890,,,CoffeeSession
1630287749.89,stimulus,3,708,,,PerfumeSession
1630287750.31,stimulus,2,891,,,CoffeeSession
1630287750.39,fixation,3,708,,,PerfumeSession
1630287750.81,fixation,2,891,,,CoffeeSession
1630287751.89,stimulus,3,709,,,PerfumeSession
1630287752.31,stimulus,2,892,,,CoffeeSession
1630287752.39,fixation,3,709,,,PerfumeSession
1630287752.81,fixation,2,892,,,CoffeeSession
1630287753.89,stimulus,3,710,,,PerfumeSession
1630287754.31,stimulus,2,893,,,CoffeeSession
1630287754.39,fixation,3,710,,,PerfumeSession
1630287754.81,fixation,2,893,,,CoffeeSession
1630287755.89,stimulus,3,711,,,PerfumeSession
1630287756.31,stimulus,2,894,,,CoffeeSession
1630287756.39,fixation,3,711,,,PerfumeSession
1630287756.81,fixation,2,894,,,CoffeeSession
1630287757.89,stimulus,3,712,,,PerfumeSession
1630287758.31,stimulus,2,895,,,CoffeeSession
1630287758.39,fixation,3,712,,,PerfumeSession
1630287758.81,fixation,2,895,,,CoffeeSession
1630287759.89,stimulus,3,713,,,PerfumeSession
1630287760.31,stimulus,2,896,,,CoffeeSession
1630287760.39,fixation,3,713,,,PerfumeSession
1630287760.81,fixation,2,896,,,CoffeeSession
1630287761.89,stimulus,3,714,,,PerfumeSession
1630287762.31,stimulus,2,897,,,CoffeeSession
1630287762.39,fixation,3,714,,,PerfumeSession
1630287762.81,fixation,2,897,,,CoffeeSession
1630287763.89,stimulus,3,715,,,PerfumeSession
1630287764.31,stimulus,2,898,,,CoffeeSession
1630287764.39,fixation,3,715,,,PerfumeSession
1630287764.81,fixation,2,898,,,CoffeeSession
1630287765.89,stimulus,3,716,,,PerfumeSession
1630287766.31,stimulus,2,899,,,CoffeeSession
1630287766.39,fixation,3,716,,,PerfumeSession
1630287766.81,fixation,2,899,,,CoffeeSession
1630287767.89,stimulus,3,717,,,PerfumeSession
1630287768.31,stimulus,2,900,,,CoffeeSession
1630287768.39,fixation,3,717,,,PerfumeSession
1630287768.81,fixation,2,900,,,CoffeeSession
1630287769.89,stimulus,3,718,,,PerfumeSession
1630287770.31,stimulus,2,901,,,CoffeeSession
1630287770.39,fixation,3,718,,,PerfumeSession
1630287770.81,fixation,2,901,,,CoffeeSession
1630287771.89,stimulus,3,719,,,PerfumeSession
1630287772.31,stimulus,2,902,,,CoffeeSession
1630287772.39,fixation,3,719,,,PerfumeSession
1630287772.81,fixation,2,902,,,CoffeeSession
1630287773.89,stimulus,3,720,,,PerfumeSession
1630287774.31,stimulus,2,903,,,CoffeeSession
1630287774.39,fixation,3,720,,,PerfumeSession
1630287774.81,fixation,2,903,,,CoffeeSession
1630287775.89,stimulus,3,721,,,PerfumeSession
1630287776.31,stimulus,2,904,,,CoffeeSession
1630287776.39,fixation,3,721,,,PerfumeSession
1630287776.81,fixation,2,904,,,CoffeeSession
1630287777.89,stimulus,3,722,,,PerfumeSession
1630287778.31,stimulus,2,905,,,CoffeeSession
1630287778.39,fixation,3,722,,,PerfumeSession
1630287778.81,fixation,2,905,,,CoffeeSession
1630287779.89,stimulus,3,723,,,PerfumeSession
1630287780.31,stimulus,2,906,,,CoffeeSession
1630287780.39,fixation,3,723,,,PerfumeSession
1630287780.81,fixation,2,906,,,CoffeeSession
1630287781.89,stimulus,3,724,,,PerfumeSession
1630287782.31,stimulus,2,907,,,CoffeeSession
1630287782.39,fixation,3,724,,,PerfumeSession
1630287782.81,fixation,2,907,,,CoffeeSession
1630287783.89,stimulus,3,725,,,PerfumeSession
1630287784.31,stimulus,2,908,,,CoffeeSession
1630287784.39,fixation,3,725,,,PerfumeSession
1630287784.81,fixation,2,908,,,CoffeeSession
1630287785.89,stimulus,3,726,,,PerfumeSession
1630287786.31,stimulus,2,909,,,CoffeeSession
1630287786.39,fixation,3,726,,,PerfumeSession
1630287786.81,fixation,2,909,,,CoffeeSession
1630287787.89,stimulus,3,727,,,PerfumeSession
1630287788.31,stimulus,2,910,,,CoffeeSession
1630287788.39,fixation,3,727,,,PerfumeSession
1630287788.81,fixation,2,910,,,CoffeeSession
1630287789.89,stimulus,3,728,,,PerfumeSession
1630287790.31,stimulus,2,911,,,CoffeeSession
1630287790.39,fixation,3,728,,,PerfumeSession
1630287790.81,fixation,2,911,,,CoffeeSession
1630287791.89,stimulus,3,729,,,PerfumeSession
1630287792.31,stimulus,2,912,,,CoffeeSession
1630287792.39,fixation,3,729,,,PerfumeSession
1630287792.81,fixation,2,912,,,CoffeeSession
1630287793.89,stimulus,3,730,,,PerfumeSession
1630287794.31,stimulus,2,913,,,CoffeeSession
1630287794.39,fixation,3,730,,,PerfumeSession
1630287794.81,fixation,2,913,,,CoffeeSession
1630287795.89,stimulus,3,731,,,PerfumeSession
1630287796.31,stimulus,2,914,,,CoffeeSession
1630287796.39,fixation,3,731,,,PerfumeSession
1630287796.81,fixation,2,914,,,CoffeeSession
1630287797.89,stimulus,3,732,,,PerfumeSession
1630287798.31,stimulus,2,915,,,CoffeeSession
1630287798.39,fixation,3,732,,,PerfumeSession
1630287798.81,fixation,2,915,,,CoffeeSession
1630287799.89,stimulus,3,733,,,PerfumeSession
1630287800.31,stimulus,2,916,,,CoffeeSession
1630287800.39,fixation,3,733,,,PerfumeSession
1630287800.81,fixation,2,916,,,CoffeeSession
1630287801.89,stimulus,3,734,,,PerfumeSession
1630287802.31,stimulus,2,917,,,CoffeeSession
1630287802.39,fixation,3,734,,,PerfumeSession
1630287802.81,fixation,2,917,,,CoffeeSession
1630287803.89,stimulus,3,735,,,PerfumeSession
1630287804.31,stimulus,2,918,,,CoffeeSession
1630287804.39,fixation,3,735,,,PerfumeSession
1630287804.81,fixation,2,918,,,CoffeeSession
1630287805.89,stimulus,3,736,,,PerfumeSession
1630287806.31,stimulus,2,919,,,CoffeeSession
1630287806.39,fixation,3,736,,,PerfumeSession
1630287806.81,fixation,2,919,,,CoffeeSession
1630287807.89,stimulus,3,737,,,PerfumeSession
1630287808.31,stimulus,2,920,,,CoffeeSession
1630287808.39,fixation,3,737,,,PerfumeSession
1630287808.81,fixation,2,920,,,CoffeeSession
1630287809.89,stimulus,3,738,,,PerfumeSession
1630287810.31,stimulus,2,921,,,CoffeeSession
1630287810.39,fixation,3,738,,,PerfumeSession
1630287810.81,fixation,2,921,,,CoffeeSession
1630287811.89,stimulus,3,739,,,PerfumeSession
1630287812.31,stimulus,2,922,,,CoffeeSession
1630287812.39,fixation,3,739,,,PerfumeSession
1630287812.81,fixation,2,922,,,CoffeeSession
1630287813.89,stimulus,3,740,,,PerfumeSession
1630287814.31,stimulus,2,923,,,CoffeeSession
1630287814.39,fixation,3,740,,,PerfumeSession
1630287814.81,fixation,2,923,,,CoffeeSession
1630287815.89,stimulus,3,741,,,PerfumeSession
1630287816.31,stimulus,2,924,,,CoffeeSession
1630287816.39,fixation,3,741,,,PerfumeSession
1630287816.81,fixation,2,924,,,CoffeeSession
1630287817.89,stimulus,3,742,,,PerfumeSession
1630287818.31,stimulus,2,925,,,CoffeeSession
1630287818.39,fixation,3,742,,,PerfumeSession
1630287818.81,fixation,2,925,,,CoffeeSession
1630287819.89,stimulus,3,743,,,PerfumeSession
1630287820.31,stimulus,2,926,,,CoffeeSession
1630287820.39,fixation,3,743,,,PerfumeSession
1630287820.81,fixation,2,926,,,CoffeeSession
1630287821.89,stimulus,3,744,,,PerfumeSession
1630287822.31,stimulus,2,927,,,CoffeeSession
1630287822.39,fixation,3,744,,,PerfumeSession
1630287822.81,fixation,2,927,,,CoffeeSession
1630287823.89,stimulus,3,745,,,PerfumeSession
1630287824.31,stimulus,2,928,,,CoffeeSession
1630287824.39,fixation,3,745,,,PerfumeSession
1630287824.81,fixation,2,928,,,CoffeeSession
1630287825.89,stimulus,3,746,,,PerfumeSession
1630287826.31,stimulus,2,929,,,CoffeeSession
1630287826.39,fixation,3,746,,,PerfumeSession
1630287826.81,fixation,2,929,,,CoffeeSession
1630287827.89,stimulus,3,747,,,PerfumeSession
1630287828.31,stimulus,2,930,,,CoffeeSession
1630287828.39,fixation,3,747,,,PerfumeSession
1630287828.81,fixation,2,930,,,CoffeeSession
1630287829.89,stimulus,3,748,,,PerfumeSession
1630287830.31,stimulus,2,931,,,CoffeeSession
1630287830.39,fixation,3,748,,,PerfumeSession
1630287830.81,fixation,2,931,,,CoffeeSession
1630287831.89,stimulus,3,749,,,PerfumeSession
1630287832.31,stimulus,2,932,,,CoffeeSession
1630287832.39,fixation,3,749,,,PerfumeSession
1630287832.81,fixation,2,932,,,CoffeeSession
1630287833.89,stimulus,3,750,,,PerfumeSession
1630287834.31,stimulus,2,933,,,CoffeeSession
1630287834.39,fixation,3,750,,,PerfumeSession
1630287834.81,fixation,2,933,,,CoffeeSession
1630287835.89,stimulus,3,751,,0.0,CoffeeSession
1630287836.31,stimulus,2,934,,,CoffeeSession
1630287836.39,fixation,3,751,,0.0,CoffeeSession
1630287836.81,fixation,2,934,,,CoffeeSession
1630287837.89,stimulus,3,752,,0.0,CoffeeSession
1630287838.31,stimulus,2,935,,,CoffeeSession
1630287838.6320002,fixation,3,752,0.242,1.0,CoffeeSession
1630287838.81,fixation,2,935,,,CoffeeSession
1630287840.31,stimulus,2,936,,,CoffeeSession
1630287840.3630002,stimulus,3,753,0.473,1.0,CoffeeSession
1630287840.39,fixation,3,753,,0.0,CoffeeSession
1630287840.81,fixation,2,936,,,CoffeeSession
1630287841.89,stimulus,3,754,,0.0,CoffeeSession
1630287842.31,stimulus,2,937,,,CoffeeSession
1630287842.4940002,fixation,3,754,0.104,1.0,CoffeeSession
1630287842.81,fixation,2,937,,,CoffeeSession
1630287843.89,stimulus,3,755,,0.0,CoffeeSession
1630287844.31,stimulus,2,938,,,CoffeeSession
1630287844.427,fixation,3,755,0.037,1.0,CoffeeSession
1630287844.81,fixation,2,938,,,CoffeeSession
1630287846.2440002,stimulus,3,756,0.354,1.0,CoffeeSession
1630287846.31,stimulus,2,939,,,CoffeeSession
1630287846.39,fixation,3,756,,0.0,CoffeeSession
1630287846.81,fixation,2,939,,,CoffeeSession
1630287848.2840002,stimulus,3,757,0.394,1.0,CoffeeSession
1630287848.31,stimulus,2,940,,,CoffeeSession
1630287848.39,fixation,3,757,,0.0,CoffeeSession
1630287848.81,fixation,2,940,,,CoffeeSession
1630287850.31,stimulus,2,941,,,CoffeeSession
1630287850.325,stimulus,3,758,0.435,1.0,CoffeeSession
1630287850.39,fixation,3,758,,0.0,CoffeeSession
1630287850.81,fixation,2,941,,,CoffeeSession
1630287851.89,stimulus,3,759,,0.0,CoffeeSession
1630287852.31,stimulus,2,942,,,CoffeeSession
1630287852.436,fixation,3,759,0.046,1.0,CoffeeSession
1630287852.81,fixation,2,942,,,CoffeeSession
1630287854.2150002,stimulus,3,760,0.325,1.0,CoffeeSession
1630287854.31,stimulus,2,943,,,CoffeeSession
1630287854.39,fixation,3,760,,0.0,CoffeeSession
1630287854.81,fixation,2,943,,,CoffeeSession
1630287855.89,stimulus,3,761,,0.0,CoffeeSession
1630287856.31,stimulus,2,944,,,CoffeeSession
1630287856.479,fixation,3,761,0.089,1.0,CoffeeSession
1630287856.81,fixation,2,944,,,CoffeeSession
1630287858.31,stimulus,2,945,,,CoffeeSession
1630287858.357,stimulus,3,762,0.467,1.0,CoffeeSession
1630287858.39,fixation,3,762,,0.0,CoffeeSession
1630287858.81,fixation,2,945,,,CoffeeSession
1630287859.89,stimulus,3,763,,0.0,CoffeeSession
1630287860.31,stimulus,2,946,,,CoffeeSession
1630287860.546,fixation,3,763,0.156,0.0,CoffeeSession
1630287860.81,fixation,2,946,,,CoffeeSession
1630287862.31,stimulus,2,947,,,CoffeeSession
1630287862.3600001,stimulus,3,764,0.47,0.0,CoffeeSession
1630287862.39,fixation,3,764,,0.0,CoffeeSession
1630287862.81,fixation,2,947,,,CoffeeSession
1630287863.89,stimulus,3,765,,0.0,CoffeeSession
1630287864.31,stimulus,2,948,,,CoffeeSession
1630287864.5800002,fixation,3,765,0.19,1.0,CoffeeSession
1630287864.81,fixation,2,948,,,CoffeeSession
1630287866.31,stimulus,2,949,,,CoffeeSession
1630287866.331,stimulus,3,766,0.441,1.0,CoffeeSession
1630287866.39,fixation,3,766,,0.0,CoffeeSession
1630287866.81,fixation,2,949,,,CoffeeSession
1630287867.89,stimulus,3,767,,0.0,CoffeeSession
1630287868.31,stimulus,2,950,,,CoffeeSession
1630287868.4420002,fixation,3,767,0.052,1.0,CoffeeSession
1630287868.81,fixation,2,950,,,CoffeeSession
1630287869.89,stimulus,3,768,,0.0,CoffeeSession
1630287870.31,stimulus,2,951,,,CoffeeSession
1630287870.4410002,fixation,3,768,0.051,1.0,CoffeeSession
1630287870.81,fixation,2,951,,,CoffeeSession
1630287871.89,stimulus,3,769,,0.0,CoffeeSession
1630287872.31,stimulus,2,952,,,CoffeeSession
1630287872.408,fixation,3,769,0.018,0.0,CoffeeSession
1630287872.81,fixation,2,952,,,CoffeeSession
1630287873.89,stimulus,3,770,,0.0,CoffeeSession
1630287874.31,stimulus,2,953,,,CoffeeSession
1630287874.397,fixation,3,770,0.007,1.0,CoffeeSession
1630287874.81,fixation,2,953,,,CoffeeSession
1630287875.89,stimulus,3,771,,0.0,CoffeeSession
1630287876.31,stimulus,2,954,,,CoffeeSession
1630287876.5570002,fixation,3,771,0.167,1.0,CoffeeSession
1630287876.81,fixation,2,954,,,CoffeeSession
1630287878.2740002,stimulus,3,772,0.384,1.0,CoffeeSession
1630287878.31,stimulus,2,955,,,CoffeeSession
1630287878.81,fixation,2,955,,,CoffeeSession
1630287879.499,fixation,3,772,1.109,1.0,CoffeeSession
1630287879.89,stimulus,3,773,,0.0,CoffeeSession
1630287880.31,stimulus,2,956,,,CoffeeSession
1630287880.39,fixation,3,773,,0.0,CoffeeSession
1630287880.81,fixation,2,956,,,CoffeeSession
1630287881.89,stimulus,3,774,,0.0,CoffeeSession
1630287882.31,stimulus,2,957,,,CoffeeSession
1630287882.39,fixation,3,774,,0.0,CoffeeSession
1630287882.81,fixation,2,957,,,CoffeeSession
1630287883.89,stimulus,3,775,,0.0,CoffeeSession
1630287884.31,stimulus,2,958,,,CoffeeSession
1630287884.39,fixation,3,775,,0.0,CoffeeSession
1630287884.81,fixation,2,958,,,CoffeeSession
1630287885.89,stimulus,3,776,,0.0,CoffeeSession
1630287886.31,stimulus,2,959,,,CoffeeSession
1630287886.509,fixation,3,776,0.119,1.0,CoffeeSession
1630287886.81,fixation,2,959,,,CoffeeSession
1630287887.89,stimulus,3,777,,0.0,CoffeeSession
1630287888.31,stimulus,2,960,,,CoffeeSession
1630287888.681,fixation,3,777,0.291,1.0,CoffeeSession
1630287888.81,fixation,2,960,,,CoffeeSession
1630287889.89,stimulus,3,778,,0.0,CoffeeSession
1630287890.31,stimulus,2,961,,,CoffeeSession
1630287890.81,fixation,2,961,,,CoffeeSession
1630287890.934,fixation,3,778,0.544,1.0,CoffeeSession
1630287891.89,stimulus,3,779,,0.0,CoffeeSession
1630287892.31,stimulus,2,962,,,CoffeeSession
1630287892.653,fixation,3,779,0.263,1.0,CoffeeSession
1630287892.81,fixation,2,962,,,CoffeeSession
1630287893.89,stimulus,3,780,,0.0,CoffeeSession
1630287894.31,stimulus,2,963,,,CoffeeSession
1630287894.548,fixation,3,780,0.158,1.0,CoffeeSession
1630287894.81,fixation,2,963,,,CoffeeSession
1630287895.89,stimulus,3,781,,0.0,CoffeeSession
1630287896.31,stimulus,2,964,,,CoffeeSession
1630287896.6910002,fixation,3,781,0.301,0.0,CoffeeSession
1630287896.81,fixation,2,964,,,CoffeeSession
1630287897.89,stimulus,3,782,,0.0,CoffeeSession
1630287898.31,stimulus,2,965,,,CoffeeSession
1630287898.5870001,fixation,3,782,0.197,1.0,CoffeeSession
1630287898.81,fixation,2,965,,,CoffeeSession
1630287899.89,stimulus,3,783,,0.0,CoffeeSession
1630287900.31,stimulus,2,966,,,CoffeeSession
1630287900.81,fixation,2,966,,,CoffeeSession
1630287900.94,fixation,3,783,0.55,1.0,CoffeeSession
1630287901.89,stimulus,3,784,,0.0,CoffeeSession
1630287902.31,stimulus,2,967,,,CoffeeSession
1630287902.533,fixation,3,784,0.143,1.0,CoffeeSession
1630287902.81,fixation,2,967,,,CoffeeSession
1630287903.89,stimulus,3,785,,0.0,CoffeeSession
1630287904.31,stimulus,2,968,,,CoffeeSession
1630287904.742,fixation,3,785,0.352,1.0,CoffeeSession
1630287904.81,fixation,2,968,,,CoffeeSession
1630287905.89,stimulus,3,786,,0.0,CoffeeSession
1630287906.31,stimulus,2,969,,,CoffeeSession
1630287906.653,fixation,3,786,0.263,0.0,CoffeeSession
1630287906.81,fixation,2,969,,,CoffeeSession
1630287907.89,stimulus,3,787,,0.0,CoffeeSession
1630287908.31,stimulus,2,970,,,CoffeeSession
1630287908.6000001,fixation,3,787,0.21,1.0,CoffeeSession
1630287908.81,fixation,2,970,,,CoffeeSession
1630287909.89,stimulus,3,788,,0.0,CoffeeSession
1630287910.31,stimulus,2,971,,,CoffeeSession
1630287910.631,fixation,3,788,0.241,1.0,CoffeeSession
1630287910.81,fixation,2,971,,,CoffeeSession
1630287911.89,stimulus,3,789,,0.0,CoffeeSession
1630287912.31,stimulus,2,972,,,CoffeeSession
1630287912.5040002,fixation,3,789,0.114,1.0,CoffeeSession
1630287912.81,fixation,2,972,,,CoffeeSession
1630287913.89,stimulus,3,790,,0.0,CoffeeSession
1630287914.31,stimulus,2,973,,,CoffeeSession
1630287914.431,fixation,3,790,0.041,1.0,CoffeeSession
1630287914.81,fixation,2,973,,,CoffeeSession
1630287915.89,stimulus,3,791,,0.0,CoffeeSession
1630287916.31,stimulus,2,974,,,CoffeeSession
1630287916.538,fixation,3,791,0.148,1.0,CoffeeSession
1630287916.81,fixation,2,974,,,CoffeeSession
1630287917.89,stimulus,3,792,,0.0,CoffeeSession
1630287918.31,stimulus,2,975,,,CoffeeSession
1630287918.7580001,fixation,3,792,0.368,1.0,CoffeeSession
1630287918.81,fixation,2,975,,,CoffeeSession
1630287919.89,stimulus,3,793,,0.0,CoffeeSession
1630287920.31,stimulus,2,976,,,CoffeeSession
1630287920.81,fixation,2,976,,,CoffeeSession
1630287920.887,fixation,3,793,0.497,1.0,CoffeeSession
1630287921.89,stimulus,3,794,,0.0,CoffeeSession
1630287922.31,stimulus,2,977,,,CoffeeSession
1630287922.81,fixation,2,977,,,CoffeeSession
1630287922.845,fixation,3,794,0.455,0.0,CoffeeSession
1630287923.89,stimulus,3,795,,0.0,CoffeeSession
1630287924.31,stimulus,2,978,,,CoffeeSession
1630287924.39,fixation,3,795,,0.0,CoffeeSession
1630287924.81,fixation,2,978,,,CoffeeSession
1630287925.89,stimulus,3,796,,0.0,CoffeeSession
1630287926.31,stimulus,2,979,,,CoffeeSession
1630287926.469,fixation,3,796,0.079,1.0,CoffeeSession
1630287926.81,fixation,2,979,,,CoffeeSession
1630287928.288,stimulus,3,797,0.398,1.0,CoffeeSession
1630287928.31,stimulus,2,980,,,CoffeeSession
1630287928.39,fixation,3,797,,0.0,CoffeeSession
1630287928.81,fixation,2,980,,,CoffeeSession
1630287929.89,stimulus,3,798,,0.0,CoffeeSession
1630287930.31,stimulus,2,981,,,CoffeeSession
1630287930.536,fixation,3,798,0.146,1.0,CoffeeSession
1630287930.81,fixation,2,981,,,CoffeeSession
1630287931.89,stimulus,3,799,,0.0,CoffeeSession
1630287932.31,stimulus,2,982,,,CoffeeSession
1630287932.5040002,fixation,3,799,0.114,0.0,CoffeeSession
1630287932.81,fixation,2,982,,,CoffeeSession
1630287933.89,stimulus,3,800,,0.0,CoffeeSession
1630287934.31,stimulus,2,983,,,CoffeeSession
1630287934.65,fixation,3,800,0.26,0.0,CoffeeSession
1630287934.81,fixation,2,983,,,CoffeeSession
1630287935.89,stimulus,3,801,,0.0,CoffeeSession
1630287936.31,stimulus,2,984,,,CoffeeSession
1630287936.47,fixation,3,801,0.08,1.0,CoffeeSession
1630287936.81,fixation,2,984,,,CoffeeSession
1630287938.31,stimulus,2,985,,,CoffeeSession
1630287938.374,stimulus,3,802,0.484,1.0,CoffeeSession
1630287938.39,fixation,3,802,,0.0,CoffeeSession
1630287938.81,fixation,2,985,,,CoffeeSession
1630287940.2540002,stimulus,3,803,0.364,1.0,CoffeeSession
1630287940.31,stimulus,2,986,,,CoffeeSession
1630287940.39,fixation,3,803,,0.0,CoffeeSession
1630287940.81,fixation,2,986,,,CoffeeSession
1630287942.31,stimulus,2,987,,,CoffeeSession
1630287942.3660002,stimulus,3,804,0.476,1.0,CoffeeSession
1630287942.39,fixation,3,804,,0.0,CoffeeSession
1630287942.81,fixation,2,987,,,CoffeeSession
1630287944.31,stimulus,2,988,,,CoffeeSession
1630287944.315,stimulus,3,805,0.425,1.0,CoffeeSession
1630287944.39,fixation,3,805,,0.0,CoffeeSession
1630287944.81,fixation,2,988,,,CoffeeSession
1630287945.89,stimulus,3,806,,0.0,CoffeeSession
1630287946.31,stimulus,2,989,,,CoffeeSession
1630287946.39,fixation,3,806,,0.0,CoffeeSession
1630287946.81,fixation,2,989,,,CoffeeSession
1630287948.308,stimulus,3,807,0.418,1.0,CoffeeSession
1630287948.31,stimulus,2,990,,,CoffeeSession
1630287948.39,fixation,3,807,,0.0,CoffeeSession
1630287948.81,fixation,2,990,,,CoffeeSession
1630287950.31,stimulus,2,991,,,CoffeeSession
1630287950.3470001,stimulus,3,808,0.457,1.0,CoffeeSession
1630287950.39,fixation,3,808,,0.0,CoffeeSession
1630287950.81,fixation,2,991,,,CoffeeSession
1630287951.89,stimulus,3,809,,0.0,CoffeeSession
1630287952.31,stimulus,2,992,,,CoffeeSession
1630287952.417,fixation,3,809,0.027,1.0,CoffeeSession
1630287952.81,fixation,2,992,,,CoffeeSession
1630287954.2930002,stimulus,3,810,0.403,1.0,CoffeeSession
1630287954.31,stimulus,2,993,,,CoffeeSession
1630287954.39,fixation,3,810,,0.0,CoffeeSession
1630287954.81,fixation,2,993,,,CoffeeSession
1630287955.89,stimulus,3,811,,0.0,CoffeeSession
1630287956.31,stimulus,2,994,,,CoffeeSession
1630287956.3930001,fixation,3,811,0.003,1.0,CoffeeSession
1630287956.81,fixation,2,994,,,CoffeeSession
1630287958.31,stimulus,2,995,,,CoffeeSession
1630287958.311,stimulus,3,812,0.421,1.0,CoffeeSession
1630287958.39,fixation,3,812,,0.0,CoffeeSession
1630287958.81,fixation,2,995,,,CoffeeSession
1630287960.269,stimulus,3,813,0.379,1.0,CoffeeSession
1630287960.31,stimulus,2,996,,,CoffeeSession
1630287960.39,fixation,3,813,,0.0,CoffeeSession
1630287960.81,fixation,2,996,,,CoffeeSession
1630287962.286,stimulus,3,814,0.396,1.0,CoffeeSession
1630287962.31,stimulus,2,997,,,CoffeeSession
1630287962.39,fixation,3,814,,0.0,CoffeeSession
1630287962.81,fixation,2,997,,,CoffeeSession
1630287964.2570002,stimulus,3,815,0.367,1.0,CoffeeSession
