event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1623721340.5,fixation,2,776,,,CoffeeSession
1623721340.5,fixation,3,588,,,PerfumeSession
1623721342.0,stimulus,3,589,,,PerfumeSession
1623721342.0,stimulus,2,777,,,CoffeeSession
1623721342.5,fixation,3,589,,,PerfumeSession
1623721342.5,fixation,2,777,,,CoffeeSession
1623721344.0,stimulus,2,778,,,CoffeeSession
1623721344.0,stimulus,3,590,,,PerfumeSession
1623721344.5,fixation,2,778,,,CoffeeSession
1623721344.5,fixation,3,590,,,PerfumeSession
1623721346.0,stimulus,3,591,,,PerfumeSession
1623721346.0,stimulus,2,779,,,CoffeeSession
1623721346.5,fixation,2,779,,,CoffeeSession
1623721346.5,fixation,3,591,,,PerfumeSession
1623721348.0,stimulus,3,592,,,PerfumeSession
1623721348.0,stimulus,2,780,,,CoffeeSession
1623721348.5,fixation,2,780,,,CoffeeSession
1623721348.5,fixation,3,592,,,PerfumeSession
1623721350.0,stimulus,3,593,,,PerfumeSession
1623721350.0,stimulus,2,781,,,CoffeeSession
1623721350.5,fixation,2,781,,,CoffeeSession
1623721350.5,fixation,3,593,,,PerfumeSession
1623721352.0,stimulus,3,594,,,PerfumeSession
1623721352.0,stimulus,2,782,,,CoffeeSession
1623721352.5,fixation,2,782,,,CoffeeSession
1623721352.5,fixation,3,594,,,PerfumeSession
1623721354.0,stimulus,3,595,,,PerfumeSession
1623721354.0,stimulus,2,783,,,CoffeeSession
1623721354.5,fixation,2,783,,,CoffeeSession
1623721354.5,fixation,3,595,,,PerfumeSession
1623721356.0,stimulus,3,596,,,PerfumeSession
1623721356.0,stimulus,2,784,,,CoffeeSession
1623721356.5,fixation,2,784,,,CoffeeSession
1623721356.5,fixation,3,596,,,PerfumeSession
1623721358.0,stimulus,3,597,,,PerfumeSession
1623721358.0,stimulus,2,785,,,CoffeeSession
1623721358.5,fixation,3,597,,,PerfumeSession
1623721358.5,fixation,2,785,,,CoffeeSession
1623721360.0,stimulus,2,786,,,CoffeeSession
1623721360.0,stimulus,3,598,,,PerfumeSession
1623721360.5,fixation,3,598,,,PerfumeSession
1623721360.5,fixation,2,786,,,CoffeeSession
1623721362.0,stimulus,3,599,,,PerfumeSession
1623721362.0,stimulus,2,787,,,CoffeeSession
1623721362.5,fixation,3,599,,,PerfumeSession
1623721362.5,fixation,2,787,,,CoffeeSession
1623721364.0,stimulus,2,788,,,CoffeeSession
1623721364.0,stimulus,3,600,,,PerfumeSession
1623721364.5,fixation,3,600,,,PerfumeSession
1623721364.5,fixation,2,788,,,CoffeeSession
1623721366.0,stimulus,2,789,,,CoffeeSession
1623721366.0,stimulus,3,601,,,PerfumeSession
1623721366.5,fixation,3,601,,,PerfumeSession
1623721366.5,fixation,2,789,,,CoffeeSession
1623721368.0,stimulus,2,790,,,CoffeeSession
1623721368.0,stimulus,3,602,,,PerfumeSession
1623721368.5,fixation,3,602,,,PerfumeSession
1623721368.5,fixation,2,790,,,CoffeeSession
1623721370.0,stimulus,2,791,,,CoffeeSession
1623721370.0,stimulus,3,603,,,PerfumeSession
1623721370.5,fixation,3,603,,,PerfumeSession
1623721370.5,fixation,2,791,,,CoffeeSession
1623721372.0,stimulus,2,792,,,CoffeeSession
1623721372.0,stimulus,3,604,,,PerfumeSession
1623721372.5,fixation,3,604,,,PerfumeSession
1623721372.5,fixation,2,792,,,CoffeeSession
1623721374.0,stimulus,2,793,,,CoffeeSession
1623721374.0,stimulus,3,605,,,PerfumeSession
1623721374.5,fixation,3,605,,,PerfumeSession
1623721374.5,fixation,2,793,,,CoffeeSession
1623721376.0,stimulus,2,794,,,CoffeeSession
1623721376.0,stimulus,3,606,,,PerfumeSession
1623721376.5,fixation,3,606,,,PerfumeSession
1623721376.5,fixation,2,794,,,CoffeeSession
1623721378.0,stimulus,2,795,,,CoffeeSession
1623721378.0,stimulus,3,607,,,PerfumeSession
1623721378.5,fixation,2,795,,,CoffeeSession
1623721378.5,fixation,3,607,,,PerfumeSession
1623721380.0,stimulus,3,608,,,PerfumeSession
1623721380.0,stimulus,2,796,,,CoffeeSession
1623721380.5,fixation,2,796,,,CoffeeSession
1623721380.5,fixation,3,608,,,PerfumeSession
1623721382.0,stimulus,3,609,,,PerfumeSession
1623721382.0,stimulus,2,797,,,CoffeeSession
1623721382.5,fixation,2,797,,,CoffeeSession
1623721382.5,fixation,3,609,,,PerfumeSession
1623721384.0,stimulus,3,610,,,PerfumeSession
1623721384.0,stimulus,2,798,,,CoffeeSession
1623721384.5,fixation,2,798,,,CoffeeSession
1623721384.5,fixation,3,610,,,PerfumeSession
1623721386.0,stimulus,3,611,,,PerfumeSession
1623721386.0,stimulus,2,799,,,CoffeeSession
1623721386.5,fixation,2,799,,,CoffeeSession
1623721386.5,fixation,3,611,,,PerfumeSession
1623721388.0,stimulus,3,612,,,PerfumeSession
1623721388.0,stimulus,2,800,,,CoffeeSession
1623721388.5,fixation,2,800,,,CoffeeSession
1623721388.5,fixation,3,612,,,PerfumeSession
1623721390.0,stimulus,3,613,,,PerfumeSession
1623721390.0,stimulus,2,801,,,CoffeeSession
1623721390.5,fixation,2,801,,,CoffeeSession
1623721390.5,fixation,3,613,,,PerfumeSession
1623721392.0,stimulus,3,614,,,PerfumeSession
1623721392.0,stimulus,2,802,,,CoffeeSession
1623721392.5,fixation,3,614,,,PerfumeSession
1623721392.5,fixation,2,802,,,CoffeeSession
1623721394.0,stimulus,2,803,,,CoffeeSession
1623721394.0,stimulus,3,615,,,PerfumeSession
1623721394.5,fixation,3,615,,,PerfumeSession
1623721394.5,fixation,2,803,,,CoffeeSession
1623721396.0,stimulus,2,804,,,CoffeeSession
1623721396.0,stimulus,3,616,,,PerfumeSession
1623721396.5,fixation,3,616,,,PerfumeSession
1623721396.5,fixation,2,804,,,CoffeeSession
1623721398.0,stimulus,2,805,,,CoffeeSession
1623721398.0,stimulus,3,617,,,PerfumeSession
1623721398.5,fixation,3,617,,,PerfumeSession
1623721398.5,fixation,2,805,,,CoffeeSession
1623721400.0,stimulus,2,806,,,CoffeeSession
1623721400.0,stimulus,3,618,,,PerfumeSession
1623721400.5,fixation,3,618,,,PerfumeSession
1623721400.5,fixation,2,806,,,CoffeeSession
1623721402.0,stimulus,2,807,,,CoffeeSession
1623721402.0,stimulus,3,619,,,PerfumeSession
1623721402.5,fixation,3,619,,,PerfumeSession
1623721402.5,fixation,2,807,,,CoffeeSession
1623721404.0,stimulus,2,808,,,CoffeeSession
1623721404.0,stimulus,3,620,,,PerfumeSession
1623721404.5,fixation,3,620,,,PerfumeSession
1623721404.5,fixation,2,808,,,CoffeeSession
1623721406.0,stimulus,2,809,,,CoffeeSession
1623721406.0,stimulus,3,621,,,PerfumeSession
1623721406.5,fixation,3,621,,,PerfumeSession
1623721406.5,fixation,2,809,,,CoffeeSession
1623721408.0,stimulus,2,810,,,CoffeeSession
1623721408.0,stimulus,3,622,,,PerfumeSession
1623721408.5,fixation,3,622,,,PerfumeSession
1623721408.5,fixation,2,810,,,CoffeeSession
1623721410.0,stimulus,2,811,,,CoffeeSession
1623721410.0,stimulus,3,623,,,PerfumeSession
1623721410.5,fixation,3,623,,,PerfumeSession
1623721410.5,fixation,2,811,,,CoffeeSession
1623721412.0,stimulus,2,812,,,CoffeeSession
1623721412.0,stimulus,3,624,,,PerfumeSession
1623721412.5,fixation,3,624,,,PerfumeSession
1623721412.5,fixation,2,812,,,CoffeeSession
1623721414.0,stimulus,2,813,,,CoffeeSession
1623721414.0,stimulus,3,625,,,PerfumeSession
1623721414.5,fixation,3,625,,,PerfumeSession
1623721414.5,fixation,2,813,,,CoffeeSession
1623721416.0,stimulus,2,814,,,CoffeeSession
1623721416.0,stimulus,3,626,,,PerfumeSession
1623721416.5,fixation,3,626,,,PerfumeSession
1623721416.5,fixation,2,814,,,CoffeeSession
1623721418.0,stimulus,2,815,,,CoffeeSession
1623721418.0,stimulus,3,627,,,PerfumeSession
1623721418.5,fixation,3,627,,,PerfumeSession
1623721418.5,fixation,2,815,,,CoffeeSession
1623721420.0,stimulus,2,816,,,CoffeeSession
1623721420.0,stimulus,3,628,,,PerfumeSession
1623721420.5,fixation,3,628,,,PerfumeSession
1623721420.5,fixation,2,816,,,CoffeeSession
1623721422.0,stimulus,2,817,,,CoffeeSession
1623721422.0,stimulus,3,629,,,PerfumeSession
1623721422.5,fixation,3,629,,,PerfumeSession
1623721422.5,fixation,2,817,,,CoffeeSession
1623721424.0,stimulus,2,818,,,CoffeeSession
1623721424.0,stimulus,3,630,,,PerfumeSession
1623721424.5,fixation,2,818,,,CoffeeSession
1623721424.5,fixation,3,630,,,PerfumeSession
1623721426.0,stimulus,3,631,,,PerfumeSession
1623721426.0,stimulus,2,819,,,CoffeeSession
1623721426.5,fixation,2,819,,,CoffeeSession
1623721426.5,fixation,3,631,,,PerfumeSession
1623721428.0,stimulus,3,632,,,PerfumeSession
1623721428.0,stimulus,2,820,,,CoffeeSession
1623721428.5,fixation,2,820,,,CoffeeSession
1623721428.5,fixation,3,632,,,PerfumeSession
1623721430.0,stimulus,3,633,,,PerfumeSession
1623721430.0,stimulus,2,821,,,CoffeeSession
1623721430.5,fixation,2,821,,,CoffeeSession
1623721430.5,fixation,3,633,,,PerfumeSession
1623721432.0,stimulus,3,634,,,PerfumeSession
1623721432.0,stimulus,2,822,,,CoffeeSession
1623721432.5,fixation,2,822,,,CoffeeSession
1623721432.5,fixation,3,634,,,PerfumeSession
1623721434.0,stimulus,3,635,,,PerfumeSession
1623721434.0,stimulus,2,823,,,CoffeeSession
1623721434.5,fixation,2,823,,,CoffeeSession
1623721434.5,fixation,3,635,,,PerfumeSession
1623721436.0,stimulus,3,636,,,PerfumeSession
1623721436.0,stimulus,2,824,,,CoffeeSession
1623721436.5,fixation,2,824,,,CoffeeSession
1623721436.5,fixation,3,636,,,PerfumeSession
1623721438.0,stimulus,3,637,,,PerfumeSession
1623721438.0,stimulus,2,825,,,CoffeeSession
1623721438.5,fixation,2,825,,,CoffeeSession
1623721438.5,fixation,3,637,,,PerfumeSession
1623721440.0,stimulus,3,638,,,PerfumeSession
1623721440.0,stimulus,2,826,,,CoffeeSession
1623721440.5,fixation,2,826,,,CoffeeSession
1623721440.5,fixation,3,638,,,PerfumeSession
1623721442.0,stimulus,3,639,,,PerfumeSession
1623721442.0,stimulus,2,827,,,CoffeeSession
1623721442.5,fixation,2,827,,,CoffeeSession
1623721442.5,fixation,3,639,,,PerfumeSession
1623721444.0,stimulus,3,640,,,PerfumeSession
1623721444.0,stimulus,2,828,,,CoffeeSession
1623721444.5,fixation,2,828,,,CoffeeSession
1623721444.5,fixation,3,640,,,PerfumeSession
1623721446.0,stimulus,3,641,,,PerfumeSession
1623721446.0,stimulus,2,829,,,CoffeeSession
1623721446.5,fixation,2,829,,,CoffeeSession
1623721446.5,fixation,3,641,,,PerfumeSession
1623721448.0,stimulus,3,642,,,PerfumeSession
1623721448.0,stimulus,2,830,,,CoffeeSession
1623721448.5,fixation,2,830,,,CoffeeSession
1623721448.5,fixation,3,642,,,PerfumeSession
1623721450.0,stimulus,3,643,,,PerfumeSession
1623721450.0,stimulus,2,831,,,CoffeeSession
1623721450.5,fixation,2,831,,,CoffeeSession
1623721450.5,fixation,3,643,,,PerfumeSession
1623721452.0,stimulus,3,644,,,PerfumeSession
1623721452.0,stimulus,2,832,,,CoffeeSession
1623721452.5,fixation,2,832,,,CoffeeSession
1623721452.5,fixation,3,644,,,PerfumeSession
1623721454.0,stimulus,3,645,,,PerfumeSession
1623721454.0,stimulus,2,833,,,CoffeeSession
1623721454.5,fixation,2,833,,,CoffeeSession
1623721454.5,fixation,3,645,,,PerfumeSession
1623721456.0,stimulus,3,646,,,PerfumeSession
1623721456.0,stimulus,2,834,,,CoffeeSession
1623721456.5,fixation,2,834,,,CoffeeSession
1623721456.5,fixation,3,646,,,PerfumeSession
1623721458.0,stimulus,3,647,,,PerfumeSession
1623721458.0,stimulus,2,835,,,CoffeeSession
1623721458.5,fixation,2,835,,,CoffeeSession
1623721458.5,fixation,3,647,,,PerfumeSession
1623721460.0,stimulus,3,648,,,PerfumeSession
1623721460.0,stimulus,2,836,,,CoffeeSession
1623721460.5,fixation,3,648,,,PerfumeSession
1623721460.5,fixation,2,836,,,CoffeeSession
1623721462.0,stimulus,2,837,,,CoffeeSession
1623721462.0,stimulus,3,649,,,PerfumeSession
1623721462.5,fixation,3,649,,,PerfumeSession
1623721462.5,fixation,2,837,,,CoffeeSession
1623721464.0,stimulus,2,838,,,CoffeeSession
1623721464.0,stimulus,3,650,,,PerfumeSession
1623721464.5,fixation,3,650,,,PerfumeSession
1623721464.5,fixation,2,838,,,CoffeeSession
1623721466.0,stimulus,2,839,,,CoffeeSession
1623721466.0,stimulus,3,651,,,PerfumeSession
1623721466.5,fixation,3,651,,,PerfumeSession
1623721466.5,fixation,2,839,,,CoffeeSession
1623721468.0,stimulus,2,840,,,CoffeeSession
1623721468.0,stimulus,3,652,,,PerfumeSession
1623721468.5,fixation,2,840,,,CoffeeSession
1623721468.5,fixation,3,652,,,PerfumeSession
1623721470.0,stimulus,2,841,,,CoffeeSession
1623721470.0,stimulus,3,653,,,PerfumeSession
1623721470.5,fixation,3,653,,,PerfumeSession
1623721470.5,fixation,2,841,,,CoffeeSession
1623721472.0,stimulus,3,654,,,PerfumeSession
1623721472.0,stimulus,2,842,,,CoffeeSession
1623721472.5,fixation,2,842,,,CoffeeSession
1623721472.5,fixation,3,654,,,PerfumeSession
1623721474.0,stimulus,2,843,,,CoffeeSession
1623721474.0,stimulus,3,655,,,PerfumeSession
1623721474.5,fixation,2,843,,,CoffeeSession
1623721474.5,fixation,3,655,,,PerfumeSession
1623721476.0,stimulus,3,656,,,PerfumeSession
1623721476.0,stimulus,2,844,,,CoffeeSession
1623721476.5,fixation,2,844,,,CoffeeSession
1623721476.5,fixation,3,656,,,PerfumeSession
1623721478.0,stimulus,3,657,,,PerfumeSession
1623721478.0,stimulus,2,845,,,CoffeeSession
1623721478.5,fixation,2,845,,,CoffeeSession
1623721478.5,fixation,3,657,,,PerfumeSession
1623721480.0,stimulus,3,658,,,PerfumeSession
1623721480.0,stimulus,2,846,,,CoffeeSession
1623721480.5,fixation,3,658,,,PerfumeSession
1623721480.5,fixation,2,846,,,CoffeeSession
1623721482.0,stimulus,2,847,,,CoffeeSession
1623721482.0,stimulus,3,659,,,PerfumeSession
1623721482.5,fixation,3,659,,,PerfumeSession
1623721482.5,fixation,2,847,,,CoffeeSession
1623721484.0,stimulus,2,848,,,CoffeeSession
1623721484.0,stimulus,3,660,,,PerfumeSession
1623721484.5,fixation,3,660,,,PerfumeSession
1623721484.5,fixation,2,848,,,CoffeeSession
1623721486.0,stimulus,2,849,,,CoffeeSession
1623721486.0,stimulus,3,661,,,PerfumeSession
1623721486.5,fixation,2,849,,,CoffeeSession
1623721486.5,fixation,3,661,,,PerfumeSession
1623721488.0,stimulus,2,850,,,CoffeeSession
1623721488.0,stimulus,3,662,,,PerfumeSession
1623721488.5,fixation,3,662,,,PerfumeSession
1623721488.5,fixation,2,850,,,CoffeeSession
1623721490.0,stimulus,2,851,,,CoffeeSession
1623721490.0,stimulus,3,663,,,PerfumeSession
1623721490.5,fixation,2,851,,,CoffeeSession
1623721490.5,fixation,3,663,,,PerfumeSession
1623721492.0,stimulus,2,852,,,CoffeeSession
1623721492.0,stimulus,3,664,,,PerfumeSession
1623721492.5,fixation,3,664,,,PerfumeSession
1623721492.5,fixation,2,852,,,CoffeeSession
1623721494.0,stimulus,2,853,,,CoffeeSession
1623721494.0,stimulus,3,665,,,PerfumeSession
1623721494.5,fixation,3,665,,,PerfumeSession
1623721494.5,fixation,2,853,,,CoffeeSession
1623721496.0,stimulus,2,854,,,CoffeeSession
1623721496.0,stimulus,3,666,,,PerfumeSession
1623721496.5,fixation,3,666,,,PerfumeSession
1623721496.5,fixation,2,854,,,CoffeeSession
1623721498.0,stimulus,2,855,,,CoffeeSession
1623721498.0,stimulus,3,667,,,PerfumeSession
1623721498.5,fixation,3,667,,,PerfumeSession
1623721498.5,fixation,2,855,,,CoffeeSession
1623721500.0,stimulus,2,856,,,CoffeeSession
1623721500.0,stimulus,3,668,,,PerfumeSession
1623721500.5,fixation,3,668,,,PerfumeSession
1623721500.5,fixation,2,856,,,CoffeeSession
1623721502.0,stimulus,2,857,,,CoffeeSession
1623721502.0,stimulus,3,669,,,PerfumeSession
1623721502.5,fixation,2,857,,,CoffeeSession
1623721502.5,fixation,3,669,,,PerfumeSession
1623721504.0,stimulus,2,858,,,CoffeeSession
1623721504.0,stimulus,3,670,,,PerfumeSession
1623721504.5,fixation,3,670,,,PerfumeSession
1623721504.5,fixation,2,858,,,CoffeeSession
1623721506.0,stimulus,2,859,,,CoffeeSession
1623721506.0,stimulus,3,671,,,PerfumeSession
1623721506.5,fixation,3,671,,,PerfumeSession
1623721506.5,fixation,2,859,,,CoffeeSession
1623721508.0,stimulus,2,860,,,CoffeeSession
1623721508.0,stimulus,3,672,,,PerfumeSession
1623721508.5,fixation,3,672,,,PerfumeSession
1623721508.5,fixation,2,860,,,CoffeeSession
1623721510.0,stimulus,2,861,,,CoffeeSession
1623721510.0,stimulus,3,673,,,PerfumeSession
1623721510.5,fixation,3,673,,,PerfumeSession
1623721510.5,fixation,2,861,,,CoffeeSession
1623721512.0,stimulus,3,674,,,PerfumeSession
1623721512.0,stimulus,2,862,,,CoffeeSession
1623721512.5,fixation,2,862,,,CoffeeSession
1623721512.5,fixation,3,674,,,PerfumeSession
1623721514.0,stimulus,3,675,,,PerfumeSession
1623721514.0,stimulus,2,863,,,CoffeeSession
1623721514.5,fixation,2,863,,,CoffeeSession
1623721514.5,fixation,3,675,,,PerfumeSession
1623721516.0,stimulus,3,676,,,PerfumeSession
1623721516.0,stimulus,2,864,,,CoffeeSession
1623721516.5,fixation,2,864,,,CoffeeSession
1623721516.5,fixation,3,676,,,PerfumeSession
1623721518.0,stimulus,3,677,,,PerfumeSession
1623721518.0,stimulus,2,865,,,CoffeeSession
1623721518.5,fixation,2,865,,,CoffeeSession
1623721518.5,fixation,3,677,,,PerfumeSession
1623721520.0,stimulus,3,678,,,PerfumeSession
1623721520.0,stimulus,2,866,,,CoffeeSession
1623721520.5,fixation,2,866,,,CoffeeSession
1623721520.5,fixation,3,678,,,PerfumeSession
1623721522.0,stimulus,3,679,,,PerfumeSession
1623721522.0,stimulus,2,867,,,CoffeeSession
1623721522.5,fixation,2,867,,,CoffeeSession
1623721522.5,fixation,3,679,,,PerfumeSession
1623721524.0,stimulus,3,680,,,PerfumeSession
1623721524.0,stimulus,2,868,,,CoffeeSession
1623721524.5,fixation,2,868,,,CoffeeSession
1623721524.5,fixation,3,680,,,PerfumeSession
1623721526.0,stimulus,2,869,,,CoffeeSession
1623721526.0,stimulus,3,681,,,PerfumeSession
1623721526.5,fixation,2,869,,,CoffeeSession
1623721526.5,fixation,3,681,,,PerfumeSession
1623721528.0,stimulus,3,682,,,PerfumeSession
1623721528.0,stimulus,2,870,,,CoffeeSession
1623721528.5,fixation,2,870,,,CoffeeSession
1623721528.5,fixation,3,682,,,PerfumeSession
1623721530.0,stimulus,2,871,,,CoffeeSession
1623721530.0,stimulus,3,683,,,PerfumeSession
1623721530.5,fixation,2,871,,,CoffeeSession
1623721530.5,fixation,3,683,,,PerfumeSession
1623721532.0,stimulus,2,872,,,CoffeeSession
1623721532.0,stimulus,3,684,,,PerfumeSession
1623721532.5,fixation,2,872,,,CoffeeSession
1623721532.5,fixation,3,684,,,PerfumeSession
1623721534.0,stimulus,3,685,,,PerfumeSession
1623721534.0,stimulus,2,873,,,CoffeeSession
1623721534.5,fixation,2,873,,,CoffeeSession
1623721534.5,fixation,3,685,,,PerfumeSession
1623721536.0,stimulus,3,686,,,PerfumeSession
1623721536.0,stimulus,2,874,,,CoffeeSession
1623721536.5,fixation,2,874,,,CoffeeSession
1623721536.5,fixation,3,686,,,PerfumeSession
1623721538.0,stimulus,3,687,,,PerfumeSession
1623721538.0,stimulus,2,875,,,CoffeeSession
1623721538.5,fixation,2,875,,,CoffeeSession
1623721538.5,fixation,3,687,,,PerfumeSession
1623721540.0,stimulus,3,688,,,PerfumeSession
1623721540.0,stimulus,2,876,,,CoffeeSession
1623721540.5,fixation,2,876,,,CoffeeSession
1623721540.5,fixation,3,688,,,PerfumeSession
1623721542.0,stimulus,3,689,,,PerfumeSession
1623721542.0,stimulus,2,877,,,CoffeeSession
1623721542.5,fixation,2,877,,,CoffeeSession
1623721542.5,fixation,3,689,,,PerfumeSession
1623721544.0,stimulus,3,690,,,PerfumeSession
1623721544.0,stimulus,2,878,,,CoffeeSession
1623721544.5,fixation,3,690,,,PerfumeSession
1623721544.5,fixation,2,878,,,CoffeeSession
1623721546.0,stimulus,3,691,,,PerfumeSession
1623721546.0,stimulus,2,879,,,CoffeeSession
1623721546.5,fixation,3,691,,,PerfumeSession
1623721546.5,fixation,2,879,,,CoffeeSession
1623721548.0,stimulus,3,692,,,PerfumeSession
1623721548.0,stimulus,2,880,,,CoffeeSession
1623721548.5,fixation,2,880,,,CoffeeSession
1623721548.5,fixation,3,692,,,PerfumeSession
1623721550.0,stimulus,3,693,,,PerfumeSession
1623721550.0,stimulus,2,881,,,CoffeeSession
1623721550.5,fixation,2,881,,,CoffeeSession
1623721550.5,fixation,3,693,,,PerfumeSession
1623721552.0,stimulus,3,694,,,PerfumeSession
1623721552.0,stimulus,2,882,,,CoffeeSession
1623721552.5,fixation,2,882,,,CoffeeSession
1623721552.5,fixation,3,694,,,PerfumeSession
1623721554.0,stimulus,3,695,,,PerfumeSession
1623721554.0,stimulus,2,883,,,CoffeeSession
1623721554.5,fixation,2,883,,,CoffeeSession
1623721554.5,fixation,3,695,,,PerfumeSession
1623721556.0,stimulus,3,696,,,PerfumeSession
1623721556.0,stimulus,2,884,,,CoffeeSession
1623721556.5,fixation,2,884,,,CoffeeSession
1623721556.5,fixation,3,696,,,PerfumeSession
1623721558.0,stimulus,3,697,,,PerfumeSession
1623721558.0,stimulus,2,885,,,CoffeeSession
1623721558.5,fixation,2,885,,,CoffeeSession
1623721558.5,fixation,3,697,,,PerfumeSession
1623721560.0,stimulus,3,698,,,PerfumeSession
1623721560.0,stimulus,2,886,,,CoffeeSession
1623721560.5,fixation,3,698,,,PerfumeSession
1623721560.5,fixation,2,886,,,CoffeeSession
1623721562.0,stimulus,2,887,,,CoffeeSession
1623721562.0,stimulus,3,699,,,PerfumeSession
1623721562.5,fixation,3,699,,,PerfumeSession
1623721562.5,fixation,2,887,,,CoffeeSession
1623721564.0,stimulus,2,888,,,CoffeeSession
1623721564.0,stimulus,3,700,,,PerfumeSession
1623721564.5,fixation,2,888,,,CoffeeSession
1623721564.5,fixation,3,700,,,PerfumeSession
1623721566.0,stimulus,2,889,,,CoffeeSession
1623721566.0,stimulus,3,701,,,PerfumeSession
1623721566.5,fixation,3,701,,,PerfumeSession
1623721566.5,fixation,2,889,,,CoffeeSession
1623721568.0,stimulus,2,890,,,CoffeeSession
1623721568.0,stimulus,3,702,,,PerfumeSession
1623721568.5,fixation,3,702,,,PerfumeSession
1623721568.5,fixation,2,890,,,CoffeeSession
1623721570.0,stimulus,2,891,,,CoffeeSession
1623721570.0,stimulus,3,703,,,PerfumeSession
1623721570.5,fixation,3,703,,,PerfumeSession
1623721570.5,fixation,2,891,,,CoffeeSession
1623721572.0,stimulus,3,704,,,PerfumeSession
1623721572.0,stimulus,2,892,,,CoffeeSession
1623721572.5,fixation,2,892,,,CoffeeSession
1623721572.5,fixation,3,704,,,PerfumeSession
1623721574.0,stimulus,3,705,,,PerfumeSession
1623721574.0,stimulus,2,893,,,CoffeeSession
1623721574.5,fixation,2,893,,,CoffeeSession
1623721574.5,fixation,3,705,,,PerfumeSession
1623721576.0,stimulus,3,706,,,PerfumeSession
1623721576.0,stimulus,2,894,,,CoffeeSession
1623721576.5,fixation,2,894,,,CoffeeSession
1623721576.5,fixation,3,706,,,PerfumeSession
1623721578.0,stimulus,3,707,,,PerfumeSession
1623721578.0,stimulus,2,895,,,CoffeeSession
1623721578.5,fixation,2,895,,,CoffeeSession
1623721578.5,fixation,3,707,,,PerfumeSession
1623721580.0,stimulus,3,708,,,PerfumeSession
1623721580.0,stimulus,2,896,,,CoffeeSession
1623721580.5,fixation,2,896,,,CoffeeSession
1623721580.5,fixation,3,708,,,PerfumeSession
1623721582.0,stimulus,3,709,,,PerfumeSession
1623721582.0,stimulus,2,897,,,CoffeeSession
1623721582.5,fixation,2,897,,,CoffeeSession
1623721582.5,fixation,3,709,,,PerfumeSession
1623721584.0,stimulus,3,710,,,PerfumeSession
1623721584.0,stimulus,2,898,,,CoffeeSession
1623721584.5,fixation,2,898,,,CoffeeSession
1623721584.5,fixation,3,710,,,PerfumeSession
1623721586.0,stimulus,3,711,,,PerfumeSession
1623721586.0,stimulus,2,899,,,CoffeeSession
1623721586.5,fixation,2,899,,,CoffeeSession
1623721586.5,fixation,3,711,,,PerfumeSession
1623721588.0,stimulus,3,712,,,PerfumeSession
1623721588.0,stimulus,2,900,,,CoffeeSession
1623721588.5,fixation,2,900,,,CoffeeSession
1623721588.5,fixation,3,712,,,PerfumeSession
1623721590.0,stimulus,3,713,,,PerfumeSession
1623721590.0,stimulus,2,901,,,CoffeeSession
1623721590.5,fixation,2,901,,,CoffeeSession
1623721590.5,fixation,3,713,,,PerfumeSession
1623721592.0,stimulus,3,714,,,PerfumeSession
1623721592.0,stimulus,2,902,,,CoffeeSession
1623721592.5,fixation,2,902,,,CoffeeSession
1623721592.5,fixation,3,714,,,PerfumeSession
1623721594.0,stimulus,3,715,,,PerfumeSession
1623721594.0,stimulus,2,903,,,CoffeeSession
1623721594.5,fixation,2,903,,,CoffeeSession
1623721594.5,fixation,3,715,,,PerfumeSession
1623721596.0,stimulus,3,716,,,PerfumeSession
1623721596.0,stimulus,2,904,,,CoffeeSession
1623721596.5,fixation,2,904,,,CoffeeSession
1623721596.5,fixation,3,716,,,PerfumeSession
1623721598.0,stimulus,3,717,,,PerfumeSession
1623721598.0,stimulus,2,905,,,CoffeeSession
1623721598.5,fixation,2,905,,,CoffeeSession
1623721598.5,fixation,3,717,,,PerfumeSession
1623721600.0,stimulus,3,718,,,PerfumeSession
1623721600.0,stimulus,2,906,,,CoffeeSession
1623721600.5,fixation,2,906,,,CoffeeSession
1623721600.5,fixation,3,718,,,PerfumeSession
1623721602.0,stimulus,3,719,,,PerfumeSession
1623721602.0,stimulus,2,907,,,CoffeeSession
1623721602.5,fixation,2,907,,,CoffeeSession
1623721602.5,fixation,3,719,,,PerfumeSession
1623721604.0,stimulus,3,720,,,PerfumeSession
1623721604.0,stimulus,2,908,,,CoffeeSession
1623721604.5,fixation,2,908,,,CoffeeSession
1623721604.5,fixation,3,720,,,PerfumeSession
1623721606.0,stimulus,3,721,,,PerfumeSession
1623721606.0,stimulus,2,909,,,CoffeeSession
1623721606.5,fixation,2,909,,,CoffeeSession
1623721606.5,fixation,3,721,,,PerfumeSession
1623721608.0,stimulus,3,722,,,PerfumeSession
1623721608.0,stimulus,2,910,,,CoffeeSession
1623721608.5,fixation,2,910,,,CoffeeSession
1623721608.5,fixation,3,722,,,PerfumeSession
1623721610.0,stimulus,3,723,,,PerfumeSession
1623721610.0,stimulus,2,911,,,CoffeeSession
1623721610.5,fixation,2,911,,,CoffeeSession
1623721610.5,fixation,3,723,,,PerfumeSession
1623721612.0,stimulus,3,724,,,PerfumeSession
1623721612.0,stimulus,2,912,,,CoffeeSession
1623721612.5,fixation,2,912,,,CoffeeSession
1623721612.5,fixation,3,724,,,PerfumeSession
1623721614.0,stimulus,3,725,,,PerfumeSession
