event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625342016.47,stimulus,1,663,,,PerfumeSession
1625342016.97,fixation,1,663,,,PerfumeSession
1625342017.84,stimulus,2,181,,,NoAct
1625342018.34,fixation,2,181,,,NoAct
1625342018.47,stimulus,1,664,,,PerfumeSession
1625342018.97,fixation,1,664,,,PerfumeSession
1625342019.84,stimulus,2,182,,,NoAct
1625342020.34,fixation,2,182,,,NoAct
1625342020.47,stimulus,1,665,,,PerfumeSession
1625342020.97,fixation,1,665,,,PerfumeSession
1625342021.84,stimulus,2,183,,,NoAct
1625342022.34,fixation,2,183,,,NoAct
1625342022.47,stimulus,1,666,,,PerfumeSession
1625342022.97,fixation,1,666,,,PerfumeSession
1625342023.84,stimulus,2,184,,,NoAct
1625342024.34,fixation,2,184,,,NoAct
1625342024.47,stimulus,1,667,,,PerfumeSession
1625342024.97,fixation,1,667,,,PerfumeSession
1625342025.84,stimulus,2,185,,,NoAct
1625342026.34,fixation,2,185,,,NoAct
1625342026.47,stimulus,1,668,,,PerfumeSession
1625342026.97,fixation,1,668,,,PerfumeSession
1625342027.84,stimulus,2,186,,,NoAct
1625342028.34,fixation,2,186,,,NoAct
1625342028.47,stimulus,1,669,,,PerfumeSession
1625342028.97,fixation,1,669,,,PerfumeSession
1625342029.84,stimulus,2,187,,,NoAct
1625342030.34,fixation,2,187,,,NoAct
1625342030.47,stimulus,1,670,,,PerfumeSession
1625342030.97,fixation,1,670,,,PerfumeSession
1625342031.84,stimulus,2,188,,,NoAct
1625342032.34,fixation,2,188,,,NoAct
1625342032.47,stimulus,1,671,,,PerfumeSession
1625342032.97,fixation,1,671,,,PerfumeSession
1625342033.84,stimulus,2,189,,,NoAct
1625342034.34,fixation,2,189,,,NoAct
1625342034.47,stimulus,1,672,,,PerfumeSession
1625342034.97,fixation,1,672,,,PerfumeSession
1625342035.84,stimulus,2,190,,,NoAct
1625342036.34,fixation,2,190,,,NoAct
1625342036.47,stimulus,1,673,,,PerfumeSession
1625342036.97,fixation,1,673,,,PerfumeSession
1625342037.84,stimulus,2,191,,,NoAct
1625342038.34,fixation,2,191,,,NoAct
1625342038.47,stimulus,1,674,,,PerfumeSession
1625342038.97,fixation,1,674,,,PerfumeSession
1625342039.84,stimulus,2,192,,,NoAct
1625342040.34,fixation,2,192,,,NoAct
1625342040.47,stimulus,1,675,,,PerfumeSession
1625342040.97,fixation,1,675,,,PerfumeSession
1625342041.84,stimulus,2,193,,,NoAct
1625342042.34,fixation,2,193,,,NoAct
1625342042.47,stimulus,1,676,,,PerfumeSession
1625342042.97,fixation,1,676,,,PerfumeSession
1625342043.84,stimulus,2,194,,,NoAct
1625342044.34,fixation,2,194,,,NoAct
1625342044.47,stimulus,1,677,,,PerfumeSession
1625342044.97,fixation,1,677,,,PerfumeSession
1625342045.84,stimulus,2,195,,,NoAct
1625342046.34,fixation,2,195,,,NoAct
1625342046.47,stimulus,1,678,,,PerfumeSession
1625342046.97,fixation,1,678,,,PerfumeSession
1625342047.84,stimulus,2,196,,,NoAct
1625342048.34,fixation,2,196,,,NoAct
1625342048.47,stimulus,1,679,,,PerfumeSession
1625342048.97,fixation,1,679,,,PerfumeSession
1625342049.84,stimulus,2,197,,,NoAct
1625342050.34,fixation,2,197,,,NoAct
1625342050.47,stimulus,1,680,,,PerfumeSession
1625342050.97,fixation,1,680,,,PerfumeSession
1625342051.84,stimulus,2,198,,,NoAct
1625342052.34,fixation,2,198,,,NoAct
1625342052.47,stimulus,1,681,,,PerfumeSession
1625342052.97,fixation,1,681,,,PerfumeSession
1625342053.84,stimulus,2,199,,,NoAct
1625342054.34,fixation,2,199,,,NoAct
1625342054.47,stimulus,1,682,,,PerfumeSession
1625342054.97,fixation,1,682,,,PerfumeSession
1625342055.84,stimulus,2,200,,,NoAct
1625342056.34,fixation,2,200,,,NoAct
1625342056.47,stimulus,1,683,,,PerfumeSession
1625342056.97,fixation,1,683,,,PerfumeSession
1625342057.84,stimulus,2,201,,,NoAct
1625342058.34,fixation,2,201,,,NoAct
1625342058.47,stimulus,1,684,,,PerfumeSession
1625342058.97,fixation,1,684,,,PerfumeSession
1625342059.84,stimulus,2,202,,,NoAct
1625342060.34,fixation,2,202,,,NoAct
1625342060.47,stimulus,1,685,,,PerfumeSession
1625342060.97,fixation,1,685,,,PerfumeSession
1625342061.84,stimulus,2,203,,,NoAct
1625342062.34,fixation,2,203,,,NoAct
1625342062.47,stimulus,1,686,,,PerfumeSession
1625342062.97,fixation,1,686,,,PerfumeSession
1625342063.84,stimulus,2,204,,,NoAct
1625342064.34,fixation,2,204,,,NoAct
1625342064.47,stimulus,1,687,,,PerfumeSession
1625342064.97,fixation,1,687,,,PerfumeSession
1625342065.84,stimulus,2,205,,,NoAct
1625342066.34,fixation,2,205,,,NoAct
1625342066.47,stimulus,1,688,,,PerfumeSession
1625342066.97,fixation,1,688,,,PerfumeSession
1625342067.84,stimulus,2,206,,,NoAct
1625342068.34,fixation,2,206,,,NoAct
1625342068.47,stimulus,1,689,,,PerfumeSession
1625342068.97,fixation,1,689,,,PerfumeSession
1625342069.84,stimulus,2,207,,,NoAct
1625342070.34,fixation,2,207,,,NoAct
1625342070.47,stimulus,1,690,,,PerfumeSession
1625342070.97,fixation,1,690,,,PerfumeSession
1625342071.84,stimulus,2,208,,,NoAct
1625342072.34,fixation,2,208,,,NoAct
1625342072.47,stimulus,1,691,,,PerfumeSession
1625342072.97,fixation,1,691,,,PerfumeSession
1625342073.84,stimulus,2,209,,,NoAct
1625342074.34,fixation,2,209,,,NoAct
1625342074.47,stimulus,1,692,,,PerfumeSession
1625342074.53,stimulus,3,1,,,PracticeSession
1625342074.97,fixation,1,692,,,PerfumeSession
1625342075.03,fixation,3,1,,,PracticeSession
1625342075.84,stimulus,2,210,,,NoAct
1625342076.34,fixation,2,210,,,NoAct
1625342076.47,stimulus,1,693,,,PerfumeSession
1625342076.53,stimulus,3,2,,,PracticeSession
1625342076.97,fixation,1,693,,,PerfumeSession
1625342077.03,fixation,3,2,,,PracticeSession
1625342077.84,stimulus,2,211,,,NoAct
1625342078.34,fixation,2,211,,,NoAct
1625342078.47,stimulus,1,694,,,PerfumeSession
1625342078.53,stimulus,3,3,,,PracticeSession
1625342078.97,fixation,1,694,,,PerfumeSession
1625342079.03,fixation,3,3,,,PracticeSession
1625342079.84,stimulus,2,212,,,NoAct
1625342080.34,fixation,2,212,,,NoAct
1625342080.47,stimulus,1,695,,,PerfumeSession
1625342080.53,stimulus,3,4,,,PracticeSession
1625342080.97,fixation,1,695,,,PerfumeSession
1625342081.03,fixation,3,4,,,PracticeSession
1625342081.84,stimulus,2,213,,,NoAct
1625342082.34,fixation,2,213,,,NoAct
1625342082.47,stimulus,1,696,,,PerfumeSession
1625342082.53,stimulus,3,5,,,PracticeSession
1625342082.97,fixation,1,696,,,PerfumeSession
1625342083.03,fixation,3,5,,,PracticeSession
1625342083.84,stimulus,2,214,,,NoAct
1625342084.34,fixation,2,214,,,NoAct
1625342084.47,stimulus,1,697,,,PerfumeSession
1625342084.53,stimulus,3,6,,,PracticeSession
1625342084.97,fixation,1,697,,,PerfumeSession
1625342085.03,fixation,3,6,,,PracticeSession
1625342085.84,stimulus,2,215,,,NoAct
1625342086.34,fixation,2,215,,,NoAct
1625342086.47,stimulus,1,698,,,PerfumeSession
1625342086.53,stimulus,3,7,,,PracticeSession
1625342086.97,fixation,1,698,,,PerfumeSession
1625342087.03,fixation,3,7,,,PracticeSession
1625342087.84,stimulus,2,216,,,NoAct
1625342088.34,fixation,2,216,,,NoAct
1625342088.47,stimulus,1,699,,,PerfumeSession
1625342088.53,stimulus,3,8,,,PracticeSession
1625342088.97,fixation,1,699,,,PerfumeSession
1625342089.03,fixation,3,8,,,PracticeSession
1625342089.84,stimulus,2,217,,,NoAct
1625342090.34,fixation,2,217,,,NoAct
1625342090.47,stimulus,1,700,,,PerfumeSession
1625342090.53,stimulus,3,9,,,PracticeSession
1625342090.97,fixation,1,700,,,PerfumeSession
1625342091.03,fixation,3,9,,,PracticeSession
1625342091.84,stimulus,2,218,,,NoAct
1625342092.34,fixation,2,218,,,NoAct
1625342092.47,stimulus,1,701,,,PerfumeSession
1625342092.53,stimulus,3,10,,,PracticeSession
1625342092.97,fixation,1,701,,,PerfumeSession
1625342093.03,fixation,3,10,,,PracticeSession
1625342093.84,stimulus,2,219,,,NoAct
1625342094.34,fixation,2,219,,,NoAct
1625342094.47,stimulus,1,702,,,PerfumeSession
1625342094.53,stimulus,3,11,,,PracticeSession
1625342094.97,fixation,1,702,,,PerfumeSession
1625342095.03,fixation,3,11,,,PracticeSession
1625342095.84,stimulus,2,220,,,NoAct
1625342096.34,fixation,2,220,,,NoAct
1625342096.47,stimulus,1,703,,,PerfumeSession
1625342096.53,stimulus,3,12,,,PracticeSession
1625342096.97,fixation,1,703,,,PerfumeSession
1625342097.03,fixation,3,12,,,PracticeSession
1625342097.84,stimulus,2,221,,,NoAct
1625342098.34,fixation,2,221,,,NoAct
1625342098.47,stimulus,1,704,,,PerfumeSession
1625342098.53,stimulus,3,13,,,PracticeSession
1625342098.97,fixation,1,704,,,PerfumeSession
1625342099.03,fixation,3,13,,,PracticeSession
1625342099.84,stimulus,2,222,,,NoAct
1625342100.34,fixation,2,222,,,NoAct
1625342100.47,stimulus,1,705,,,PerfumeSession
1625342100.53,stimulus,3,14,,,PracticeSession
1625342100.97,fixation,1,705,,,PerfumeSession
1625342101.03,fixation,3,14,,,PracticeSession
1625342101.84,stimulus,2,223,,,NoAct
1625342102.34,fixation,2,223,,,NoAct
1625342102.47,stimulus,1,706,,,PerfumeSession
1625342102.53,stimulus,3,15,,,PracticeSession
1625342102.97,fixation,1,706,,,PerfumeSession
1625342103.03,fixation,3,15,,,PracticeSession
1625342103.84,stimulus,2,224,,,NoAct
1625342104.34,fixation,2,224,,,NoAct
1625342104.47,stimulus,1,707,,,PerfumeSession
1625342104.53,stimulus,3,16,,,PracticeSession
1625342104.97,fixation,1,707,,,PerfumeSession
1625342105.03,fixation,3,16,,,PracticeSession
1625342105.84,stimulus,2,225,,,NoAct
1625342106.34,fixation,2,225,,,NoAct
1625342106.47,stimulus,1,708,,,PerfumeSession
1625342106.53,stimulus,3,17,,,PracticeSession
1625342106.97,fixation,1,708,,,PerfumeSession
1625342107.03,fixation,3,17,,,PracticeSession
1625342107.84,stimulus,2,226,,,NoAct
1625342108.34,fixation,2,226,,,NoAct
1625342108.47,stimulus,1,709,,,PerfumeSession
1625342108.53,stimulus,3,18,,,PracticeSession
1625342108.97,fixation,1,709,,,PerfumeSession
1625342109.03,fixation,3,18,,,PracticeSession
1625342109.84,stimulus,2,227,,,NoAct
1625342110.34,fixation,2,227,,,NoAct
1625342110.47,stimulus,1,710,,,PerfumeSession
1625342110.53,stimulus,3,19,,,PracticeSession
1625342110.97,fixation,1,710,,,PerfumeSession
1625342111.03,fixation,3,19,,,PracticeSession
1625342111.84,stimulus,2,228,,,NoAct
1625342112.34,fixation,2,228,,,NoAct
1625342112.47,stimulus,1,711,,,PerfumeSession
1625342112.53,stimulus,3,20,,,PracticeSession
1625342112.97,fixation,1,711,,,PerfumeSession
1625342113.03,fixation,3,20,,,PracticeSession
1625342113.84,stimulus,2,229,,,NoAct
1625342114.34,fixation,2,229,,,NoAct
1625342114.47,stimulus,1,712,,,PerfumeSession
1625342114.53,stimulus,3,21,,,PracticeSession
1625342114.97,fixation,1,712,,,PerfumeSession
1625342115.03,fixation,3,21,,,PracticeSession
1625342115.84,stimulus,2,230,,,NoAct
1625342116.34,fixation,2,230,,,NoAct
1625342116.47,stimulus,1,713,,,PerfumeSession
1625342116.53,stimulus,3,22,,,PracticeSession
1625342116.97,fixation,1,713,,,PerfumeSession
1625342117.03,fixation,3,22,,,PracticeSession
1625342117.84,stimulus,2,231,,,NoAct
1625342118.34,fixation,2,231,,,NoAct
1625342118.47,stimulus,1,714,,,PerfumeSession
1625342118.53,stimulus,3,23,,,PracticeSession
1625342118.97,fixation,1,714,,,PerfumeSession
1625342119.03,fixation,3,23,,,PracticeSession
1625342119.84,stimulus,2,232,,,NoAct
1625342120.34,fixation,2,232,,,NoAct
1625342120.47,stimulus,1,715,,,PerfumeSession
1625342120.53,stimulus,3,24,,,PracticeSession
1625342120.97,fixation,1,715,,,PerfumeSession
1625342121.03,fixation,3,24,,,PracticeSession
1625342121.84,stimulus,2,233,,,NoAct
1625342122.34,fixation,2,233,,,NoAct
1625342122.47,stimulus,1,716,,,PerfumeSession
1625342122.53,stimulus,3,25,,,PracticeSession
1625342122.97,fixation,1,716,,,PerfumeSession
1625342123.03,fixation,3,25,,,PracticeSession
1625342123.84,stimulus,2,234,,,NoAct
1625342124.34,fixation,2,234,,,NoAct
1625342124.47,stimulus,1,717,,,PerfumeSession
1625342124.53,stimulus,3,26,,,PracticeSession
1625342124.97,fixation,1,717,,,PerfumeSession
1625342125.03,fixation,3,26,,,PracticeSession
1625342125.84,stimulus,2,235,,,NoAct
1625342126.34,fixation,2,235,,,NoAct
1625342126.47,stimulus,1,718,,,PerfumeSession
1625342126.53,stimulus,3,27,,,PracticeSession
1625342126.97,fixation,1,718,,,PerfumeSession
1625342127.03,fixation,3,27,,,PracticeSession
1625342127.84,stimulus,2,236,,,NoAct
1625342128.34,fixation,2,236,,,NoAct
1625342128.47,stimulus,1,719,,,PerfumeSession
1625342128.53,stimulus,3,28,,,PracticeSession
1625342128.97,fixation,1,719,,,PerfumeSession
1625342129.03,fixation,3,28,,,PracticeSession
1625342129.84,stimulus,2,237,,,NoAct
1625342130.34,fixation,2,237,,,NoAct
1625342130.47,stimulus,1,720,,,PerfumeSession
1625342130.53,stimulus,3,29,,,PracticeSession
1625342130.97,fixation,1,720,,,PerfumeSession
1625342131.03,fixation,3,29,,,PracticeSession
1625342131.84,stimulus,2,238,,,NoAct
1625342132.34,fixation,2,238,,,NoAct
1625342132.47,stimulus,1,721,,,PerfumeSession
1625342132.53,stimulus,3,30,,,PracticeSession
1625342132.97,fixation,1,721,,,PerfumeSession
1625342133.03,fixation,3,30,,,PracticeSession
1625342133.84,stimulus,2,239,,,NoAct
1625342134.34,fixation,2,239,,,NoAct
1625342134.47,stimulus,1,722,,,PerfumeSession
1625342134.53,stimulus,3,31,,,PracticeSession
1625342134.97,fixation,1,722,,,PerfumeSession
1625342135.03,fixation,3,31,,,PracticeSession
1625342135.84,stimulus,2,240,,,NoAct
1625342136.34,fixation,2,240,,,NoAct
1625342136.47,stimulus,1,723,,,PerfumeSession
1625342136.53,stimulus,3,32,,,PracticeSession
1625342136.97,fixation,1,723,,,PerfumeSession
1625342137.03,fixation,3,32,,,PracticeSession
1625342137.84,stimulus,2,241,,,NoAct
1625342138.34,fixation,2,241,,,NoAct
1625342138.47,stimulus,1,724,,,PerfumeSession
1625342138.53,stimulus,3,33,,,PracticeSession
1625342138.97,fixation,1,724,,,PerfumeSession
1625342139.03,fixation,3,33,,,PracticeSession
1625342139.84,stimulus,2,242,,,NoAct
1625342140.34,fixation,2,242,,,NoAct
1625342140.47,stimulus,1,725,,,PerfumeSession
1625342140.53,stimulus,3,34,,,PracticeSession
1625342140.97,fixation,1,725,,,PerfumeSession
1625342141.03,fixation,3,34,,,PracticeSession
1625342141.84,stimulus,2,243,,,NoAct
1625342142.34,fixation,2,243,,,NoAct
1625342142.47,stimulus,1,726,,,PerfumeSession
1625342142.53,stimulus,3,35,,,PracticeSession
1625342142.97,fixation,1,726,,,PerfumeSession
1625342143.03,fixation,3,35,,,PracticeSession
1625342143.84,stimulus,2,244,,,NoAct
1625342144.34,fixation,2,244,,,NoAct
1625342144.47,stimulus,1,727,,,PerfumeSession
1625342144.53,stimulus,3,36,,,PracticeSession
1625342144.97,fixation,1,727,,,PerfumeSession
1625342145.03,fixation,3,36,,,PracticeSession
1625342145.84,stimulus,2,245,,,NoAct
1625342146.34,fixation,2,245,,,NoAct
1625342146.47,stimulus,1,728,,,PerfumeSession
1625342146.53,stimulus,3,37,,,PracticeSession
1625342146.97,fixation,1,728,,,PerfumeSession
1625342147.03,fixation,3,37,,,PracticeSession
1625342147.84,stimulus,2,246,,,NoAct
1625342148.34,fixation,2,246,,,NoAct
1625342148.47,stimulus,1,729,,,PerfumeSession
1625342148.53,stimulus,3,38,,,PracticeSession
1625342148.97,fixation,1,729,,,PerfumeSession
1625342149.03,fixation,3,38,,,PracticeSession
1625342149.84,stimulus,2,247,,,NoAct
1625342150.34,fixation,2,247,,,NoAct
1625342150.47,stimulus,1,730,,,PerfumeSession
1625342150.53,stimulus,3,39,,,PracticeSession
1625342150.97,fixation,1,730,,,PerfumeSession
1625342151.03,fixation,3,39,,,PracticeSession
1625342151.84,stimulus,2,248,,,NoAct
1625342152.34,fixation,2,248,,,NoAct
1625342152.47,stimulus,1,731,,,PerfumeSession
1625342152.53,stimulus,3,40,,,PracticeSession
1625342152.97,fixation,1,731,,,PerfumeSession
1625342153.03,fixation,3,40,,,PracticeSession
1625342153.84,stimulus,2,249,,,NoAct
1625342154.34,fixation,2,249,,,NoAct
1625342154.47,stimulus,1,732,,,PerfumeSession
1625342154.53,stimulus,3,41,,,PracticeSession
1625342154.97,fixation,1,732,,,PerfumeSession
1625342155.03,fixation,3,41,,,PracticeSession
1625342155.84,stimulus,2,250,,,NoAct
1625342156.34,fixation,2,250,,,NoAct
1625342156.47,stimulus,1,733,,,PerfumeSession
1625342156.53,stimulus,3,42,,,PracticeSession
1625342156.97,fixation,1,733,,,PerfumeSession
1625342157.03,fixation,3,42,,,PracticeSession
1625342157.84,stimulus,2,251,,,NoAct
1625342158.34,fixation,2,251,,,NoAct
1625342158.47,stimulus,1,734,,,PerfumeSession
1625342158.53,stimulus,3,43,,,PracticeSession
1625342158.97,fixation,1,734,,,PerfumeSession
1625342159.03,fixation,3,43,,,PracticeSession
1625342159.84,stimulus,2,252,,,NoAct
1625342160.34,fixation,2,252,,,NoAct
1625342160.47,stimulus,1,735,,,PerfumeSession
1625342160.53,stimulus,3,44,,,PracticeSession
1625342160.97,fixation,1,735,,,PerfumeSession
1625342161.03,fixation,3,44,,,PracticeSession
1625342161.84,stimulus,2,253,,,NoAct
1625342162.34,fixation,2,253,,,NoAct
1625342162.47,stimulus,1,736,,,PerfumeSession
1625342162.53,stimulus,3,45,,,NoAct
1625342162.97,fixation,1,736,,,PerfumeSession
1625342163.03,fixation,3,45,,,NoAct
1625342163.84,stimulus,2,254,,,NoAct
1625342164.34,fixation,2,254,,,NoAct
1625342164.47,stimulus,1,737,,,PerfumeSession
1625342164.53,stimulus,3,46,,,NoAct
1625342164.97,fixation,1,737,,,PerfumeSession
1625342165.03,fixation,3,46,,,NoAct
1625342165.84,stimulus,2,255,,,NoAct
1625342166.34,fixation,2,255,,,NoAct
1625342166.47,stimulus,1,738,,,PerfumeSession
1625342166.53,stimulus,3,47,,,NoAct
1625342166.97,fixation,1,738,,,PerfumeSession
1625342167.03,fixation,3,47,,,NoAct
1625342167.84,stimulus,2,256,,,NoAct
1625342168.34,fixation,2,256,,,NoAct
1625342168.47,stimulus,1,739,,,PerfumeSession
1625342168.53,stimulus,3,48,,,NoAct
1625342168.97,fixation,1,739,,,PerfumeSession
1625342169.03,fixation,3,48,,,NoAct
1625342169.84,stimulus,2,257,,,NoAct
1625342170.34,fixation,2,257,,,NoAct
1625342170.47,stimulus,1,740,,,PerfumeSession
1625342170.53,stimulus,3,49,,,NoAct
1625342170.97,fixation,1,740,,,PerfumeSession
1625342171.03,fixation,3,49,,,NoAct
1625342171.84,stimulus,2,258,,,NoAct
1625342172.34,fixation,2,258,,,NoAct
1625342172.47,stimulus,1,741,,,PerfumeSession
1625342172.53,stimulus,3,50,,,NoAct
1625342172.97,fixation,1,741,,,PerfumeSession
1625342173.03,fixation,3,50,,,NoAct
1625342173.84,stimulus,2,259,,,NoAct
1625342174.34,fixation,2,259,,,NoAct
1625342174.47,stimulus,1,742,,,PerfumeSession
1625342174.53,stimulus,3,51,,,NoAct
1625342174.97,fixation,1,742,,,PerfumeSession
1625342175.03,fixation,3,51,,,NoAct
1625342175.84,stimulus,2,260,,,NoAct
1625342176.34,fixation,2,260,,,NoAct
1625342176.47,stimulus,1,743,,,PerfumeSession
1625342176.53,stimulus,3,52,,,NoAct
1625342176.97,fixation,1,743,,,PerfumeSession
1625342177.03,fixation,3,52,,,NoAct
1625342177.84,stimulus,2,261,,,NoAct
1625342178.34,fixation,2,261,,,NoAct
1625342178.47,stimulus,1,744,,,PerfumeSession
1625342178.53,stimulus,3,53,,,NoAct
1625342178.97,fixation,1,744,,,PerfumeSession
1625342179.03,fixation,3,53,,,NoAct
1625342179.84,stimulus,2,262,,,NoAct
1625342180.34,fixation,2,262,,,NoAct
1625342180.47,stimulus,1,745,,,PerfumeSession
1625342180.53,stimulus,3,54,,,NoAct
1625342180.97,fixation,1,745,,,PerfumeSession
1625342181.03,fixation,3,54,,,NoAct
1625342181.84,stimulus,2,263,,,NoAct
1625342182.34,fixation,2,263,,,NoAct
1625342182.47,stimulus,1,746,,,PerfumeSession
1625342182.53,stimulus,3,55,,,NoAct
1625342182.97,fixation,1,746,,,PerfumeSession
1625342183.03,fixation,3,55,,,NoAct
1625342183.84,stimulus,2,264,,,NoAct
1625342184.34,fixation,2,264,,,NoAct
1625342184.47,stimulus,1,747,,,PerfumeSession
1625342184.53,stimulus,3,56,,,NoAct
1625342184.97,fixation,1,747,,,PerfumeSession
1625342185.03,fixation,3,56,,,NoAct
1625342185.84,stimulus,2,265,,,NoAct
1625342186.34,fixation,2,265,,,NoAct
1625342186.47,stimulus,1,748,,,PerfumeSession
1625342186.53,stimulus,3,57,,,NoAct
1625342186.97,fixation,1,748,,,PerfumeSession
1625342187.03,fixation,3,57,,,NoAct
1625342187.84,stimulus,2,266,,,NoAct
1625342188.34,fixation,2,266,,,NoAct
1625342188.47,stimulus,1,749,,,PerfumeSession
1625342188.53,stimulus,3,58,,,NoAct
1625342188.97,fixation,1,749,,,PerfumeSession
1625342189.03,fixation,3,58,,,NoAct
1625342189.84,stimulus,2,267,,,NoAct
1625342190.34,fixation,2,267,,,NoAct
1625342190.47,stimulus,1,750,,,PerfumeSession
1625342190.53,stimulus,3,59,,,NoAct
1625342190.97,fixation,1,750,,,PerfumeSession
1625342191.03,fixation,3,59,,,NoAct
1625342191.84,stimulus,2,268,,,NoAct
1625342192.34,fixation,2,268,,,NoAct
1625342192.47,stimulus,1,751,,,CoffeeSession
1625342192.53,stimulus,3,60,,,NoAct
1625342192.97,fixation,1,751,,,CoffeeSession
1625342193.03,fixation,3,60,,,NoAct
1625342193.84,stimulus,2,269,,,NoAct
1625342194.34,fixation,2,269,,,NoAct
1625342194.47,stimulus,1,752,,,CoffeeSession
1625342194.53,stimulus,3,61,,,NoAct
1625342194.97,fixation,1,752,,,CoffeeSession
1625342195.03,fixation,3,61,,,NoAct
1625342195.84,stimulus,2,270,,,NoAct
1625342196.34,fixation,2,270,,,NoAct
1625342196.47,stimulus,1,753,,,CoffeeSession
1625342196.53,stimulus,3,62,,,NoAct
1625342196.97,fixation,1,753,,,CoffeeSession
1625342197.03,fixation,3,62,,,NoAct
1625342197.84,stimulus,2,271,,,NoAct
1625342198.34,fixation,2,271,,,NoAct
1625342198.47,stimulus,1,754,,,CoffeeSession
1625342198.53,stimulus,3,63,,,NoAct
1625342198.97,fixation,1,754,,,CoffeeSession
1625342199.03,fixation,3,63,,,NoAct
1625342199.84,stimulus,2,272,,,NoAct
1625342200.34,fixation,2,272,,,NoAct
1625342200.47,stimulus,1,755,,,CoffeeSession
1625342200.53,stimulus,3,64,,,NoAct
1625342200.97,fixation,1,755,,,CoffeeSession
1625342201.03,fixation,3,64,,,NoAct
1625342201.84,stimulus,2,273,,,NoAct
1625342202.34,fixation,2,273,,,NoAct
