event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624322300.98,fixation,1,254,,0.0,NoMusic
1624322302.48,stimulus,1,255,,0.0,NoMusic
1624322303.129,fixation,1,255,0.149,1.0,NoMusic
1624322304.48,stimulus,1,256,,0.0,NoMusic
1624322305.294,fixation,1,256,0.314,1.0,NoMusic
1624322306.48,stimulus,1,257,,0.0,NoMusic
1624322307.173,fixation,1,257,0.193,1.0,NoMusic
1624322308.48,stimulus,1,258,,0.0,NoMusic
1624322309.204,fixation,1,258,0.224,1.0,NoMusic
1624322310.48,stimulus,1,259,,0.0,NoMusic
1624322311.349,fixation,1,259,0.369,1.0,NoMusic
1624322312.48,stimulus,1,260,,0.0,NoMusic
1624322313.178,fixation,1,260,0.198,1.0,NoMusic
1624322314.48,stimulus,1,261,,0.0,NoMusic
1624322315.05,fixation,1,261,0.07,1.0,NoMusic
1624322316.48,stimulus,1,262,,0.0,NoMusic
1624322317.172,fixation,1,262,0.192,1.0,NoMusic
1624322318.48,stimulus,1,263,,0.0,NoMusic
1624322319.092,fixation,1,263,0.112,1.0,NoMusic
1624322320.48,stimulus,1,264,,0.0,NoMusic
1624322320.992,fixation,1,264,0.012,1.0,NoMusic
1624322322.48,stimulus,1,265,,0.0,NoMusic
1624322323.105,fixation,1,265,0.125,1.0,NoMusic
1624322324.48,stimulus,1,266,,0.0,NoMusic
1624322325.5640001,fixation,1,266,0.584,1.0,NoMusic
1624322326.48,stimulus,1,267,,0.0,NoMusic
1624322327.353,fixation,1,267,0.373,1.0,NoMusic
1624322328.48,stimulus,1,268,,0.0,NoMusic
1624322329.778,fixation,1,268,0.798,1.0,NoMusic
1624322330.48,stimulus,1,269,,0.0,NoMusic
1624322331.325,fixation,1,269,0.345,1.0,NoMusic
1624322332.48,stimulus,1,270,,0.0,NoMusic
1624322333.493,fixation,1,270,0.513,1.0,NoMusic
1624322334.48,stimulus,1,271,,0.0,NoMusic
1624322335.555,fixation,1,271,0.575,1.0,NoMusic
1624322336.48,stimulus,1,272,,0.0,NoMusic
1624322337.317,fixation,1,272,0.337,1.0,NoMusic
1624322338.48,stimulus,1,273,,0.0,NoMusic
1624322338.989,fixation,1,273,0.009,1.0,NoMusic
1624322340.958,stimulus,1,274,0.478,1.0,NoMusic
1624322340.98,fixation,1,274,,0.0,NoMusic
1624322342.48,stimulus,1,275,,0.0,NoMusic
1624322343.135,fixation,1,275,0.155,1.0,NoMusic
1624322344.48,stimulus,1,276,,0.0,NoMusic
1624322345.036,fixation,1,276,0.056,1.0,NoMusic
1624322346.48,stimulus,1,277,,0.0,NoMusic
1624322346.98,fixation,1,277,,0.0,NoMusic
1624322348.48,stimulus,1,278,,0.0,NoMusic
1624322349.251,fixation,1,278,0.271,1.0,NoMusic
1624322350.48,stimulus,1,279,,0.0,NoMusic
1624322351.159,fixation,1,279,0.179,1.0,NoMusic
1624322352.48,stimulus,1,280,,0.0,NoMusic
1624322353.208,fixation,1,280,0.228,1.0,NoMusic
1624322354.48,stimulus,1,281,,0.0,NoMusic
1624322355.426,fixation,1,281,0.446,1.0,NoMusic
1624322356.48,stimulus,1,282,,0.0,NoMusic
1624322357.072,fixation,1,282,0.092,1.0,NoMusic
1624322358.48,stimulus,1,283,,0.0,NoMusic
1624322359.105,fixation,1,283,0.125,1.0,NoMusic
1624322360.48,stimulus,1,284,,0.0,NoMusic
1624322361.04,fixation,1,284,0.06,1.0,NoMusic
1624322362.48,stimulus,1,285,,0.0,NoMusic
1624322363.13,fixation,1,285,0.15,1.0,NoMusic
1624322364.48,stimulus,1,286,,0.0,NoMusic
1624322365.186,fixation,1,286,0.206,1.0,NoMusic
1624322366.48,stimulus,1,287,,0.0,NoMusic
1624322367.171,fixation,1,287,0.191,1.0,NoMusic
1624322368.48,stimulus,1,288,,0.0,NoMusic
1624322369.81,fixation,1,288,0.83,1.0,NoMusic
1624322370.89,stimulus,1,289,0.41,1.0,NoMusic
1624322370.98,fixation,1,289,,0.0,NoMusic
1624322372.782,stimulus,1,290,0.302,1.0,NoMusic
1624322372.98,fixation,1,290,,0.0,NoMusic
1624322374.48,stimulus,1,291,,0.0,NoMusic
1624322375.39,fixation,1,291,0.41,1.0,NoMusic
1624322376.48,stimulus,1,292,,0.0,NoMusic
1624322377.723,fixation,1,292,0.743,1.0,NoMusic
1624322378.48,stimulus,1,293,,0.0,NoMusic
1624322379.925,fixation,1,293,0.945,1.0,NoMusic
1624322380.48,stimulus,1,294,,0.0,NoMusic
1624322381.327,fixation,1,294,0.347,0.0,NoMusic
1624322382.48,stimulus,1,295,,0.0,NoMusic
1624322383.26,fixation,1,295,0.28,1.0,NoMusic
1624322384.48,stimulus,1,296,,0.0,NoMusic
1624322385.217,fixation,1,296,0.237,1.0,NoMusic
1624322386.48,stimulus,1,297,,0.0,NoMusic
1624322387.168,fixation,1,297,0.188,1.0,NoMusic
1624322388.48,stimulus,1,298,,0.0,NoMusic
1624322389.307,fixation,1,298,0.327,1.0,NoMusic
1624322390.48,stimulus,1,299,,0.0,NoMusic
1624322391.056,fixation,1,299,0.076,1.0,NoMusic
1624322392.48,stimulus,1,300,,0.0,NoMusic
1624322393.102,fixation,1,300,0.122,1.0,NoMusic
1624322394.48,stimulus,1,301,,0.0,NoMusic
1624322395.129,fixation,1,301,0.149,1.0,NoMusic
1624322396.48,stimulus,1,302,,0.0,NoMusic
1624322397.225,fixation,1,302,0.245,1.0,NoMusic
1624322398.48,stimulus,1,303,,0.0,NoMusic
1624322399.283,fixation,1,303,0.303,1.0,NoMusic
1624322400.48,stimulus,1,304,,0.0,NoMusic
1624322401.793,fixation,1,304,0.813,1.0,NoMusic
1624322402.48,stimulus,1,305,,0.0,NoMusic
1624322403.496,fixation,1,305,0.516,0.0,NoMusic
1624322404.48,stimulus,1,306,,0.0,NoMusic
1624322405.177,fixation,1,306,0.197,0.0,NoMusic
1624322406.48,stimulus,1,307,,0.0,NoMusic
1624322407.223,fixation,1,307,0.243,1.0,NoMusic
1624322408.48,stimulus,1,308,,0.0,NoMusic
1624322409.257,fixation,1,308,0.277,1.0,NoMusic
1624322410.48,stimulus,1,309,,0.0,NoMusic
1624322411.3140001,fixation,1,309,0.334,1.0,NoMusic
1624322412.48,stimulus,1,310,,0.0,NoMusic
1624322413.496,fixation,1,310,0.516,1.0,NoMusic
1624322414.886,stimulus,1,311,0.406,1.0,NoMusic
1624322414.98,fixation,1,311,,0.0,NoMusic
1624322416.896,stimulus,1,312,0.416,1.0,NoMusic
1624322416.98,fixation,1,312,,0.0,NoMusic
1624322418.826,stimulus,1,313,0.346,1.0,NoMusic
1624322418.98,fixation,1,313,,0.0,NoMusic
1624322420.975,stimulus,1,314,0.495,1.0,NoMusic
1624322420.98,fixation,1,314,,0.0,NoMusic
1624322422.48,stimulus,1,315,,0.0,NoMusic
1624322423.141,fixation,1,315,0.161,1.0,NoMusic
1624322424.48,stimulus,1,316,,0.0,NoMusic
1624322425.1990001,fixation,1,316,0.219,1.0,NoMusic
1624322426.48,stimulus,1,317,,0.0,NoMusic
1624322427.381,fixation,1,317,0.401,1.0,NoMusic
1624322428.48,stimulus,1,318,,0.0,NoMusic
1624322429.262,fixation,1,318,0.282,1.0,NoMusic
1624322430.48,stimulus,1,319,,0.0,NoMusic
1624322431.567,fixation,1,319,0.587,0.0,NoMusic
1624322432.48,stimulus,1,320,,0.0,NoMusic
1624322433.278,fixation,1,320,0.298,1.0,NoMusic
1624322434.48,stimulus,1,321,,0.0,NoMusic
1624322435.163,fixation,1,321,0.183,1.0,NoMusic
1624322436.48,stimulus,1,322,,0.0,NoMusic
1624322437.239,fixation,1,322,0.259,1.0,NoMusic
1624322438.48,stimulus,1,323,,0.0,NoMusic
1624322438.996,fixation,1,323,0.016,1.0,NoMusic
1624322440.48,stimulus,1,324,,0.0,NoMusic
1624322441.377,fixation,1,324,0.397,1.0,NoMusic
1624322442.48,stimulus,1,325,,0.0,NoMusic
1624322443.179,fixation,1,325,0.199,1.0,NoMusic
1624322444.48,stimulus,1,326,,0.0,NoMusic
1624322445.19,fixation,1,326,0.21,1.0,NoMusic
1624322446.48,stimulus,1,327,,0.0,NoMusic
1624322447.423,fixation,1,327,0.443,1.0,NoMusic
1624322448.48,stimulus,1,328,,0.0,NoMusic
1624322449.302,fixation,1,328,0.322,1.0,NoMusic
1624322450.48,stimulus,1,329,,0.0,NoMusic
1624322451.157,fixation,1,329,0.177,1.0,NoMusic
1624322452.48,stimulus,1,330,,0.0,NoMusic
1624322453.164,fixation,1,330,0.184,1.0,NoMusic
1624322454.48,stimulus,1,331,,0.0,NoMusic
1624322455.173,fixation,1,331,0.193,1.0,NoMusic
1624322456.48,stimulus,1,332,,0.0,NoMusic
1624322457.437,fixation,1,332,0.457,1.0,NoMusic
1624322458.48,stimulus,1,333,,0.0,NoMusic
1624322459.196,fixation,1,333,0.216,1.0,NoMusic
1624322460.48,stimulus,1,334,,0.0,NoMusic
1624322461.19,fixation,1,334,0.21,1.0,NoMusic
1624322462.48,stimulus,1,335,,0.0,NoMusic
1624322463.717,fixation,1,335,0.737,1.0,NoMusic
1624322464.48,stimulus,1,336,,0.0,NoMusic
1624322465.333,fixation,1,336,0.353,1.0,NoMusic
1624322466.48,stimulus,1,337,,0.0,NoMusic
1624322467.035,fixation,1,337,0.055,1.0,NoMusic
1624322468.48,stimulus,1,338,,0.0,NoMusic
1624322469.234,fixation,1,338,0.254,1.0,NoMusic
1624322470.48,stimulus,1,339,,0.0,NoMusic
1624322471.243,fixation,1,339,0.263,0.0,NoMusic
1624322472.48,stimulus,1,340,,0.0,NoMusic
1624322473.165,fixation,1,340,0.185,1.0,NoMusic
1624322474.48,stimulus,1,341,,0.0,NoMusic
1624322475.237,fixation,1,341,0.257,1.0,NoMusic
1624322476.48,stimulus,1,342,,0.0,NoMusic
1624322477.061,fixation,1,342,0.081,1.0,NoMusic
1624322478.48,stimulus,1,343,,0.0,NoMusic
1624322479.27,fixation,1,343,0.29,1.0,NoMusic
1624322480.48,stimulus,1,344,,0.0,NoMusic
1624322481.33,fixation,1,344,0.35,1.0,NoMusic
1624322482.48,stimulus,1,345,,0.0,NoMusic
1624322483.685,fixation,1,345,0.705,1.0,NoMusic
1624322484.48,stimulus,1,346,,0.0,NoMusic
1624322485.342,fixation,1,346,0.362,1.0,NoMusic
1624322486.48,stimulus,1,347,,0.0,NoMusic
1624322487.254,fixation,1,347,0.274,1.0,NoMusic
1624322488.48,stimulus,1,348,,0.0,NoMusic
1624322489.866,fixation,1,348,0.886,1.0,NoMusic
1624322490.48,stimulus,1,349,,0.0,NoMusic
1624322491.454,fixation,1,349,0.474,1.0,NoMusic
1624322492.48,stimulus,1,350,,0.0,NoMusic
1624322493.184,fixation,1,350,0.204,1.0,NoMusic
1624322494.48,stimulus,1,351,,0.0,NoMusic
1624322495.131,fixation,1,351,0.151,1.0,NoMusic
1624322496.48,stimulus,1,352,,0.0,NoMusic
1624322497.225,fixation,1,352,0.245,1.0,NoMusic
1624322498.48,stimulus,1,353,,0.0,NoMusic
1624322499.356,fixation,1,353,0.376,1.0,NoMusic
1624322500.48,stimulus,1,354,,0.0,NoMusic
1624322501.946,fixation,1,354,0.966,1.0,NoMusic
1624322502.48,stimulus,1,355,,0.0,NoMusic
1624322503.298,fixation,1,355,0.318,1.0,NoMusic
1624322504.915,stimulus,1,356,0.435,1.0,NoMusic
1624322504.98,fixation,1,356,,0.0,NoMusic
1624322506.48,stimulus,1,357,,0.0,NoMusic
1624322507.1200001,fixation,1,357,0.14,1.0,NoMusic
1624322508.48,stimulus,1,358,,0.0,NoMusic
1624322510.029,fixation,1,358,1.049,1.0,NoMusic
1624322510.48,stimulus,1,359,,0.0,NoMusic
1624322512.054,fixation,1,359,1.074,0.0,NoMusic
1624322512.48,stimulus,1,360,,0.0,NoMusic
1624322513.249,fixation,1,360,0.269,1.0,NoMusic
1624322514.48,stimulus,1,361,,0.0,NoMusic
1624322515.085,fixation,1,361,0.105,1.0,NoMusic
1624322516.48,stimulus,1,362,,0.0,NoMusic
1624322517.567,fixation,1,362,0.587,1.0,NoMusic
1624322518.48,stimulus,1,363,,0.0,NoMusic
1624322519.2910001,fixation,1,363,0.311,1.0,NoMusic
1624322520.48,stimulus,1,364,,0.0,NoMusic
1624322521.4950001,fixation,1,364,0.515,0.0,NoMusic
1624322522.48,stimulus,1,365,,0.0,NoMusic
1624322523.052,fixation,1,365,0.072,1.0,NoMusic
1624322524.48,stimulus,1,366,,0.0,NoMusic
1624322525.091,fixation,1,366,0.111,1.0,NoMusic
1624322526.878,stimulus,1,367,0.398,1.0,NoMusic
1624322526.98,fixation,1,367,,0.0,NoMusic
1624322528.48,stimulus,1,368,,0.0,NoMusic
1624322529.035,fixation,1,368,0.055,1.0,NoMusic
1624322530.48,stimulus,1,369,,0.0,NoMusic
1624322531.08,fixation,1,369,0.1,1.0,NoMusic
1624322532.48,stimulus,1,370,,0.0,NoMusic
1624322533.226,fixation,1,370,0.246,1.0,NoMusic
1624322534.48,stimulus,1,371,,0.0,NoMusic
1624322535.269,fixation,1,371,0.289,1.0,NoMusic
1624322536.961,stimulus,1,372,0.481,1.0,NoMusic
1624322536.98,fixation,1,372,,0.0,NoMusic
1624322538.48,stimulus,1,373,,0.0,NoMusic
1624322539.177,fixation,1,373,0.197,1.0,NoMusic
1624322540.48,stimulus,1,374,,0.0,NoMusic
1624322540.982,fixation,1,374,0.002,1.0,NoMusic
1624322542.48,stimulus,1,375,,0.0,NoMusic
1624322543.026,fixation,1,375,0.046,1.0,NoMusic
1624322544.48,stimulus,1,376,,0.0,NoMusic
1624322545.844,fixation,1,376,0.864,1.0,NoMusic
1624322546.48,stimulus,1,377,,0.0,NoMusic
1624322547.494,fixation,1,377,0.514,1.0,NoMusic
1624322548.48,stimulus,1,378,,0.0,NoMusic
1624322549.183,fixation,1,378,0.203,1.0,NoMusic
1624322550.48,stimulus,1,379,,0.0,NoMusic
1624322551.823,fixation,1,379,0.843,1.0,NoMusic
1624322552.48,stimulus,1,380,,0.0,NoMusic
1624322553.257,fixation,1,380,0.277,1.0,NoMusic
1624322554.48,stimulus,1,381,,0.0,NoMusic
1624322555.06,fixation,1,381,0.08,1.0,NoMusic
1624322556.48,stimulus,1,382,,0.0,NoMusic
1624322557.237,fixation,1,382,0.257,1.0,NoMusic
1624322558.48,stimulus,1,383,,0.0,NoMusic
1624322559.114,fixation,1,383,0.134,1.0,NoMusic
1624322560.48,stimulus,1,384,,0.0,NoMusic
1624322561.04,fixation,1,384,0.06,1.0,NoMusic
1624322562.48,stimulus,1,385,,0.0,NoMusic
1624322563.209,fixation,1,385,0.229,1.0,NoMusic
1624322564.48,stimulus,1,386,,0.0,NoMusic
1624322565.249,fixation,1,386,0.269,1.0,NoMusic
1624322566.48,stimulus,1,387,,0.0,NoMusic
1624322567.18,fixation,1,387,0.2,1.0,NoMusic
1624322568.48,stimulus,1,388,,0.0,NoMusic
1624322569.15,fixation,1,388,0.17,1.0,NoMusic
1624322570.48,stimulus,1,389,,0.0,NoMusic
1624322571.129,fixation,1,389,0.149,1.0,NoMusic
1624322572.48,stimulus,1,390,,0.0,NoMusic
1624322573.213,fixation,1,390,0.233,1.0,NoMusic
1624322574.48,stimulus,1,391,,0.0,NoMusic
1624322575.175,fixation,1,391,0.195,1.0,NoMusic
1624322576.48,stimulus,1,392,,0.0,NoMusic
1624322577.164,fixation,1,392,0.184,1.0,NoMusic
1624322578.914,stimulus,1,393,0.434,1.0,NoMusic
1624322578.98,fixation,1,393,,0.0,NoMusic
1624322580.48,stimulus,1,394,,0.0,NoMusic
1624322581.096,fixation,1,394,0.116,1.0,NoMusic
1624322582.48,stimulus,1,395,,0.0,NoMusic
1624322583.215,fixation,1,395,0.235,1.0,NoMusic
1624322584.48,stimulus,1,396,,0.0,NoMusic
1624322585.503,fixation,1,396,0.523,1.0,NoMusic
1624322586.48,stimulus,1,397,,0.0,NoMusic
1624322587.244,fixation,1,397,0.264,1.0,NoMusic
1624322588.48,stimulus,1,398,,,RelaxSession
1624322588.98,fixation,1,398,,,RelaxSession
1624322590.48,stimulus,1,399,,,RelaxSession
1624322590.98,fixation,1,399,,,RelaxSession
1624322592.48,stimulus,1,400,,,RelaxSession
1624322592.98,fixation,1,400,,,RelaxSession
1624322594.48,stimulus,1,401,,,RelaxSession
1624322594.98,fixation,1,401,,,RelaxSession
1624322596.48,stimulus,1,402,,,RelaxSession
1624322596.98,fixation,1,402,,,RelaxSession
1624322598.48,stimulus,1,403,,,RelaxSession
1624322598.98,fixation,1,403,,,RelaxSession
1624322600.48,stimulus,1,404,,,RelaxSession
1624322600.98,fixation,1,404,,,RelaxSession
1624322602.48,stimulus,1,405,,,RelaxSession
1624322602.98,fixation,1,405,,,RelaxSession
1624322604.48,stimulus,1,406,,,RelaxSession
1624322604.98,fixation,1,406,,,RelaxSession
1624322606.48,stimulus,1,407,,,RelaxSession
1624322606.98,fixation,1,407,,,RelaxSession
1624322608.48,stimulus,1,408,,,RelaxSession
1624322608.98,fixation,1,408,,,RelaxSession
1624322610.48,stimulus,1,409,,,RelaxSession
1624322610.98,fixation,1,409,,,RelaxSession
1624322612.48,stimulus,1,410,,,RelaxSession
1624322612.98,fixation,1,410,,,RelaxSession
1624322614.48,stimulus,1,411,,,RelaxSession
1624322614.98,fixation,1,411,,,RelaxSession
1624322616.48,stimulus,1,412,,,RelaxSession
1624322616.98,fixation,1,412,,,RelaxSession
1624322618.48,stimulus,1,413,,,RelaxSession
1624322618.98,fixation,1,413,,,RelaxSession
1624322620.48,stimulus,1,414,,,RelaxSession
1624322620.98,fixation,1,414,,,RelaxSession
1624322622.48,stimulus,1,415,,,RelaxSession
1624322622.98,fixation,1,415,,,RelaxSession
1624322624.48,stimulus,1,416,,,RelaxSession
1624322624.98,fixation,1,416,,,RelaxSession
1624322626.48,stimulus,1,417,,,RelaxSession
1624322626.98,fixation,1,417,,,RelaxSession
1624322628.48,stimulus,1,418,,,RelaxSession
1624322628.98,fixation,1,418,,,RelaxSession
1624322630.48,stimulus,1,419,,,RelaxSession
1624322630.98,fixation,1,419,,,RelaxSession
1624322632.48,stimulus,1,420,,,RelaxSession
1624322632.98,fixation,1,420,,,RelaxSession
1624322634.48,stimulus,1,421,,,RelaxSession
1624322634.98,fixation,1,421,,,RelaxSession
1624322636.48,stimulus,1,422,,,RelaxSession
1624322636.98,fixation,1,422,,,RelaxSession
1624322638.48,stimulus,1,423,,,RelaxSession
1624322638.98,fixation,1,423,,,RelaxSession
1624322640.48,stimulus,1,424,,,RelaxSession
1624322640.98,fixation,1,424,,,RelaxSession
1624322642.48,stimulus,1,425,,,RelaxSession
1624322642.98,fixation,1,425,,,RelaxSession
1624322644.48,stimulus,1,426,,,RelaxSession
1624322644.98,fixation,1,426,,,RelaxSession
1624322646.48,stimulus,1,427,,,RelaxSession
1624322646.98,fixation,1,427,,,RelaxSession
1624322648.48,stimulus,1,428,,,RelaxSession
1624322648.98,fixation,1,428,,,RelaxSession
1624322650.48,stimulus,1,429,,,RelaxSession
1624322650.98,fixation,1,429,,,RelaxSession
1624322652.48,stimulus,1,430,,,RelaxSession
1624322652.98,fixation,1,430,,,RelaxSession
1624322654.48,stimulus,1,431,,,RelaxSession
1624322654.98,fixation,1,431,,,RelaxSession
1624322656.48,stimulus,1,432,,,RelaxSession
1624322656.98,fixation,1,432,,,RelaxSession
1624322658.48,stimulus,1,433,,,RelaxSession
1624322658.98,fixation,1,433,,,RelaxSession
1624322660.48,stimulus,1,434,,,RelaxSession
1624322660.98,fixation,1,434,,,RelaxSession
1624322662.48,stimulus,1,435,,,RelaxSession
1624322662.98,fixation,1,435,,,RelaxSession
1624322664.48,stimulus,1,436,,,RelaxSession
1624322664.98,fixation,1,436,,,RelaxSession
1624322666.48,stimulus,1,437,,,RelaxSession
1624322666.98,fixation,1,437,,,RelaxSession
1624322668.48,stimulus,1,438,,,RelaxSession
1624322668.98,fixation,1,438,,,RelaxSession
1624322670.48,stimulus,1,439,,,RelaxSession
1624322670.98,fixation,1,439,,,RelaxSession
1624322672.48,stimulus,1,440,,,RelaxSession
1624322672.98,fixation,1,440,,,RelaxSession
1624322674.48,stimulus,1,441,,,RelaxSession
1624322674.98,fixation,1,441,,,RelaxSession
1624322676.48,stimulus,1,442,,,RelaxSession
1624322676.98,fixation,1,442,,,RelaxSession
1624322678.48,stimulus,1,443,,,RelaxSession
1624322678.98,fixation,1,443,,,RelaxSession
1624322680.48,stimulus,1,444,,,RelaxSession
1624322680.98,fixation,1,444,,,RelaxSession
1624322682.48,stimulus,1,445,,,RelaxSession
1624322682.98,fixation,1,445,,,RelaxSession
1624322684.48,stimulus,1,446,,,RelaxSession
1624322684.98,fixation,1,446,,,RelaxSession
1624322686.48,stimulus,1,447,,,RelaxSession
1624322686.98,fixation,1,447,,,RelaxSession
1624322688.48,stimulus,1,448,,,RelaxSession
1624322688.98,fixation,1,448,,,RelaxSession
1624322690.48,stimulus,1,449,,,RelaxSession
1624322690.98,fixation,1,449,,,RelaxSession
1624322692.48,stimulus,1,450,,,RelaxSession
1624322692.98,fixation,1,450,,,RelaxSession
1624322694.48,stimulus,1,451,,,RelaxSession
1624322694.98,fixation,1,451,,,RelaxSession
1624322696.48,stimulus,1,452,,,RelaxSession
1624322696.98,fixation,1,452,,,RelaxSession
1624322698.48,stimulus,1,453,,,RelaxSession
1624322698.98,fixation,1,453,,,RelaxSession
1624322700.48,stimulus,1,454,,,RelaxSession
1624322700.98,fixation,1,454,,,RelaxSession
1624322702.48,stimulus,1,455,,,RelaxSession
1624322702.98,fixation,1,455,,,RelaxSession
1624322704.48,stimulus,1,456,,,RelaxSession
1624322704.98,fixation,1,456,,,RelaxSession
1624322706.48,stimulus,1,457,,,RelaxSession
1624322706.98,fixation,1,457,,,RelaxSession
1624322708.48,stimulus,1,458,,,RelaxSession
1624322708.98,fixation,1,458,,,RelaxSession
1624322710.48,stimulus,1,459,,,RelaxSession
1624322710.98,fixation,1,459,,,RelaxSession
1624322712.48,stimulus,1,460,,,RelaxSession
1624322712.98,fixation,1,460,,,RelaxSession
1624322714.48,stimulus,1,461,,,RelaxSession
1624322714.98,fixation,1,461,,,RelaxSession
1624322716.48,stimulus,1,462,,,RelaxSession
1624322716.98,fixation,1,462,,,RelaxSession
1624322718.48,stimulus,1,463,,,RelaxSession
1624322718.98,fixation,1,463,,,RelaxSession
1624322720.48,stimulus,1,464,,,RelaxSession
1624322720.98,fixation,1,464,,,RelaxSession
1624322722.48,stimulus,1,465,,,RelaxSession
1624322722.98,fixation,1,465,,,RelaxSession
1624322724.48,stimulus,1,466,,,RelaxSession
1624322724.98,fixation,1,466,,,RelaxSession
1624322726.48,stimulus,1,467,,,RelaxSession
1624322726.98,fixation,1,467,,,RelaxSession
1624322728.48,stimulus,1,468,,,RelaxSession
1624322728.98,fixation,1,468,,,RelaxSession
1624322730.48,stimulus,1,469,,,RelaxSession
1624322730.98,fixation,1,469,,,RelaxSession
1624322732.48,stimulus,1,470,,,RelaxSession
1624322732.98,fixation,1,470,,,RelaxSession
1624322734.48,stimulus,1,471,,,RelaxSession
1624322734.98,fixation,1,471,,,RelaxSession
1624322736.48,stimulus,1,472,,,RelaxSession
1624322736.98,fixation,1,472,,,RelaxSession
1624322738.48,stimulus,1,473,,,RelaxSession
1624322738.98,fixation,1,473,,,RelaxSession
1624322740.48,stimulus,1,474,,,RelaxSession
1624322740.98,fixation,1,474,,,RelaxSession
1624322742.48,stimulus,1,475,,,RelaxSession
1624322742.98,fixation,1,475,,,RelaxSession
1624322744.48,stimulus,1,476,,,RelaxSession
1624322744.98,fixation,1,476,,,RelaxSession
1624322746.48,stimulus,1,477,,,RelaxSession
1624322746.98,fixation,1,477,,,RelaxSession
1624322748.48,stimulus,1,478,,,RelaxSession
1624322748.98,fixation,1,478,,,RelaxSession
1624322750.48,stimulus,1,479,,,RelaxSession
1624322750.98,fixation,1,479,,,RelaxSession
1624322752.48,stimulus,1,480,,,RelaxSession
1624322752.98,fixation,1,480,,,RelaxSession
1624322754.48,stimulus,1,481,,,RelaxSession
1624322754.98,fixation,1,481,,,RelaxSession
1624322756.48,stimulus,1,482,,,RelaxSession
1624322756.98,fixation,1,482,,,RelaxSession
1624322758.48,stimulus,1,483,,,RelaxSession
1624322758.98,fixation,1,483,,,RelaxSession
1624322760.48,stimulus,1,484,,,RelaxSession
1624322760.98,fixation,1,484,,,RelaxSession
1624322762.48,stimulus,1,485,,,RelaxSession
1624322762.98,fixation,1,485,,,RelaxSession
1624322764.48,stimulus,1,486,,,RelaxSession
1624322764.98,fixation,1,486,,,RelaxSession
1624322766.48,stimulus,1,487,,,RelaxSession
1624322766.98,fixation,1,487,,,RelaxSession
1624322768.48,stimulus,1,488,,,RelaxSession
1624322768.98,fixation,1,488,,,RelaxSession
1624322770.48,stimulus,1,489,,,RelaxSession
1624322770.98,fixation,1,489,,,RelaxSession
1624322772.33,stimulus,2,1,,,PracticeSession
1624322772.48,stimulus,1,490,,,RelaxSession
1624322772.83,fixation,2,1,,,PracticeSession
1624322772.98,fixation,1,490,,,RelaxSession
1624322774.33,stimulus,2,2,,,PracticeSession
1624322774.48,stimulus,1,491,,,RelaxSession
1624322774.83,fixation,2,2,,,PracticeSession
1624322774.98,fixation,1,491,,,RelaxSession
1624322776.33,stimulus,2,3,,,PracticeSession
1624322776.48,stimulus,1,492,,,RelaxSession
1624322776.83,fixation,2,3,,,PracticeSession
1624322776.98,fixation,1,492,,,RelaxSession
1624322778.33,stimulus,2,4,,,PracticeSession
1624322778.48,stimulus,1,493,,,RelaxSession
1624322778.83,fixation,2,4,,,PracticeSession
1624322778.98,fixation,1,493,,,RelaxSession
1624322780.33,stimulus,2,5,,,PracticeSession
1624322780.48,stimulus,1,494,,,RelaxSession
1624322780.83,fixation,2,5,,,PracticeSession
1624322780.98,fixation,1,494,,,RelaxSession
1624322782.33,stimulus,2,6,,,PracticeSession
1624322782.48,stimulus,1,495,,,RelaxSession
1624322782.83,fixation,2,6,,,PracticeSession
1624322782.98,fixation,1,495,,,RelaxSession
1624322784.33,stimulus,2,7,,,PracticeSession
1624322784.48,stimulus,1,496,,,RelaxSession
