event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624891336.69,stimulus,1,259,,0.0,NoAct
1624891337.421,fixation,1,259,0.231,1.0,NoAct
1624891338.69,stimulus,1,260,,0.0,NoAct
1624891339.3660002,fixation,1,260,0.176,1.0,NoAct
1624891340.69,stimulus,1,261,,0.0,NoAct
1624891341.257,fixation,1,261,0.067,1.0,NoAct
1624891342.69,stimulus,1,262,,0.0,NoAct
1624891343.329,fixation,1,262,0.139,1.0,NoAct
1624891344.69,stimulus,1,263,,0.0,NoAct
1624891345.285,fixation,1,263,0.095,1.0,NoAct
1624891346.69,stimulus,1,264,,0.0,NoAct
1624891347.255,fixation,1,264,0.065,0.0,NoAct
1624891348.69,stimulus,1,265,,0.0,NoAct
1624891349.342,fixation,1,265,0.152,1.0,NoAct
1624891350.69,stimulus,1,266,,0.0,NoAct
1624891351.63,fixation,1,266,0.44,1.0,NoAct
1624891352.69,stimulus,1,267,,0.0,NoAct
1624891353.4420002,fixation,1,267,0.252,1.0,NoAct
1624891354.69,stimulus,1,268,,0.0,NoAct
1624891355.545,fixation,1,268,0.355,1.0,NoAct
1624891356.69,stimulus,1,269,,0.0,NoAct
1624891357.3830001,fixation,1,269,0.193,1.0,NoAct
1624891358.69,stimulus,1,270,,0.0,NoAct
1624891359.368,fixation,1,270,0.178,1.0,NoAct
1624891360.69,stimulus,1,271,,0.0,NoAct
1624891361.358,fixation,1,271,0.168,1.0,NoAct
1624891362.69,stimulus,1,272,,0.0,NoAct
1624891363.348,fixation,1,272,0.158,1.0,NoAct
1624891364.69,stimulus,1,273,,0.0,NoAct
1624891365.3,fixation,1,273,0.11,1.0,NoAct
1624891366.69,stimulus,1,274,,0.0,NoAct
1624891367.286,fixation,1,274,0.096,1.0,NoAct
1624891368.69,stimulus,1,275,,0.0,NoAct
1624891369.407,fixation,1,275,0.217,1.0,NoAct
1624891370.69,stimulus,1,276,,0.0,NoAct
1624891371.4060001,fixation,1,276,0.216,1.0,NoAct
1624891372.69,stimulus,1,277,,0.0,NoAct
1624891373.2480001,fixation,1,277,0.058,1.0,NoAct
1624891374.69,stimulus,1,278,,0.0,NoAct
1624891375.4160001,fixation,1,278,0.226,1.0,NoAct
1624891376.69,stimulus,1,279,,0.0,NoAct
1624891377.269,fixation,1,279,0.079,1.0,NoAct
1624891378.69,stimulus,1,280,,0.0,NoAct
1624891379.344,fixation,1,280,0.154,1.0,NoAct
1624891380.69,stimulus,1,281,,0.0,NoAct
1624891381.325,fixation,1,281,0.135,1.0,NoAct
1624891382.69,stimulus,1,282,,0.0,NoAct
1624891383.49,fixation,1,282,0.3,1.0,NoAct
1624891384.69,stimulus,1,283,,0.0,NoAct
1624891385.398,fixation,1,283,0.208,1.0,NoAct
1624891386.69,stimulus,1,284,,0.0,NoAct
1624891387.309,fixation,1,284,0.119,1.0,NoAct
1624891388.69,stimulus,1,285,,0.0,NoAct
1624891389.298,fixation,1,285,0.108,1.0,NoAct
1624891390.69,stimulus,1,286,,0.0,NoAct
1624891391.3370001,fixation,1,286,0.147,1.0,NoAct
1624891392.69,stimulus,1,287,,0.0,NoAct
1624891393.302,fixation,1,287,0.112,1.0,NoAct
1624891394.69,stimulus,1,288,,0.0,NoAct
1624891395.4090002,fixation,1,288,0.219,1.0,NoAct
1624891396.69,stimulus,1,289,,0.0,NoAct
1624891397.276,fixation,1,289,0.086,1.0,NoAct
1624891398.69,stimulus,1,290,,0.0,NoAct
1624891399.5010002,fixation,1,290,0.311,1.0,NoAct
1624891400.69,stimulus,1,291,,0.0,NoAct
1624891401.315,fixation,1,291,0.125,1.0,NoAct
1624891402.69,stimulus,1,292,,0.0,NoAct
1624891403.2120001,fixation,1,292,0.022,1.0,NoAct
1624891404.69,stimulus,1,293,,0.0,NoAct
1624891405.358,fixation,1,293,0.168,1.0,NoAct
1624891407.099,stimulus,1,294,0.409,0.0,NoAct
1624891407.19,fixation,1,294,,0.0,NoAct
1624891409.154,stimulus,1,295,0.464,1.0,NoAct
1624891409.19,fixation,1,295,,0.0,NoAct
1624891411.147,stimulus,1,296,0.457,1.0,NoAct
1624891411.19,fixation,1,296,,0.0,NoAct
1624891412.69,stimulus,1,297,,0.0,NoAct
1624891413.272,fixation,1,297,0.082,1.0,NoAct
1624891414.69,stimulus,1,298,,0.0,NoAct
1624891415.247,fixation,1,298,0.057,1.0,NoAct
1624891416.69,stimulus,1,299,,0.0,NoAct
1624891417.285,fixation,1,299,0.095,1.0,NoAct
1624891418.69,stimulus,1,300,,0.0,NoAct
1624891419.2940001,fixation,1,300,0.104,1.0,NoAct
1624891420.69,stimulus,1,301,,0.0,NoAct
1624891421.372,fixation,1,301,0.182,1.0,NoAct
1624891422.69,stimulus,1,302,,0.0,NoAct
1624891423.289,fixation,1,302,0.099,1.0,NoAct
1624891424.69,stimulus,1,303,,0.0,NoAct
1624891425.2350001,fixation,1,303,0.045,1.0,NoAct
1624891427.186,stimulus,1,304,0.496,1.0,NoAct
1624891427.19,fixation,1,304,,0.0,NoAct
1624891428.69,stimulus,1,305,,0.0,NoAct
1624891429.3500001,fixation,1,305,0.16,1.0,NoAct
1624891431.098,stimulus,1,306,0.408,1.0,NoAct
1624891431.19,fixation,1,306,,0.0,NoAct
1624891433.142,stimulus,1,307,0.452,1.0,NoAct
1624891433.19,fixation,1,307,,0.0,NoAct
1624891435.15,stimulus,1,308,0.46,1.0,NoAct
1624891435.19,fixation,1,308,,0.0,NoAct
1624891436.69,stimulus,1,309,,0.0,NoAct
1624891437.289,fixation,1,309,0.099,1.0,NoAct
1624891438.69,stimulus,1,310,,0.0,NoAct
1624891439.707,fixation,1,310,0.517,1.0,NoAct
1624891441.071,stimulus,1,311,0.381,1.0,NoAct
1624891441.19,fixation,1,311,,0.0,NoAct
1624891443.0110002,stimulus,1,312,0.321,1.0,NoAct
1624891443.19,fixation,1,312,,0.0,NoAct
1624891445.168,stimulus,1,313,0.478,1.0,NoAct
1624891445.19,fixation,1,313,,0.0,NoAct
1624891446.69,stimulus,1,314,,0.0,NoAct
1624891447.21,fixation,1,314,0.02,1.0,NoAct
1624891448.69,stimulus,1,315,,0.0,NoAct
1624891449.23,fixation,1,315,0.04,1.0,NoAct
1624891450.69,stimulus,1,316,,0.0,NoAct
1624891451.289,fixation,1,316,0.099,1.0,NoAct
1624891452.69,stimulus,1,317,,0.0,NoAct
1624891453.2380002,fixation,1,317,0.048,1.0,NoAct
1624891454.69,stimulus,1,318,,0.0,NoAct
1624891455.334,fixation,1,318,0.144,1.0,NoAct
1624891456.69,stimulus,1,319,,0.0,NoAct
1624891457.402,fixation,1,319,0.212,0.0,NoAct
1624891458.69,stimulus,1,320,,0.0,NoAct
1624891459.4190001,fixation,1,320,0.229,1.0,NoAct
1624891460.69,stimulus,1,321,,0.0,NoAct
1624891461.193,fixation,1,321,0.003,1.0,NoAct
1624891462.69,stimulus,1,322,,0.0,NoAct
1624891463.3240001,fixation,1,322,0.134,1.0,NoAct
1624891465.1490002,stimulus,1,323,0.459,1.0,NoAct
1624891465.19,fixation,1,323,,0.0,NoAct
1624891467.151,stimulus,1,324,0.461,1.0,NoAct
1624891467.19,fixation,1,324,,0.0,NoAct
1624891468.69,stimulus,1,325,,0.0,NoAct
1624891469.299,fixation,1,325,0.109,1.0,NoAct
1624891470.69,stimulus,1,326,,0.0,NoAct
1624891471.287,fixation,1,326,0.097,1.0,NoAct
1624891472.69,stimulus,1,327,,0.0,NoAct
1624891473.29,fixation,1,327,0.1,1.0,NoAct
1624891474.69,stimulus,1,328,,0.0,NoAct
1624891475.359,fixation,1,328,0.169,1.0,NoAct
1624891476.69,stimulus,1,329,,0.0,NoAct
1624891477.329,fixation,1,329,0.139,1.0,NoAct
1624891478.69,stimulus,1,330,,0.0,NoAct
1624891479.319,fixation,1,330,0.129,1.0,NoAct
1624891480.69,stimulus,1,331,,0.0,NoAct
1624891481.344,fixation,1,331,0.154,1.0,NoAct
1624891482.69,stimulus,1,332,,0.0,NoAct
1624891483.844,fixation,1,332,0.654,1.0,NoAct
1624891484.69,stimulus,1,333,,0.0,NoAct
1624891485.414,fixation,1,333,0.224,1.0,NoAct
1624891486.69,stimulus,1,334,,0.0,NoAct
1624891487.3530002,fixation,1,334,0.163,1.0,NoAct
1624891488.69,stimulus,1,335,,0.0,NoAct
1624891489.654,fixation,1,335,0.464,1.0,NoAct
1624891490.69,stimulus,1,336,,0.0,NoAct
1624891491.389,fixation,1,336,0.199,1.0,NoAct
1624891492.69,stimulus,1,337,,0.0,NoAct
1624891493.436,fixation,1,337,0.246,1.0,NoAct
1624891494.69,stimulus,1,338,,0.0,NoAct
1624891495.346,fixation,1,338,0.156,1.0,NoAct
1624891496.69,stimulus,1,339,,0.0,NoAct
1624891497.351,fixation,1,339,0.161,0.0,NoAct
1624891498.69,stimulus,1,340,,0.0,NoAct
1624891499.415,fixation,1,340,0.225,1.0,NoAct
1624891500.69,stimulus,1,341,,0.0,NoAct
1624891501.231,fixation,1,341,0.041,1.0,NoAct
1624891502.69,stimulus,1,342,,0.0,NoAct
1624891503.1920002,fixation,1,342,0.002,1.0,NoAct
1624891504.69,stimulus,1,343,,0.0,NoAct
1624891505.242,fixation,1,343,0.052,1.0,NoAct
1624891506.69,stimulus,1,344,,0.0,NoAct
1624891507.2840002,fixation,1,344,0.094,1.0,NoAct
1624891508.69,stimulus,1,345,,0.0,NoAct
1624891509.71,fixation,1,345,0.52,1.0,NoAct
1624891510.69,stimulus,1,346,,0.0,NoAct
1624891511.4880002,fixation,1,346,0.298,1.0,NoAct
1624891512.69,stimulus,1,347,,0.0,NoAct
1624891513.323,fixation,1,347,0.133,1.0,NoAct
1624891514.69,stimulus,1,348,,0.0,NoAct
1624891515.3600001,fixation,1,348,0.17,1.0,NoAct
1624891516.69,stimulus,1,349,,0.0,NoAct
1624891517.326,fixation,1,349,0.136,1.0,NoAct
1624891518.69,stimulus,1,350,,0.0,NoAct
1624891519.726,fixation,1,350,0.536,1.0,NoAct
1624891520.69,stimulus,1,351,,0.0,NoAct
1624891521.55,fixation,1,351,0.36,1.0,NoAct
1624891522.69,stimulus,1,352,,0.0,NoAct
1624891523.404,fixation,1,352,0.214,1.0,NoAct
1624891524.69,stimulus,1,353,,0.0,NoAct
1624891525.397,fixation,1,353,0.207,1.0,NoAct
1624891526.69,stimulus,1,354,,0.0,NoAct
1624891527.997,fixation,1,354,0.807,1.0,NoAct
1624891528.69,stimulus,1,355,,0.0,NoAct
1624891529.2710001,fixation,1,355,0.081,1.0,NoAct
1624891531.165,stimulus,1,356,0.475,1.0,NoAct
1624891531.19,fixation,1,356,,0.0,NoAct
1624891532.69,stimulus,1,357,,0.0,NoAct
1624891533.502,fixation,1,357,0.312,1.0,NoAct
1624891535.186,stimulus,1,358,0.496,1.0,NoAct
1624891535.19,fixation,1,358,,0.0,NoAct
1624891536.69,stimulus,1,359,,0.0,NoAct
1624891537.252,fixation,1,359,0.062,1.0,NoAct
1624891538.69,stimulus,1,360,,0.0,NoAct
1624891539.219,fixation,1,360,0.029,1.0,NoAct
1624891540.69,stimulus,1,361,,0.0,NoAct
1624891541.273,fixation,1,361,0.083,1.0,NoAct
1624891542.69,stimulus,1,362,,0.0,NoAct
1624891543.217,fixation,1,362,0.027,1.0,NoAct
1624891545.094,stimulus,1,363,0.404,1.0,NoAct
1624891545.19,fixation,1,363,,0.0,NoAct
1624891546.69,stimulus,1,364,,0.0,NoAct
1624891547.252,fixation,1,364,0.062,0.0,NoAct
1624891548.69,stimulus,1,365,,0.0,NoAct
1624891549.424,fixation,1,365,0.234,1.0,NoAct
1624891550.69,stimulus,1,366,,0.0,NoAct
1624891551.2580001,fixation,1,366,0.068,1.0,NoAct
1624891552.69,stimulus,1,367,,0.0,NoAct
1624891553.9490001,fixation,1,367,0.759,1.0,NoAct
1624891554.69,stimulus,1,368,,0.0,NoAct
1624891555.466,fixation,1,368,0.276,1.0,NoAct
1624891556.69,stimulus,1,369,,0.0,NoAct
1624891557.359,fixation,1,369,0.169,1.0,NoAct
1624891558.69,stimulus,1,370,,0.0,NoAct
1624891559.42,fixation,1,370,0.23,1.0,NoAct
1624891560.69,stimulus,1,371,,0.0,NoAct
1624891561.295,fixation,1,371,0.105,1.0,NoAct
1624891562.69,stimulus,1,372,,0.0,NoAct
1624891564.05,fixation,1,372,0.86,1.0,NoAct
1624891564.69,stimulus,1,373,,0.0,NoAct
1624891565.392,fixation,1,373,0.202,1.0,NoAct
1624891566.69,stimulus,1,374,,0.0,NoAct
1624891567.2120001,fixation,1,374,0.022,1.0,NoAct
1624891568.69,stimulus,1,375,,0.0,NoAct
1624891569.349,fixation,1,375,0.159,1.0,NoAct
1624891570.69,stimulus,1,376,,0.0,NoAct
1624891571.3070002,fixation,1,376,0.117,1.0,NoAct
1624891572.69,stimulus,1,377,,0.0,NoAct
1624891573.466,fixation,1,377,0.276,1.0,NoAct
1624891574.69,stimulus,1,378,,0.0,NoAct
1624891575.3400002,fixation,1,378,0.15,1.0,NoAct
1624891576.69,stimulus,1,379,,0.0,NoAct
1624891577.374,fixation,1,379,0.184,1.0,NoAct
1624891578.69,stimulus,1,380,,0.0,NoAct
1624891579.503,fixation,1,380,0.313,1.0,NoAct
1624891580.69,stimulus,1,381,,0.0,NoAct
1624891581.5,fixation,1,381,0.31,1.0,NoAct
1624891582.69,stimulus,1,382,,0.0,NoAct
1624891583.344,fixation,1,382,0.154,1.0,NoAct
1624891584.69,stimulus,1,383,,0.0,NoAct
1624891585.289,fixation,1,383,0.099,1.0,NoAct
1624891586.69,stimulus,1,384,,0.0,NoAct
1624891587.3040001,fixation,1,384,0.114,1.0,NoAct
1624891588.69,stimulus,1,385,,0.0,NoAct
1624891589.345,fixation,1,385,0.155,1.0,NoAct
1624891590.69,stimulus,1,386,,0.0,NoAct
1624891591.3830001,fixation,1,386,0.193,1.0,NoAct
1624891592.69,stimulus,1,387,,0.0,NoAct
1624891593.407,fixation,1,387,0.217,1.0,NoAct
1624891594.69,stimulus,1,388,,0.0,NoAct
1624891595.345,fixation,1,388,0.155,1.0,NoAct
1624891596.69,stimulus,1,389,,0.0,NoAct
1624891597.871,fixation,1,389,0.681,1.0,NoAct
1624891598.69,stimulus,1,390,,0.0,NoAct
1624891599.4550002,fixation,1,390,0.265,1.0,NoAct
1624891600.69,stimulus,1,391,,0.0,NoAct
1624891601.219,fixation,1,391,0.029,1.0,NoAct
1624891602.69,stimulus,1,392,,0.0,NoAct
1624891603.206,fixation,1,392,0.016,1.0,NoAct
1624891604.69,stimulus,1,393,,0.0,NoAct
1624891605.296,fixation,1,393,0.106,1.0,NoAct
1624891606.69,stimulus,1,394,,0.0,NoAct
1624891607.209,fixation,1,394,0.019,1.0,NoAct
1624891608.69,stimulus,1,395,,0.0,NoAct
1624891609.303,fixation,1,395,0.113,1.0,NoAct
1624891610.69,stimulus,1,396,,0.0,NoAct
1624891611.355,fixation,1,396,0.165,1.0,NoAct
1624891612.69,stimulus,1,397,,0.0,NoAct
1624891613.265,fixation,1,397,0.075,1.0,NoAct
1624891614.69,stimulus,1,398,,,PerfumeSession
1624891615.19,fixation,1,398,,,PerfumeSession
1624891616.69,stimulus,1,399,,,PerfumeSession
1624891617.19,fixation,1,399,,,PerfumeSession
1624891618.69,stimulus,1,400,,,PerfumeSession
1624891619.19,fixation,1,400,,,PerfumeSession
1624891620.69,stimulus,1,401,,,PerfumeSession
1624891621.19,fixation,1,401,,,PerfumeSession
1624891622.69,stimulus,1,402,,,PerfumeSession
1624891623.19,fixation,1,402,,,PerfumeSession
1624891624.69,stimulus,1,403,,,PerfumeSession
1624891625.19,fixation,1,403,,,PerfumeSession
1624891626.69,stimulus,1,404,,,PerfumeSession
1624891627.19,fixation,1,404,,,PerfumeSession
1624891628.69,stimulus,1,405,,,PerfumeSession
1624891629.19,fixation,1,405,,,PerfumeSession
1624891630.69,stimulus,1,406,,,PerfumeSession
1624891631.19,fixation,1,406,,,PerfumeSession
1624891632.69,stimulus,1,407,,,PerfumeSession
1624891633.19,fixation,1,407,,,PerfumeSession
1624891634.69,stimulus,1,408,,,PerfumeSession
1624891635.19,fixation,1,408,,,PerfumeSession
1624891636.69,stimulus,1,409,,,PerfumeSession
1624891637.19,fixation,1,409,,,PerfumeSession
1624891638.69,stimulus,1,410,,,PerfumeSession
1624891639.19,fixation,1,410,,,PerfumeSession
1624891640.69,stimulus,1,411,,,PerfumeSession
1624891641.19,fixation,1,411,,,PerfumeSession
1624891642.69,stimulus,1,412,,,PerfumeSession
1624891643.19,fixation,1,412,,,PerfumeSession
1624891644.69,stimulus,1,413,,,PerfumeSession
1624891645.19,fixation,1,413,,,PerfumeSession
1624891646.69,stimulus,1,414,,,PerfumeSession
1624891647.19,fixation,1,414,,,PerfumeSession
1624891648.69,stimulus,1,415,,,PerfumeSession
1624891649.19,fixation,1,415,,,PerfumeSession
1624891650.69,stimulus,1,416,,,PerfumeSession
1624891651.19,fixation,1,416,,,PerfumeSession
1624891652.69,stimulus,1,417,,,PerfumeSession
1624891653.19,fixation,1,417,,,PerfumeSession
1624891654.69,stimulus,1,418,,,PerfumeSession
1624891655.19,fixation,1,418,,,PerfumeSession
1624891656.69,stimulus,1,419,,,PerfumeSession
1624891657.19,fixation,1,419,,,PerfumeSession
1624891658.69,stimulus,1,420,,,PerfumeSession
1624891659.19,fixation,1,420,,,PerfumeSession
1624891660.69,stimulus,1,421,,,PerfumeSession
1624891661.19,fixation,1,421,,,PerfumeSession
1624891662.69,stimulus,1,422,,,PerfumeSession
1624891663.19,fixation,1,422,,,PerfumeSession
1624891664.69,stimulus,1,423,,,PerfumeSession
1624891665.19,fixation,1,423,,,PerfumeSession
1624891666.69,stimulus,1,424,,,PerfumeSession
1624891667.19,fixation,1,424,,,PerfumeSession
1624891668.69,stimulus,1,425,,,PerfumeSession
1624891669.19,fixation,1,425,,,PerfumeSession
1624891670.69,stimulus,1,426,,,PerfumeSession
1624891671.19,fixation,1,426,,,PerfumeSession
1624891672.69,stimulus,1,427,,,PerfumeSession
1624891673.19,fixation,1,427,,,PerfumeSession
1624891674.69,stimulus,1,428,,,PerfumeSession
1624891675.19,fixation,1,428,,,PerfumeSession
1624891676.69,stimulus,1,429,,,PerfumeSession
1624891677.19,fixation,1,429,,,PerfumeSession
1624891678.69,stimulus,1,430,,,PerfumeSession
1624891679.19,fixation,1,430,,,PerfumeSession
1624891680.69,stimulus,1,431,,,PerfumeSession
1624891681.19,fixation,1,431,,,PerfumeSession
1624891682.69,stimulus,1,432,,,PerfumeSession
1624891683.19,fixation,1,432,,,PerfumeSession
1624891684.69,stimulus,1,433,,,PerfumeSession
1624891685.19,fixation,1,433,,,PerfumeSession
1624891686.69,stimulus,1,434,,,PerfumeSession
1624891687.19,fixation,1,434,,,PerfumeSession
1624891688.69,stimulus,1,435,,,PerfumeSession
1624891689.19,fixation,1,435,,,PerfumeSession
1624891690.69,stimulus,1,436,,,PerfumeSession
1624891691.19,fixation,1,436,,,PerfumeSession
1624891692.69,stimulus,1,437,,,PerfumeSession
1624891693.19,fixation,1,437,,,PerfumeSession
1624891694.69,stimulus,1,438,,,PerfumeSession
1624891695.19,fixation,1,438,,,PerfumeSession
1624891696.69,stimulus,1,439,,,PerfumeSession
1624891697.19,fixation,1,439,,,PerfumeSession
1624891698.69,stimulus,1,440,,,PerfumeSession
1624891699.19,fixation,1,440,,,PerfumeSession
1624891700.69,stimulus,1,441,,,PerfumeSession
1624891701.19,fixation,1,441,,,PerfumeSession
1624891702.69,stimulus,1,442,,,PerfumeSession
1624891703.19,fixation,1,442,,,PerfumeSession
1624891704.69,stimulus,1,443,,,PerfumeSession
1624891705.19,fixation,1,443,,,PerfumeSession
1624891706.69,stimulus,1,444,,,PerfumeSession
1624891707.19,fixation,1,444,,,PerfumeSession
1624891708.69,stimulus,1,445,,,PerfumeSession
1624891709.19,fixation,1,445,,,PerfumeSession
1624891710.69,stimulus,1,446,,,PerfumeSession
1624891711.19,fixation,1,446,,,PerfumeSession
1624891712.69,stimulus,1,447,,,PerfumeSession
1624891713.19,fixation,1,447,,,PerfumeSession
1624891714.69,stimulus,1,448,,,PerfumeSession
1624891715.19,fixation,1,448,,,PerfumeSession
1624891716.69,stimulus,1,449,,,PerfumeSession
1624891717.19,fixation,1,449,,,PerfumeSession
1624891718.69,stimulus,1,450,,,PerfumeSession
1624891719.19,fixation,1,450,,,PerfumeSession
1624891720.69,stimulus,1,451,,,PerfumeSession
1624891721.19,fixation,1,451,,,PerfumeSession
1624891722.69,stimulus,1,452,,,PerfumeSession
1624891723.19,fixation,1,452,,,PerfumeSession
1624891724.69,stimulus,1,453,,,PerfumeSession
1624891725.19,fixation,1,453,,,PerfumeSession
1624891726.69,stimulus,1,454,,,PerfumeSession
1624891727.19,fixation,1,454,,,PerfumeSession
1624891728.69,stimulus,1,455,,,PerfumeSession
1624891729.19,fixation,1,455,,,PerfumeSession
1624891730.69,stimulus,1,456,,,PerfumeSession
1624891731.19,fixation,1,456,,,PerfumeSession
1624891732.69,stimulus,1,457,,,PerfumeSession
1624891733.19,fixation,1,457,,,PerfumeSession
1624891734.69,stimulus,1,458,,,PerfumeSession
1624891735.19,fixation,1,458,,,PerfumeSession
1624891736.69,stimulus,1,459,,,PerfumeSession
1624891737.19,fixation,1,459,,,PerfumeSession
1624891738.69,stimulus,1,460,,,PerfumeSession
1624891739.19,fixation,1,460,,,PerfumeSession
1624891740.69,stimulus,1,461,,,PerfumeSession
1624891741.19,fixation,1,461,,,PerfumeSession
1624891742.69,stimulus,1,462,,,PerfumeSession
1624891743.19,fixation,1,462,,,PerfumeSession
1624891744.69,stimulus,1,463,,,PerfumeSession
1624891745.19,fixation,1,463,,,PerfumeSession
1624891746.69,stimulus,1,464,,,PerfumeSession
1624891747.19,fixation,1,464,,,PerfumeSession
1624891748.69,stimulus,1,465,,,PerfumeSession
1624891749.19,fixation,1,465,,,PerfumeSession
1624891750.69,stimulus,1,466,,,PerfumeSession
1624891751.19,fixation,1,466,,,PerfumeSession
1624891752.69,stimulus,1,467,,,PerfumeSession
1624891753.19,fixation,1,467,,,PerfumeSession
1624891754.69,stimulus,1,468,,,PerfumeSession
1624891755.19,fixation,1,468,,,PerfumeSession
1624891756.69,stimulus,1,469,,,PerfumeSession
1624891757.19,fixation,1,469,,,PerfumeSession
1624891758.69,stimulus,1,470,,,PerfumeSession
1624891759.19,fixation,1,470,,,PerfumeSession
1624891760.69,stimulus,1,471,,,PerfumeSession
1624891761.19,fixation,1,471,,,PerfumeSession
1624891762.69,stimulus,1,472,,,PerfumeSession
1624891763.19,fixation,1,472,,,PerfumeSession
1624891764.69,stimulus,1,473,,,PerfumeSession
1624891765.19,fixation,1,473,,,PerfumeSession
1624891766.69,stimulus,1,474,,,PerfumeSession
1624891767.19,fixation,1,474,,,PerfumeSession
1624891768.69,stimulus,1,475,,,PerfumeSession
1624891769.19,fixation,1,475,,,PerfumeSession
1624891770.69,stimulus,1,476,,,PerfumeSession
1624891771.19,fixation,1,476,,,PerfumeSession
1624891772.69,stimulus,1,477,,,PerfumeSession
1624891773.19,fixation,1,477,,,PerfumeSession
1624891774.69,stimulus,1,478,,,PerfumeSession
1624891775.19,fixation,1,478,,,PerfumeSession
1624891776.69,stimulus,1,479,,,PerfumeSession
1624891777.19,fixation,1,479,,,PerfumeSession
1624891778.69,stimulus,1,480,,,PerfumeSession
1624891779.19,fixation,1,480,,,PerfumeSession
1624891780.69,stimulus,1,481,,,PerfumeSession
1624891781.19,fixation,1,481,,,PerfumeSession
1624891782.69,stimulus,1,482,,,PerfumeSession
1624891783.19,fixation,1,482,,,PerfumeSession
1624891784.69,stimulus,1,483,,,PerfumeSession
1624891785.19,fixation,1,483,,,PerfumeSession
1624891786.69,stimulus,1,484,,,PerfumeSession
1624891787.19,fixation,1,484,,,PerfumeSession
1624891788.69,stimulus,1,485,,,PerfumeSession
1624891789.19,fixation,1,485,,,PerfumeSession
1624891790.69,stimulus,1,486,,,PerfumeSession
1624891791.19,fixation,1,486,,,PerfumeSession
1624891792.69,stimulus,1,487,,,PerfumeSession
1624891793.19,fixation,1,487,,,PerfumeSession
1624891794.69,stimulus,1,488,,,PerfumeSession
1624891795.19,fixation,1,488,,,PerfumeSession
1624891796.69,stimulus,1,489,,,PerfumeSession
1624891797.19,fixation,1,489,,,PerfumeSession
1624891798.69,stimulus,1,490,,,PerfumeSession
1624891799.19,fixation,1,490,,,PerfumeSession
1624891800.69,stimulus,1,491,,,PerfumeSession
1624891801.19,fixation,1,491,,,PerfumeSession
1624891801.38,stimulus,2,1,,,PracticeSession
1624891801.88,fixation,2,1,,,PracticeSession
1624891802.69,stimulus,1,492,,,PerfumeSession
1624891803.19,fixation,1,492,,,PerfumeSession
1624891803.38,stimulus,2,2,,,PracticeSession
1624891803.88,fixation,2,2,,,PracticeSession
1624891804.69,stimulus,1,493,,,PerfumeSession
1624891805.19,fixation,1,493,,,PerfumeSession
1624891805.38,stimulus,2,3,,,PracticeSession
1624891805.88,fixation,2,3,,,PracticeSession
1624891806.69,stimulus,1,494,,,PerfumeSession
1624891807.19,fixation,1,494,,,PerfumeSession
1624891807.38,stimulus,2,4,,,PracticeSession
1624891807.88,fixation,2,4,,,PracticeSession
1624891808.69,stimulus,1,495,,,PerfumeSession
1624891809.19,fixation,1,495,,,PerfumeSession
1624891809.38,stimulus,2,5,,,PracticeSession
1624891809.88,fixation,2,5,,,PracticeSession
1624891810.69,stimulus,1,496,,,PerfumeSession
1624891811.19,fixation,1,496,,,PerfumeSession
1624891811.38,stimulus,2,6,,,PracticeSession
1624891811.88,fixation,2,6,,,PracticeSession
1624891812.69,stimulus,1,497,,,PerfumeSession
1624891813.19,fixation,1,497,,,PerfumeSession
1624891813.38,stimulus,2,7,,,PracticeSession
1624891813.88,fixation,2,7,,,PracticeSession
1624891814.69,stimulus,1,498,,,PerfumeSession
1624891815.19,fixation,1,498,,,PerfumeSession
1624891815.38,stimulus,2,8,,,PracticeSession
1624891815.88,fixation,2,8,,,PracticeSession
1624891816.69,stimulus,1,499,,,PerfumeSession
1624891817.19,fixation,1,499,,,PerfumeSession
1624891817.38,stimulus,2,9,,,PracticeSession
1624891817.88,fixation,2,9,,,PracticeSession
1624891818.69,stimulus,1,500,,,PerfumeSession
1624891819.19,fixation,1,500,,,PerfumeSession
1624891819.38,stimulus,2,10,,,PracticeSession
1624891819.88,fixation,2,10,,,PracticeSession
1624891820.69,stimulus,1,501,,,PerfumeSession
