event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1629133810.41,stimulus,2,959,,,CoffeeSession
1629133810.72,fixation,3,777,0.05,1.0,CoffeeSession
1629133810.91,fixation,2,959,,,CoffeeSession
1629133812.17,stimulus,3,778,,0.0,CoffeeSession
1629133812.41,stimulus,2,960,,,CoffeeSession
1629133812.755,fixation,3,778,0.085,0.0,CoffeeSession
1629133812.91,fixation,2,960,,,CoffeeSession
1629133814.17,stimulus,3,779,,0.0,CoffeeSession
1629133814.41,stimulus,2,961,,,CoffeeSession
1629133814.91,fixation,2,961,,,CoffeeSession
1629133815.076,fixation,3,779,0.406,1.0,CoffeeSession
1629133816.17,stimulus,3,780,,0.0,CoffeeSession
1629133816.41,stimulus,2,962,,,CoffeeSession
1629133816.733,fixation,3,780,0.063,1.0,CoffeeSession
1629133816.91,fixation,2,962,,,CoffeeSession
1629133818.41,stimulus,2,963,,,CoffeeSession
1629133818.658,stimulus,3,781,0.488,0.0,CoffeeSession
1629133818.67,fixation,3,781,,0.0,CoffeeSession
1629133818.91,fixation,2,963,,,CoffeeSession
1629133820.17,stimulus,3,782,,0.0,CoffeeSession
1629133820.41,stimulus,2,964,,,CoffeeSession
1629133820.877,fixation,3,782,0.207,1.0,CoffeeSession
1629133820.91,fixation,2,964,,,CoffeeSession
1629133822.17,stimulus,3,783,,0.0,CoffeeSession
1629133822.41,stimulus,2,965,,,CoffeeSession
1629133822.714,fixation,3,783,0.044,1.0,CoffeeSession
1629133822.91,fixation,2,965,,,CoffeeSession
1629133824.41,stimulus,2,966,,,CoffeeSession
1629133824.6390002,stimulus,3,784,0.469,1.0,CoffeeSession
1629133824.67,fixation,3,784,,0.0,CoffeeSession
1629133824.91,fixation,2,966,,,CoffeeSession
1629133826.41,stimulus,2,967,,,CoffeeSession
1629133826.6060002,stimulus,3,785,0.436,1.0,CoffeeSession
1629133826.67,fixation,3,785,,0.0,CoffeeSession
1629133826.91,fixation,2,967,,,CoffeeSession
1629133828.41,stimulus,2,968,,,CoffeeSession
1629133828.6290002,stimulus,3,786,0.459,1.0,CoffeeSession
1629133828.67,fixation,3,786,,0.0,CoffeeSession
1629133828.91,fixation,2,968,,,CoffeeSession
1629133830.17,stimulus,3,787,,0.0,CoffeeSession
1629133830.41,stimulus,2,969,,,CoffeeSession
1629133830.676,fixation,3,787,0.006,1.0,CoffeeSession
1629133830.91,fixation,2,969,,,CoffeeSession
1629133832.17,stimulus,3,788,,0.0,CoffeeSession
1629133832.41,stimulus,2,970,,,CoffeeSession
1629133832.897,fixation,3,788,0.227,1.0,CoffeeSession
1629133832.91,fixation,2,970,,,CoffeeSession
1629133834.17,stimulus,3,789,,0.0,CoffeeSession
1629133834.41,stimulus,2,971,,,CoffeeSession
1629133834.739,fixation,3,789,0.069,1.0,CoffeeSession
1629133834.91,fixation,2,971,,,CoffeeSession
1629133836.17,stimulus,3,790,,0.0,CoffeeSession
1629133836.41,stimulus,2,972,,,CoffeeSession
1629133836.701,fixation,3,790,0.031,1.0,CoffeeSession
1629133836.91,fixation,2,972,,,CoffeeSession
1629133838.17,stimulus,3,791,,0.0,CoffeeSession
1629133838.41,stimulus,2,973,,,CoffeeSession
1629133838.717,fixation,3,791,0.047,1.0,CoffeeSession
1629133838.91,fixation,2,973,,,CoffeeSession
1629133840.41,stimulus,2,974,,,CoffeeSession
1629133840.648,stimulus,3,792,0.478,1.0,CoffeeSession
1629133840.67,fixation,3,792,,0.0,CoffeeSession
1629133840.91,fixation,2,974,,,CoffeeSession
1629133842.17,stimulus,3,793,,0.0,CoffeeSession
1629133842.41,stimulus,2,975,,,CoffeeSession
1629133842.786,fixation,3,793,0.116,1.0,CoffeeSession
1629133842.91,fixation,2,975,,,CoffeeSession
1629133844.17,stimulus,3,794,,0.0,CoffeeSession
1629133844.41,stimulus,2,976,,,CoffeeSession
1629133844.91,fixation,2,976,,,CoffeeSession
1629133845.3860002,fixation,3,794,0.716,0.0,CoffeeSession
1629133846.17,stimulus,3,795,,0.0,CoffeeSession
1629133846.41,stimulus,2,977,,,CoffeeSession
1629133846.884,fixation,3,795,0.214,1.0,CoffeeSession
1629133846.91,fixation,2,977,,,CoffeeSession
1629133848.17,stimulus,3,796,,0.0,CoffeeSession
1629133848.41,stimulus,2,978,,,CoffeeSession
1629133848.6950002,fixation,3,796,0.025,1.0,CoffeeSession
1629133848.91,fixation,2,978,,,CoffeeSession
1629133850.41,stimulus,2,979,,,CoffeeSession
1629133850.6230001,stimulus,3,797,0.453,1.0,CoffeeSession
1629133850.67,fixation,3,797,,0.0,CoffeeSession
1629133850.91,fixation,2,979,,,CoffeeSession
1629133852.17,stimulus,3,798,,0.0,CoffeeSession
1629133852.41,stimulus,2,980,,,CoffeeSession
1629133852.678,fixation,3,798,0.008,1.0,CoffeeSession
1629133852.91,fixation,2,980,,,CoffeeSession
1629133854.17,stimulus,3,799,,0.0,CoffeeSession
1629133854.41,stimulus,2,981,,,CoffeeSession
1629133854.7050002,fixation,3,799,0.035,0.0,CoffeeSession
1629133854.91,fixation,2,981,,,CoffeeSession
1629133856.41,stimulus,2,982,,,CoffeeSession
1629133856.664,stimulus,3,800,0.494,0.0,CoffeeSession
1629133856.67,fixation,3,800,,0.0,CoffeeSession
1629133856.91,fixation,2,982,,,CoffeeSession
1629133858.17,stimulus,3,801,,0.0,CoffeeSession
1629133858.41,stimulus,2,983,,,CoffeeSession
1629133858.704,fixation,3,801,0.034,1.0,CoffeeSession
1629133858.91,fixation,2,983,,,CoffeeSession
1629133860.41,stimulus,2,984,,,CoffeeSession
1629133860.578,stimulus,3,802,0.408,1.0,CoffeeSession
1629133860.67,fixation,3,802,,0.0,CoffeeSession
1629133860.91,fixation,2,984,,,CoffeeSession
1629133862.41,stimulus,2,985,,,CoffeeSession
1629133862.6160002,stimulus,3,803,0.446,1.0,CoffeeSession
1629133862.67,fixation,3,803,,0.0,CoffeeSession
1629133862.91,fixation,2,985,,,CoffeeSession
1629133864.41,stimulus,2,986,,,CoffeeSession
1629133864.607,stimulus,3,804,0.437,1.0,CoffeeSession
1629133864.67,fixation,3,804,,0.0,CoffeeSession
1629133864.91,fixation,2,986,,,CoffeeSession
1629133866.41,stimulus,2,987,,,CoffeeSession
1629133866.586,stimulus,3,805,0.416,1.0,CoffeeSession
1629133866.67,fixation,3,805,,0.0,CoffeeSession
1629133866.91,fixation,2,987,,,CoffeeSession
1629133868.41,stimulus,2,988,,,CoffeeSession
1629133868.5600002,stimulus,3,806,0.39,1.0,CoffeeSession
1629133868.67,fixation,3,806,,0.0,CoffeeSession
1629133868.91,fixation,2,988,,,CoffeeSession
1629133870.41,stimulus,2,989,,,CoffeeSession
1629133870.572,stimulus,3,807,0.402,1.0,CoffeeSession
1629133870.67,fixation,3,807,,0.0,CoffeeSession
1629133870.91,fixation,2,989,,,CoffeeSession
1629133872.41,stimulus,2,990,,,CoffeeSession
1629133872.615,stimulus,3,808,0.445,1.0,CoffeeSession
1629133872.67,fixation,3,808,,0.0,CoffeeSession
1629133872.91,fixation,2,990,,,CoffeeSession
1629133874.17,stimulus,3,809,,0.0,CoffeeSession
1629133874.41,stimulus,2,991,,,CoffeeSession
1629133874.7150002,fixation,3,809,0.045,1.0,CoffeeSession
1629133874.91,fixation,2,991,,,CoffeeSession
1629133876.17,stimulus,3,810,,0.0,CoffeeSession
1629133876.41,stimulus,2,992,,,CoffeeSession
1629133876.8070002,fixation,3,810,0.137,1.0,CoffeeSession
1629133876.91,fixation,2,992,,,CoffeeSession
1629133878.41,stimulus,2,993,,,CoffeeSession
1629133878.6620002,stimulus,3,811,0.492,1.0,CoffeeSession
1629133878.67,fixation,3,811,,0.0,CoffeeSession
1629133878.91,fixation,2,993,,,CoffeeSession
1629133880.41,stimulus,2,994,,,CoffeeSession
1629133880.584,stimulus,3,812,0.414,1.0,CoffeeSession
1629133880.67,fixation,3,812,,0.0,CoffeeSession
1629133880.91,fixation,2,994,,,CoffeeSession
1629133882.41,stimulus,2,995,,,CoffeeSession
1629133882.6030002,stimulus,3,813,0.433,1.0,CoffeeSession
1629133882.67,fixation,3,813,,0.0,CoffeeSession
1629133882.91,fixation,2,995,,,CoffeeSession
1629133884.41,stimulus,2,996,,,CoffeeSession
1629133884.6100001,stimulus,3,814,0.44,1.0,CoffeeSession
1629133884.67,fixation,3,814,,0.0,CoffeeSession
1629133884.91,fixation,2,996,,,CoffeeSession
1629133886.41,stimulus,2,997,,,CoffeeSession
1629133886.568,stimulus,3,815,0.398,1.0,CoffeeSession
1629133886.67,fixation,3,815,,0.0,CoffeeSession
1629133886.91,fixation,2,997,,,CoffeeSession
1629133888.41,stimulus,2,998,,,CoffeeSession
1629133888.5080001,stimulus,3,816,0.338,1.0,CoffeeSession
1629133888.67,fixation,3,816,,0.0,CoffeeSession
1629133888.91,fixation,2,998,,,CoffeeSession
1629133890.17,stimulus,3,817,,0.0,CoffeeSession
1629133890.41,stimulus,2,999,,,CoffeeSession
1629133890.801,fixation,3,817,0.131,1.0,CoffeeSession
1629133890.91,fixation,2,999,,,CoffeeSession
1629133892.41,stimulus,2,1000,,,CoffeeSession
1629133892.579,stimulus,3,818,0.409,1.0,CoffeeSession
1629133892.67,fixation,3,818,,0.0,CoffeeSession
1629133892.91,fixation,2,1000,,,CoffeeSession
1629133894.41,stimulus,2,1001,,,CoffeeSession
1629133894.6160002,stimulus,3,819,0.446,1.0,CoffeeSession
1629133894.67,fixation,3,819,,0.0,CoffeeSession
1629133894.91,fixation,2,1001,,,CoffeeSession
1629133896.17,stimulus,3,820,,0.0,CoffeeSession
1629133896.41,stimulus,2,1002,,,CoffeeSession
1629133896.849,fixation,3,820,0.179,1.0,CoffeeSession
1629133896.91,fixation,2,1002,,,CoffeeSession
1629133898.41,stimulus,2,1003,,,CoffeeSession
1629133898.525,stimulus,3,821,0.355,1.0,CoffeeSession
1629133898.67,fixation,3,821,,0.0,CoffeeSession
1629133898.91,fixation,2,1003,,,CoffeeSession
1629133900.17,stimulus,3,822,,0.0,CoffeeSession
1629133900.41,stimulus,2,1004,,,CoffeeSession
1629133900.67,fixation,3,822,,0.0,CoffeeSession
1629133900.91,fixation,2,1004,,,CoffeeSession
1629133902.17,stimulus,3,823,,0.0,CoffeeSession
1629133902.41,stimulus,2,1005,,,CoffeeSession
1629133902.7450001,fixation,3,823,0.075,1.0,CoffeeSession
1629133902.91,fixation,2,1005,,,CoffeeSession
1629133904.17,stimulus,3,824,,0.0,CoffeeSession
1629133904.41,stimulus,2,1006,,,CoffeeSession
1629133904.6980002,fixation,3,824,0.028,1.0,CoffeeSession
1629133904.91,fixation,2,1006,,,CoffeeSession
1629133906.17,stimulus,3,825,,0.0,CoffeeSession
1629133906.41,stimulus,2,1007,,,CoffeeSession
1629133906.755,fixation,3,825,0.085,1.0,CoffeeSession
1629133906.91,fixation,2,1007,,,CoffeeSession
1629133908.17,stimulus,3,826,,0.0,CoffeeSession
1629133908.41,stimulus,2,1008,,,CoffeeSession
1629133908.91,fixation,2,1008,,,CoffeeSession
1629133908.913,fixation,3,826,0.243,1.0,CoffeeSession
1629133910.17,stimulus,3,827,,0.0,CoffeeSession
1629133910.41,stimulus,2,1009,,,CoffeeSession
1629133910.802,fixation,3,827,0.132,1.0,CoffeeSession
1629133910.91,fixation,2,1009,,,CoffeeSession
1629133912.17,stimulus,3,828,,0.0,CoffeeSession
1629133912.41,stimulus,2,1010,,,CoffeeSession
1629133912.6820002,fixation,3,828,0.012,1.0,CoffeeSession
1629133912.91,fixation,2,1010,,,CoffeeSession
1629133914.17,stimulus,3,829,,0.0,CoffeeSession
1629133914.41,stimulus,2,1011,,,CoffeeSession
1629133914.67,fixation,3,829,,0.0,CoffeeSession
1629133914.91,fixation,2,1011,,,CoffeeSession
1629133916.17,stimulus,3,830,,0.0,CoffeeSession
1629133916.41,stimulus,2,1012,,,CoffeeSession
1629133916.68,fixation,3,830,0.01,1.0,CoffeeSession
1629133916.91,fixation,2,1012,,,CoffeeSession
1629133918.17,stimulus,3,831,,0.0,CoffeeSession
1629133918.41,stimulus,2,1013,,,CoffeeSession
1629133918.772,fixation,3,831,0.102,1.0,CoffeeSession
1629133918.91,fixation,2,1013,,,CoffeeSession
1629133920.17,stimulus,3,832,,0.0,CoffeeSession
1629133920.41,stimulus,2,1014,,,CoffeeSession
1629133920.67,fixation,3,832,,0.0,CoffeeSession
1629133920.91,fixation,2,1014,,,CoffeeSession
1629133922.41,stimulus,2,1015,,,CoffeeSession
1629133922.608,stimulus,3,833,0.438,1.0,CoffeeSession
1629133922.67,fixation,3,833,,0.0,CoffeeSession
1629133922.91,fixation,2,1015,,,CoffeeSession
1629133924.17,stimulus,3,834,,0.0,CoffeeSession
1629133924.41,stimulus,2,1016,,,CoffeeSession
1629133924.91,fixation,2,1016,,,CoffeeSession
1629133924.914,fixation,3,834,0.244,0.0,CoffeeSession
1629133926.17,stimulus,3,835,,0.0,CoffeeSession
1629133926.41,stimulus,2,1017,,,CoffeeSession
1629133926.8700001,fixation,3,835,0.2,1.0,CoffeeSession
1629133926.91,fixation,2,1017,,,CoffeeSession
1629133928.17,stimulus,3,836,,0.0,CoffeeSession
1629133928.41,stimulus,2,1018,,,CoffeeSession
1629133928.91,fixation,2,1018,,,CoffeeSession
1629133929.482,fixation,3,836,0.812,0.0,CoffeeSession
1629133930.17,stimulus,3,837,,0.0,CoffeeSession
1629133930.41,stimulus,2,1019,,,CoffeeSession
1629133930.76,fixation,3,837,0.09,1.0,CoffeeSession
1629133930.91,fixation,2,1019,,,CoffeeSession
1629133932.41,stimulus,2,1020,,,CoffeeSession
1629133932.65,stimulus,3,838,0.48,1.0,CoffeeSession
1629133932.67,fixation,3,838,,0.0,CoffeeSession
1629133932.91,fixation,2,1020,,,CoffeeSession
1629133934.41,stimulus,2,1021,,,CoffeeSession
1629133934.625,stimulus,3,839,0.455,1.0,CoffeeSession
1629133934.67,fixation,3,839,,0.0,CoffeeSession
1629133934.91,fixation,2,1021,,,CoffeeSession
1629133936.41,stimulus,2,1022,,,CoffeeSession
1629133936.4880002,stimulus,3,840,0.318,0.0,CoffeeSession
1629133936.91,fixation,2,1022,,,CoffeeSession
1629133937.2410002,fixation,3,840,0.571,1.0,CoffeeSession
1629133938.41,stimulus,2,1023,,,CoffeeSession
1629133938.6430001,stimulus,3,841,0.473,1.0,CoffeeSession
1629133938.67,fixation,3,841,,0.0,CoffeeSession
1629133938.91,fixation,2,1023,,,CoffeeSession
1629133940.41,stimulus,2,1024,,,CoffeeSession
1629133940.605,stimulus,3,842,0.435,1.0,CoffeeSession
1629133940.67,fixation,3,842,,0.0,CoffeeSession
1629133940.91,fixation,2,1024,,,CoffeeSession
1629133942.17,stimulus,3,843,,0.0,CoffeeSession
1629133942.41,stimulus,2,1025,,,CoffeeSession
1629133942.691,fixation,3,843,0.021,1.0,CoffeeSession
1629133942.91,fixation,2,1025,,,CoffeeSession
1629133944.41,stimulus,2,1026,,,CoffeeSession
1629133944.668,stimulus,3,844,0.498,1.0,CoffeeSession
1629133944.67,fixation,3,844,,0.0,CoffeeSession
1629133944.91,fixation,2,1026,,,CoffeeSession
1629133946.41,stimulus,2,1027,,,CoffeeSession
1629133946.572,stimulus,3,845,0.402,1.0,CoffeeSession
1629133946.67,fixation,3,845,,0.0,CoffeeSession
1629133946.91,fixation,2,1027,,,CoffeeSession
1629133948.41,stimulus,2,1028,,,CoffeeSession
1629133948.545,stimulus,3,846,0.375,1.0,CoffeeSession
1629133948.67,fixation,3,846,,0.0,CoffeeSession
1629133948.91,fixation,2,1028,,,CoffeeSession
1629133950.41,stimulus,2,1029,,,CoffeeSession
1629133950.6230001,stimulus,3,847,0.453,0.0,CoffeeSession
1629133950.9020002,fixation,3,847,0.232,1.0,CoffeeSession
1629133950.91,fixation,2,1029,,,CoffeeSession
1629133952.41,stimulus,2,1030,,,CoffeeSession
1629133952.553,stimulus,3,848,0.383,1.0,CoffeeSession
1629133952.67,fixation,3,848,,0.0,CoffeeSession
1629133952.91,fixation,2,1030,,,CoffeeSession
1629133954.17,stimulus,3,849,,0.0,CoffeeSession
1629133954.41,stimulus,2,1031,,,CoffeeSession
1629133954.6790001,fixation,3,849,0.009,1.0,CoffeeSession
1629133954.91,fixation,2,1031,,,CoffeeSession
1629133956.17,stimulus,3,850,,0.0,CoffeeSession
1629133956.41,stimulus,2,1032,,,CoffeeSession
1629133956.67,fixation,3,850,,0.0,CoffeeSession
1629133956.91,fixation,2,1032,,,CoffeeSession
1629133958.17,stimulus,3,851,,0.0,CoffeeSession
1629133958.41,stimulus,2,1033,,,CoffeeSession
1629133958.7510002,fixation,3,851,0.081,1.0,CoffeeSession
1629133958.91,fixation,2,1033,,,CoffeeSession
1629133960.41,stimulus,2,1034,,,CoffeeSession
1629133960.545,stimulus,3,852,0.375,0.0,CoffeeSession
1629133960.91,fixation,2,1034,,,CoffeeSession
1629133960.9450002,fixation,3,852,0.275,1.0,CoffeeSession
1629133962.41,stimulus,2,1035,,,CoffeeSession
1629133962.663,stimulus,3,853,0.493,1.0,CoffeeSession
1629133962.67,fixation,3,853,,0.0,CoffeeSession
1629133962.91,fixation,2,1035,,,CoffeeSession
1629133964.17,stimulus,3,854,,0.0,CoffeeSession
1629133964.41,stimulus,2,1036,,,CoffeeSession
1629133964.766,fixation,3,854,0.096,1.0,CoffeeSession
1629133964.91,fixation,2,1036,,,CoffeeSession
1629133966.41,stimulus,2,1037,,,CoffeeSession
1629133966.647,stimulus,3,855,0.477,1.0,CoffeeSession
1629133966.67,fixation,3,855,,0.0,CoffeeSession
1629133966.91,fixation,2,1037,,,CoffeeSession
1629133968.17,stimulus,3,856,,0.0,CoffeeSession
1629133968.41,stimulus,2,1038,,,CoffeeSession
1629133968.91,fixation,2,1038,,,CoffeeSession
1629133968.996,fixation,3,856,0.326,1.0,CoffeeSession
1629133970.41,stimulus,2,1039,,,CoffeeSession
1629133970.648,stimulus,3,857,0.478,1.0,CoffeeSession
1629133970.67,fixation,3,857,,0.0,CoffeeSession
1629133970.91,fixation,2,1039,,,CoffeeSession
1629133972.41,stimulus,2,1040,,,CoffeeSession
1629133972.631,stimulus,3,858,0.461,1.0,CoffeeSession
1629133972.67,fixation,3,858,,0.0,CoffeeSession
1629133972.91,fixation,2,1040,,,CoffeeSession
1629133974.41,stimulus,2,1041,,,CoffeeSession
1629133974.558,stimulus,3,859,0.388,1.0,CoffeeSession
1629133974.67,fixation,3,859,,0.0,CoffeeSession
1629133974.91,fixation,2,1041,,,CoffeeSession
1629133976.17,stimulus,3,860,,0.0,CoffeeSession
1629133976.41,stimulus,2,1042,,,CoffeeSession
1629133976.723,fixation,3,860,0.053,1.0,CoffeeSession
1629133976.91,fixation,2,1042,,,CoffeeSession
1629133978.17,stimulus,3,861,,0.0,CoffeeSession
1629133978.41,stimulus,2,1043,,,CoffeeSession
1629133978.91,fixation,2,1043,,,CoffeeSession
1629133978.9520001,fixation,3,861,0.282,1.0,CoffeeSession
1629133980.41,stimulus,2,1044,,,CoffeeSession
1629133980.533,stimulus,3,862,0.363,1.0,CoffeeSession
1629133980.67,fixation,3,862,,0.0,CoffeeSession
1629133980.91,fixation,2,1044,,,CoffeeSession
1629133982.41,stimulus,2,1045,,,CoffeeSession
1629133982.576,stimulus,3,863,0.406,1.0,CoffeeSession
1629133982.67,fixation,3,863,,0.0,CoffeeSession
1629133982.91,fixation,2,1045,,,CoffeeSession
1629133984.41,stimulus,2,1046,,,CoffeeSession
1629133984.621,stimulus,3,864,0.451,1.0,CoffeeSession
1629133984.67,fixation,3,864,,0.0,CoffeeSession
1629133984.91,fixation,2,1046,,,CoffeeSession
1629133986.41,stimulus,2,1047,,,CoffeeSession
1629133986.64,stimulus,3,865,0.47,1.0,CoffeeSession
1629133986.67,fixation,3,865,,0.0,CoffeeSession
1629133986.91,fixation,2,1047,,,CoffeeSession
1629133988.41,stimulus,2,1048,,,CoffeeSession
1629133988.627,stimulus,3,866,0.457,1.0,CoffeeSession
1629133988.67,fixation,3,866,,0.0,CoffeeSession
1629133988.91,fixation,2,1048,,,CoffeeSession
1629133990.41,stimulus,2,1049,,,CoffeeSession
1629133990.654,stimulus,3,867,0.484,1.0,CoffeeSession
1629133990.67,fixation,3,867,,0.0,CoffeeSession
1629133990.91,fixation,2,1049,,,CoffeeSession
1629133992.17,stimulus,3,868,,0.0,CoffeeSession
1629133992.41,stimulus,2,1050,,,CoffeeSession
1629133992.815,fixation,3,868,0.145,1.0,CoffeeSession
1629133992.91,fixation,2,1050,,,CoffeeSession
1629133994.41,stimulus,2,1051,,,CoffeeSession
1629133994.539,stimulus,3,869,0.369,1.0,CoffeeSession
1629133994.67,fixation,3,869,,0.0,CoffeeSession
1629133994.91,fixation,2,1051,,,CoffeeSession
1629133996.17,stimulus,3,870,,0.0,CoffeeSession
1629133996.41,stimulus,2,1052,,,CoffeeSession
1629133996.683,fixation,3,870,0.013,1.0,CoffeeSession
1629133996.91,fixation,2,1052,,,CoffeeSession
1629133998.41,stimulus,2,1053,,,CoffeeSession
1629133998.5770001,stimulus,3,871,0.407,1.0,CoffeeSession
1629133998.67,fixation,3,871,,0.0,CoffeeSession
1629133998.91,fixation,2,1053,,,CoffeeSession
1629134000.41,stimulus,2,1054,,,CoffeeSession
1629134000.601,stimulus,3,872,0.431,1.0,CoffeeSession
1629134000.67,fixation,3,872,,0.0,CoffeeSession
1629134000.91,fixation,2,1054,,,CoffeeSession
1629134002.17,stimulus,3,873,,0.0,CoffeeSession
1629134002.41,stimulus,2,1055,,,CoffeeSession
1629134002.6850002,fixation,3,873,0.015,1.0,CoffeeSession
1629134002.91,fixation,2,1055,,,CoffeeSession
1629134004.41,stimulus,2,1056,,,CoffeeSession
1629134004.551,stimulus,3,874,0.381,0.0,CoffeeSession
1629134004.91,fixation,2,1056,,,CoffeeSession
1629134005.0800002,fixation,3,874,0.41,1.0,CoffeeSession
1629134006.17,stimulus,3,875,,0.0,CoffeeSession
1629134006.41,stimulus,2,1057,,,CoffeeSession
1629134006.752,fixation,3,875,0.082,1.0,CoffeeSession
1629134006.91,fixation,2,1057,,,CoffeeSession
1629134008.17,stimulus,3,876,,0.0,CoffeeSession
1629134008.41,stimulus,2,1058,,,CoffeeSession
1629134008.798,fixation,3,876,0.128,1.0,CoffeeSession
1629134008.91,fixation,2,1058,,,CoffeeSession
1629134010.17,stimulus,3,877,,0.0,CoffeeSession
1629134010.41,stimulus,2,1059,,,CoffeeSession
1629134010.7970002,fixation,3,877,0.127,1.0,CoffeeSession
1629134010.91,fixation,2,1059,,,CoffeeSession
1629134012.41,stimulus,2,1060,,,CoffeeSession
1629134012.604,stimulus,3,878,0.434,1.0,CoffeeSession
1629134012.67,fixation,3,878,,0.0,CoffeeSession
1629134012.91,fixation,2,1060,,,CoffeeSession
1629134014.41,stimulus,2,1061,,,CoffeeSession
1629134014.665,stimulus,3,879,0.495,1.0,CoffeeSession
1629134014.67,fixation,3,879,,0.0,CoffeeSession
1629134014.91,fixation,2,1061,,,CoffeeSession
1629134016.17,stimulus,3,880,,0.0,CoffeeSession
1629134016.41,stimulus,2,1062,,,CoffeeSession
1629134016.67,fixation,3,880,,0.0,CoffeeSession
1629134016.91,fixation,2,1062,,,CoffeeSession
1629134018.17,stimulus,3,881,,0.0,CoffeeSession
1629134018.41,stimulus,2,1063,,,CoffeeSession
1629134018.767,fixation,3,881,0.097,1.0,CoffeeSession
1629134018.91,fixation,2,1063,,,CoffeeSession
1629134020.17,stimulus,3,882,,0.0,CoffeeSession
1629134020.41,stimulus,2,1064,,,CoffeeSession
1629134020.8000002,fixation,3,882,0.13,1.0,CoffeeSession
1629134020.91,fixation,2,1064,,,CoffeeSession
1629134022.17,stimulus,3,883,,0.0,CoffeeSession
1629134022.41,stimulus,2,1065,,,CoffeeSession
1629134022.7180002,fixation,3,883,0.048,1.0,CoffeeSession
1629134022.91,fixation,2,1065,,,CoffeeSession
1629134024.41,stimulus,2,1066,,,CoffeeSession
1629134024.5040002,stimulus,3,884,0.334,1.0,CoffeeSession
1629134024.67,fixation,3,884,,0.0,CoffeeSession
1629134024.91,fixation,2,1066,,,CoffeeSession
1629134026.41,stimulus,2,1067,,,CoffeeSession
1629134026.533,stimulus,3,885,0.363,1.0,CoffeeSession
1629134026.67,fixation,3,885,,0.0,CoffeeSession
1629134026.91,fixation,2,1067,,,CoffeeSession
1629134028.17,stimulus,3,886,,0.0,CoffeeSession
1629134028.41,stimulus,2,1068,,,CoffeeSession
1629134028.835,fixation,3,886,0.165,1.0,CoffeeSession
1629134028.91,fixation,2,1068,,,CoffeeSession
1629134030.41,stimulus,2,1069,,,CoffeeSession
1629134030.503,stimulus,3,887,0.333,1.0,CoffeeSession
1629134030.67,fixation,3,887,,0.0,CoffeeSession
1629134030.91,fixation,2,1069,,,CoffeeSession
1629134032.41,stimulus,2,1070,,,CoffeeSession
1629134032.5080001,stimulus,3,888,0.338,1.0,CoffeeSession
1629134032.67,fixation,3,888,,0.0,CoffeeSession
1629134032.91,fixation,2,1070,,,CoffeeSession
1629134034.41,stimulus,2,1071,,,CoffeeSession
1629134034.634,stimulus,3,889,0.464,1.0,CoffeeSession
1629134034.67,fixation,3,889,,0.0,CoffeeSession
1629134034.91,fixation,2,1071,,,CoffeeSession
1629134036.41,stimulus,2,1072,,,CoffeeSession
1629134036.4750001,stimulus,3,890,0.305,0.0,CoffeeSession
1629134036.91,fixation,2,1072,,,CoffeeSession
1629134036.9950001,fixation,3,890,0.325,1.0,CoffeeSession
1629134038.17,stimulus,3,891,,0.0,CoffeeSession
1629134038.41,stimulus,2,1073,,,CoffeeSession
1629134038.683,fixation,3,891,0.013,1.0,CoffeeSession
1629134038.91,fixation,2,1073,,,CoffeeSession
1629134040.41,stimulus,2,1074,,,CoffeeSession
1629134040.667,stimulus,3,892,0.497,1.0,CoffeeSession
1629134040.67,fixation,3,892,,0.0,CoffeeSession
1629134040.91,fixation,2,1074,,,CoffeeSession
1629134042.41,stimulus,2,1075,,,CoffeeSession
1629134042.579,stimulus,3,893,0.409,1.0,CoffeeSession
1629134042.67,fixation,3,893,,0.0,CoffeeSession
1629134042.91,fixation,2,1075,,,CoffeeSession
1629134044.41,stimulus,2,1076,,,CoffeeSession
1629134044.5,stimulus,3,894,0.33,1.0,CoffeeSession
1629134044.67,fixation,3,894,,0.0,CoffeeSession
1629134044.91,fixation,2,1076,,,CoffeeSession
1629134046.41,stimulus,2,1077,,,CoffeeSession
1629134046.638,stimulus,3,895,0.468,1.0,CoffeeSession
1629134046.67,fixation,3,895,,0.0,CoffeeSession
1629134046.91,fixation,2,1077,,,CoffeeSession
1629134048.17,stimulus,3,896,,0.0,CoffeeSession
1629134048.41,stimulus,2,1078,,,CoffeeSession
1629134048.7210002,fixation,3,896,0.051,1.0,CoffeeSession
1629134048.91,fixation,2,1078,,,CoffeeSession
1629134050.41,stimulus,2,1079,,,CoffeeSession
1629134050.5730002,stimulus,3,897,0.403,1.0,CoffeeSession
1629134050.67,fixation,3,897,,0.0,CoffeeSession
1629134050.91,fixation,2,1079,,,CoffeeSession
1629134052.41,stimulus,2,1080,,,CoffeeSession
1629134052.563,stimulus,3,898,0.393,1.0,CoffeeSession
1629134052.67,fixation,3,898,,0.0,CoffeeSession
1629134052.91,fixation,2,1080,,,CoffeeSession
1629134054.41,stimulus,2,1081,,,CoffeeSession
1629134054.65,stimulus,3,899,0.48,1.0,CoffeeSession
1629134054.67,fixation,3,899,,0.0,CoffeeSession
1629134054.91,fixation,2,1081,,,CoffeeSession
1629134056.17,stimulus,3,900,,0.0,CoffeeSession
1629134056.41,stimulus,2,1082,,,CoffeeSession
1629134056.6790001,fixation,3,900,0.009,1.0,CoffeeSession
