event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1628543197.91,fixation,4,588,,,RelaxSession
1628543199.1360002,fixation,3,1072,1.466,0.0,StressSession
1628543199.17,stimulus,3,1073,,0.0,StressSession
1628543199.2,stimulus,2,1164,,,NewMusicSession
1628543199.41,stimulus,4,589,,,RelaxSession
1628543199.7,fixation,2,1164,,,NewMusicSession
1628543199.91,fixation,4,589,,,RelaxSession
1628543200.118,fixation,3,1073,0.448,0.0,StressSession
1628543201.17,stimulus,3,1074,,0.0,StressSession
1628543201.2,stimulus,2,1165,,,NewMusicSession
1628543201.41,stimulus,4,590,,,RelaxSession
1628543201.7,fixation,2,1165,,,NewMusicSession
1628543201.91,fixation,4,590,,,RelaxSession
1628543201.97,fixation,3,1074,0.3,0.0,StressSession
1628543203.17,stimulus,3,1075,,0.0,StressSession
1628543203.2,stimulus,2,1166,,,NewMusicSession
1628543203.41,stimulus,4,591,,,RelaxSession
1628543203.7,fixation,2,1166,,,NewMusicSession
1628543203.832,fixation,3,1075,0.162,0.0,StressSession
1628543203.91,fixation,4,591,,,RelaxSession
1628543205.17,stimulus,3,1076,,0.0,StressSession
1628543205.2,stimulus,2,1167,,,NewMusicSession
1628543205.41,stimulus,4,592,,,RelaxSession
1628543205.7,fixation,2,1167,,,NewMusicSession
1628543205.91,fixation,4,592,,,RelaxSession
1628543205.997,fixation,3,1076,0.327,0.0,StressSession
1628543207.17,stimulus,3,1077,,0.0,StressSession
1628543207.2,stimulus,2,1168,,,NewMusicSession
1628543207.41,stimulus,4,593,,,RelaxSession
1628543207.7,fixation,2,1168,,,NewMusicSession
1628543207.882,fixation,3,1077,0.212,0.0,StressSession
1628543207.91,fixation,4,593,,,RelaxSession
1628543209.17,stimulus,3,1078,,0.0,StressSession
1628543209.2,stimulus,2,1169,,,NewMusicSession
1628543209.41,stimulus,4,594,,,RelaxSession
1628543209.7,fixation,2,1169,,,NewMusicSession
1628543209.91,fixation,4,594,,,RelaxSession
1628543210.059,fixation,3,1078,0.389,0.0,StressSession
1628543211.17,stimulus,3,1079,,0.0,StressSession
1628543211.2,stimulus,2,1170,,,NewMusicSession
1628543211.41,stimulus,4,595,,,RelaxSession
1628543211.7,fixation,2,1170,,,NewMusicSession
1628543211.73,fixation,3,1079,0.06,0.0,StressSession
1628543211.91,fixation,4,595,,,RelaxSession
1628543213.17,stimulus,3,1080,,0.0,StressSession
1628543213.2,stimulus,2,1171,,,NewMusicSession
1628543213.41,stimulus,4,596,,,RelaxSession
1628543213.7,fixation,2,1171,,,NewMusicSession
1628543213.783,fixation,3,1080,0.113,0.0,StressSession
1628543213.91,fixation,4,596,,,RelaxSession
1628543215.17,stimulus,3,1081,,0.0,StressSession
1628543215.2,stimulus,2,1172,,,NewMusicSession
1628543215.41,stimulus,4,597,,,RelaxSession
1628543215.7,fixation,2,1172,,,NewMusicSession
1628543215.707,fixation,3,1081,0.037,0.0,StressSession
1628543215.91,fixation,4,597,,,RelaxSession
1628543217.2,stimulus,2,1173,,,NewMusicSession
1628543217.41,stimulus,4,598,,,RelaxSession
1628543217.584,stimulus,3,1082,0.414,1.0,StressSession
1628543217.67,fixation,3,1082,,0.0,StressSession
1628543217.7,fixation,2,1173,,,NewMusicSession
1628543217.91,fixation,4,598,,,RelaxSession
1628543219.2,stimulus,2,1174,,,NewMusicSession
1628543219.41,stimulus,4,599,,,RelaxSession
1628543219.4980001,stimulus,3,1083,0.328,0.0,StressSession
1628543219.7,fixation,2,1174,,,NewMusicSession
1628543219.91,fixation,4,599,,,RelaxSession
1628543220.114,fixation,3,1083,0.444,1.0,StressSession
1628543221.17,stimulus,3,1084,,0.0,StressSession
1628543221.2,stimulus,2,1175,,,NewMusicSession
1628543221.41,stimulus,4,600,,,RelaxSession
1628543221.67,fixation,3,1084,,0.0,StressSession
1628543221.7,fixation,2,1175,,,NewMusicSession
1628543221.91,fixation,4,600,,,RelaxSession
1628543223.2,stimulus,2,1176,,,NewMusicSession
1628543223.41,stimulus,4,601,,,RelaxSession
1628543223.5470002,stimulus,3,1085,0.377,1.0,StressSession
1628543223.67,fixation,3,1085,,0.0,StressSession
1628543223.7,fixation,2,1176,,,NewMusicSession
1628543223.91,fixation,4,601,,,RelaxSession
1628543225.2,stimulus,2,1177,,,NewMusicSession
1628543225.41,stimulus,4,602,,,RelaxSession
1628543225.473,stimulus,3,1086,0.303,0.0,StressSession
1628543225.7,fixation,2,1177,,,NewMusicSession
1628543225.91,fixation,4,602,,,RelaxSession
1628543225.927,fixation,3,1086,0.257,1.0,StressSession
1628543227.2,stimulus,2,1178,,,NewMusicSession
1628543227.41,stimulus,4,603,,,RelaxSession
1628543227.5800002,stimulus,3,1087,0.41,1.0,StressSession
1628543227.67,fixation,3,1087,,0.0,StressSession
1628543227.7,fixation,2,1178,,,NewMusicSession
1628543227.91,fixation,4,603,,,RelaxSession
1628543229.2,stimulus,2,1179,,,NewMusicSession
1628543229.41,stimulus,4,604,,,RelaxSession
1628543229.6200001,stimulus,3,1088,0.45,1.0,StressSession
1628543229.67,fixation,3,1088,,0.0,StressSession
1628543229.7,fixation,2,1179,,,NewMusicSession
1628543229.91,fixation,4,604,,,RelaxSession
1628543231.17,stimulus,3,1089,,0.0,StressSession
1628543231.2,stimulus,2,1180,,,NewMusicSession
1628543231.41,stimulus,4,605,,,RelaxSession
1628543231.7,fixation,2,1180,,,NewMusicSession
1628543231.74,fixation,3,1089,0.07,1.0,StressSession
1628543231.91,fixation,4,605,,,RelaxSession
1628543233.2,stimulus,2,1181,,,NewMusicSession
1628543233.41,stimulus,4,606,,,RelaxSession
1628543233.5700002,stimulus,3,1090,0.4,1.0,StressSession
1628543233.67,fixation,3,1090,,0.0,StressSession
1628543233.7,fixation,2,1181,,,NewMusicSession
1628543233.91,fixation,4,606,,,RelaxSession
1628543235.17,stimulus,3,1091,,0.0,StressSession
1628543235.2,stimulus,2,1182,,,NewMusicSession
1628543235.41,stimulus,4,607,,,RelaxSession
1628543235.67,fixation,3,1091,,1.0,StressSession
1628543235.7,fixation,2,1182,,,NewMusicSession
1628543235.91,fixation,4,607,,,RelaxSession
1628543237.2,stimulus,2,1183,,,NewMusicSession
1628543237.41,stimulus,4,608,,,RelaxSession
1628543237.6200001,stimulus,3,1092,0.45,1.0,StressSession
1628543237.67,fixation,3,1092,,0.0,StressSession
1628543237.7,fixation,2,1183,,,NewMusicSession
1628543237.91,fixation,4,608,,,RelaxSession
1628543239.2,stimulus,2,1184,,,NewMusicSession
1628543239.41,stimulus,4,609,,,RelaxSession
1628543239.477,stimulus,3,1093,0.307,0.0,StressSession
1628543239.7,fixation,2,1184,,,NewMusicSession
1628543239.875,fixation,3,1093,0.205,1.0,StressSession
1628543239.91,fixation,4,609,,,RelaxSession
1628543241.2,stimulus,2,1185,,,NewMusicSession
1628543241.41,stimulus,4,610,,,RelaxSession
1628543241.609,stimulus,3,1094,0.439,1.0,StressSession
1628543241.67,fixation,3,1094,,0.0,StressSession
1628543241.7,fixation,2,1185,,,NewMusicSession
1628543241.91,fixation,4,610,,,RelaxSession
1628543243.2,stimulus,2,1186,,,NewMusicSession
1628543243.41,stimulus,4,611,,,RelaxSession
1628543243.5240002,stimulus,3,1095,0.354,1.0,StressSession
1628543243.67,fixation,3,1095,,0.0,StressSession
1628543243.7,fixation,2,1186,,,NewMusicSession
1628543243.91,fixation,4,611,,,RelaxSession
1628543245.2,stimulus,2,1187,,,NewMusicSession
1628543245.41,stimulus,4,612,,,RelaxSession
1628543245.558,stimulus,3,1096,0.388,0.0,StressSession
1628543245.7,fixation,2,1187,,,NewMusicSession
1628543245.8860002,fixation,3,1096,0.216,1.0,StressSession
1628543245.91,fixation,4,612,,,RelaxSession
1628543247.2,stimulus,2,1188,,,NewMusicSession
1628543247.41,stimulus,4,613,,,RelaxSession
1628543247.569,stimulus,3,1097,0.399,1.0,StressSession
1628543247.67,fixation,3,1097,,0.0,StressSession
1628543247.7,fixation,2,1188,,,NewMusicSession
1628543247.91,fixation,4,613,,,RelaxSession
1628543249.2,stimulus,2,1189,,,NewMusicSession
1628543249.41,stimulus,4,614,,,RelaxSession
1628543249.562,stimulus,3,1098,0.392,1.0,StressSession
1628543249.67,fixation,3,1098,,0.0,StressSession
1628543249.7,fixation,2,1189,,,NewMusicSession
1628543249.91,fixation,4,614,,,RelaxSession
1628543251.17,stimulus,3,1099,,0.0,StressSession
1628543251.2,stimulus,2,1190,,,NewMusicSession
1628543251.41,stimulus,4,615,,,RelaxSession
1628543251.7,fixation,2,1190,,,NewMusicSession
1628543251.8230002,fixation,3,1099,0.153,1.0,StressSession
1628543251.91,fixation,4,615,,,RelaxSession
1628543253.2,stimulus,2,1191,,,NewMusicSession
1628543253.41,stimulus,4,616,,,RelaxSession
1628543253.553,stimulus,3,1100,0.383,1.0,StressSession
1628543253.67,fixation,3,1100,,0.0,StressSession
1628543253.7,fixation,2,1191,,,NewMusicSession
1628543253.91,fixation,4,616,,,RelaxSession
1628543255.2,stimulus,2,1192,,,NewMusicSession
1628543255.41,stimulus,4,617,,,RelaxSession
1628543255.572,stimulus,3,1101,0.402,1.0,StressSession
1628543255.67,fixation,3,1101,,0.0,StressSession
1628543255.7,fixation,2,1192,,,NewMusicSession
1628543255.91,fixation,4,617,,,RelaxSession
1628543257.2,stimulus,2,1193,,,NewMusicSession
1628543257.41,stimulus,4,618,,,RelaxSession
1628543257.54,stimulus,3,1102,0.37,1.0,StressSession
1628543257.67,fixation,3,1102,,0.0,StressSession
1628543257.7,fixation,2,1193,,,NewMusicSession
1628543257.91,fixation,4,618,,,RelaxSession
1628543259.2,stimulus,2,1194,,,NewMusicSession
1628543259.41,stimulus,4,619,,,RelaxSession
1628543259.4620001,stimulus,3,1103,0.292,1.0,StressSession
1628543259.67,fixation,3,1103,,0.0,StressSession
1628543259.7,fixation,2,1194,,,NewMusicSession
1628543259.91,fixation,4,619,,,RelaxSession
1628543261.17,stimulus,3,1104,,,NewMusicSession
1628543261.2,stimulus,2,1195,,,NewMusicSession
1628543261.41,stimulus,4,620,,,RelaxSession
1628543261.67,fixation,3,1104,,,NewMusicSession
1628543261.7,fixation,2,1195,,,NewMusicSession
1628543261.91,fixation,4,620,,,RelaxSession
1628543263.17,stimulus,3,1105,,,NewMusicSession
1628543263.2,stimulus,2,1196,,,NewMusicSession
1628543263.41,stimulus,4,621,,,RelaxSession
1628543263.67,fixation,3,1105,,,NewMusicSession
1628543263.7,fixation,2,1196,,,NewMusicSession
1628543263.91,fixation,4,621,,,RelaxSession
1628543265.17,stimulus,3,1106,,,NewMusicSession
1628543265.2,stimulus,2,1197,,,NewMusicSession
1628543265.41,stimulus,4,622,,,RelaxSession
1628543265.67,fixation,3,1106,,,NewMusicSession
1628543265.7,fixation,2,1197,,,NewMusicSession
1628543265.91,fixation,4,622,,,RelaxSession
1628543267.17,stimulus,3,1107,,,NewMusicSession
1628543267.2,stimulus,2,1198,,,NewMusicSession
1628543267.41,stimulus,4,623,,,RelaxSession
1628543267.67,fixation,3,1107,,,NewMusicSession
1628543267.7,fixation,2,1198,,,NewMusicSession
1628543267.91,fixation,4,623,,,RelaxSession
1628543269.17,stimulus,3,1108,,,NewMusicSession
1628543269.2,stimulus,2,1199,,,NewMusicSession
1628543269.41,stimulus,4,624,,,RelaxSession
1628543269.67,fixation,3,1108,,,NewMusicSession
1628543269.7,fixation,2,1199,,,NewMusicSession
1628543269.91,fixation,4,624,,,RelaxSession
1628543271.17,stimulus,3,1109,,,NewMusicSession
1628543271.2,stimulus,2,1200,,,NewMusicSession
1628543271.41,stimulus,4,625,,,RelaxSession
1628543271.67,fixation,3,1109,,,NewMusicSession
1628543271.7,fixation,2,1200,,,NewMusicSession
1628543271.91,fixation,4,625,,,RelaxSession
1628543273.17,stimulus,3,1110,,,NewMusicSession
1628543273.2,stimulus,2,1201,,,NewMusicSession
1628543273.41,stimulus,4,626,,,RelaxSession
1628543273.67,fixation,3,1110,,,NewMusicSession
1628543273.7,fixation,2,1201,,,NewMusicSession
1628543273.91,fixation,4,626,,,RelaxSession
1628543275.17,stimulus,3,1111,,,NewMusicSession
1628543275.2,stimulus,2,1202,,,NewMusicSession
1628543275.41,stimulus,4,627,,,RelaxSession
1628543275.67,fixation,3,1111,,,NewMusicSession
1628543275.7,fixation,2,1202,,,NewMusicSession
1628543275.91,fixation,4,627,,,RelaxSession
1628543277.17,stimulus,3,1112,,,NewMusicSession
1628543277.2,stimulus,2,1203,,,NewMusicSession
1628543277.41,stimulus,4,628,,,RelaxSession
1628543277.67,fixation,3,1112,,,NewMusicSession
1628543277.7,fixation,2,1203,,,NewMusicSession
1628543277.91,fixation,4,628,,,RelaxSession
1628543279.17,stimulus,3,1113,,,NewMusicSession
1628543279.2,stimulus,2,1204,,,NewMusicSession
1628543279.41,stimulus,4,629,,,RelaxSession
1628543279.67,fixation,3,1113,,,NewMusicSession
1628543279.7,fixation,2,1204,,,NewMusicSession
1628543279.91,fixation,4,629,,,RelaxSession
1628543281.17,stimulus,3,1114,,,NewMusicSession
1628543281.2,stimulus,2,1205,,,NewMusicSession
1628543281.41,stimulus,4,630,,,RelaxSession
1628543281.67,fixation,3,1114,,,NewMusicSession
1628543281.7,fixation,2,1205,,,NewMusicSession
1628543281.91,fixation,4,630,,,RelaxSession
1628543283.17,stimulus,3,1115,,,NewMusicSession
1628543283.2,stimulus,2,1206,,,NewMusicSession
1628543283.41,stimulus,4,631,,,RelaxSession
1628543283.67,fixation,3,1115,,,NewMusicSession
1628543283.7,fixation,2,1206,,,NewMusicSession
1628543283.91,fixation,4,631,,,RelaxSession
1628543285.17,stimulus,3,1116,,,NewMusicSession
1628543285.2,stimulus,2,1207,,,NewMusicSession
1628543285.41,stimulus,4,632,,,RelaxSession
1628543285.67,fixation,3,1116,,,NewMusicSession
1628543285.7,fixation,2,1207,,,NewMusicSession
1628543285.91,fixation,4,632,,,RelaxSession
1628543287.17,stimulus,3,1117,,,NewMusicSession
1628543287.2,stimulus,2,1208,,,NewMusicSession
1628543287.41,stimulus,4,633,,,RelaxSession
1628543287.67,fixation,3,1117,,,NewMusicSession
1628543287.7,fixation,2,1208,,,NewMusicSession
1628543287.91,fixation,4,633,,,RelaxSession
1628543289.17,stimulus,3,1118,,,NewMusicSession
1628543289.2,stimulus,2,1209,,,NewMusicSession
1628543289.41,stimulus,4,634,,,RelaxSession
1628543289.67,fixation,3,1118,,,NewMusicSession
1628543289.7,fixation,2,1209,,,NewMusicSession
1628543289.91,fixation,4,634,,,RelaxSession
1628543291.17,stimulus,3,1119,,,NewMusicSession
1628543291.2,stimulus,2,1210,,,NewMusicSession
1628543291.41,stimulus,4,635,,,RelaxSession
1628543291.67,fixation,3,1119,,,NewMusicSession
1628543291.7,fixation,2,1210,,,NewMusicSession
1628543291.91,fixation,4,635,,,RelaxSession
1628543293.17,stimulus,3,1120,,,NewMusicSession
1628543293.2,stimulus,2,1211,,,NewMusicSession
1628543293.41,stimulus,4,636,,,RelaxSession
1628543293.67,fixation,3,1120,,,NewMusicSession
1628543293.7,fixation,2,1211,,,NewMusicSession
1628543293.91,fixation,4,636,,,RelaxSession
1628543295.17,stimulus,3,1121,,,NewMusicSession
1628543295.2,stimulus,2,1212,,,NewMusicSession
1628543295.41,stimulus,4,637,,,RelaxSession
1628543295.67,fixation,3,1121,,,NewMusicSession
1628543295.7,fixation,2,1212,,,NewMusicSession
1628543295.91,fixation,4,637,,,RelaxSession
1628543297.17,stimulus,3,1122,,,NewMusicSession
1628543297.2,stimulus,2,1213,,,NewMusicSession
1628543297.41,stimulus,4,638,,,RelaxSession
1628543297.67,fixation,3,1122,,,NewMusicSession
1628543297.7,fixation,2,1213,,,NewMusicSession
1628543297.91,fixation,4,638,,,RelaxSession
1628543299.17,stimulus,3,1123,,,NewMusicSession
1628543299.2,stimulus,2,1214,,,NewMusicSession
1628543299.41,stimulus,4,639,,,RelaxSession
1628543299.67,fixation,3,1123,,,NewMusicSession
1628543299.7,fixation,2,1214,,,NewMusicSession
1628543299.91,fixation,4,639,,,RelaxSession
1628543301.17,stimulus,3,1124,,,NewMusicSession
1628543301.2,stimulus,2,1215,,,NewMusicSession
1628543301.41,stimulus,4,640,,,RelaxSession
1628543301.67,fixation,3,1124,,,NewMusicSession
1628543301.7,fixation,2,1215,,,NewMusicSession
1628543301.91,fixation,4,640,,,RelaxSession
1628543303.17,stimulus,3,1125,,,NewMusicSession
1628543303.2,stimulus,2,1216,,,NewMusicSession
1628543303.41,stimulus,4,641,,,RelaxSession
1628543303.67,fixation,3,1125,,,NewMusicSession
1628543303.7,fixation,2,1216,,,NewMusicSession
1628543303.91,fixation,4,641,,,RelaxSession
1628543305.17,stimulus,3,1126,,,NewMusicSession
1628543305.2,stimulus,2,1217,,,NewMusicSession
1628543305.41,stimulus,4,642,,,RelaxSession
1628543305.67,fixation,3,1126,,,NewMusicSession
1628543305.7,fixation,2,1217,,,NewMusicSession
1628543305.91,fixation,4,642,,,RelaxSession
1628543307.17,stimulus,3,1127,,,NewMusicSession
1628543307.2,stimulus,2,1218,,,NewMusicSession
1628543307.41,stimulus,4,643,,,RelaxSession
1628543307.67,fixation,3,1127,,,NewMusicSession
1628543307.7,fixation,2,1218,,,NewMusicSession
1628543307.91,fixation,4,643,,,RelaxSession
1628543309.17,stimulus,3,1128,,,NewMusicSession
1628543309.2,stimulus,2,1219,,,NewMusicSession
1628543309.41,stimulus,4,644,,,RelaxSession
1628543309.67,fixation,3,1128,,,NewMusicSession
1628543309.7,fixation,2,1219,,,NewMusicSession
1628543309.91,fixation,4,644,,,RelaxSession
1628543311.17,stimulus,3,1129,,,NewMusicSession
1628543311.2,stimulus,2,1220,,,NewMusicSession
1628543311.41,stimulus,4,645,,,RelaxSession
1628543311.67,fixation,3,1129,,,NewMusicSession
1628543311.7,fixation,2,1220,,,NewMusicSession
1628543311.91,fixation,4,645,,,RelaxSession
1628543313.17,stimulus,3,1130,,,NewMusicSession
1628543313.2,stimulus,2,1221,,,NewMusicSession
1628543313.41,stimulus,4,646,,,RelaxSession
1628543313.67,fixation,3,1130,,,NewMusicSession
1628543313.7,fixation,2,1221,,,NewMusicSession
1628543313.91,fixation,4,646,,,RelaxSession
1628543315.17,stimulus,3,1131,,,NewMusicSession
1628543315.2,stimulus,2,1222,,,NewMusicSession
1628543315.41,stimulus,4,647,,,RelaxSession
1628543315.67,fixation,3,1131,,,NewMusicSession
1628543315.7,fixation,2,1222,,,NewMusicSession
1628543315.91,fixation,4,647,,,RelaxSession
1628543317.17,stimulus,3,1132,,,NewMusicSession
1628543317.2,stimulus,2,1223,,,NewMusicSession
1628543317.41,stimulus,4,648,,,RelaxSession
1628543317.67,fixation,3,1132,,,NewMusicSession
1628543317.7,fixation,2,1223,,,NewMusicSession
1628543317.91,fixation,4,648,,,RelaxSession
1628543319.17,stimulus,3,1133,,,NewMusicSession
1628543319.2,stimulus,2,1224,,,NewMusicSession
1628543319.41,stimulus,4,649,,,RelaxSession
1628543319.67,fixation,3,1133,,,NewMusicSession
1628543319.7,fixation,2,1224,,,NewMusicSession
1628543319.91,fixation,4,649,,,RelaxSession
1628543321.17,stimulus,3,1134,,,NewMusicSession
1628543321.2,stimulus,2,1225,,,NewMusicSession
1628543321.41,stimulus,4,650,,,RelaxSession
1628543321.67,fixation,3,1134,,,NewMusicSession
1628543321.7,fixation,2,1225,,,NewMusicSession
1628543321.91,fixation,4,650,,,RelaxSession
1628543323.17,stimulus,3,1135,,,NewMusicSession
1628543323.2,stimulus,2,1226,,,NewMusicSession
1628543323.41,stimulus,4,651,,,RelaxSession
1628543323.67,fixation,3,1135,,,NewMusicSession
1628543323.7,fixation,2,1226,,,NewMusicSession
1628543323.91,fixation,4,651,,,RelaxSession
1628543325.17,stimulus,3,1136,,,NewMusicSession
1628543325.2,stimulus,2,1227,,,NewMusicSession
1628543325.41,stimulus,4,652,,,RelaxSession
1628543325.67,fixation,3,1136,,,NewMusicSession
1628543325.7,fixation,2,1227,,,NewMusicSession
1628543325.91,fixation,4,652,,,RelaxSession
1628543327.17,stimulus,3,1137,,,NewMusicSession
1628543327.2,stimulus,2,1228,,,NewMusicSession
1628543327.41,stimulus,4,653,,,RelaxSession
1628543327.67,fixation,3,1137,,,NewMusicSession
1628543327.7,fixation,2,1228,,,NewMusicSession
1628543327.91,fixation,4,653,,,RelaxSession
1628543329.17,stimulus,3,1138,,,NewMusicSession
1628543329.2,stimulus,2,1229,,,NewMusicSession
1628543329.41,stimulus,4,654,,,RelaxSession
1628543329.67,fixation,3,1138,,,NewMusicSession
1628543329.7,fixation,2,1229,,,NewMusicSession
1628543329.91,fixation,4,654,,,RelaxSession
1628543331.17,stimulus,3,1139,,,NewMusicSession
1628543331.2,stimulus,2,1230,,,NewMusicSession
1628543331.41,stimulus,4,655,,,RelaxSession
1628543331.67,fixation,3,1139,,,NewMusicSession
1628543331.7,fixation,2,1230,,,NewMusicSession
1628543331.91,fixation,4,655,,,RelaxSession
1628543333.17,stimulus,3,1140,,,NewMusicSession
1628543333.2,stimulus,2,1231,,,NewMusicSession
1628543333.41,stimulus,4,656,,,RelaxSession
1628543333.67,fixation,3,1140,,,NewMusicSession
1628543333.7,fixation,2,1231,,,NewMusicSession
1628543333.91,fixation,4,656,,,RelaxSession
1628543335.17,stimulus,3,1141,,,NewMusicSession
1628543335.2,stimulus,2,1232,,,NewMusicSession
1628543335.41,stimulus,4,657,,,RelaxSession
1628543335.67,fixation,3,1141,,,NewMusicSession
1628543335.7,fixation,2,1232,,,NewMusicSession
1628543335.91,fixation,4,657,,,RelaxSession
1628543337.17,stimulus,3,1142,,,NewMusicSession
1628543337.2,stimulus,2,1233,,,NewMusicSession
1628543337.41,stimulus,4,658,,,RelaxSession
1628543337.67,fixation,3,1142,,,NewMusicSession
1628543337.7,fixation,2,1233,,,NewMusicSession
1628543337.91,fixation,4,658,,,RelaxSession
1628543339.17,stimulus,3,1143,,,NewMusicSession
1628543339.2,stimulus,2,1234,,,NewMusicSession
1628543339.41,stimulus,4,659,,,RelaxSession
1628543339.67,fixation,3,1143,,,NewMusicSession
1628543339.7,fixation,2,1234,,,NewMusicSession
1628543339.91,fixation,4,659,,,RelaxSession
1628543341.17,stimulus,3,1144,,,NewMusicSession
1628543341.2,stimulus,2,1235,,,NewMusicSession
1628543341.41,stimulus,4,660,,,RelaxSession
1628543341.67,fixation,3,1144,,,NewMusicSession
1628543341.7,fixation,2,1235,,,NewMusicSession
1628543341.91,fixation,4,660,,,RelaxSession
1628543343.17,stimulus,3,1145,,,NewMusicSession
1628543343.2,stimulus,2,1236,,,NewMusicSession
1628543343.41,stimulus,4,661,,,RelaxSession
1628543343.67,fixation,3,1145,,,NewMusicSession
1628543343.7,fixation,2,1236,,,NewMusicSession
1628543343.91,fixation,4,661,,,RelaxSession
1628543345.17,stimulus,3,1146,,,NewMusicSession
1628543345.2,stimulus,2,1237,,,NewMusicSession
1628543345.41,stimulus,4,662,,,RelaxSession
1628543345.67,fixation,3,1146,,,NewMusicSession
1628543345.7,fixation,2,1237,,,NewMusicSession
1628543345.91,fixation,4,662,,,RelaxSession
1628543347.17,stimulus,3,1147,,,NewMusicSession
1628543347.2,stimulus,2,1238,,,NewMusicSession
1628543347.41,stimulus,4,663,,,RelaxSession
1628543347.67,fixation,3,1147,,,NewMusicSession
1628543347.7,fixation,2,1238,,,NewMusicSession
1628543347.91,fixation,4,663,,,RelaxSession
1628543349.17,stimulus,3,1148,,,NewMusicSession
1628543349.2,stimulus,2,1239,,,NewMusicSession
1628543349.41,stimulus,4,664,,,RelaxSession
1628543349.67,fixation,3,1148,,,NewMusicSession
1628543349.7,fixation,2,1239,,,NewMusicSession
1628543349.91,fixation,4,664,,,RelaxSession
1628543351.17,stimulus,3,1149,,,NewMusicSession
1628543351.2,stimulus,2,1240,,,NewMusicSession
1628543351.41,stimulus,4,665,,,RelaxSession
1628543351.67,fixation,3,1149,,,NewMusicSession
1628543351.7,fixation,2,1240,,,NewMusicSession
1628543351.91,fixation,4,665,,,RelaxSession
1628543353.17,stimulus,3,1150,,,NewMusicSession
1628543353.2,stimulus,2,1241,,,NewMusicSession
1628543353.41,stimulus,4,666,,,RelaxSession
1628543353.67,fixation,3,1150,,,NewMusicSession
1628543353.7,fixation,2,1241,,,NewMusicSession
1628543353.91,fixation,4,666,,,RelaxSession
1628543355.17,stimulus,3,1151,,,NewMusicSession
1628543355.2,stimulus,2,1242,,,NewMusicSession
1628543355.41,stimulus,4,667,,,RelaxSession
1628543355.67,fixation,3,1151,,,NewMusicSession
1628543355.7,fixation,2,1242,,,NewMusicSession
1628543355.91,fixation,4,667,,,RelaxSession
1628543357.17,stimulus,3,1152,,,NewMusicSession
1628543357.2,stimulus,2,1243,,,NewMusicSession
1628543357.41,stimulus,4,668,,,RelaxSession
1628543357.67,fixation,3,1152,,,NewMusicSession
1628543357.7,fixation,2,1243,,,NewMusicSession
1628543357.91,fixation,4,668,,,RelaxSession
1628543359.17,stimulus,3,1153,,,NewMusicSession
1628543359.2,stimulus,2,1244,,,NewMusicSession
1628543359.41,stimulus,4,669,,,RelaxSession
1628543359.67,fixation,3,1153,,,NewMusicSession
1628543359.7,fixation,2,1244,,,NewMusicSession
1628543359.91,fixation,4,669,,,RelaxSession
1628543361.17,stimulus,3,1154,,,NewMusicSession
1628543361.2,stimulus,2,1245,,,NewMusicSession
1628543361.41,stimulus,4,670,,,RelaxSession
1628543361.67,fixation,3,1154,,,NewMusicSession
1628543361.7,fixation,2,1245,,,NewMusicSession
1628543361.91,fixation,4,670,,,RelaxSession
1628543363.17,stimulus,3,1155,,,NewMusicSession
1628543363.2,stimulus,2,1246,,,NewMusicSession
1628543363.41,stimulus,4,671,,,RelaxSession
1628543363.67,fixation,3,1155,,,NewMusicSession
1628543363.7,fixation,2,1246,,,NewMusicSession
1628543363.91,fixation,4,671,,,RelaxSession
1628543365.17,stimulus,3,1156,,,NewMusicSession
1628543365.2,stimulus,2,1247,,,NewMusicSession
1628543365.41,stimulus,4,672,,,RelaxSession
1628543365.67,fixation,3,1156,,,NewMusicSession
1628543365.7,fixation,2,1247,,,NewMusicSession
1628543365.91,fixation,4,672,,,RelaxSession
1628543367.17,stimulus,3,1157,,,NewMusicSession
1628543367.2,stimulus,2,1248,,,NewMusicSession
1628543367.41,stimulus,4,673,,,RelaxSession
1628543367.67,fixation,3,1157,,,NewMusicSession
1628543367.7,fixation,2,1248,,,NewMusicSession
1628543367.91,fixation,4,673,,,RelaxSession
1628543369.17,stimulus,3,1158,,,NewMusicSession
1628543369.2,stimulus,2,1249,,,NewMusicSession
1628543369.41,stimulus,4,674,,,RelaxSession
1628543369.67,fixation,3,1158,,,NewMusicSession
1628543369.7,fixation,2,1249,,,NewMusicSession
1628543369.91,fixation,4,674,,,RelaxSession
1628543371.17,stimulus,3,1159,,,NewMusicSession
1628543371.2,stimulus,2,1250,,,NewMusicSession
1628543371.41,stimulus,4,675,,,RelaxSession
1628543371.67,fixation,3,1159,,,NewMusicSession
1628543371.7,fixation,2,1250,,,NewMusicSession
1628543371.91,fixation,4,675,,,RelaxSession
1628543373.17,stimulus,3,1160,,,NewMusicSession
1628543373.2,stimulus,2,1251,,,NewMusicSession
1628543373.41,stimulus,4,676,,,RelaxSession
1628543373.67,fixation,3,1160,,,NewMusicSession
1628543373.7,fixation,2,1251,,,NewMusicSession
1628543373.91,fixation,4,676,,,RelaxSession
1628543375.17,stimulus,3,1161,,,NewMusicSession
1628543375.2,stimulus,2,1252,,,NewMusicSession
1628543375.41,stimulus,4,677,,,RelaxSession
1628543375.67,fixation,3,1161,,,NewMusicSession
1628543375.7,fixation,2,1252,,,NewMusicSession
